created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-14 13:19:48+00:00,"RT @SenJeffMerkley: China fears a second wave of COVID-19 may be starting again in Wuhan, so they are testing all 11 MILLION residents. In…",PatMacRN,"Louisville, KY","ER Nurse (ret.)Standing with my daughter fighting lung cancer! #TEAMSLIM  Nov.3, 2020 we will rid the country of the cancer in the WH. #TurningKYBlue #BeKind",7856,8289,45701,False,"China fears a second wave of COVID-19 may be starting again in Wuhan, so they are testing all 11 MILLION residents. In ten days! That’s more tests than Americans have had in 4 months because @realdonaldtrump has failed to implement a national testing strategy."
2020-05-14 13:19:48+00:00,RT @tatami_DAZE: Skullgirls finally got to be at EVO and it only took a global pandemic.,TomeFGC,Scrubtown,"🇧🇷  he/him an avid FG, anime fan and a himbo. If ya got any FG's on PS4 hit me up! If you feel like chatting DMs are always open.",116,3118,14079,False,Skullgirls finally got to be at EVO and it only took a global pandemic.
2020-05-14 13:19:49+00:00,RT @politicalite: NEW: Horny Professor Neil Ferguson’s MARRIED Lover Antonia Staats is a SOROS Puppet   https://t.co/rlvDGxHwty via @Politi…,Allisonrobbo,,,163,237,10244,False,NEW: Horny Professor Neil Ferguson’s MARRIED Lover Antonia Staats is a SOROS Puppet   https://t.co/rlvDGxHwty via @Politicalite
2020-05-14 13:19:49+00:00,RT @MollyJongFast: Says Brian kilmeade who is currently staying at home.,kw2134,,,137,253,42384,False,Says Brian kilmeade who is currently staying at home. https://t.co/1swLn3MAMW
2020-05-14 13:19:49+00:00,RT @CRC_MathStats: The work of public health officials often crucially depends on statistical methods to help discern whether an outbreak m…,CRCPress,"Boca Raton, FL","CRC Press publishes a comprehensive library of science, technology, and medical reference books, textbooks, handbooks, and monographs.",3301,2161,4940,False,"The work of public health officials often crucially depends on statistical methods to help discern whether an outbreak may be occurring, and then to locate and track it. Access the FREE chapter 'The Next Plague' to learn more. https://t.co/NsLB1YfFmW https://t.co/ee0P5KR6db"
2020-05-14 13:19:49+00:00,RT @helenahhartmann: My first podcast appearance 🥳 Listen to me and @A_J_Halliday talk about my research and other interesting topics! ⬇️ h…,ClausLamm,"Wien, Österreich","social neuroscientist, climbing and alpine skitouring aficionado, monty python joker,  noflyclimatescientist",479,391,229,False,My first podcast appearance 🥳 Listen to me and @A_J_Halliday talk about my research and other interesting topics! ⬇️ https://t.co/v90tNxTPh6
2020-05-14 13:19:49+00:00,"RT @MashwaniAzhar: Few Markets in Lahore sealed for not following SOPs

Shah Alam Market's portions, Bano Bazar in Anarakli, few portions o…",IK_Is_Hope,,"‏سنہری دهوپ، کچا آنگن
اڑتے پنچهی، گہرے بادل
بہتی ندیا، بهیگتا کاجل
من کی بستی، پاگل سوچ
سنہرے لوگ، گہرے روگ !!",1201,700,73742,False,"Few Markets in Lahore sealed for not following SOPs

Shah Alam Market's portions, Bano Bazar in Anarakli, few portions of Ichra Bazar, few shops on MM Alam Road.
#PunjabCoronavirusUpdate #COVID19"
2020-05-14 13:19:49+00:00,"RT @fourleafsoul: i think this pandemic has shown us who the true violent, outraged thugs are",_ObscuraLuna,Pays Imaginaire,🐭🏰✨ • sériephile • βιβλιόφιλος • égypte antique • écologie • poufsouffle • GoT • christopher robin 🐻 • camp half-blood • amor vincit homnia.,596,297,79711,False,"i think this pandemic has shown us who the true violent, outraged thugs are https://t.co/bXEcCNzPjv"
2020-05-14 13:19:49+00:00,"RT @maddogpac: Shipping #PPE TODAY to 5 hospitals!!

Mississippi Cty Hosp, Autumn Lake Health, UT Navajo Health,
Northern Navajo Med Cen,
N…",Alejandnm,NM,Dem. Resist! #ImmigrationRights Resister to the end. #NeverAgain. blocks stupid,1927,2141,193616,False,"Shipping #PPE TODAY to 5 hospitals!!

Mississippi Cty Hosp, Autumn Lake Health, UT Navajo Health,
Northern Navajo Med Cen,
Northern Dine' Covid19 Relief

YOU made this happen with your #BidenBandana donation.

Support: 
https://t.co/XtwCO9qIjQ
https://t.co/22rzjChvBc https://t.co/YgFV6AdQKl"
2020-05-14 13:19:49+00:00,"RT @annedeuceofcups: We support you, Greta. 
It seems so many people jumped to conclusions without getting the facts. Thank you for leading…",wilsongraham123,"San Diego, CA","I care. 

United States Coast Guard Retired

Washington State University Bachelor of Arts 
Indiana State University Master of Science",379,866,19194,False,"We support you, Greta. 
It seems so many people jumped to conclusions without getting the facts. Thank you for leading the way for your generation &amp; beyond. https://t.co/fU5D8aDYCK"
2020-05-14 13:19:49+00:00,RT @DangItLee: Some of of y’all gonna come out of lockdown 20 pounds heavier with not a dime saved up . None of business though,staceforeverr,"Texas, USA",Mom before anything | 🇲🇽| TWU 20’ 🎓,1173,768,16793,False,Some of of y’all gonna come out of lockdown 20 pounds heavier with not a dime saved up . None of business though
2020-05-14 13:19:49+00:00,@RandPaul know why other countries COVID-19 death rates are so low? The doctors ALL prescribe HCL-ZPAC-Zinc therapy &amp; its 90% effective,jeffjenkins512,"South Ponte Vedra Beach, FL","Happily married, conservative & retired Cisco Mgr Nam vet 1969 - 1972, 2 tours to the Gulf of Tonkin. #MAGAveteran #MAGA #PATRIOT #VIETNAM #VET NO DM",11936,13113,16462,False,NaN
2020-05-14 13:19:49+00:00,"RT @carlos_chaccour: The #SARS_CoV_2 epidemic was associated with high incidence (30-fold) of a severe form of Kawasaki disease. 

https://…",ianmclean4444,"Fullerton, CA","Dad, Husband, Son, Brother, Uncle, Attorney, Law Enforcement, Veteran, Teacher, Anchor Baby. ""Think like a man of action, act like a man of thought,"" Bergson.",145,82,13585,False,"The #SARS_CoV_2 epidemic was associated with high incidence (30-fold) of a severe form of Kawasaki disease. 

https://t.co/8ES7ybUDfb https://t.co/Br8hnMEAju"
2020-05-14 13:19:49+00:00,RT @TheKopiteOFF: 📰| Jurgen Klopp returned to Liverpool's Melwood training ground on Thursday for the first time since its closure due to t…,bryte_carison,"Accra, Ghana",sarknatives....teamsark....sarknation to the world....kingsark we bow u...highest..Liverpool is a family nt a club..#YNWA,7532,8091,130611,False,"📰| Jurgen Klopp returned to Liverpool's Melwood training ground on Thursday for the first time since its closure due to the coronavirus outbreak.

The facility had been shut since mid-March as Liverpool's manager, staff and playing squad have been self-isolating at home #LFC https://t.co/Js31u9PKy7"
2020-05-14 13:19:49+00:00,"RT @TODAYshow: Watch @hodakotb’s full interview with @curefinder, an NBC News contributor and infectious disease expert who is battling cor…",thomastjoh,Washington DC,"God, Family, Friends, Real Estate, Finance, Working out, Wealth Building, Thats all I got for now...",101,181,6163,False,"Watch @hodakotb’s full interview with @curefinder, an NBC News contributor and infectious disease expert who is battling coronavirus in the hospital. Dr. Fair describes about how he contracted COVID-19, and shares a warning for others to take precautions. https://t.co/b5CSQ458kx"
2020-05-14 13:19:49+00:00,RT @NPRmelissablock: This whole thread is fascinating. And helps explain why Hong Kong has had only *four* COVID-19 deaths. https://t.co/TE…,WhistlingBatter,"Under The Rhine, Cincinnati",guh,507,364,39474,False,This whole thread is fascinating. And helps explain why Hong Kong has had only *four* COVID-19 deaths. https://t.co/TEeakU8BaJ
2020-05-14 13:19:49+00:00,"RT @ChrisMurphyCT: To put a finer point on it, the CDC has failed because the President has chopped their legs off. 

He pulled most of the…",floridagirlkaty,,"I tried to quit Twitter, but then shit went down.
My goals & hobbies include: surviving 2020 & defeating the psychopath in chief  
#VoteBlue",213,694,11618,False,"To put a finer point on it, the CDC has failed because the President has chopped their legs off. 

He pulled most of their scientists from China pre-outbreak.

He tried to cut their budget year after year.

He refused to allow them to give a re-opening plan for states. https://t.co/MyxJ2QNKDX"
2020-05-14 13:19:49+00:00,RT @SreeIyer1: Is it cut-throat capitalism that is making the media owners use Corona crisis as an excuse to retrench/ cut salaries? - http…,ArunMaruthiyod,,"Yoga enthusiast , occasional social media addict.  Loves every thing that matters for a Living being",38,104,3635,False,Is it cut-throat capitalism that is making the media owners use Corona crisis as an excuse to retrench/ cut salaries? - https://t.co/mQ5h7R7xfV
2020-05-14 13:19:49+00:00,Natural virus being researched in lab that escaped https://t.co/GJvXwnXRQE,RobertBagnetto,"Louisiana, USA","#Christian, #ProLife #Reagan husband, dad, engineer, Lord of the Rings, CS Lewis. golf, swim, chess. Love thy neighbor",2166,3031,20988,False,NaN
2020-05-14 13:19:49+00:00,"RT @GC_CUNY: “The training I had at The Graduate Center has made my thinking sharper,” says Ph.D. candidate Fernand (Dean) A. De Los Reyes,…",GCsciences,New York City,"The Dean for the Sciences oversees all of the science doctoral programs at the Graduate Center, CUNY.",711,40,3274,False,"“The training I had at The Graduate Center has made my thinking sharper,” says Ph.D. candidate Fernand (Dean) A. De Los Reyes, who is treating #COVID19 patients at @MountSinaiNYC https://t.co/5fzByRFZTh @GCsciences @EastwickCollege https://t.co/iLW2t8bOXW"
2020-05-14 13:19:49+00:00,RT @Assoc____Pundit: People have recovered from COVID without vaccine #ReopenWithoutVaccine https://t.co/4t53WkU9NV,Mrfward,Boston MA.,"Family, Friends, Nature & Boston sports teams. #USA#KAG🇺🇸🇮🇹",6148,6157,18476,False,People have recovered from COVID without vaccine #ReopenWithoutVaccine https://t.co/4t53WkU9NV
2020-05-14 13:19:49+00:00,RT @observerug: Health minister Ruth Aceng says results from rapid testing reveal that there's no evidence of #COVID19 community transmissi…,LindaEstherMug,,God is everything ❤️,1345,664,1922,False,"Health minister Ruth Aceng says results from rapid testing reveal that there's no evidence of #COVID19 community transmission in #Uganda but communities at border points &amp; enforcement officers are at high risk. Only 4 sporadic positive cases recorded from 14,061 samples (0.03%)"
2020-05-14 13:19:49+00:00,"RT @jsolomonReports: Pennsylvania made nursing homes accept COVID patients, but health secretary’s mom was moved to hotel | Just The News h…",QAnon2Q2Q,Everywhere,Truth can be learned not told. Red Pill as many as you can 🇺🇸🇺🇸,1500,5001,113091,False,"Pennsylvania made nursing homes accept COVID patients, but health secretary’s mom was moved to hotel | Just The News https://t.co/HU1hmQGaTt"
2020-05-14 13:19:49+00:00,local to where Cambridge or Huddersfield 🤔 https://t.co/HovQmuHrpG,JudySingleton1,United Kingdom,Graduate Member of the institute of Export. 30+ years experience in International trade.,654,271,11743,False,NaN
2020-05-14 13:19:49+00:00,RT @GeoffRBennett: Latest AP Exclusive: A Trump nominee — who is not a medical doctor and has no background in virology — played a key role…,sunparrotboat,"Marathon, FL",very tired of the bullshit. Independent voting blue. Happily married to my best friend for 35 years and mom of 3 awesome sons.  love  the Atlanta Braves.,918,2073,51431,False,Latest AP Exclusive: A Trump nominee — who is not a medical doctor and has no background in virology — played a key role in shelving the CDC's detailed reopening guidelines. https://t.co/5OkifV4Wh2
2020-05-14 13:19:49+00:00,"RT @ChuckCallesto: BREAKING NOW: Wisconsin State Supreme Court rules Governor OVERSTEPPED authority with stay-at-home extension..

DO YOU S…",Jwsimmons10,"Indiana, USA","small business owner
























frame carpentry",54,438,712,False,"BREAKING NOW: Wisconsin State Supreme Court rules Governor OVERSTEPPED authority with stay-at-home extension..

DO YOU SUPPORT THIS DECISION?"
2020-05-14 13:19:50+00:00,RT @Sherelle_E_J: My latest column for @telegraph https://t.co/XVmhKZiOCF,TomTom26810797,Great Britain,"Ask not what your country can do for you — ask what you can do for your country.
FACTS NOT FICTION THANKYOU",422,596,18263,False,My latest column for @telegraph https://t.co/XVmhKZiOCF
2020-05-14 13:19:50+00:00,"@viks107 @mikeyoranje88 @TuckFrump87 @OnDal80844515 @PsychBarakat Hospitals are laying off staff now because they’re are so few cases of Covid. Btw when did the “flattening the curve” turn into wait for a cure? The curves flattened, go back 2 work.",loves2sp0ge,,#fuckchina,66,431,6122,False,NaN
2020-05-14 13:19:50+00:00,RT @vijayrupanibjp: I appreciate kind gesture of Gujarat Tea Processors &amp; Packers Ltd for contributing ₹ 1 Crore towards CM Relief fund - G…,CtBaroda,Ahmedabad-Vadodra Guj.India ,“वेदप्रणिहितो धर्मो ह्यधर्मस्तद्विपर्यय:”| राष्ट्र सर्वप्रथम | Acting Trainer | Public -TEDx Speaker | Moderator | Naitre School Of Cine Acting | IIM-A & NUV |,1785,1021,36833,False,"I appreciate kind gesture of Gujarat Tea Processors &amp; Packers Ltd for contributing ₹ 1 Crore towards CM Relief fund - Gujarat. This will strengthen state’s fight against COVID-19. @waghbakri 

#GujaratFightsCovid19"
2020-05-14 13:19:50+00:00,RT @OCHU_Healthcare: Health minister answers media questions about pandemic pay for all health care workers. #hcwCOVID19 #SaveLivesN95s #on…,SarahEm4,Toronto East,"Mother, no longer married (ok seperated) child and family advocate,   Bossed around by pets and teenager.  Working at inner city Trauma Hospital",254,783,2502,False,Health minister answers media questions about pandemic pay for all health care workers. #hcwCOVID19 #SaveLivesN95s #onpoli #PPE #pandemicpay https://t.co/sdCuac95nL
2020-05-14 13:19:50+00:00,Oh no https://t.co/JTEo1eRpfw,Geebushchrysler, USA,"Whenever they's a fight so hungry people can eat, I'll be there.  Whenever they's- a cop beatin' up a guy, I'll be there...",394,780,3878,False,NaN
2020-05-14 13:19:50+00:00,"RT @banditelli: Uhhh that wasn't the virus' fault. 
https://t.co/HEEN2eFkxc",AWillForAWay,,,96,274,123335,False,"Uhhh that wasn't the virus' fault. 
https://t.co/HEEN2eFkxc"
2020-05-14 13:19:50+00:00,Marillion - Made Again (Lockdown Version) https://t.co/h28rOG4H0P via @YouTube,desouzatech,"Rio De Janeiro, Brazil","info on Technology,Cars,Digital Business,Computers & Rock'n'roll.",1846,4990,107913,False,NaN
2020-05-14 13:19:50+00:00,"@MFA_China @zlj517 Since China is winning the COVID19 vaccine race, western media have a new temporary philosophy regarding free vaccines.",Prinzenallee2,,Allee,16,266,272,False,NaN
2020-05-14 13:19:50+00:00,RT @ChrisStigall: This is what I was talking about this morning.  Apolitical people and even left-leaning people are starting to question p…,BiffScrapelton,New Jersey,🦅,141,242,17453,False,This is what I was talking about this morning.  Apolitical people and even left-leaning people are starting to question politicians and bureaucrats who want to continue a lockdown on normalcy indefinitely. https://t.co/DtJT11CK1p
2020-05-14 13:19:50+00:00,RT @TorelloSports: A lot of people are retweeting this Snell quote in response to his comments of “I’m risking my life” because of #COVID19…,RaysFanGio,sporting event somewhere ,"#Isabella #Nicolas  #MountUnion #Ohio #Rays #Bolts #Cavs #Browns #Buckeyes #USFMensHoopsSTHolder /ChampCavsRing-Justin Bieber follows GIO/

OUTED (Jameis1) 4/14",5982,6485,347748,False,"A lot of people are retweeting this Snell quote in response to his comments of “I’m risking my life” because of #COVID19. 

But back on March 11 what did we know? 

Most public officials and health experts still said “it’s like the flu.”

What a difference two months makes. #Rays https://t.co/f1ZGAHGGTQ"
2020-05-14 13:19:50+00:00,"There is only one 'R' i can see on here,and it's R's-hole. https://t.co/VNb56eu4mL",foy_foy29,Scotland,European Scot,1219,1231,59938,False,NaN
2020-05-14 13:19:50+00:00,"RT @SamCoatesSky: Mark Sedwill did have Coronavirus roughly at the same time as the PM.

Number 10 failed to come clean on this in those cr…",crowe_jim,"Nr Cardiff, Wales","Irish & celtic fan inc rugby, football. 3 grt children; 2 Ldn area, 1 Paris.Enjoy diff cultures, wine. Thoughts my own! 🇮🇪🏴󠁧󠁢󠁷󠁬󠁳󠁿",698,524,35897,False,"Mark Sedwill did have Coronavirus roughly at the same time as the PM.

Number 10 failed to come clean on this in those critical moments. They say the cabinet secretary was working from home as normal despite the disease.

But it seems an extraordinary failure of transparency"
2020-05-14 13:19:50+00:00,RT @seanhannity: REPORT: Joe Biden Planning to ‘Stay Home’ and ‘Virtual Campaign’ For 2020 Election https://t.co/lV4hhMF9ol,Pennymi18928025,"St Joseph, MO",,35,69,5928,False,REPORT: Joe Biden Planning to ‘Stay Home’ and ‘Virtual Campaign’ For 2020 Election https://t.co/lV4hhMF9ol
2020-05-14 13:19:50+00:00,Another 3 million Americans filed for unemployment last week https://t.co/hl9G8qx06C,empirenewswatch,,RT's are not endorsements.,68,814,11821,False,NaN
2020-05-14 13:19:50+00:00,RT @MartinRemains: Children can catch COVID-19. Children can transmit the disease. Schools are going to have outbreaks. People will die. Th…,cassiemonoo,"South East, England",European Peace Requires Common Endeavour,2347,3059,59333,False,Children can catch COVID-19. Children can transmit the disease. Schools are going to have outbreaks. People will die. The government don’t care. It really is that obvious.
2020-05-14 13:19:50+00:00,"RT @palkisu: When a vaccine is ready, the world will need over 7 billion doses. Who will make it? India. The world’s pharmacy. India is the…",Shashan93924934,"Bhagalpur,Bihar","Proud #Indian 
🇮🇳🇮🇳💓
Josephite'17
Allenite'19
19
Right-winger nationalist  🇮🇳
JaiShreeRam🚩🚩",95,151,17539,False,"When a vaccine is ready, the world will need over 7 billion doses. Who will make it? India. The world’s pharmacy. India is the global market leader both in terms of value and volume. Almost every child in the world had been given a vaccine made in India.This is India’s soft power https://t.co/IgscKILGXE"
2020-05-14 13:19:50+00:00,"RT @silver_fox9: Think about it.

Flatten the curve has been changed to find a cure before we open.
We’ve been bamboozled

He’s right.
Lang…",In2trux,Somewhere on Gab.ai @In2trux,"@ Mer¡c@n Truck3r,@rmy Vet,[d|sgusted] tax:p@yer.T¡red 0f br*ken pr○m¡ses s|nce /88
£iberty.first! @nch○red by (solid) K@ns@s dirt.farmer c0nserv@t|ve her¡t@ge.",7896,8402,28840,False,"Think about it.

Flatten the curve has been changed to find a cure before we open.
We’ve been bamboozled

He’s right.
Language.
#COVIDー19 
 https://t.co/pEsz0UFEqn"
2020-05-14 13:19:50+00:00,"RT @RepsForBiden: #TrumpGate: Trump repeatedly downplayed the virus and praised China, wasted 3 months (January-March) with doing nothing b…",PeacefulAnguish,New England,"24 year old millennial smart ass. My college diploma reminds me I’m intelligent, sometimes. United SteelWorkers Union. Democrat. Vote Joe in November.",33,106,1194,False,"#TrumpGate: Trump repeatedly downplayed the virus and praised China, wasted 3 months (January-March) with doing nothing but playing golf and holding rallies. 85,000 Americans are dead, 36.5 Million lost their jobs. Trump has to be held accountable! #TrumpPandemicFailure"
2020-05-14 13:19:50+00:00,RT @djrothkopf: Dude really needs to be surrounded by flying monkeys at this point.,gamingmanlia,Manila philippines ,a streaming platform that runs 24/7 with these content creators ! check out their channel @slatebacktv @VietXtract @40ozofKyle @xfinafire @Mikeynayan,198,423,24553,False,Dude really needs to be surrounded by flying monkeys at this point. https://t.co/vHlS7ozPKR
2020-05-14 13:19:50+00:00,@grantshapps  What went wrong? https://t.co/AVzCnfRNdx,socialist1959,Sunderland,"76. Wife, 3sons, 8 grandchildren. Lifelong Labour member (l/w). Retired teacher/lecturer. (ATL) RTs not necessarily endorsements.",3124,2796,125078,False,NaN
2020-05-14 13:19:50+00:00,"RT @HIGH_TIMES_Mag: Is weed a pandemic-proof industry? Not entirely, but #Michigan is one of many states seeing continued success in the in…",Gretche05151701,,#NeverTrump #NoJoe #RIPCapitalism #IbelieveTaraReade #MeToo #BlackLivesMatter #AllLivesMatter #GeorgeFloyd,89,76,6690,False,"Is weed a pandemic-proof industry? Not entirely, but #Michigan is one of many states seeing continued success in the industry. https://t.co/KG2KCDh7Im"
2020-05-14 13:19:50+00:00,"RT @SSG_PAIN: Doctor Kaufman is a well-educated medical professional who convincingly illustrates, using the CDC’s own technical data, how…",surfstikk,,"WITNESSING THE GREATEST GLOBAL DISRUPTION IN HISTORY

*FAMILY IS EVERYTHING* 

** RETWEETS 🔁 SPREAD MESSAGES ***
** LIKES ❤️ DO NOT ***",1165,1372,24227,False,"Doctor Kaufman is a well-educated medical professional who convincingly illustrates, using the CDC’s own technical data, how the public has been manipulated on the grandest scale.
#PatriotsFight
https://t.co/pI54mRSF9Q"
2020-05-14 13:19:50+00:00,@vibinariyuh lockdown got me going mad but squidward😉,ntltcgracie,single,𝑎𝑛𝑑 ℎ𝑒 𝑐𝑎𝑙𝑙𝑠 𝑚𝑒 𝑚𝑜𝑜𝑛𝑙𝑖𝑔ℎ𝑡 𝑡𝑜𝑜,282,183,1805,False,NaN
2020-05-14 13:19:50+00:00,"RT @charliekirk11: CNN spent all day yesterday attacking Rand Paul because he “wasn’t qualified” enough to question Dr. Fauci

...He’s a do…",BuddBuddcorey,"Eau Claire, WI",,63,39,2996,False,"CNN spent all day yesterday attacking Rand Paul because he “wasn’t qualified” enough to question Dr. Fauci

...He’s a doctor.

Today—they announced Greta Thunberg would be on a coronavirus panel

When did she become “qualified” enough to speak on a global pandemic?

🤔"
2020-05-14 13:19:50+00:00,RT @kpmac: There was 10 minutes sent to the cutting room floor on #obamagate #justiceiscoming on the unmasking by several Obama administrat…,Cindy07340943,,,100,14,11876,False,"There was 10 minutes sent to the cutting room floor on #obamagate #justiceiscoming on the unmasking by several Obama administration officials that tried to fix the 2016 election and to take down a US President. @NBCNews  

 By the way, what drug saved your ass Dr. Fair??? https://t.co/XPB4ExQhPK"
2020-05-14 13:19:50+00:00,RT @Brett_McMurphy: Ok. Cool. Hook ‘Em!,ChrisDDow,,"University of Colorado at Colorado Springs Grad. Cowboys, Longhorns, Stars, Rangers and Mavs #COYS",106,531,25782,False,Ok. Cool. Hook ‘Em! https://t.co/yTJDO47IaP
2020-05-14 13:19:50+00:00,RT @JackPosobiec: Pennsylvania Health Secretary moved own mother out of a nursing home during pandemic while directing infected patients in…,Bluedog53,,N.Y. Italian transplant to Maine! F-Bombs get the point across quickly in 140 characters or less! General Dynamics contractor for 20+ years! Blues Guitar! Q,980,1701,9766,False,Pennsylvania Health Secretary moved own mother out of a nursing home during pandemic while directing infected patients into them  https://t.co/Mdk1GwwyzE
2020-05-14 13:19:50+00:00,"@SquawkCNBC deserves even more kudos than normal for today’s VERY intelligent, provocative show. As so often during the #COVID19 pandemic, the most informative &amp; least political discussions happen here &amp; on @CNBC in general. I don’t envy the #squawkpod producers cutting this show",stephanishelton,"New Jersey, USA","Broadcast/internet journalist and university lecturer NYC, Prague, CZ. Business, health specialization. Opinions my own. Retweets NOT endorsements-just info.",215,247,22746,False,NaN
2020-05-14 13:19:50+00:00,"RT @tedlieu: Even now @realDonaldTrump still can’t explain what Obamagate is.

At the same time, over 85,000 Americans have died from #Covi…",annoyingmom2328,,,30,179,10421,False,"Even now @realDonaldTrump still can’t explain what Obamagate is.

At the same time, over 85,000 Americans have died from #Covid19 in less than 3 months. And @POTUS still doesn’t have a national testing, tracing &amp; isolation plan. That’s a continuing dereliction of duty by Trump. https://t.co/oxd1Rl0RbH"
2020-05-14 13:19:50+00:00,RT @lastmilehealth: It's estimated that half the world's population lacks access to essential health services. In the new podcast from @Sko…,jaggeree,Oxford,"Head of Tech R&D @techforgoodCAST/@WeTheCatalysts. Helping to bring about better charity digital services. Former-scientist. A dad, husband and tea drinker.",5249,1655,66120,False,"It's estimated that half the world's population lacks access to essential health services. In the new podcast from @SkollCentre, @RajPanjabi sits down with @PeterDrobac to discuss #HealthEquity in the time of #COVID19. Listen to Reimagine now: https://t.co/iO3IW754MC"
2020-05-14 13:19:50+00:00,RT @NancyJaySea: @MAGATrumpUSA45 @Chameelia there is so much footage of this guy running his mouth over every disease and flu and epidemic…,MAGATrumpUSA45,I FOLLOW BACK Patriots!,"MAGA*Trump🌟FD by @cvpayne🧡CharlesPayne
@LauRenArren🧡ScottPresler🧡@JesseBWatters
AntonioParis  🧡@catturd2

🇺🇸STAND FOR LIBERTY🇺🇸
🇺🇸 FIGHT ANARCHY 🇺🇸",8925,8936,49330,False,@MAGATrumpUSA45 @Chameelia there is so much footage of this guy running his mouth over every disease and flu and epidemic and pandemic and he is all over the place--during h1n1 he said it was unrealistic to think you can hide at home isolated from the world - what he said then about the disease is same
2020-05-14 13:19:50+00:00,"RT @brhodes: It is no coincidence that countries run by right-wing nationalists are handling COVID-19 the worst (see: US, Russia, UK, Brazi…",sassingback2u,,"We must #unhackthevote, pursue #openprimaries, and provide new leadership.  A person as an individual has inalienable rights!  #RESIST",232,322,36811,False,"It is no coincidence that countries run by right-wing nationalists are handling COVID-19 the worst (see: US, Russia, UK, Brazil)"
2020-05-14 13:19:50+00:00,RT @sanjayjavin: #BiharFightsCorona 1st update of the day.13 more covid-19 +ve cases in bihar taking the total to 966.the details are as fo…,RupeshK08220542,,,18,225,772,False,#BiharFightsCorona 1st update of the day.13 more covid-19 +ve cases in bihar taking the total to 966.the details are as follows.we are ascertaining their further infection trail. https://t.co/ZEySg5UaKh
2020-05-14 13:19:50+00:00,Corona time 🧪👨🏼‍🔬,DNchacon,"Miami, FL",https://t.co/wCbuZYvHU8,5532,451,23083,False,NaN
2020-05-14 13:19:51+00:00,Lockdown Shenanigans https://t.co/3vh1jpeCcR,rovensstuff,Manchester UK,"Just a regular mature Joe, Tumblr Refugee and all that entails, looking to start over on here!  Message me for more, cheers",1233,160,4130,False,NaN
2020-05-14 13:19:51+00:00,"@IsabelOakeshott Why do you talk about teachers like they're in the military? Do you think it's their duty to put themselves in harm's way in the name of Queen and country? We didn't contain the virus and now anyone who can should stay the fuck home, alert or not. #Covid19UK isn't going away.",sampaulrobinson,"London, England","Musician, composer & producer for film, TV etc.",974,1214,7689,False,NaN
2020-05-14 13:19:51+00:00,"RT @itsJeffTiedrich: @realDonaldTrump 84,000 dead Americans are singing praises over your great electoral victory in a tiny district in dee…",Stats1001,,"Dump Trump; #Bluenomatterwho; Stop the  Republican madness; Trump belongs in jail, not the WH.",253,642,6003,False,"@realDonaldTrump 84,000 dead Americans are singing praises over your great electoral victory in a tiny district in deeply-red Wisconsin, oh Great and Glorious Leader. ALL HAIL COVID DON!"
2020-05-14 13:19:51+00:00,"RT @charliekirk11: CNN spent all day yesterday attacking Rand Paul because he “wasn’t qualified” enough to question Dr. Fauci

...He’s a do…",GentlemanJonD,"New York, NY","“The mind is its own place, and in itself can make a heaven of hell, a hell of heaven..”  ―John Milton, Paradise Lost

Preferred Pronouns: Pluralis Majestatis",2927,3491,35989,False,"CNN spent all day yesterday attacking Rand Paul because he “wasn’t qualified” enough to question Dr. Fauci

...He’s a doctor.

Today—they announced Greta Thunberg would be on a coronavirus panel

When did she become “qualified” enough to speak on a global pandemic?

🤔"
2020-05-14 13:19:51+00:00,RT @susannareid100: What is the science that allows us to do all of this opening up without the virus spreading? Is social distancing of 2m…,mickmca32,Co Armagh,Widowed father of 3 living in Co Armagh Ireland🇮🇪🇪🇺,822,5000,60234,False,"What is the science that allows us to do all of this opening up without the virus spreading? Is social distancing of 2m and washing hands all we are relying on? Without test, trace and isolate, what are doing?"
2020-05-14 13:19:51+00:00,RT @YoungMindsUK: The impact of lockdown on young people’s mental health may be felt for years to come.  We need to prepare for more young…,SENseLearning_,,We are a bespoke educational provision for children and young people with additional needs who are out of school or struggling to attend.,60,348,102,False,"The impact of lockdown on young people’s mental health may be felt for years to come.  We need to prepare for more young people struggling with their mental health as restrictions lift. Sign our petition. #BeyondTomorrow 

https://t.co/HMAKyLv14a https://t.co/JZS3ingpmr"
2020-05-14 13:19:51+00:00,RT @miaxmon: new zealand were fast to act and had some of the strictest lockdown rules in the world. today they reopen and look almost back…,thefamedone,,"husband to Shai
writer✒,
editor,
photographer,
producer,
⚽Manchester United⚽
Lakers🏀",134,615,6829,False,new zealand were fast to act and had some of the strictest lockdown rules in the world. today they reopen and look almost back to normal. crazy what happens when you have a government that puts the welfare of its citizens before profit
2020-05-14 13:19:51+00:00,"Running with angels, an inspirational self-help novel that have healed many from depression. Buy a copy of this phenomenal novel that will heal and inspire you in miraculous ways! https://t.co/1mG6HAc2cY  
#level3lockdown #COVID19 #getpublished #publisher #authors #besafeeveryone",mb_publishers,South Africa,Publishing Company,34,168,331,False,NaN
2020-05-14 13:19:51+00:00,"RT @david_s_barker: This is gaslighting. 
You can’t blame people with no alternative mode of transport to not get a bus when the government…",RDeanna,"London, England",🇮🇷,642,578,2377,False,"This is gaslighting. 
You can’t blame people with no alternative mode of transport to not get a bus when the government has just forced them to return to work in a pandemic. 
They’re trying to shift the blame onto the working class and it’s appalling. https://t.co/ABR5SdkSyN"
