created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 04:46:17+00:00,#WuhanCoronavirus #ChinaPneumonia  now the most popular game in Chinese App Store is plague inc. #howChinaFaceFear https://t.co/lb3oHrVxh0,shadowww_gu,,marvel & DC,13,248,125,False,NaN
2020-01-22 04:01:48+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",summerplenti,Mexico,"Tal vez la felicidad sea esto: no sentir que debes estar en otro lado, haciendo otra cosa, siendo alguien más",182,1323,8656,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 04:03:19+00:00,"RT @LotusOak2: HB 1090: Mandates the FULL vaccine schedule recommended by the CDC for school. That means Rotavirus, HIB, Annual Flu, HPV, e…",Rlewis5557,"Connecticut, USA",your negativity will be blocked.  stay positive my friends.,373,863,10424,False,"HB 1090: Mandates the FULL vaccine schedule recommended by the CDC for school. That means Rotavirus, HIB, Annual Flu, HPV, etc vaccines would all be added to the list of #vaccines required for school, as well as any other vaccines the CDC adds to the schedule in the future.
#VA https://t.co/ErspMEI7zr"
2020-01-22 04:35:53+00:00,"RT @ezracheungtoto: Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission…",MarieTrump1,,Just like you. Believe in Jesus because he believes in you.,166,427,7972,False,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm"
2020-01-22 04:00:43+00:00,"@DutchieNorth Again citation needed. 8% each year for 10 years is 80%. 8% is a massive positive change. So far you've provided no sources for your claims and no medically proven solutions.

Do you know what else reduces LGBT suicides according to the CDC? Acceptance.
https://t.co/5qdyA1ef5T",chipfoxx,"Colorado Springs, USA",Married to @AshCoyote · Fox & Maned Wolf · 🏳️‍🌈cis he/him · Defense & Space Systems · #TheFandom Producer · Event Staff · Furry since '93,12568,3663,127026,False,NaN
2020-01-22 04:16:37+00:00,"RT @nktpnd: Reuters: China's National health Commission Vice Minister Li says 2,197 cases of close contact with confirmed cases detected. #…",vyomika_,Bharat (भारत) ,"Here till I give up! 
Bhartiya (भारतीय) | Brahmin (ब्राह्मण) | Country First (देश पहले) |  🖖 (RTs/Likes not endorsement)",941,676,72830,False,"Reuters: China's National health Commission Vice Minister Li says 2,197 cases of close contact with confirmed cases detected. #Coronavirus #WuhanCoronavirus"
2020-01-22 04:28:18+00:00,Even North Korea is reacting in the midst of the #WuhanCoronavirus outbreak. What is #HongKong governement doing besides pretending everything is under control? We dumped so much money on the high speed train. We may finally experience the high speed in the spread of virus. https://t.co/qAHOUvtikJ,AlexandroSpike,Hong Kong,"Hongkie (aka #HongKonger), Architect, Thinker, Wrestler",538,849,1102,False,NaN
2020-01-22 04:37:09+00:00,"RT @nikki_miumiu: #WuhanCoronavirus has spread to #Macau, a 52 yr-old female from #Wuhan had diagnosed with the virus and is now isolated a…",hky2147,,I'm Hongkonger!!,273,165,48695,False,"#WuhanCoronavirus has spread to #Macau, a 52 yr-old female from #Wuhan had diagnosed with the virus and is now isolated and receiving medical treatment. The patient spent most of her time staying in casino.

@rthk_news https://t.co/T8YyaCqwkp"
2020-01-22 04:11:14+00:00,The #WuhanCoronavirus has finally landed Macau.  Hong Kong is for sure inevitable as the govt has done little to stop travelers from mainland https://t.co/SN2j7PlbC6,btamyo,Hong Kong,✋🏼😷 👆🏼 🇨🇦 🇭🇰,520,603,3012,False,NaN
2020-01-22 04:01:21+00:00,RT @AmerMedicalAssn: Update on #coronavirus news: @CDCgov reports that a man in Washington state is the first U.S. patient to be diagnosed…,JpNGdeLl_Pollo,,Good vibes || M.D.,282,348,1852,False,"Update on #coronavirus news: @CDCgov reports that a man in Washington state is the first U.S. patient to be diagnosed with the infection, making the United States the fifth country outside of China to report a case. https://t.co/soLPKvH1qF (via @statnews)"
2020-01-22 04:02:56+00:00,"RT @CNN: The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Diseas…",Reboyras_,Puerto Rico,@uprrp | Periodista en formación 🎙 | miembro de la @nahjuprrp | Colaborador en @NoticiasWRTU y periodista para @PulsoEST | 21 | retweets ≠ endoso,441,395,5301,False,"The United States has its first confirmed case of a new virus that appeared in Wuhan, China, last month, the US Centers for Disease Control and Prevention announced. The virus has already sickened hundreds and killed six people in Asia. https://t.co/odemhZIlSY"
2020-01-22 04:15:03+00:00,"RT @ezracheungtoto: Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission…",WBYeats1865,Hong Kong,"Hong Konger, tweets about #HongKong & #China.
Current interest = #HongKongProtests & #WuhanCoronavirus
RTs & likes=interesting
Avatar by @MikaTekkadan",26979,1819,12043,False,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm"
2020-01-22 04:02:13+00:00,RT @OfficialJoelF: #BREAKING: @CNN reports the CDC will announce the first US case of this virus,cammycam89,,"Peru Born, Florida Raised ♐️",564,1765,79463,False,#BREAKING: @CNN reports the CDC will announce the first US case of this virus https://t.co/OCqC8504LO
2020-01-22 04:52:28+00:00,Coronavirus animation under construction now. 4 seconds animated zoom. Multiple colour schemes. Contact me directly for urgent direct purchase #adobestock #WuhanCoronavirus #WuhanOutbreak,IanJGavin,"Currently Danang, Vietnam","I'm an After Effects, Cinema4D and XParticles skilled Motion Designer with a 20+yrs graphic design background. You can hire me. Let's make something cool.",709,1510,11150,False,NaN
2020-01-22 04:01:48+00:00,"RT @CNBCnow: BREAKING: A traveler from China has been diagnosed in Seattle with the coronavirus, a CDC spokesman tells Reuters. 
https://t.…",light_BlueP_83,自由・平等・博愛の県　,"基本なんでもやれるスペックは持ち合わせているが何一つ極めるコトはできないウサミン星人の恥は私です。王子でPで提督で冥王で殿で隊長で団長で鬼畜王で社長。おしゃべりお絵かき廃産機。
常時、言動と思考回路が人の枠を越えているヤベェ奴の完全趣味用妄言素振りアカウントなので近寄らない方が（良心）
開発します",83,37,44747,False,"BREAKING: A traveler from China has been diagnosed in Seattle with the coronavirus, a CDC spokesman tells Reuters. 
https://t.co/5UsETl2iaM"
2020-01-22 04:03:59+00:00,"@tedcruz z As a citizen of Taiwan, we stand with the U.S. for public health crisis and world health. unfortunately, for some reason, CDC seems to think Taiwan is part of China?",hftsai,"Ryukyu, Japan","PhD Biomedical Engineering, OIST.",23,162,93,False,NaN
2020-01-22 04:01:59+00:00,"RT @ezracheungtoto: Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission…",Damond04226816,,"thoughtcrime does not entail death, thoughtcrime is death.",345,840,7351,False,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm"
2020-01-22 04:12:49+00:00,"RT @tingguowrites: Twitter community, watch this for me. If me or my family get into trouble, you’ll know it’s because I posted something a…",MW08758848,,牠/祂,297,571,18818,False,"Twitter community, watch this for me. If me or my family get into trouble, you’ll know it’s because I posted something abt #WuhanCoronavirus #WuhanPneumonia and Shanghai Daily, an official mouthpiece, decided to shame me and intimidate me w as-if-they-know-me-personally tone https://t.co/wtCKrLSJg2"
2020-01-22 04:07:52+00:00,"RT @nikki_miumiu: #WuhanCoronavirus has spread to #Macau, a 52 yr-old female from #Wuhan had diagnosed with the virus and is now isolated a…",MANTA85687494,,親日工作員,40,172,1734,False,"#WuhanCoronavirus has spread to #Macau, a 52 yr-old female from #Wuhan had diagnosed with the virus and is now isolated and receiving medical treatment. The patient spent most of her time staying in casino.

@rthk_news https://t.co/T8YyaCqwkp"
2020-01-22 04:53:45+00:00,RT @onlyyoontv: Timing of #WuhanCoronavirus potentially catastrophic. Equivalent of entire US population on move for #LNY. Fear virus sprea…,KlutzVS,,,15,234,4726,False,"Timing of #WuhanCoronavirus potentially catastrophic. Equivalent of entire US population on move for #LNY. Fear virus spread. Also big spending, travel time. Signs of canceled plans. Aviation authority tells airlines to refund flights to/fr Wuhan. https://t.co/NI1Z3hwojz matches. https://t.co/2HkOdQxjlq"
2020-01-22 04:01:35+00:00,RT @CBSLA: JUST IN: CDC confirms first case of coronavirus in United States after a resident traveling from China was hospitalized in Seatt…,StartRunning2,Wishing I was Canadian,#Biden2020,1283,4886,32627,False,JUST IN: CDC confirms first case of coronavirus in United States after a resident traveling from China was hospitalized in Seattle https://t.co/XuyStEjDVg https://t.co/ItGSKFW0CR
2020-01-22 04:22:40+00:00,"This is #crazy. Happy #ChineseNewYear! #HKPoliceNazism #HKPoliceTerrorism say hello to #WuhanCoronavirus that your beloved #China grants you.

#FightForFreedom #StandWithHongKong #DisbandHKPolice https://t.co/9muFKYlUpw",wumaonmsl,Hong Kong,🅂🅃🄰🄽🄳 🅆🄸🅃🄷 🄷🄺 #FightForFreedom #StandWithHK #5DemandsNot1Less #光復香港 #時代革命,924,703,10719,False,NaN
2020-01-22 04:01:06+00:00,"RT @eve_eats_apples: You need to pay attention to this

Lambie will support the #Indue #CDC  national roll out within 2 yrs, &amp; NO opt-outs…",Bobduff1,Australia,If you can't change your situation - change your attitude!,2001,2222,190150,False,"You need to pay attention to this

Lambie will support the #Indue #CDC  national roll out within 2 yrs, &amp; NO opt-outs

If it doesn't effect you now, chances are it will one day, or someone you know

It's UNCONSTITUTIONAL!!

NO to #cashlessdebitcard 

#auspol https://t.co/fScMRd1BsI"
2020-01-22 04:31:56+00:00,RT @thepointwithlx: Prof. Leung who worked against SARS in 2003 gave his tips for people who may be worried about their safety…#wuhanvirus…,Brandon42835394,Las Vegas,"Video Game, Metal Rock, Technology, Science, Space, Weather, Food and History Enthusiast",10,57,482,False,Prof. Leung who worked against SARS in 2003 gave his tips for people who may be worried about their safety…#wuhanvirus #WuhanCoronavirus #WuhanOutbreak #WuhanCluster #WuhanPneumonia #Wuhan #ChinaPneumonia https://t.co/jGd2QUPLSt
2020-01-22 04:02:10+00:00,"@hughhewitt You should be. Your boy underfunded the CDC and NIH so bad, they likely take forever getting control now.",garyd552,,over the hill rock musician.,3842,5002,176797,False,NaN
2020-01-22 04:02:58+00:00,RT @TaiwanNews886: US CDC bootlicks Beijing with bogus map lumping Taiwan in with China https://t.co/I9ouc8zY3y https://t.co/EIJ4ZNYWL8,ptkim,"Dallas, Texas, United States",Nostalgia is a dangerous form of comparison - Brene Brown. My tweets are personal opinions and do not represent any positions of my affliations.,225,91,23350,False,US CDC bootlicks Beijing with bogus map lumping Taiwan in with China https://t.co/I9ouc8zY3y https://t.co/EIJ4ZNYWL8
2020-01-22 04:02:25+00:00,"@wallisweaver 2/2 It was first identified in China about a month ago, can kill, is communicable through human contact, and the first case in the U.S. was just announced hours ago. The CDC has raised warning levels and travelers from Asia are now being carefully screened for signs of illness.",madcatgrin,"Long Beach, CA",A self-professed happy mutant who enjoys too many topics to fit into one geek category cleanly.,344,484,13388,False,NaN
2020-01-22 04:04:29+00:00,"RT @no_silenced: JUST IN:  The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today…",ekdeplorable,United States,I speak my mind. If you don't like it scroll on..#MAGA #PATRIOT #POTUSTRUMP🇺🇸. Proud Deplorable #WWG1WGA,8448,8508,285214,False,"JUST IN:  The first US case of the deadly Wuhan coronavirus, in Washington state, is expected to be announced later today by the CDC😱

Oh great, this is my State😬"
2020-01-22 04:03:21+00:00,"RT @Dystopia992: 🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seat…",beartim2,,Love justice.,249,495,33430,False,"🇨🇳 #ChinaPneumonia
— The CDC has confirmed the FIRST #US case of Wuhan #coronavirus after a traveler was diagnosed in Seattle, #Washington.

Birds, raccoon dogs, rodents.. @CNN’s video inside #Wuhan’s Hainan “Seafood” Market, origin of #WuhanPneumonia..
https://t.co/GjF1aDFkZU"
2020-01-22 04:02:17+00:00,"RT @nytimes: Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. Th…",DairyFreeGina,"Amherst, NY Disney=My 2nd Home","#DairyFree #Vegan Influencer +
Milk Allergy +
Brand Marketer/Ambassador,Freelance Writer for Hire

⭐Named Top 50 DairyFree Blog⭐
    ❤Cats Big&Small",2744,2755,46858,False,"Breaking News: The first U.S. case of the Wuhan coronavirus has been confirmed in Washington State, federal officials said. The virus has spread from China to at least 4 other countries. https://t.co/ahjgXTS9sM"
2020-01-22 04:02:08+00:00,RT @Inevitable_ET: China's contagious killer virus comes to the US: American man in his 30s is hospitalized in Washington state with SARS-l…,Momof442279440,Boston,"Mom, Patriot, Catholic, ProLife, Federalist Society, NRA, QANON, MAGA, WWG1WGA, END THE FED!, TRUMP/KENNEDY 2020!",1136,1243,13856,False,"China's contagious killer virus comes to the US: American man in his 30s is hospitalized in Washington state with SARS-like coronavirus after visiting Wuhan, CDC says 
https://t.co/GsKpwLqvuQ"
2020-01-22 04:24:08+00:00,United States Confirmed Its First Case Of Corona Virus In A Traveller https://t.co/X7qDGjVAIH #coronavirus #WuhanOutbreak #WuhanSARS #WuhanCoronavirus #WuhanPneumonia,TheHealthToday,"नई दिल्ली, भारत",Official twitter handle of https://t.co/kiX4ck3t1s. It is India's 1st dedicated health news network bringing exclusive health updates online.,222,279,503,False,NaN
