created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 03:13:00+00:00,February 14 - 2005: China - 214 people were killed when a gas explosion occurred inside a mine. #history,Yesterday_Today,World Wide,"So, what happened on this day in the past?",40065,729,65879,False,NaN
2020-02-15 03:13:00+00:00,"RT @ZyroFoxtrot: @ContagionAlerts China Now Censoring Coronavirus Critics in US

https://t.co/TocQBpVU8t",NMugai,磐城国菊多郡（陸奥ハワイ州）,おやじギャグとか言いたいけどいつもネタ切れの猿。英語も日本語も支離滅裂です。多ジャンル過ぎてRTうるさいけど我慢してね。,4843,4941,404595,False,"@ContagionAlerts China Now Censoring Coronavirus Critics in US

https://t.co/TocQBpVU8t"
2020-02-15 03:13:00+00:00,The humble face mask is hindering China’s effort to track down suspected carriers of the coronavirus https://t.co/5eBtImEGlk,InkstoneNews,,Fresh stories every weekday to bring you insight into China. Currently covering the coronavirus pandemic. Get us in your inbox: https://t.co/qmLhmpxhML,29799,95,12159,True,NaN
2020-02-15 03:13:00+00:00,"https://t.co/YxGo4EjaWo

Self-sustainable is too fuxking important nowadays. 
#wuhan medics died bc they don’t have enough medical equipment! 

Where are the masks? #HKGov sent ours to mainland, #chinese around the world keep snatching masks and send back to #china. 

#CCPVirus",vvvickie1,,🇭🇰左膠彈撚開 I’m a separatist. #antichinazi #standwithhk  #liberatehk #hkautonomy #5demandsnot1less 五毛必暴斃,2669,3706,22714,False,NaN
2020-02-15 03:13:00+00:00,RT @MothershipSG: China admits it doesn’t know for sure how many people in Wuhan are infected with coronavirus https://t.co/Gh2cDp9Z9e http…,daniapratiwi,"Jakarta, Indonesia",The most important thing in life is to take care and love each other -Aki,357,444,17847,False,China admits it doesn’t know for sure how many people in Wuhan are infected with coronavirus https://t.co/Gh2cDp9Z9e https://t.co/hDNY0iaIMW
2020-02-15 03:13:00+00:00,"RT @joshuawongcf: If we can’t name it as Wuhan Virus, here is my understanding on COVID-19: 

C hina
O riginated
V irus
I n
D ecember
19",KarimaAbdrakhm3,,Just a human who wants peace all over the world,54,74,6046,False,"If we can’t name it as Wuhan Virus, here is my understanding on COVID-19: 

C hina
O riginated
V irus
I n
D ecember
19"
2020-02-15 03:13:00+00:00,RT @36Angeldb: 🔴🔵PRESIDENT DONALD J TRUMP—OUR WINNING PRESIDENT!🔴🔵Everything he touches turns to gold! America is WINNING because HE IS WIN…,HydroGen5,"Ponchatoula, Louisiana","RETIRED, Ponchatoula, La. Former MensWomens high school,college, pro basketball coach.Former WNBA Coach. AmericanLa. History, Geography, Civics Teacher.",4360,5001,73440,False,🔴🔵PRESIDENT DONALD J TRUMP—OUR WINNING PRESIDENT!🔴🔵Everything he touches turns to gold! America is WINNING because HE IS WINNING!—He won on TRADE with his USMCA♦️He won with his TAX CUTS♦️He is winning with CHINA ON TRADE!♦️He decimated ISIS♦️He’s winning with 7M New Jobs♦️ https://t.co/JE9HjXEtzF
2020-02-15 03:13:01+00:00,RT @niubi: all the money spent on Confucius institutes and belt and road projects...how many triple a hospitals could that money have built…,kowtow2cpc,,,17,283,394,False,"all the money spent on Confucius institutes and belt and road projects...how many triple a hospitals could that money have built, and how much ppe could it have provided? https://t.co/GkmvZoataO"
2020-02-15 03:13:01+00:00,"'nCoV'// COVID-19 &amp; 1550 'Official' Deaths Concentrated Sulphur Dioxide Plumes over Wuhan, Chengdu &amp; Chongqing (35 Million) indicate Mass Cremations; Actual # Dead probably Factor of 10// 100-Fold https://t.co/la2hh6gX2E",qj1913,,Technophiliac with GeoPolitical Pretensions,167,2295,23590,False,NaN
2020-02-15 03:13:01+00:00,"On @IngrahamAngle, anchored by @jasoninthehouse, at 10:35 ET to talk about #MikeBloomberg's disturbing views on #China.",GordonGChang,,,82294,821,10887,False,NaN
2020-02-15 03:13:01+00:00,RT @benedictrogers: Chinese Propaganda Attempts to Blame the US for Coronavirus https://t.co/efXNVeO9MV,BiEAntares,,,6,60,433,False,Chinese Propaganda Attempts to Blame the US for Coronavirus https://t.co/efXNVeO9MV
2020-02-15 03:13:01+00:00,"RT @Telegraph: This map shows the rates of infections for influenza-like viruses in London boroughs and the busiest Tube stations

https://…",Bahja04507695,,New to twitter,1,3,81,False,"This map shows the rates of infections for influenza-like viruses in London boroughs and the busiest Tube stations

https://t.co/16PaCH9TXx https://t.co/bI9PJ9jj71"
2020-02-15 03:13:01+00:00,RT @RealJamesWoods: This is comforting...,elaineb69444771,United States,"Happily married, mother of two  “God is Great; People are Questionable”",382,859,5154,False,This is comforting... https://t.co/L8aQSEtCmt
2020-02-15 03:13:01+00:00,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",DimLucca,,"Se você entrou no meu perfil porque eu disse algo que você concorda e logo espera que eu concorde em tudo com você, nem me siga.",137,146,4758,False,"BREAKING: People in Wuhan, China have been banned from leaving their homes"
2020-02-15 03:13:02+00:00,RT @IWF: China’s mishandling of the #coronavirus is now provoking questions abroad about the competence of its rulers and the reliability o…,shock_meme,Moon,"#StandWithHongKong, #FightForFreedom!
Five Demands, Not One Less!",158,195,7051,False,China’s mishandling of the #coronavirus is now provoking questions abroad about the competence of its rulers and the reliability of whatever information they release. #FreeHongKong #Wuhan #IWfp https://t.co/mUAqiMWoqw
2020-02-15 03:13:02+00:00,RT @IngrahamAngle: So much for “tariffs are a tax on consumers” argument: Television Prices Plummet 20% Despite China Tariffs https://t.co/…,sharonzobeck,United States,Truth it’s The New Hate Speech,4660,4501,245749,False,So much for “tariffs are a tax on consumers” argument: Television Prices Plummet 20% Despite China Tariffs https://t.co/PelQWnhaGE
2020-02-15 03:13:02+00:00,"RT @JoeBiden: In the face of unspeakable tragedy, the students and parents of Marjory Stoneman Douglas High School have turned grief into p…",KimiMischke,United States,"Designer for good, nasty woman, grey hairs are my own, ski like a girl and persist.",654,590,65916,False,"In the face of unspeakable tragedy, the students and parents of Marjory Stoneman Douglas High School have turned grief into purpose. Their courage and resolve inspires me every day — and I know that with their leadership, we will end our gun violence epidemic. https://t.co/U0xLWBh2ag"
2020-02-15 03:13:02+00:00,"RT @CarlMinzner: @xinyanyu (5/x) Pretty clear what officials are aiming at.  In China, newer 小区 are generally more limited access (what in…",MasonIreton1,United States,WWG1WGA,2309,3190,138540,False,"@xinyanyu (5/x) Pretty clear what officials are aiming at.  In China, newer 小区 are generally more limited access (what in US, one would think of as gated communities or condo complexes).  In contrast, in older sections of Chinese cities residences or apartments simply front onto streets."
2020-02-15 03:13:02+00:00,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,izuokuu,,,95,143,50780,False,I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of it. And then u have these dumb fcks who spill milo and leave it to them to clean it. https://t.co/ftVmRYXjIJ
2020-02-15 03:13:03+00:00,Just one of the reasons why dawah is so important... Chinese are on a war path with God and His creation https://t.co/2138kwsj3N,kshmri,planet earth,is life just a game?  what is the purpose of life?,361,4297,9050,False,NaN
2020-02-15 03:13:03+00:00,"RT @leahmcelrath: “It is likely we’ll see a global pandemic...If a pandemic happens, 40% to 70% of people world-wide are likely to be infec…",Potusisdanger,Resister in a sea of red,"#resister, professor, dog lover #FBR #resist #impeachtrumpnow Alabama fan. #RTR",6842,6833,175231,False,"“It is likely we’ll see a global pandemic...If a pandemic happens, 40% to 70% of people world-wide are likely to be infected in the coming year.”

~ Harvard public heath professor, Mac Lipsitch, talking about #COVID19 

#WuhanCoronavirus 
https://t.co/P02ffegI5S"
2020-02-15 03:13:03+00:00,"RT @maejuliene18: We all know that we were facing a crisis here in Diamond Princess due to NCoV but hey we still managed to smile, laugh an…",chloeichigo,,I'm a dreamy idealist.,167,507,11363,False,"We all know that we were facing a crisis here in Diamond Princess due to NCoV but hey we still managed to smile, laugh and dance. For our Family and Friends to know that we were Ok here and We Will Stand Together As One until we finish the Quarantine.#Galley#TeamDiamondPrincess https://t.co/0nqsPsOfhP"
2020-02-15 03:13:03+00:00,CDC Director Warns Coronavirus Soon Widespread Throughout United States: ‘It’s Coming’ https://t.co/Qng73sBPOI,MA_Libertarian,Boston MA,Big Goverment Democrat/Progressives & RINO/Progressives are ruining my country with all their spending and nanny state entitlement programs such as Obamacare.,32,31,8141,False,NaN
2020-02-15 03:13:03+00:00,"RT @livebyfoma: This season...

Coronavirus cases: 15,000
Flu cases: 15,000,000

Coronavirus deaths: 305
Flu deaths: 8,200

In other words,…",CatPianoClassic,Under some guys desk,Funhaus and Jon Risinger approved. https://t.co/ij5UEwsvNg…  猫ピアノクラシクス。Ko-Fi：https://t.co/daJ9GmbiDN FFXIV/Siren/CarbS,321,870,15038,False,"This season...

Coronavirus cases: 15,000
Flu cases: 15,000,000

Coronavirus deaths: 305
Flu deaths: 8,200

In other words, if you’re scared of Coronavirus, but won’t get a flu shot, you might be a hypocrite. Get your flu shot!"
2020-02-15 03:13:03+00:00,Are you fucking kidding me??? https://t.co/AGwERzpynV,KimMcStudios,Pacific Northwest,"Established fluid artist, working primarily in resin and acrylics. To get a better idea of who I am as an artist, find me on YouTube under Kim McDonald Studios.",14,65,364,False,NaN
2020-02-15 03:13:04+00:00,RT @NaaBabyAyeley: I think it's time to respect the Berbers' desire of seceding from Africa.,Views_4rm_Tema,"Tema, Ghana",|| Social Media Manager || Sales & Mktn ||@JColeNC||@Paedeezy||@FcBarcelona||,2884,5001,25201,False,I think it's time to respect the Berbers' desire of seceding from Africa. https://t.co/xJPCrCBHSD
2020-02-15 03:13:04+00:00,RT @amandrug: idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭,lusiyanadp,Sukabumi,Seed Industrial Technology '18 || r a n d o m🐳 || kang retweet🔁,239,159,16445,False,idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭 https://t.co/9uz8clD5V6
2020-02-15 03:13:04+00:00,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",KhaliddEK,Saudi Arabia ,,29,643,352,False,"BREAKING: People in Wuhan, China have been banned from leaving their homes"
2020-02-15 03:13:04+00:00,RT @Hephaestus7: Coronavirus: Why have two reporters in Wuhan disappeared? - BBC News https://t.co/OzjMHlbJ51,quresh_usmani,"Peshawar, Pakistan",justice,102,449,984,False,Coronavirus: Why have two reporters in Wuhan disappeared? - BBC News https://t.co/OzjMHlbJ51
2020-02-15 03:13:04+00:00,I feel like we should be freaking out a little more about Coronavirus. It’s a sign minus the pale horse.,SanBolo4,,i do it for the dick,4,18,41,False,NaN
2020-02-15 03:13:04+00:00,"RT @JeffFortenberry: When Xi Jinping staked his claim as ""leader for life,"" he did so on the promise that he would ensure the health, wealt…",lokkkc,,,1,7,727,False,"When Xi Jinping staked his claim as ""leader for life,"" he did so on the promise that he would ensure the health, wealth and security of China’s 1.4 billion people. His government’s failed response to the #coronavirus has given lie to that social contract https://t.co/ATjhbRtM0q"
2020-02-15 03:13:04+00:00,"RT @PREETMEHTA1313: #HiddenTruth_Of_Bible

1;30 - but for all the wild animals and for all the birds I have provided grass and leafy plants…",AshokRoshan3,"Chhindwara, m.p., India ",God is one,81,176,2054,False,"#HiddenTruth_Of_Bible

1;30 - but for all the wild animals and for all the birds I have provided grass and leafy plants for food -and it was done.
@SaintRampalJiM 
#coronavirus https://t.co/wlC1M1a99w"
2020-02-15 03:13:05+00:00,"RT @picture_play: Corona Virus outbreak makes all Asian Kids Gets Sorted into Ravenclaw 🤣🤣🤣

This video talks about corona virus &amp; racism i…",fikanggraini,indonesia,Homo ludens | only retweeting most of the time,355,413,19600,False,"Corona Virus outbreak makes all Asian Kids Gets Sorted into Ravenclaw 🤣🤣🤣

This video talks about corona virus &amp; racism in a hilarious way, using Hogwarts &amp; Harry Potter as the analogy. 

Talks about a complicated issue in a simple way. Smart! https://t.co/pSLRcaL8of"
2020-02-15 03:13:05+00:00,RT @rvaidya2000: I am amazed you have fallen for Church propaganda--due to severe caste problem 60% of South Korea and many in Taiwan/China…,Vinnti11,,"स्थिर दिमाग ही तृफान का सामना कर सकता है।    
   
       Calm minds can face storm.",42,275,7293,False,I am amazed you have fallen for Church propaganda--due to severe caste problem 60% of South Korea and many in Taiwan/China/Japan got converted to Xtianity?It us the Dharma of Church to convert--If no caste they would gave invented it:)) RT https://t.co/1fW2VAlptq
2020-02-15 03:13:05+00:00,"RT @Rajkuma61941284: #HiddenTruth_Of_Bible
Holy Bible - Genesis

1:29 - I have provided all kinds of grain and all kinds of fruit for you t…",Kailash51711231,"खिलचीपुर, भारत",agriculture,158,216,7195,False,"#HiddenTruth_Of_Bible
Holy Bible - Genesis

1:29 - I have provided all kinds of grain and all kinds of fruit for you to eat;

@SaintRampalJiM 
#coronavirus https://t.co/VAJmH4Qz7l"
2020-02-15 03:13:05+00:00,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",LaTotoSalvio,Argentina,Fanático de tirar lujitos.,882,792,130022,False,"BREAKING: People in Wuhan, China have been banned from leaving their homes"
2020-02-15 03:13:05+00:00,RT @DamianCasiano1: In honor of the coronavirus reaching San Antonio https://t.co/6vim5Muj76,Alex_Football1,Mexico,,767,685,7253,False,In honor of the coronavirus reaching San Antonio https://t.co/6vim5Muj76
2020-02-15 03:13:05+00:00,"RT @Sun_Zhenlong: How to get water and food when a building is under lockdown.
#WuhanOutbreak #coronavirusoutbreak #coronavirus",k_wuttt,United States,"25 F • dual-B.A. in journalism & intern’tl studies • educator • (English, 中文, & Español) • survivalist • if you're here, yk what I'm talking about",1162,175,4716,False,"How to get water and food when a building is under lockdown.
#WuhanOutbreak #coronavirusoutbreak #coronavirus https://t.co/fNMnrogxJq"
2020-02-15 03:13:05+00:00,@fabrn01 Case-fatality rate: the ratio between # of confirmed cases of a specific disease and the # of deaths attributed to that same disease over a given period of time. Our rough estimate here uses the time scale from beginning of epidemic to today.,IWPCHI,"Chicago, IL","Building a revolutionary workers party dedicated to abolition of capitalism worldwide, replacing it w/ egalitarian socialist workers gov't iwpchi@gmx.com",1266,2553,54434,False,NaN
2020-02-15 03:13:06+00:00,RT @newsplatter: What is the matter with Indonesian genes....,ojannoid,"Leuwiliang, Indonesia",i love broccoli,253,241,5672,False,What is the matter with Indonesian genes.... https://t.co/eWvKb18wSk
2020-02-15 03:13:06+00:00,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",razsrazs,Netherworld,for real,284,218,65768,False,"BREAKING: People in Wuhan, China have been banned from leaving their homes"
2020-02-15 03:13:06+00:00,"RT @shiral: 5th presumptive case of coronavirus found in B.C.
https://t.co/g3VP6P9Pe1 https://t.co/lN8AEYGkoz",victrola78,,"🇺🇸 Armchair metaphysicist... lover of red meat, cigars, and whiskey. Trader of options, equities, and memes. Tweets are not endorsements to buy stocks... 🇺🇸",712,3247,47553,False,"5th presumptive case of coronavirus found in B.C.
https://t.co/g3VP6P9Pe1 https://t.co/lN8AEYGkoz"
2020-02-15 03:13:06+00:00,RT @MailOnline: China 'appoints its top military bio-warfare expert to take over secretive virus lab in Wuhan' #CoronavirusOutbreak  https:…,Diegokpri050,Any place of the world.,,871,749,145815,False,China 'appoints its top military bio-warfare expert to take over secretive virus lab in Wuhan' #CoronavirusOutbreak  https://t.co/Rx1q94cu50
2020-02-15 03:13:06+00:00,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",willsarana,,Anggota DPRD DKI Jakarta PSI 🌹/ WA:+62 8515 665 0736,21465,192,1442,False,"BREAKING: People in Wuhan, China have been banned from leaving their homes"
2020-02-15 03:13:06+00:00,"RT @hastingscenter: When a doctor warned his friends about a strange virus in the hospital, he was forced by police to stop. Then he died.…",linville,Kansas,#BetoForever Dedicated to being curious because I am and always have been. Also an indiscriminate follower of fellow Twitterers just because I can. She/her/hers,1041,4013,93790,False,"When a doctor warned his friends about a strange virus in the hospital, he was forced by police to stop. Then he died. What are the ethical obligations to warn? A report from Hastings Center fellows in China. #ethics #bioethics #coronavirus https://t.co/um91ETvtFq"
2020-02-15 03:13:06+00:00,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,syoffeeyazainal,"KJG, 43000",♓️ mood: part-time cry baby  ♓️,1671,707,76492,False,I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of it. And then u have these dumb fcks who spill milo and leave it to them to clean it. https://t.co/ftVmRYXjIJ
2020-02-15 03:13:06+00:00,"RT @ChanelRion: Nearly 1,000 military medical staff seen arriving in Wuhan, China: 

Local Source

https://t.co/lkcGCxBweg",JosephNNorris1,"Indiana, USA","Trump2020 MAGA WalkAway WWG1WGA NRAlifer Army 7thInfantryDiv NeverTrumpersSuck @Joneno on Parler, alt twit account @Know2Who Deplorable Credulous Boomer Rube",8356,9180,76146,False,"Nearly 1,000 military medical staff seen arriving in Wuhan, China: 

Local Source

https://t.co/lkcGCxBweg"
2020-02-15 03:13:06+00:00,Damn https://t.co/9PjXeUu76I,BollywoodBecky_,,"Bollywood Becky 🇮🇳🇮🇪mommy to 4 beautiful kids, wife, Freethinking Independent, Pro constitutional rights...  49erforlife",442,485,12597,False,NaN
2020-02-15 03:13:06+00:00,RT @LouDobbs: U.S. Dependent on China: 80% of the active pharmaceutical ingredients needed to make American drugs are produced in China. #A…,Cat_00005,,"⭐️⭐️⭐️#TRUMP, #TrumpTrain, #MAGA, #TrumpWins4USA,#KAG,@codeofvets🇺🇸",3537,4993,239742,False,U.S. Dependent on China: 80% of the active pharmaceutical ingredients needed to make American drugs are produced in China. #AmericaFirst #MAGA #Dobbs https://t.co/6jE7yK8VOj
2020-02-15 03:13:06+00:00,"RT @QWarrior12: How bad this Corona virus is has zero to do with POTUS.

He is in charge of damage control.

He must get everything in plac…",memasx2,,"GOD, Family, & Country. Wife of 57 years, Wife,Mother & Grandmother. Believe in The Holy Trinity. Impeach Pelosi & Schiff for treason. #MAGA#TRUMP2020",920,1185,14954,False,"How bad this Corona virus is has zero to do with POTUS.

He is in charge of damage control.

He must get everything in place to minimize casualties before he makes major announcements that will empty all grocery stores overnight.

It all about timing. https://t.co/nHXQlHWTsx"
2020-02-15 03:13:07+00:00,"“HONEST” health official claims that widespread occurrence of #coronavirus is ‘inevitable’. 

REALLY? That’s not the MSM are telling us!

“At some point, we are likely to see community spread in the U.S. or in other countries” -  Dr. Nancy Messonnier, CDC https://t.co/Jfu1cv2fjs",BeachMilk,,"CO2-driven climate change is a UN IPCC fabrication The sun regulates our climate, & always has. We are being lied to by UN-funded scientists. #WRWU",12439,3527,38148,False,NaN
2020-02-15 03:13:07+00:00,RT @Cryptonaurio: As bad as it sounds I believe this #coronavirus https://t.co/clpTifdvva,kalopch,"Paris, TX",Tweet🦉,614,4999,8965,False,As bad as it sounds I believe this #coronavirus https://t.co/clpTifdvva
2020-02-15 03:13:07+00:00,"RT @CarlMinzner: @xinyanyu (6/x) The barricades seems to be aimed at that second group, ensuring that the entire city (and remember, Wuhan…",MasonIreton1,United States,WWG1WGA,2309,3190,138540,False,"@xinyanyu (6/x) The barricades seems to be aimed at that second group, ensuring that the entire city (and remember, Wuhan alone is 10+ million!!) is broken into smaller, limited access districts - with the aim of controlling the spread of the coronavirus."
2020-02-15 03:13:07+00:00,@JerusalemFury @DonaldJTrumpJr @Shem_Infinite @CNN @holmescnn Unlike the entertainers on #FoxFakeNews. BTW Jim Bakker has a coronavirus cure for you.,ColleenKilleav1,,,7,38,2943,False,NaN
2020-02-15 03:13:07+00:00,"@kevnicss @someknew @cnnbrk It lasted all summer.
https://t.co/Ch3DDct8ad",DownWith710,Where it's at!,"Jack of all trades, master of none. Pastimes: full-contact lawn darts and Purge related stuff",472,1026,21054,False,NaN
2020-02-15 03:13:07+00:00,"RT @DrEricDing: Ummm, Hawaii🍍? “In Nagoya, Aichi Prefecture, a man in his 60s who recently returned from a trip to Hawaii has tested positi…",KTdidntdoit,,"The Earth is NOT flat, Science is REAL  and Vaccines have saved lives.

I block TrollBots, Qnuts and Nazi's.",673,982,13647,False,"Ummm, Hawaii🍍? “In Nagoya, Aichi Prefecture, a man in his 60s who recently returned from a trip to Hawaii has tested positive for the coronavirus, the city govt said. He has not visited China recently.” Need more details on this #COVID19 🦠 case. https://t.co/TIEW41xOri"
2020-02-15 03:13:07+00:00,RT @OluyomiOjo: Now that Coronavirus is in Egypt. Africa what do we do?,EsquireMagic,Nigeria,"Lover of God. Convener, Face of Prestige Nigeria Beauty Pageant.",2940,2197,185183,False,Now that Coronavirus is in Egypt. Africa what do we do?
2020-02-15 03:13:08+00:00,As a South African living in China -I honestly had no expectation for our gov to reach out during this epidemic -Not even For them to send “Please call le Shap mara?”.And then there was the Corona call center-Now this https://t.co/rMx5wMGRwr dlala morabaraba with our lives . https://t.co/ECrVRU5QvA,Khomotso___,South Africa,Radio host and producer|Best weekend radio nominee|Founder of Adopt A Future|Former Content Producer for HEAIDS FutureBeats|Got Capped at Rhodes🎓,633,426,770,False,NaN
2020-02-15 03:13:08+00:00,RT @HongKongFP: Valentine's Day in #HongKong during the #coronavirus outbreak. Photos: Kenji Wong &amp; Nasha Chan/StandNews. #ChinaCoronaVirus…,kwai_8964,Hong Kong,"HongKonger🇭🇰 Man is born free; and everywhere he is in chain
|| Hong Kong is at the frontline of resisting communism || icon credit: @Belishocked",11606,2145,26772,False,Valentine's Day in #HongKong during the #coronavirus outbreak. Photos: Kenji Wong &amp; Nasha Chan/StandNews. #ChinaCoronaVirus #CoronavirusOutbreak #Covid19 https://t.co/P0JVdYtzpy
2020-02-15 03:13:08+00:00,"RT @piglady67: Coronavirus Cripples Communist China, But US Lab Needed Only 3 Hours To Find Vaccine: Report https://t.co/1aG9zbvZ3w",BarrattPeter,PLANET EARTH - ON TOUR : Stop off London New York,"Encouraging reflection good-natured humour and fair play!                         Everything here is free. Bass.

Header : with The Ginny Brown Collective",3288,3144,14466,False,"Coronavirus Cripples Communist China, But US Lab Needed Only 3 Hours To Find Vaccine: Report https://t.co/1aG9zbvZ3w"
2020-02-15 03:13:08+00:00,RT @gtconway3d: Go. Directly. Back. To. Jail.,ronaldrmoore,"Calgary, Alberta",,39,419,2268,False,Go. Directly. Back. To. Jail. https://t.co/h3KtPJ8W8v
2020-02-15 03:13:08+00:00,lrt for once i'm happy to be indonesian. we're still safe from corona ww,11103_hina,日本人ではありません🙇,│推し: センラさん、うらたさん、めいちゃん、伊東歌詞太郎さん、victreamさん、なーくん、さとみくん，ｅｔｃ。│crew⛴💚💜❤💛│すとぷりすなー│英語と日本語（ほんの少し）ＯＫです。i am a fetus googoo gaagaa 👶,152,594,3864,False,NaN
2020-02-15 03:13:08+00:00,"He had protective glasses, a mask, a hazmat suit, gloves andvyet the 30 year old medic contracted the virus ......
.Japan records 8 news coronavirus cases on Friday https://t.co/D5MOmo9itu",erdonel,,,26,349,948,False,NaN
2020-02-15 03:13:08+00:00,"RT @aan__: Corona: ""gonna gechu indonesian""

Indonesian: ""We literally eat the stuff that fall in the ground as long belum lima menit. You'…",Hasalsabila_,,ngeluh terus,255,300,2382,False,"Corona: ""gonna gechu indonesian""

Indonesian: ""We literally eat the stuff that fall in the ground as long belum lima menit. You're cute, corona."" https://t.co/1n6olpD52R"
2020-02-15 03:13:08+00:00,Just found this. Yikes!!  @Sandy38362818 https://t.co/9kPpvuIwNu,Avalon709,,"Retired Newfoundlander. No poli or biz affil’s. centre but Lib soc pol’s & PC fiscal, immigr/borders. Concerned for Human/Civil Rights, Crime/disability, hydro$",1301,1003,152355,False,NaN
2020-02-15 03:13:09+00:00,"RT @JooeySiiu: We r spending our very special #ValentinesDay protesting &amp; under threat of the deadly #WuhanCoronavirus.

I wish next yr we…",AngusLou,,,44,74,16080,False,"We r spending our very special #ValentinesDay protesting &amp; under threat of the deadly #WuhanCoronavirus.

I wish next yr we would be living like normal couples, not having to go on frontlines together.

Thank u our brothers &amp; sisters, &amp; wish you a happy v-day :)

#StandWithHK https://t.co/lJogIehdgE"
2020-02-15 03:13:09+00:00,"RT @balajis: Incredible.

Last week I called out a journalist who I thought was writing a piece that would be a disservice to public health…",aeb082917,"Texas, USA",You can't spell awesome without me 😎,703,565,11223,False,"Incredible.

Last week I called out a journalist who I thought was writing a piece that would be a disservice to public health.

Unfortunately, my concerns proved well-founded. Recode’s virus piece ignores WHO &amp; CDC, gets the science wrong…and focuses on handshakes!

Thread: 🧵 https://t.co/fnxOmRL7j5"
2020-02-15 03:13:09+00:00,RT @spectatorindex: BREAKING: Coronavirus death toll hits 1521,hnmrymm,Barbados,"🌻🍉💚
i hate myself and i deserve to die🔫🔪
man with tattoo is sexy af😋😋",400,359,102573,False,BREAKING: Coronavirus death toll hits 1521
2020-02-15 03:13:09+00:00,RT @LouDobbs: U.S. Dependent on China: 80% of the active pharmaceutical ingredients needed to make American drugs are produced in China. #A…,Dewey68951392,,,7,136,723,False,U.S. Dependent on China: 80% of the active pharmaceutical ingredients needed to make American drugs are produced in China. #AmericaFirst #MAGA #Dobbs https://t.co/6jE7yK8VOj
2020-02-15 03:13:09+00:00,"RT @AmBeautifulShow: FEB 17-19 #GeneralStrike #StrikeTrumpOut 3 DAYS JUST DON'T WORK
Just don't wash a dish, do a meal, drive GOP ANYWHERE.…",Gnrl_Strike_Bot,Earth,"I'm a bot that retweets ""#GeneralStrike"" about every hour.  Follow to find other #GeneralStrike supporters and #GeneralStrike news! Run by @TLKeneden",694,1,19461,False,"FEB 17-19 #GeneralStrike #StrikeTrumpOut 3 DAYS JUST DON'T WORK
Just don't wash a dish, do a meal, drive GOP ANYWHERE. Don't go to work. Don't fix anything for them, don't fix their computer or tell them how. JUST DON'T

Time to stand up for our #Constitution
COPY &amp; RETWEET
@CBS https://t.co/vvwQkFEG2e"
2020-02-15 03:13:09+00:00,GM is working to maintain the flow of parts to its most profitable U.S. plants to keep them from being idled due to the coronavirus https://t.co/2XJrw5M5WW via @markets,Skydropltd,Western Canada ,"🇨🇦, Environmental Consultant, Murphy(dog), Yoga(Yin), Short Selling, Behavioral Economics, South Florida Alumni. Wheeler/Dealer. 
Sky Drop Consulting",127,663,3327,False,NaN
2020-02-15 03:13:09+00:00,"RT @OrlandoMH3: With a population of between 1.4 and 1.5 billion people, one-third of China is under quarantine, if this is correct.
Still…",Moni27664390,So Cal,"God, Catholic, wife, mother, grandmother, sister, friend, conservative, patriot, prayer warrior, animal lover/rescuer, MAGA 🇺🇸  KAG🇺🇸
 🚫 LISTS 🚫TRAINS",679,1021,12840,False,"With a population of between 1.4 and 1.5 billion people, one-third of China is under quarantine, if this is correct.
Still think this is an ordinary virus??

https://t.co/Xgl498cCB5"
2020-02-15 03:13:09+00:00,"CDC to begin working alongside public health laboratories in Los Angeles, San Francisco, Seattle, Chicago and New York City to complete testing for #COVID19 19 when ill Americans test negative for influenza.  

https://t.co/YyVwQ8tqCd",Covid190,"Houston, TX",Curator https://t.co/gLzewwKvmZ / https://t.co/mcn9K02dbA creator  / contributor https://t.co/0EWXkHU7jY,165,71,1029,False,NaN
2020-02-15 03:13:09+00:00,RT @ZagamiLeo: Elite Pedophile Sex Rings in more trouble and China admits half a millions possible cases https://t.co/uhE1Vk2xLT,DivineNameSpace,All over the Universe,CEO.Designer.Singer.#GreatAwakening #Lovetribe #420Tribe #InfowarsArmy #ExposingCorruption #SaveOurConstitution •@GitanaVerde’s BackUp Account• 💋🌟,194,507,2984,False,Elite Pedophile Sex Rings in more trouble and China admits half a millions possible cases https://t.co/uhE1Vk2xLT
