created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 18:22:17+00:00,"RT @LiYuan6: While Beijing’s response to epidemic crisis has improved in some ways, it has regressed in others. It is censoring criticism.…",nytimesbusiness,"New York, NY","Financial, tech, media and other business news from The New York Times.",794270,446,217003,False,"While Beijing’s response to epidemic crisis has improved in some ways, it has regressed in others. It is censoring criticism. It is detaining people for spreading what it calls “rumors.” It is suppressing info it deems alarming. Latest from me https://t.co/DxofwYSCXO"
2020-01-22 18:22:19+00:00,A conversation came up on IG about the corona virus “epidemic” in China could this be the cause?  https://t.co/mHAbkEKWEc,YeWenchie,Los Angeles,Blank Canvas,670,489,5444,False,NaN
2020-01-22 18:22:19+00:00,"RT @robin_991: corona might have its own virus, but there’s the “people are still drinking american beer” epidemic.",_steamy_mac,Garbage twitter,"Kiss me, my dad was a jockey. Dumpster/trashcan/poubelle/mülleimer #NotMyPotato",16454,3577,247190,False,"corona might have its own virus, but there’s the “people are still drinking american beer” epidemic."
2020-01-22 18:22:39+00:00,"Please come to our next Guidance Workshop on Thursday, February 13th Titled: ""HOW DO I HELP?  Responding to the Rising Anxiety Epidemic in Kids Today"" https://t.co/fOHpFxjpHo @Eventbrite",CLDragone,"New York, USA","Middle school Principal in East Williston, former ENL and ELA teacher in NYC schools, wife, mom and life-long learner.",241,185,263,False,NaN
2020-01-22 18:22:41+00:00,"The global epidemic of Childhood inactivity is getting worse 😳

Having massive negative effects on children’s long term health ☹️

Don’t let your child be inactive this half term ☝️

Sign up to our half term sports camp and help us fight this epidemic 🙌

https://t.co/wNLol6C7iC https://t.co/zVKNZsRMwU",boomsportsuk,"London, England",Fun Fast Paced Sports Coaching😅 Ofsted Registered👍 Holiday Camps☀️ School Services (inc. PE & Extra-Curricular Clubs)🙌 Parties🥳 #PlayLearnSocialise,122,186,318,False,NaN
2020-01-22 18:22:49+00:00,"RT @LiYuan6: While Beijing’s response to epidemic crisis has improved in some ways, it has regressed in others. It is censoring criticism.…",LizSzabo,"Washington, D.C.","Senior correspondent/enterprise reporter at Kaiser Health New, covering the quality of medical care. Spoiler alert: It could be better.",65815,36247,59791,True,"While Beijing’s response to epidemic crisis has improved in some ways, it has regressed in others. It is censoring criticism. It is detaining people for spreading what it calls “rumors.” It is suppressing info it deems alarming. Latest from me https://t.co/DxofwYSCXO"
2020-01-22 18:23:07+00:00,"RT @InfectDisNews: Fewer medical trainees are entering the field of #HIV, leaving a shortage in the workforce that is likely to get worse a…",medpedshosp,"Cleveland, OH",Med Peds Hospitalist in Cleveland OH. Father and husband. Mentor. Mostly med acad tw. RT ≠ endorsement. Posts/opinions are my own #meded #heforshe #hvc #ebm,6218,1295,40100,False,"Fewer medical trainees are entering the field of #HIV, leaving a shortage in the workforce that is likely to get worse and complicating a federal plan to end the U.S. epidemic in 10 years. Our latest cover story: https://t.co/lANqVp92RV https://t.co/xEneslNVE5"
2020-01-22 18:23:21+00:00,"RT @GunsDownAmerica: Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed law…",CSRA_prsn,"Williston, S.C.","Writer. Nudity rights advocate. US 278. #roadgeek. #CSRA resident. He/him. I pwn sexists, transphobes & gymnophobes. Driving again. Williston-Elko c/o 2002.",1354,1191,191993,False,"Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed lawmakers.

This CAN'T continue.

Help spread the message, RT’ing this and signing your name ✊! We need everyone to help end this epidemic.
https://t.co/KehnT9jy3c"
2020-01-22 18:23:29+00:00,@QueenGemini_ @BrownEyed_Babee At this point it’s a legit epidemic!!!,GetItLexxx,"Pittsburgh, PA",Personal accnt. | #LexxxTalkAboutIt podcast host🎙💻 | Hip-Hop news editor @urbanislandz | ΖΦΒ💙 | IG: Alexis.j___,2005,1980,124494,False,NaN
2020-01-22 18:23:39+00:00,"RT @SUICIDEBOYS: GREY MY FUCKING ARMY STRIPES

GLOBAL EPIDEMIC TOUR PART IV

SHOT BY @MaxDotBam https://t.co/e8109IQfyq",CMVRTINXZ,"Van Buren, AR",𝒟ℰ𝒜𝒟 𝒯𝒜𝒪 𓂀 𝔄𝔰 𝔄𝔟𝔬𝔳𝔢 𝔖𝔬 𝔅𝔢𝔩𝔬𝔴 Request commission 𝐌𝐞𝐫𝐜𝐡 𝐒𝐫𝐢𝐜𝐤𝐞𝐫𝐬 𝐏𝐫𝐢𝐧𝐭𝐬 👻Killuminati_23 🖤Mak 6/13/19,22,86,357,False,"GREY MY FUCKING ARMY STRIPES

GLOBAL EPIDEMIC TOUR PART IV

SHOT BY @MaxDotBam https://t.co/e8109IQfyq"
2020-01-22 18:23:39+00:00,"#Wuhan to suspend bus and subway in the city, close outbound channels at train stations and airports from 10 am Thursday amid escalating epidemic of coronavirus #nCoV2019 https://t.co/EdCP9SCFv4 https://t.co/laN7k4fBuP",globaltimesnews,"Beijing, China","China's national English language newspaper, under the People's Daily. Apps: https://t.co/pKmPtcE99D",1722927,506,143888,True,NaN
2020-01-22 18:23:45+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",Care_Cha1,,,147,256,25860,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-22 18:23:47+00:00,"RT @BhittaniKhannnn: Zamir kabulov, Russian envoy to #Afghanistan, should be held responsible for the insomnia epidemic engulfing Delhi rig…",rizwanizm,سبز کپڑے پہ بنے چاند کے پاس,aam banda,2615,2208,106522,False,"Zamir kabulov, Russian envoy to #Afghanistan, should be held responsible for the insomnia epidemic engulfing Delhi right now. 

Btw this reminds of Trump's 'Library' remark regarding Indian investments in Afg. 😂 https://t.co/0KFj4h20Hd"
2020-01-22 18:23:59+00:00,"RT @BhittaniKhannnn: Zamir kabulov, Russian envoy to #Afghanistan, should be held responsible for the insomnia epidemic engulfing Delhi rig…",KhurramShah786,Pakistan,‏‏‏‏‏میں ایک خاکی، مملکتِ خداداد پاکستان کا ذمہ دار شہری اور ہر حال میں وفادار۔ Retweets are not endorsement   🇵🇰,1298,2282,23425,False,"Zamir kabulov, Russian envoy to #Afghanistan, should be held responsible for the insomnia epidemic engulfing Delhi right now. 

Btw this reminds of Trump's 'Library' remark regarding Indian investments in Afg. 😂 https://t.co/0KFj4h20Hd"
2020-01-22 18:24:01+00:00,@RyanMarino Have you seen this? I can’t even. https://t.co/9nsFXlW71e,JordanFifer,"Blacksburg, VA","Then: reporter. Now: media relations. Nationally-registered EMT w interest in #chronicpain esp. as sequela of #Crohns. Likes: pens, #opengov, good potato chips.",1566,1197,31039,False,NaN
2020-01-22 18:24:15+00:00,"RT @MobyDickatSea: ""I fear not thy epidemic, man,"" said Ahab",GBudden2,London Incognita,Co-Founder of @Influxpress. Hollow Shores (2017). London Incognita (upcoming 2020) @DeadInkBooks,1045,1441,3212,False,"""I fear not thy epidemic, man,"" said Ahab"
2020-01-22 18:24:15+00:00,"RT @ShotsExpert: !Warning!

An epidemic of glasses was detected in New Meridian. https://t.co/IsUbgXFjAe",GearSpinner5555,"In The Robot, CA","He/Him/Hetero(?)/22, Weirdo, Ambivert, Mecha-lover, Horror fanatic, 24/7 existentialist, Occasionally NSFW. @kanbaruu is my bestie!! Backup: @TheGearSpinner1",901,4207,35454,False,"!Warning!

An epidemic of glasses was detected in New Meridian. https://t.co/IsUbgXFjAe"
2020-01-22 18:24:16+00:00,"This has become an epidemic across the country. The catch and release, some call bail reform, puts recidivist offenders back out to prey on our citizens. The release of a recidivist weapon offender, created an active shooter situation in KC less than two weeks ago. #FOPstrong https://t.co/to78G2vPm3",doug_blodgett,,"In an era of the greatest country on earth of division and hate speak, we as TRUE Americans have a duty to ensure the real American spirit prevails.  #FOPSTRONG",62,189,815,False,NaN
2020-01-22 18:24:26+00:00,"@crtc_eng I'm not sure who to complain to but the #scammers on my cell phone (legal dept of CRA) have reached epidemic proportions. Colleagues agree. We're getting 3-4 calls EVERY day from diff numbers.

We have the technology to deal with this. Someone take this on please??",macneirr,"Halifax, Nova Scotia, Canada","But a grain of sand on the beach of life.

Now tweeting at @CLARI_Network",436,548,2550,False,NaN
2020-01-22 18:24:28+00:00,RT @yerawizardkelly: Did you hear about Selena Not Afraid? Do you know about Missing and Murdered Indigenous women? Did you know our murder…,RachelIriswings,"Michigan, USA","Grey-ace, polytheist, disabled, Detroit Tigers fan, would-be novelist.",85,92,8643,False,"Did you hear about Selena Not Afraid? Do you know about Missing and Murdered Indigenous women? Did you know our murder rates are 10xs the national average? 

This is an epidemic. Please learn. It’ll save our lives. https://t.co/SJAhq8BDDw"
2020-01-22 18:24:30+00:00,"RT @FAAN_Official: PRESS RELEASE 
January 22, 2020
1. FAAN TRAVEL ADVISORY
In an effort to protect passengers from the epidemic ravaging so…",DxZeal,"Lagos, Nigeria",Professional F&I Risk Adviser; OR-Analyst; Statistician; Actuary; Creative Thinker; Negotiator; Influential Leader/Player; Motivator; Logical Communicator; & HB,83,414,1876,False,"PRESS RELEASE 
January 22, 2020
1. FAAN TRAVEL ADVISORY
In an effort to protect passengers from the epidemic ravaging some countries and to prevent the spread of such communicable diseases into Nigeria, the Federal Airports Authority of Nigeria hereby advises passengers and other https://t.co/fDToBbkqG8"
2020-01-22 18:24:35+00:00,"RT @classic455: @TanukiMako21 @SamanthaAngeliq Reparations for Chattel Slavery, Convict Leasing, Jim Crow, Peonage, Lynching, Redlining, th…",americandos_,North Florida ,"American Descendant Of Slavery
#AmericanDOS",500,145,35108,False,"@TanukiMako21 @SamanthaAngeliq Reparations for Chattel Slavery, Convict Leasing, Jim Crow, Peonage, Lynching, Redlining, the Crack Epidemic, Mass Incarceration, etc. And we want our money."
2020-01-22 18:24:38+00:00,RT @_Simona_F: What's his agenda? Where is the HPV epidemic? GARDASIL should be a CHOICE! @fredakshar @SenKevinThomas @AnnaMKaplan @toddkam…,Mom7Uncensored,"New York, USA",#MyKidsMyChoice #MedicalFreedom #NoMandates #NY #MyKidsAreNotForSale #VoteThemOut #WeWillNotComply #VaccineInjuryIsReal #FreedomFighter #ParentalRights,183,374,329,False,"What's his agenda? Where is the HPV epidemic? GARDASIL should be a CHOICE! @fredakshar @SenKevinThomas @AnnaMKaplan @toddkaminsky @SenatorBiaggi @SenatorMetzger @PatriciaFahy109 @senatorgallivan @tobystavisky @SenatorRitchie @SeanMRyan149 @LiuNewYork 

@delbigtree @BillSpadea https://t.co/rAY7GtAUTq"
2020-01-22 18:24:44+00:00,@mckenrickreads @KellyGToGo It is fascinating and terrifying.  Would love to have your voice in our virtual book study: https://t.co/dgnR6qt4lv Cox Campus is a free community of practice for educators of young children fighting against the illiteracy epidemic and we can't put this book down!,AtlSpeechSchool,"Atlanta, Georgia","The Atlanta Speech School is the nation's most comprehensive language & literacy center, helping each person develop their full potential and find their voice.",1270,517,1000,False,NaN
2020-01-22 18:24:45+00:00,"RT @BResisting: ⚠️Resisters, a Magat ""Follow &amp; R/t"" scam account @ Bella1Soul with 87k followers is being followed by Resisters. This infil…",Minerva60269863,"California, USA","Retired Schoolteacher. Proud mother and grandmother. Love reading , gardening and the ocean. Believe all human beings are created equal! Resist!",1325,1299,4392,False,"⚠️Resisters, a Magat ""Follow &amp; R/t"" scam account @ Bella1Soul with 87k followers is being followed by Resisters. This infiltration has reached epidemic proportions, so effective immediately I am blocking any followers of mine that are discovered following these Magat accounts.⚠️"
2020-01-22 18:24:47+00:00,"RT @LiYuan6: While Beijing’s response to epidemic crisis has improved in some ways, it has regressed in others. It is censoring criticism.…",zoetabary,London,Property rights editor for @TRF_Stories covering land/cities/digital rights | Ex @amnesty @TheEIU | Winner 2019 Lorenzo Natali Media Prize | 🇫🇷🇬🇧,2128,1402,6941,True,"While Beijing’s response to epidemic crisis has improved in some ways, it has regressed in others. It is censoring criticism. It is detaining people for spreading what it calls “rumors.” It is suppressing info it deems alarming. Latest from me https://t.co/DxofwYSCXO"
2020-01-22 18:24:51+00:00,"RT @GunsDownAmerica: Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed law…",tillysmama1,"Gilead, Missouri","Misfit, animal lover, doomer, political junkie and reader of books.",592,1097,15198,False,"Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed lawmakers.

This CAN'T continue.

Help spread the message, RT’ing this and signing your name ✊! We need everyone to help end this epidemic.
https://t.co/KehnT9jy3c"
2020-01-22 18:25:08+00:00,"@WaukeshaFreeman The Surgeon General issued a vaping health warning 12-18. Evers is finally doing something now?   a little late isn't it!!
https://t.co/nfos3ddJdl",WIDUWall_I,,,66,197,4004,False,NaN
2020-01-22 18:25:18+00:00,RT @coolstuffcheap: Normal day in an office during a virus epidemic 😆😆 https://t.co/CTYWJ5GFxf,gokockar,,,180,723,8638,False,Normal day in an office during a virus epidemic 😆😆 https://t.co/CTYWJ5GFxf
2020-01-22 18:25:20+00:00,RT @NicholeGunz: jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.,bone_daddy69,,honorary citizen of flavortown,204,792,10750,False,jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.
2020-01-22 18:25:37+00:00,"RT @WIRED: What began in mid-December as a mysterious cluster of respiratory illnesses in China has since killed nine people, sickened hund…",Bernardo_Pirola,,Cuenta OFICIAL de Bernardo Pirola .. NO tengo página WEB ni APP ..,1993,3810,240044,False,"What began in mid-December as a mysterious cluster of respiratory illnesses in China has since killed nine people, sickened hundreds more, and spread to five other countries, including the US. 

The question now is: Just how bad could this thing get? https://t.co/WVd9HjGjOb"
2020-01-22 18:25:56+00:00,"RT @WIRED: What began in mid-December as a mysterious cluster of respiratory illnesses in China has since killed nine people, sickened hund…",ClareOparo,"Nairobi, Kenya",Tech + Skincare = 💛,2232,298,15605,False,"What began in mid-December as a mysterious cluster of respiratory illnesses in China has since killed nine people, sickened hundreds more, and spread to five other countries, including the US. 

The question now is: Just how bad could this thing get? https://t.co/WVd9HjGjOb"
2020-01-22 18:26:01+00:00,"#coronavirus #epidemic #beyonce
Why Coronavirus Has Me VERY Scared

https://t.co/lLFEq2a382 https://t.co/jjziufgaJP",EndTheGlobe,"Staffordshire, UK","It is the time of the apocalypse, everything that has been hidden over the last couple of hundred years is now coming to the light. Take No Gnosis..........",2199,1038,3525,False,NaN
2020-01-22 18:26:03+00:00,RT @anthonyLfisher: The vaping panic was the result of media malpractice and political opportunism. But it's already laid the ground work f…,thedanimal105,Wisconsin,started vaping after 20+ yrs of smoking...now 7 yrs smoke-free due to vaping flavors..#ivapeivote #notabot #vapefam #bigvape #metalhead \m/ \m/,873,1632,10485,False,"The vaping panic was the result of media malpractice and political opportunism. But it's already laid the ground work for a new drug war. My latest @businessinsider 
https://t.co/qGl8NdncBA"
2020-01-22 18:26:06+00:00,"RT @TXForestService: Oak wilt has been known to kill oak trees in Central Texas at epidemic proportions. 🌳 This time of year, #oakwilt is p…",kennedy_caro,"Dallas, TX","Tree obsessed, flower-addicted horticulturist, garden manager, graphic designer & blogger 🌸",484,1126,715,False,"Oak wilt has been known to kill oak trees in Central Texas at epidemic proportions. 🌳 This time of year, #oakwilt is primarily spread by moving firewood from one region to another. Visit https://t.co/u1Uw8CgfKh to learn how to prevent the spread. #dontmovefirewood 🏕️ https://t.co/hHq7VQdUub"
2020-01-22 18:26:06+00:00,"RT @GunsDownAmerica: Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed law…",itsjackyc,Hell On Earth. 🙃,profile pic by the talented @kalasketch ❤,377,476,25215,False,"Since 2016, the 7 studios who produced this year's Best Picture Oscar nominees have given $4,241,750 to NRA-backed lawmakers.

This CAN'T continue.

Help spread the message, RT’ing this and signing your name ✊! We need everyone to help end this epidemic.
https://t.co/KehnT9jy3c"
2020-01-22 18:26:15+00:00,RT @JuanCGabaldon: Diseases know no borders. The Venezuelan malaria epidemic is a regional threat.,rallus,Caracas,"Biólogo, Docente y Locutora",462,729,1574,False,Diseases know no borders. The Venezuelan malaria epidemic is a regional threat. https://t.co/fWqeJsY1CO
2020-01-22 18:26:34+00:00,"RT @GreaterThanAIDS: New video! When HIV is undetectable, it is not passed through sex. In other words, undetectable is untransmittable.

F…",KFF,"San Francisco, CA | Washington DC","Filling the need for trusted information on national health issues | nonprofit organization | health policy analysis, journalism & polling",105821,16,28176,True,"New video! When HIV is undetectable, it is not passed through sex. In other words, undetectable is untransmittable.

Find out more about what its means to be HIV undetectable.
https://t.co/R0JCuRQCls https://t.co/kLeOM1lxod"
2020-01-22 18:26:45+00:00,@PrisonPlanet Our epidemic &amp; biggest threat is human stupidity!! not an actual virus!,RusRad74,North Lincs UK,"Gamer, Guitarist, Golfer, Geek, Space child! Scifi fan - Star Trek, The Orville, The Expanse. 

Suffer no fools!

Warframe 'Spear Of Cetus' Clan Founder",83,266,1341,False,NaN
2020-01-22 18:26:50+00:00,"RT @LiYuan6: While Beijing’s response to epidemic crisis has improved in some ways, it has regressed in others. It is censoring criticism.…",ChinaBeigeBook,"NYC, DC, London, Hong Kong","CBB provides the world’s only large-scale, private data on the Chinese economy (RTs not necessarily endorsements).",10939,737,4533,False,"While Beijing’s response to epidemic crisis has improved in some ways, it has regressed in others. It is censoring criticism. It is detaining people for spreading what it calls “rumors.” It is suppressing info it deems alarming. Latest from me https://t.co/DxofwYSCXO"
2020-01-22 18:26:54+00:00,RT @vscotttheauthor: #Bookqw for JAN 22 'order'. Trapped on a luxury cruise liner when a mysterious epidemic strikes. STAR CRUISE OUTBREAK…,CassChandler,Earth,USA Today Bestselling author of Paranormal and Science Fiction Romance.,1560,1381,11840,False,#Bookqw for JAN 22 'order'. Trapped on a luxury cruise liner when a mysterious epidemic strikes. STAR CRUISE OUTBREAK https://t.co/3PuMSYO8x4 https://t.co/JZSSdaijYW
2020-01-22 18:27:26+00:00,RT @JuanCGabaldon: Diseases know no borders. The Venezuelan malaria epidemic is a regional threat.,lamarquesina,Caracas,,3150,4926,85879,False,Diseases know no borders. The Venezuelan malaria epidemic is a regional threat. https://t.co/fWqeJsY1CO
2020-01-22 18:27:29+00:00,"RT @soulofkab: &gt;Chinese zodiac ""year of the rat"" starting on the 25th
&gt;new viral epidemic that China tried to cover up is getting out now h…",dumbretard16,White Castle Lawn,All is well,30,380,644,False,"&gt;Chinese zodiac ""year of the rat"" starting on the 25th
&gt;new viral epidemic that China tried to cover up is getting out now https://t.co/7uQkTP4mdq"
2020-01-22 18:27:55+00:00,"RT @GreaterThanAIDS: New video! When HIV is undetectable, it is not passed through sex. In other words, undetectable is untransmittable.

F…",NCHPHorg,"Alexandria, VA","The #NCHPH mission is to increase access to health care, eliminate health disparities, and enhance health care delivery for low-income communities.",665,673,3449,False,"New video! When HIV is undetectable, it is not passed through sex. In other words, undetectable is untransmittable.

Find out more about what its means to be HIV undetectable.
https://t.co/R0JCuRQCls https://t.co/kLeOM1lxod"
2020-01-22 18:27:56+00:00,RT @NicholeGunz: jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.,Be_ll_adonna,"Brooklyn, NY",I have 5 planets (including Mercury!) in ♐. play with me if you want to. 😇🔥😘,1739,2511,199057,False,jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.
2020-01-22 18:28:17+00:00,Living #Candida Free: Conquer Hidden Epidemic That's Making You Sick Ricki Heller explains to JuneStoyer https://t.co/SHDbF867nS,TheOrganicView,New York,"Est in 2004, 1st podcast to focus on #environmental issues. Globally ranked top1% influencers on #socialmedia! Sharing does not automatically equal approval",48379,43246,425660,False,NaN
2020-01-22 18:28:24+00:00,"@realDonaldTrump  FIX THE HATE PROBLEM LIKE AN EPIDEMIC 
FULL WAR ON IT
WE HAVE TO BE SMART AND NOT HATE BACK
TRUMP-YOU HATE BACK INSTEAD OF THINKING SMART
STOP IT NOW SIR
WE CHANGE NOW. 
CALL ME, dm job or sub contract me,so you can't fire me
I here thats a hobby of yours, me to",California_LAX,"Anaheim, CAlifornia","smart, get things done 714 252 9225
this is not a dating or a scammers sight
interesting, important, fun, place",1193,4981,8998,False,NaN
2020-01-22 18:28:36+00:00,RT @DelthiaRicks: Wild animal source? Food emporium linked to China's #coronavirus epidemic has been a smorgasbord of exotic wildlife: wolf…,MVZignacio,Méksicou city,"UNAM, metrocdmx. antichairo y antipeje políticamente incorrecto. Uso lenguaje vulgar vs chairos ( chingue a su putamadre #ElCacas).",1260,4680,11450,False,Wild animal source? Food emporium linked to China's #coronavirus epidemic has been a smorgasbord of exotic wildlife: wolf pup meat &amp; civets are sold. Civets linked 16 yrs ago to SARS. Emporium known as Huanan Seafood Mkt in Wuhan. Image: Civets in 2004 https://t.co/qk6WePid4L https://t.co/PFPksE1tHT
2020-01-22 18:28:55+00:00,"RT @wu_yi_fan: 200122 Kris Wu @KrisWu weibo update:

Respect❤️
Everyone, remember to wear masks when you go out

RT CCTV: 【Repost for them!…",sllmahlmh,in Sehun's heart,나는 너와 우리 ~°,1927,2621,55806,False,"200122 Kris Wu @KrisWu weibo update:

Respect❤️
Everyone, remember to wear masks when you go out

RT CCTV: 【Repost for them! Respect to the medical workers at the frontline of the epidemic❤️】 https://t.co/NoWCfSUf6Y"
2020-01-22 18:29:05+00:00,"""The Council of Economic Advisers has estimated that, in 2018, the costs of opioid addiction (including the value of lives lost) were $696bn, or 3.4% of gdp.""

https://t.co/FnjphqUdhs",narcx1,,A solution to the opioid crisis.,5,2,95,False,NaN
2020-01-22 18:29:13+00:00,"RT @LiYuan6: Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic.",TomWangNYT,"Beijing, China","A tech guy at @NYTChinese & @NYTimes #Beijing. Interested in China, U.S., #propaganda, etc. RT != endorsement",396,772,1535,False,"Wuhan is suspending all public transportation, buses, trains, airplanes and ferries to better combat the coronavirus epidemic."
2020-01-22 18:00:00+00:00,RT @coolstuffcheap: Normal day in an office during a virus epidemic 😆😆 https://t.co/CTYWJ5GFxf,hacklaw,,An information triage.,455,403,4867,False,Normal day in an office during a virus epidemic 😆😆 https://t.co/CTYWJ5GFxf
2020-01-22 18:00:09+00:00,"“I just think it’s a little bit hypocritical that we’re trying to fight an opioid epidemic but at the same time trying to legalize a drug.""
~Sen. Monica Martinez
https://t.co/R04CzC61OC",ECCPASA,"Buffalo, NY","ECCPASA provides alcohol and other drug prevention and intervention services to the schools and community of Erie County, New York!",308,556,1543,False,NaN
2020-01-22 18:00:13+00:00,"RT @AGAshleyMoody: The U.S. House must take up S. 3201 urgently b/f the DEA’s temporary order expires on Feb. 6.—Fentanyl is deadly.

State…",Dumont_Jillian,"Clearwater, FL","Activities Director for Traumatic Brain Injury in Clearwater, FL",63,395,166,False,"The U.S. House must take up S. 3201 urgently b/f the DEA’s temporary order expires on Feb. 6.—Fentanyl is deadly.

State AGs UNANIMOUSLY urged Congress to extend fentanyl as Schedule I last year! This vital legislation is crucial to combating the opioid epidemic and saving lives."
2020-01-22 18:00:15+00:00,Starting an epidemic to own the libs. https://t.co/ZNAhgZbBej,AnnabelleONeal8,Oregon,"Recovering R, rage tweeter, down the political rabbit hole, resisting on the wrong side of a blue state, casualty of a twitter massacre.  #OregonStandoff",158,984,1107,False,NaN
2020-01-22 18:00:23+00:00,"TO: @netflix, Columbia Studio, @SonyPictures, @20thcentury, @searchlightpics, @UniversalPics, and @Warnerbros

Survivors are calling on YOU!

It’s time to end donations to NRA politicians. We all have a part to play in ending this epidemic, this is yours.
https://t.co/yMOzl3lISj",igorvolsky,"Washington, DC",Executive Director of @gunsdownamerica | Author of https://t.co/hVrTvVbVgj (out now!) | Email me: igor@gunsdownamerica.org | All opinions are mine.,168277,3686,47822,True,NaN
2020-01-22 18:00:37+00:00,"RT @Channel4News: In France, a woman is killed by a partner or ex-partner every three days.  

@AyshahTull meets the women mobilising again…",nickyebrennan,0121,"0121, Labour Councillor Sparkhill Birmingham 🌹Momma to 3 chicas 👼 Advocate for women 👩‍👩‍👧‍👧 Glitter enthusiast ✨Hot takes my own retweets not 🔥",3387,1711,17520,False,"In France, a woman is killed by a partner or ex-partner every three days.  

@AyshahTull meets the women mobilising against the femicide epidemic, demanding to know why France is failing its women and girls. 

Watch #Uncovered: https://t.co/gdbYog7Mdg https://t.co/TtQSptFFVa"
2020-01-22 18:00:45+00:00,"Loneliness is reaching epidemic proportions...

Reach out to someone today... 

None of us can sustain a life without Love xxx
#inspiration
#wisdom https://t.co/7AjTADIT86",jennyflorence1,"South West, England","Founder of the A-Z of Emotional Health, a FREE Library, approaching Mental Wellness with an Attitude of Possibility",1555,909,45548,False,NaN
2020-01-22 18:00:53+00:00,"RT @AriadneBoudicca: #Climate change, infectious diseases and epidemic threats, socioeconomic inequalities, and conflicts are some of the 1…",TheRealErinLynn,Pacific Northwest,Trump & the GOP are Traitors. #FBR #TheResistance #PRU #VoteBlue #UniteBlue   Please No DMs.,15677,15813,17769,False,"#Climate change, infectious diseases and epidemic threats, socioeconomic inequalities, and conflicts are some of the 13 urgent challenges WHO says will imperil global health — but addressing them is ""within reach"" if action is taken now. 😷🦠⏳ https://t.co/SIzb5IYmi9"
2020-01-22 18:01:00+00:00,"RT @TrumpMAGAclub: EPIDEMIC OF LEACHES IS FLOODING AMERICA! IT'S BERNIE'S VIOLENT SUPPORTERS! 
THEY WANT TO DRUG UP, SLEEP TILL NOON, PLAY…",2501Wolf,"Mercer I.,WA,LI,NY🍎🇺🇸","✴LIBERTARIAN✴WARRIOR-POET✒
✡ADONAJ ECHAD✡ZIONIST🇮🇱✡
✴EDUCATION📖ART & VALUES🎖
✡AM YISRAEL CHAI✡☄M&M☄
 ✴GER AIR FORCE✴🎗ALL DEPLOYED🎗",40480,40191,39406,False,"EPIDEMIC OF LEACHES IS FLOODING AMERICA! IT'S BERNIE'S VIOLENT SUPPORTERS! 
THEY WANT TO DRUG UP, SLEEP TILL NOON, PLAY VIDEO GAMES &amp; FOR GOVERNEMENT TO FEED THEM.
 
GOVERNMENT GETS THEIR MONEY FROM THOSE OF US WHO WANT TO WORK.GET YOUR YELLOW VEST &amp; FIGHT FIRE WITH FIRE!
ENOUGH! https://t.co/FDRWeLZrS8"
2020-01-22 18:01:02+00:00,"RT @DisposeRX: Importance of safe drug disposal as part of solution to opioid epidemic can't be understated! We’re working w/ 1,000+ pharma…",HealthcareCarol,"Raleigh, NC",,64,361,1035,False,"Importance of safe drug disposal as part of solution to opioid epidemic can't be understated! We’re working w/ 1,000+ pharmacies in NJ to respond to Charlie’s Law requirements to offer written/oral info on medication disposal &amp; safe disposal method for controlled substances https://t.co/WUGAafMO6r"
2020-01-22 18:01:04+00:00,"""‘the closet’ has imprisoned many people, forcing people to engage their sexuality privately...thus leading to an epidemic of ‘closeted’, whereby I really mean incarcerated, DL men taking sex from unwilling participants...""

by @DaShaunLH: https://t.co/SCuJXL0NZb",WearYourVoice,patreon.com/wearyourvoice,"Feminist Magazine Centering the Voices of Black & Brown Queer Women, Femmes, Trans & Non Binary People | Join us on Patreon 👇🏿👇🏾👇🏽",23190,232,23312,False,NaN
2020-01-22 18:01:24+00:00,"RT @merrikate_: the drug epidemic claimed 69,029 lives from February 2019 - September 2019 but you all aren’t ready for that conversation,…",MattyCatFrancis,"Fairborn, OH",My humor is trash but maybe you’ll enjoy it Mediocre drummer🥁,210,614,8919,False,"the drug epidemic claimed 69,029 lives from February 2019 - September 2019 but you all aren’t ready for that conversation, you’d rather argue with law abiding gun owners over gun control."
