created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-12 15:21:13+00:00,@TiffTeaaT @icaptainchanel this song is a major mood and @ chanel pls fck miss corona up,TAEHYUNGVOZ,between heaven and hell,"i‘m a simple girl, i see bts, i get enough seratonin to fill a whole planet ✨ absolutely chaotic, sorry in advance",126,173,13267,False,NaN
2020-05-12 15:21:13+00:00,@dmuthuk Feel today’s speech was as important 1991 reforms but get afraid when I remember 2020 union budget. I hope there is no Corona cess tomorrow on anything. I hope only positive news will come.,skjsaurabh,India,"Vice President @ Paytm, Founder : Fun2Do Labs - ‘Making education OPEN and FUN!', Author, #EdTech (Views are personal)",2263,573,5202,False,NaN
2020-05-12 15:21:13+00:00,"RT @NorbertElekes: NEW: PM Modi says coronavirus destroyed our world, but 'losing is not an option.'",Shilpzzm,"मुंबई, भारत","I make stories😉||Banker||Analytics Specialist|| Ex-Mckinsey||Views personal||Terror-mongers, Abusers will be blocked||Love laughing n making ppl smile😊😀",1044,277,25742,False,"NEW: PM Modi says coronavirus destroyed our world, but 'losing is not an option.'"
2020-05-12 15:21:13+00:00,RT @bainjal: “Turned a pandemic in to an opportunity” Modi. Exactly how Mr PM,_irrelevant_0,Somewhere,Time is relative,28,22,3817,False,“Turned a pandemic in to an opportunity” Modi. Exactly how Mr PM
2020-05-12 15:21:13+00:00,"@nmwdesign @nigella_i5e @campling_07 Tories were voted in who did more harm to your own vulnerable. 1000’s disabled died as a result of universal credit changes. 38,000+ died cos your govt delayed COVID19 response. Can’t sort UK out, leave the world alone ffs. IMO",FosterofCats,Ireland,"Mother, Carer, NED. Crafter of patchwork & spinner of yarn.",465,718,14752,False,NaN
2020-05-12 15:21:13+00:00,"IN Telangana  KCR already have Declared Lockdown till May 28 and Might Extend if Needed irrespective of 
National Wide Lockdown !
Doesn't matter For us how Modi Extends it 
But KCR may not give few relaxations and will not allow Transport !
#Lockdown4 #PMModi",StanMSD,"Hyderabad, India",• @msdhoni • || DHONIsm || • @chennaiIPL • WhistlePodu || Talks Less About Cricket But More About MS DHONI ||FAN ACCOUNT ||,3065,472,22177,False,NaN
2020-05-12 15:21:13+00:00,"By far one of the coolest applications of synthetic control methods: Did California’s Shelter-In-Place Order
Work? Early Coronavirus-Related Public
Health Effects 
https://t.co/JLvGx9pULg",nakhanani,"Boston, MA",PhD student @bclynchschool in educational measurement; research associate @CityConnects @EDCtweets,143,153,3153,False,NaN
2020-05-12 15:21:13+00:00,RT @TownofWhitby: Check this out! @spaceishare's new COVID-19 support solution https://t.co/40Q1sGFk43 is connecting those who want to help…,_donmitchell,"Whitby, ON",Mayor for the Town of Whitby,3144,279,2443,False,"Check this out! @spaceishare's new COVID-19 support solution https://t.co/40Q1sGFk43 is connecting those who want to help with the resources, tools, connections and knowledge they need to understand where they can make a difference and take meaningful action. #WhitbyProud 👏"
2020-05-12 15:21:13+00:00,It’s so weird that an Amish dude is the #CDC spokesperson for Donald’s Administration.,NowITwat,NoWood illinois  S. Nowhere East of Noway 9th house to the North,"I am what I am. Nobody is me. Follow me, I’m delightful    I was literally born a #Yippee you can guess my age by that",528,1182,8848,False,NaN
2020-05-12 15:21:13+00:00,RT @cumbriats: Some criminals are taking advantage of the increase in charity donations made during the coronavirus outbreak. There are ste…,InSouthLakes,"South Lakeland, Cumbria",We help drive investment into South Lakeland and encourage economic growth in the area.,2319,1241,6872,False,"Some criminals are taking advantage of the increase in charity donations made during the coronavirus outbreak. There are steps you can take to give safely. 

Read more: https://t.co/9GkXYEXtcU https://t.co/3j5cSXgWOr"
2020-05-12 15:21:13+00:00,RT @ChrisDJackson: Official response. https://t.co/gzNHIhCamg,l_amour_guerit,,#LoveHeals #Biden2020,142,1372,16775,False,Official response. https://t.co/P1Q2kXUU9U https://t.co/gzNHIhCamg
2020-05-12 15:21:13+00:00,RT @Independent: Matt Hancock urged to improve ‘trustworthiness’ of coronavirus daily testing figures by UK statistics watchdog https://t.c…,winton169,North Baddesley,"rugby league fan, cheese maker and part time marathon runner",78,748,15487,False,Matt Hancock urged to improve ‘trustworthiness’ of coronavirus daily testing figures by UK statistics watchdog https://t.co/TAvWOoUvvg
2020-05-12 15:21:13+00:00,"RT @ruchikokcha: In one sentence, India cannot afford a strict lockdown. 

#modispeech #Lockdown4",vinu_panibhate,,TRUE TEST CRICKET LOVER,69,658,5618,False,"In one sentence, India cannot afford a strict lockdown. 

#modispeech #Lockdown4"
2020-05-12 15:21:13+00:00,"RT @NorbertElekes: JUST IN: India will extend its coronavirus lockdown, but it will be 'totally different.'

Announcement before May 18.",DsouzaJennifer,"Udaipur, Rajasthan ","MBA Candidate at IIM Udaipur |
Marketing ⭐| Blogger| Storyteller| 🌍
Instagram - https://t.co/sIzVAD6vSp
Mail- jenstories19@gmail.com",12057,961,108509,False,"JUST IN: India will extend its coronavirus lockdown, but it will be 'totally different.'

Announcement before May 18."
2020-05-12 15:21:13+00:00,RT @KChiruTweets: Congratulations my Boy @RanaDaggubati Finally the mighty #BhallalaDeva is struck by #Cupid &amp; Getting hitched. #Lockdown l…,369_arjun,India,"Cult mode on @alluarjun 🤫| @imvkohli 🔥| @cristiano 😎
Civil engineering ! Introvert ☝️",1374,1226,27527,False,Congratulations my Boy @RanaDaggubati Finally the mighty #BhallalaDeva is struck by #Cupid &amp; Getting hitched. #Lockdown leads to #WedLock. God Bless You Both! శతమానం భవతి. @MiheekaBajaj https://t.co/fDdHbjhivz
2020-05-12 15:21:13+00:00,RT @MrSLeather: Thank you for making us all proud!,alejandro_flgay,,Opinions are my own and not the views of my employer,104,1709,585,False,Thank you for making us all proud! https://t.co/vhtOkK8AkS
2020-05-12 15:21:13+00:00,"RT @IngrahamAngle: 2 months ago: ""Can't open until we flatten the curve to save our healthcare system."" One month ago: ""Can't open until we…",PhoenixDiner,,,17,381,1277,False,"2 months ago: ""Can't open until we flatten the curve to save our healthcare system."" One month ago: ""Can't open until we have a vaccine."" A few days ago: ""Can't open until we have multiple vaccines.""  Today: (Essentially) Can't open until Biden wins."
2020-05-12 15:21:14+00:00,"@Vikas787787 @DrJitendraSingh @PIB_India @PIBSrinagar @PMOIndia @narendramodi @AmitShah @JPNadda @BJP4India @Swamy39 @rsprasad Respected Sir Please take one more Kind and Historic decision regarding AgeRelaxation for EWS in Central Government Exams to Empower Economically weaker section Peoples on post corona period..🙏🏼😘😊
 #Agerelaxation4EWS

h",SHIVRAJSINGH64,"बाटड़ानाऊ,Sikar,Rajasthan","हमारे ट्वीट से किसी को आहत करने की भावना नहीं है फिर भी किसी को शिकायत है तो आओ कभी हवेली पर..💪💪😜
जय_माँ_करणी..🚩🚩",711,198,4512,False,NaN
2020-05-12 15:21:14+00:00,"RT @realDonaldTrump: Then we must be very careful. Crazy Nancy would be a total disaster, and the USA will never be a Communist Country!",45_chrissie,White House Red Pill storage,@45cgerm ➡️ Parler  #MAGA #KAG. Here for @POTUS & country Rebuilding my account,2971,3967,21061,False,"Then we must be very careful. Crazy Nancy would be a total disaster, and the USA will never be a Communist Country! https://t.co/r0tP5dxZ9h"
2020-05-12 15:21:14+00:00,Why do you think this is? #FakePandemic #DemocratsTheEnemyWithin https://t.co/EPeUxViUyW,WorldChampsWife,Kentucky,"Protect the Constitution! Mother to a military man. Happy Wife, no DM. Schiff is a traitor. #MAGA #2A #Trump2020 #WWG1WGA",1637,1379,14319,False,NaN
2020-05-12 15:21:14+00:00,RT @bamitav: The impact of the #COVID19 on e-commerce and its interplay with cybersecurity and #privacy - Modern Diplomacy https://t.co/Iav…,sectest9,"Hyderabad, India",News Hub! Get the latest Security News & Updates!,31915,1,1876699,False,"The impact of the #COVID19 on e-commerce and its interplay with cybersecurity and #privacy - Modern Diplomacy https://t.co/IavxYFX8lO 

#ecommerce #coronavirus #Online #onlineshopping #OnlineShop #security #infosecurity #cybersecurity #infosec #tech #technology #RT"
2020-05-12 15:21:14+00:00,RT @transgamerthink: The Economy Is Looking Grim Fandango As Stocks Titan Fall Thanks To Covid-19. Here's How It Can Red Dead Rebound.,OctopusKing,,(ง •̀_•́)ง [ avatar by @totalteatime ],15,94,8723,False,The Economy Is Looking Grim Fandango As Stocks Titan Fall Thanks To Covid-19. Here's How It Can Red Dead Rebound. https://t.co/I0tKGrwb7q
2020-05-12 15:21:14+00:00,"Coronavirus has forced marketers to lower and narrow their horizons, but thinking  globally is likely to be more imp…",stojkovic_alex,"Toronto, Canada","I am a communication evangelist who eats, sleeps and breathes everything marketing - call me obsessive!",100406,108639,135466,False,NaN
2020-05-12 15:21:14+00:00,"RT @RachanaShalini: Grab this opportunity during lockdown to attend Webinar tiltled ""Good Manufacturing Practices Post covid Lockdown for F…",dhritiman_c,New Delhi,,129,171,2625,False,"Grab this opportunity during lockdown to attend Webinar tiltled ""Good Manufacturing Practices Post covid Lockdown for Food Business Operators"" by Ms Jaya Khanduri, Associate Professor, IGMPI
Webinar Registration link
https://t.co/XRhFzoMIR7
@fssaiindia @MOFPI_GOI  @NPC_INDIA_GOV https://t.co/hDi8n7pLw4"
2020-05-12 15:21:14+00:00,What is the real agenda? https://t.co/INUYO30MBZ,Anna32909053,,,20,181,238,False,NaN
2020-05-12 15:21:14+00:00,"RT @DmnPix515: &gt;""Ask China""

I've never seen Trump murder someone with words directly in public, holy shit.

That journalist got so fucking…",Z33Z8N8,Santa Destroy,zee/zed | 21 | dumbass | art twit : @frozenwaifuu,393,3254,47249,False,"&gt;""Ask China""

I've never seen Trump murder someone with words directly in public, holy shit.

That journalist got so fucking upset over it too LMFAO https://t.co/cXN0GETisv"
2020-05-12 15:21:14+00:00,RT @JudyWoodruff: another first: dog barking in background as Senate Committee hearing on Covid is underway,gwgoodwin,,Beat Gen poetry for sale.,230,3120,48370,False,another first: dog barking in background as Senate Committee hearing on Covid is underway
2020-05-12 15:21:14+00:00,@SenSanders putting pressure on the FDA to guarantee free vaccine for COVID-19 and they cut him off. Typical,_Tedster,Nawf Memphis,#MTSU Alum | IG: t_jasper | my tweets/viewpoints are not a reflection of my employer’s.,3705,2722,123266,False,NaN
2020-05-12 15:21:14+00:00,RT @DominicFracassa: @jack's donation more than doubles the total amount given to Give2SF so far. It comes at a time of growing calls for S…,tigerbeat,San Francisco,Photojournalist Also @tigerbeat @instagram Don't embed my photos as tweets/Instagram in stories Pay for my work DM or srhodes gmail Signal available on request,10323,11368,523190,False,"@jack's donation more than doubles the total amount given to Give2SF so far. It comes at a time of growing calls for SF's ultra-wealthy to increase their charitable contributions to help ease the pain caused by the pandemic. 

Tip @Techmeme https://t.co/iQDMqM24mW"
2020-05-12 15:21:14+00:00,A true leader...transparent leader.. https://t.co/MM2lyWisQo,newliv2011,United States,"Someone who is passionate about life ,love, the world & making it a better place 2 live by working on me all the time to be the best human I can be.I speak 4 me",490,479,29556,False,NaN
2020-05-12 15:21:14+00:00,Mental Health #WordSearch from @CounselingViews https://t.co/SXzhbOs46V,mental_dna,"Washington, DC",Guinean-American Mental Health Professional  Counseling Student   Univ. District of Columbia - c/o 2020 #MENTALDNA #FromTheMindOfAKing #MentalHealth,114,623,1641,False,NaN
2020-05-12 15:21:14+00:00,RT @Morton_FC: The Board of GMFC can confirm that it voted against the resolution for an inquiry in today's SPFL vote. We hope that all clu…,Dazamac88,,"In the absence of clarity, wing it! ☘️☘️☘️☘️☘️☘️☘️☘️☘️",455,739,3579,False,"The Board of GMFC can confirm that it voted against the resolution for an inquiry in today's SPFL vote. We hope that all clubs can now focus on the significant challenges football and more importantly our communities face, and conquer the threat of Covid-19 #StayHomeSaveLives"
2020-05-12 15:21:14+00:00,"When business continuity kicks in, as they have in the current #COVID19 crisis environment, what happens to diversity and inclusion efforts at organizations? 🚨 Does an #inclusiveculture help companies better to adapt to the #newnormal? 💙 https://t.co/Wu3etdEZBT https://t.co/wbBEeRZKPz",Ansophie712,,Passionate SAP employee. Travel & diving enthusiast. Own views.,1233,412,21931,False,NaN
2020-05-12 15:21:14+00:00,@movemoresheff resource booklet physical activity at home during covid-19 https://t.co/fNy3lhaK0A,RoyalWellness_,"Chesterfield, England",Supporting health and wellbeing for staff @royalhospital @royalprimary with a range of activities and actions! #GreatPlaceToWork #TeamCRH #Chesterfield #nhs,833,1412,2135,False,NaN
2020-05-12 15:21:14+00:00,"#Entreprenuer: Ericsson: Drones, Telemedicine Will Rise in the Post-COVID World https://t.co/UuX86nP870 #startup #growthhacking #business #digitalmarketing #marketingstrategy #mpgvip #defstar5 #makeyourownlane #Marketer #Marketing #Sales #Analytics #AimHigh #ContentMarketing #S…",RyanGlass4real,Worldwide,"Author of WILD PHOENIX | Binge reader | Motivator | Fanboy | IT guy still in college | Introvert at heart, extrovert in spirit | Love yourself, dream big",6627,4678,39939,False,NaN
2020-05-12 15:21:14+00:00,RT @GalWhoAteDurban: This is the single most disgusting thing I’ve ever come across. How do you not clean a fridge for over 25 years,HouLAPhx,"Houston, TX","I know women will provoke you then get mad when it works. #DBookHive Rams, Astros, Suns 😎",1005,1006,231402,False,This is the single most disgusting thing I’ve ever come across. How do you not clean a fridge for over 25 years https://t.co/QzFLPSxIQC
2020-05-12 15:21:14+00:00,"RT @JuliaDavisNews: If you read my articles, you could certainly see this coming. 
ICYMI in March:
https://t.co/wBLO1raT1Q",CBluesDC,"Washington, DC / MD / VA","No one is above the law. Keep America Democratic! 
#StayHome   Wash your hands🧼  Musician, Human Rights, & cats.",449,2023,46935,False,"If you read my articles, you could certainly see this coming. 
ICYMI in March:
https://t.co/wBLO1raT1Q"
2020-05-12 15:21:14+00:00,"RT @BBhuttoZardari: Press conference on #NursesDay2020  COVID, food security &amp; locusts.",tamseel_ahmed,Jeddah / Islamabad / Swabi,"🇵🇰🇸🇦| PPP 🇱🇾 | Electrical Engineer, UETian, Peshawar | 📻🎙Radio Jockey @Power99 FM | 🎼Music freak | DIVORCED |",1117,842,29653,False,"Press conference on #NursesDay2020  COVID, food security &amp; locusts. https://t.co/fOOriuHJIN"
2020-05-12 15:21:14+00:00,@GitRDoneLarry Even the CDC said that a healthy person wearing mask is actually not a good idea.,TexasCoaster89,"Fort Worth, TX",,31,310,3633,False,NaN
2020-05-12 15:21:14+00:00,"RT @Psythor: Just got this from a TfL FOI: Here’s how quickly passenger numbers collapsed on the Tube at Canning Town, based on Oyster taps…",p_crosland,"Bowness, England",,93,299,23922,False,"Just got this from a TfL FOI: Here’s how quickly passenger numbers collapsed on the Tube at Canning Town, based on Oyster taps and wifi tracking data.

(Interestingly most of the decline occurred before lockdown was announced on the 23rd March.) https://t.co/RmFjpie5eg"
2020-05-12 15:21:14+00:00,RT @NewsHour: Dr. Anthony Fauci says that he does not expect a coronavirus vaccine to be widely available in time for students going back t…,carcarsofeli,"Virginia, USA",From New England. Living in Northern Virginia. I play soccer. I’m an independent voter.,12,52,5874,False,"Dr. Anthony Fauci says that he does not expect a coronavirus vaccine to be widely available in time for students going back to school this fall:

“Even at the top speed we’re going, we don’t see a vaccine playing in the ability of individuals to get back to school this term."" https://t.co/ojmOcmt6HM"
2020-05-12 15:21:14+00:00,"RT @HenryJTodd: Our progressive hopeful, @Angelica4CA, who's running for congress in the San Fernando Valley #CA29 will be talking local st…",ruebenbvargas,Inland Empire,Bitter Ex Bernie Victory Captain. Our Revolution LA member.  Seahawks fan and political antagonizer. All opinions are my own.  #gohawks #notmeus,44,18,1121,False,"Our progressive hopeful, @Angelica4CA, who's running for congress in the San Fernando Valley #CA29 will be talking local strategy about #COVID19.

Join us on Thursday! https://t.co/TMrBxiDtOe https://t.co/2ZLmF9F1DN"
2020-05-12 15:21:14+00:00,"Contribute to the safe return of British Universities &amp; Colleges Sport competition following COVID19!

BUCS are currently looking to recruit students to support their 'return to play' process. The group will look at all elements of BUCS delivery, from performance to development.",nusconnect,,"Connecting SUs, student officers and the student movement with @NUSUK. Get involved & find out more: https://t.co/29x6sByRrs",4710,382,11345,False,NaN
2020-05-12 15:21:14+00:00,"RT @DGPurser: This guy is SMART!

The President of Tanzania, John Magufuli, did not trust the World Health Organization or their coronaviru…",USATopGuns,,"Love God, my Wife and Kids. Make America Great Again. Build the Wall. Conceal & Carry. Immigration reform. Constitutional Conservative. No amnesty!
Avid golfer.",9105,9175,575941,False,"This guy is SMART!

The President of Tanzania, John Magufuli, did not trust the World Health Organization or their coronavirus testing. 

President Magufuli is also a chemist. So President Magufuli submitted several samples to the WHO for testing.

WHO is CORRUPT!

Video 1 of 2 https://t.co/xlQCPmb3mc"
2020-05-12 15:21:15+00:00,RT @ACLU: CBP says it has to break asylum laws to protect agents from COVID-19 and yet...,drgnldy6,,Mother of 4 dragons,309,733,12006,False,CBP says it has to break asylum laws to protect agents from COVID-19 and yet... https://t.co/UEDlBOeILT
2020-05-12 15:21:15+00:00,"RT @dpkBopanna: If your a common man in a red zone during lockdown, you have restrictions on using ur bike/car. If you are an MLAs son you…",aniketshukl001,Kanpur UP India,"Simple living high thinking !!                                             
I wish common sense was common.",92,1201,718,False,"If your a common man in a red zone during lockdown, you have restrictions on using ur bike/car. If you are an MLAs son you can ride a horse on the Highway. 

Watch Gundlupet @BJP4Karnataka MLA Niranjan Kumars son riding his horse around like a prince. 

#COVID19 #VIP #Priorities https://t.co/1VeEjC62hN"
2020-05-12 15:21:15+00:00,RT @kmbcrly: I miss 2010 when the only pandemic we had was Bieber Fever,Maxine38080817,"San Antonio, TX",,82,156,5293,False,I miss 2010 when the only pandemic we had was Bieber Fever
2020-05-12 15:21:15+00:00,RT @ChanelMurder: I be going in full panic mode when mfs don’t text me back when I wanna buy something and need somebody opinion lmfao,highmichaelaa,highmichaela,🐐🦂,414,1184,8472,False,I be going in full panic mode when mfs don’t text me back when I wanna buy something and need somebody opinion lmfao
2020-05-12 15:21:15+00:00,"Worth a watch:  TED talks about emotional resiliency &amp; emotional agility during crises (pandemic) by @SusanDavid_PhD , a psychologist @ Harvard. 
https://t.co/V8cm0lTLHX
❤️ the focus on agility! @APSVirginia @APS_StudentSrvc @APCYF @TheArlingtonEAP @LoftBridget",WendyCarria,Office of Student Services,"Supervisor, School Psychology & Social Work, APS

Favorite quote: Whether you think you can or think you can't, you're right!~Henry Ford",339,497,815,False,NaN
2020-05-12 15:21:15+00:00,"RT @MidwivesRCM: 'While we may not yet know why, we do know that, of the healthcare workers who have died with #covid19, over 60 per cent c…",birthrightsorg,"London, UK","Birthrights promotes human rights in pregnancy and childbirth. We provide information, advice and training on lawful treatment of women in maternity care.",14225,1809,8285,False,"'While we may not yet know why, we do know that, of the healthcare workers who have died with #covid19, over 60 per cent came from BAME backgrounds. These are figures we cannot and must not ignore.' 

Read our blog post here: https://t.co/d3ftH8qqGo https://t.co/77aiV59taO"
2020-05-12 15:21:15+00:00,RT @DilipGhoshBJP: #NewIndia fighting against Corona Virus. https://t.co/eeyT49Ypu7,DarshilKansara,ahmedabad,"Shree rang investments (SHERKHAN), 

Shashwat Cleantech Pvt ltd.(Solar Dealer)",114,129,3797,False,#NewIndia fighting against Corona Virus. https://t.co/eeyT49Ypu7
2020-05-12 15:21:15+00:00,RT @USNavy: Look up #Chicago! Watch later today as the  @BlueAngels fly over your city in honor of all the frontline #COVID19 responders an…,lionsmds,United States,"Chair NGO, VP Eng, MBA Int. Bus., Mkting; SigmaBetaDelta. Son, Brother, Husband, Dad. Respect is earned through honesty of purpose. 'ΜΟΛΩΝ ΛABE' #KAG2020",1747,3023,131159,False,"Look up #Chicago! Watch later today as the  @BlueAngels fly over your city in honor of all the frontline #COVID19 responders and essential workers who are heroically serving our nation. #AmericaStrong

⬇️Chicago flight route here⬇️ https://t.co/f6JOScAYRW"
2020-05-12 15:21:15+00:00,RT @BJP4India: Lockdown 4.0 is going to be completely different from the last three lockdowns. It will be based on feedback received from a…,Ayodhyawasi__,"Ayodhya, India","|Student 👨‍🎓| Entrepreneur 👨‍💼|Politician 🚩|
                         
Let's play politics here. You criticize me I criticize you Thats how it goes 🤞🏻",42,122,238,False,Lockdown 4.0 is going to be completely different from the last three lockdowns. It will be based on feedback received from all CMs: PM Modi #AatmanirbharBharat
2020-05-12 15:21:15+00:00,Charlotte’s Coronavirus Testing Sites for May 12th! https://t.co/ioOvljNdOQ,927theblock,"Charlotte, NC","“Listen on your Amazon Echo. Enable 92.7 The Block in the Amazon Alexa app, once enabled say “Alexa, play 9-2-point-7-the-block.”",2483,2241,21005,False,NaN
2020-05-12 15:21:15+00:00,"RT @Lajaydanae_: Even in a pandemic God is still performing miracles, granting favor &amp; blessings 😩😭",ItsMeTee93,,,892,567,124993,False,"Even in a pandemic God is still performing miracles, granting favor &amp; blessings 😩😭"
2020-05-12 15:21:15+00:00,RT @washingtonpost: Trump wanted a coronavirus victory event. It ended when he walked off after clashing with two female reporters. https:/…,analuisabxl,Bruselas,"these are the days & the pursuit of happiness (bliss, sunlight...) live from the heart of Europe #YesWeCan 🇬🇹🇺🇸🇧🇪🇪🇺",1321,4298,29306,False,Trump wanted a coronavirus victory event. It ended when he walked off after clashing with two female reporters. https://t.co/jfCTbe9IoV
2020-05-12 15:21:15+00:00,RT @Its_Buttaa: Weird enough this would actually help I think it would make ppl more comfortable,kvngkuti_,abuja/kaduna,#blacklivesmatter ⚓️,2586,996,340448,False,Weird enough this would actually help I think it would make ppl more comfortable https://t.co/S76q3fz3Z6
2020-05-12 15:21:15+00:00,RT @truthart2: Its so funny to see her trash Trump while WE ALL KNOW that when he was moving EARLY against virus.....they were lazor focuse…,zeniadie,,,153,211,61514,False,Its so funny to see her trash Trump while WE ALL KNOW that when he was moving EARLY against virus.....they were lazor focused on Impeaching him. You don't see any Dems even speaking of the virus until it became a pandemic...other than them saying to get out and shop &amp; carry on. https://t.co/Z4ZK8bv4t0
2020-05-12 15:21:15+00:00,@Dejomuk1 That increasing is not at all making us stay home...it is something else,LukumiM,Kampala,"Legal mind, analyst and great composer",68,112,587,False,NaN
2020-05-12 15:21:15+00:00,RT @SecPompeo: Thank you Marines! Appreciate the effort of our @USMC Embassy Security Guards in rolling up their sleeves and helping out ou…,RigoJLugo,,#Catholic Dad,83,1637,4706,False,Thank you Marines! Appreciate the effort of our @USMC Embassy Security Guards in rolling up their sleeves and helping out our partners. https://t.co/ytDGwz1HsG
2020-05-12 15:21:15+00:00,Make in India 🇮🇳 https://t.co/ZsYwC063j0,imRaja_,India,"Namaste 🙏, INDIAN 🇮🇳 #ClimateChangeIsReal #SafeEnvironment #SafeEarth🌱🌏🌱",34,208,926,False,NaN
2020-05-12 15:21:15+00:00,RT @TheSun: Donald Trump walks out of his coronavirus briefing following a testy exchange with two reporters https://t.co/Nfef016rcL,Dipak125,UK,Professional Accountant with UK Research & Innovation with the most loving family. Part time gym addict!!,123,174,4891,False,Donald Trump walks out of his coronavirus briefing following a testy exchange with two reporters https://t.co/Nfef016rcL
2020-05-12 15:21:15+00:00,RT @AfricaFactsZone: WHO contacted Ghana to share it's Coronavirus testing strategy with them.,_Dozay,"Lagos, Nigeria",▫♡Madrid,867,686,18740,False,WHO contacted Ghana to share it's Coronavirus testing strategy with them.
2020-05-12 15:21:15+00:00,"US coronavirus deaths pass 80,000 https://t.co/PsLIwYt2Ee",BanglaViral,Bangladesh,"There’s Lot Of Fake News, Fake Info and Fake Channel. We Are Disappointed Of Those. As We All Of Us. To Fight Them, We Are Sharing Real Info From Real Sources.",251,767,52001,False,NaN
2020-05-12 15:21:15+00:00,RT @popdemoc: THANK YOU to @Rihanna’s @ClaraLionelFdn &amp; @Jack’s #startsmall initiative for supporting grassroots organizations on the front…,buktuks,,,103,71,19719,False,THANK YOU to @Rihanna’s @ClaraLionelFdn &amp; @Jack’s #startsmall initiative for supporting grassroots organizations on the frontlines of the COVID-19 crisis through @popdemoc’s Community Solidarity Fund. https://t.co/8JhtGfQ77Y
2020-05-12 15:21:15+00:00,"RT @paul__johnson: -First coronavirus cases -Jan 31
-First Cobra with PM -March 2 
-Lockdown begins March 23
-Highest death toll Europe May…",skhowden,"Bexley, London",Retired Carer from Palliative Care Home. Thanks NHS New Lenses and Knee Joints. Rejoiner. No DMs,504,795,96406,False,"-First coronavirus cases -Jan 31
-First Cobra with PM -March 2 
-Lockdown begins March 23
-Highest death toll Europe May 6

-First Boris Johnson statement to House of Commons on the pandemic: May 11

101 days 

#COVID19"
2020-05-12 15:21:15+00:00,"RT @JamesOKeefeIII: What’s scarier: CBS airing a staged COVID scene without telling audience that what they were watching wasn't real.

Or…",Roxycsp,,#MAGA,148,481,23115,False,"What’s scarier: CBS airing a staged COVID scene without telling audience that what they were watching wasn't real.

Or @brianstelter and @oliverdarcy too busy lobbying socials to ban @Project_Veritas, while “Reliable sources” no mention of all this.

Our media is sick and twisted https://t.co/JAWs3O5Ax6"
2020-05-12 15:21:15+00:00,RT @PotHakutLastbun: In Italy the naked guy in the vid got tired of lockdown with his white girlfriend who wants sex all the time. He calle…,sayjuels,,🌚🇬🇾,1288,911,55493,False,In Italy the naked guy in the vid got tired of lockdown with his white girlfriend who wants sex all the time. He called the police to relocate him elsewhere...😳😳😳.  https://t.co/fXMRDIwQtb
2020-05-12 15:21:15+00:00,RT @TheRightMelissa: @realDonaldTrump @elonmusk The Covid deaths are inflated to create fear to cripple the economy. Look how deaths by Can…,RedPatriot17,,"💖 *Patriot*WWG1WGA
#̷̧̢̼̤͈̼̫̋̾Q̸̼͔͕̗͚̟̉̄̄͝a̷̞̗̺̐̔̚ṇ̶̨̢̦͚͚̜͇̯̉̓̑̉̏͋̕͝ö̴̡̟̥͔̟̞̯̠̳́ͅṇ̵̫̭͔̈́̓͆̄̈́̋̈́̓͘͠",474,1369,1530,False,"@realDonaldTrump @elonmusk The Covid deaths are inflated to create fear to cripple the economy. Look how deaths by Cancer, Heart Disease, Flu have disappeared because people dying from these are being counted as Covid deaths. 

Doctors who made videos exposing this are being removed by the YouTube gestapo https://t.co/mEdYPkLs9X"
2020-05-12 15:21:15+00:00,"RT @nilesh_pawar15: PSB Banker's have played a very crucial role in sustaining the economic life of our nation during this pandemic. 
#Coro…",JA09853369,,Banker,0,3,9,False,"PSB Banker's have played a very crucial role in sustaining the economic life of our nation during this pandemic. 
#CoronaWarriors 
@aiboc_in
@fboioa_india 
@SunilKu92687431 
@BOIOAMNG
@RBI @DFS_India @DebasishPanda87 
@PTI_News 
@PIB_India 
@ndtv 
@CMOMaharashtra 
@PawarSpeaks https://t.co/vSaa2aXcky"
2020-05-12 15:21:15+00:00,"RT @murthyscribe: BREAKING : Decision &amp; details on #Lockdown4 will be announced before May 18. 

Lockdown 4 will be different from 1, 2 and…",sampath533,"Hyderabad, India",Iam king,82,576,50142,False,"BREAKING : Decision &amp; details on #Lockdown4 will be announced before May 18. 

Lockdown 4 will be different from 1, 2 and 3 : #NarenderModi

@PMOIndia #IndiaFightsCorona https://t.co/JZI5B6Iadv"
2020-05-12 15:21:16+00:00,"Three beasties from the garden today...and I dont know what any of them are...paging everyone's lockdown invert consultant Dr.
 @ScottShanks01 https://t.co/4ZDpB3CKGl",redkingcraw,Glasgow,"Marine conservationist, gardener, seabird aficionado, lover o' nature, soul man, Da, glasses wearer and occasional children's telly presenter.",2534,1140,5670,False,NaN
2020-05-12 15:21:16+00:00,RT @tribelaw: Don’t retweet! This really freaks Trump out! https://t.co/zzVNTeGxS7,Pappyskate,,,8,43,895,False,Don’t retweet! This really freaks Trump out! https://t.co/zzVNTeGxS7
