created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 23:58:37+00:00,"@CBSLA No one asked her about Typhus, HepA/B/C, MRSA, TB and othe diseases that are epidemic among the homeless.....",ScottC20012,United States,"U.S. Army and IC Veteran. HUMINT and PsyOps
Lecturer: Political Psychology 
Consultant: Message Strategy
Tribal Member
Opinions my own.
R/T not endorsements",2286,1319,63363,False,NaN
2020-01-22 23:58:38+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",MsResplendent,"Nashville, TN",Business Optimization Services Specialist,185,686,15009,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:58:39+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,sanacardi,Henderson. Nevada,"I Love The Person I've Become Because I Fought So Hard To Become Her...
-Kaci Diane
Former OFA.. 
The rest just ask..",2705,3311,216066,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-22 23:58:40+00:00,"RT @tiffanycli: The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust an…",Sihan37900991,"Shanghai, People's Republic of China","Immigration Paralegal(quit), formerly(interned) @Caixin Globus in Beijing. Applying to Ph.D programs in Chinese politics and communication. Can’t do Alipay.",104,709,1943,False,"The Wuhan epidemic shows why democratic institutions matter. 

In a crisis like this, you need information you can trust and institutions you can trust to do the right thing. 

In other words: You need a free press, and you need a government that is accountable to its people. https://t.co/IH8cCSUWWe"
2020-01-22 23:58:41+00:00,"Sure!
Let's also discus; the endless wars, the manufactured opioid epidemic, the attack on REAL journalists like #JulianAssange @ggreenwald @MaxBlumenthal, the insane level of income inequality fueled by the insane pointless greed of a tiny group of sociopaths, the climate crisis https://t.co/FiZSXTZu4i",debaptiste_john,,"A foul-mouthed leftist demon.
It's time to say f*** off to anyone calling for civility when human civilization is at stake",1925,3723,80321,False,NaN
2020-01-22 23:58:43+00:00,"RT @ozzie_usa: this is inhumane and sickening while illegals have a roof over there heads pay by USA tax dollars , qualify for subsidize ho…",dyro874,New York,"RN,Conservative, Patriot, #Prolife & #2A.❤ USA, #POTUS45, ❤LEO’s and Military 🇺🇸#MAGA #Noillegals #NoSharia #BUILDTHEWALL! 🇺🇸UnitySurvivor🙋‍♀️",56727,52055,233737,False,"this is inhumane and sickening while illegals have a roof over there heads pay by USA tax dollars , qualify for subsidize housing just by having a USA born child , people are dying on the streets , the homeless epidemic is real in NYC https://t.co/93h8aMaqUN"
2020-01-22 23:58:47+00:00,"I can't agree any less Dude. Even those I describe as working in the sciences not working as ""scientists"" still hold mystycism very high in their daily life. How more will we expect from those working in other aspects of life, talk less of the religious epidemic? It's a pity😢😢 https://t.co/f3S9IOrqoZ",CyprineF,"Brussels, Belgium","Med. Lab scientist, Molecular Biology Research student, Clinical Researcher, IT tech. @VUB. 
 #FreeThinker",83,277,163,False,NaN
2020-01-22 23:59:06+00:00,"RT @sailorchengxiao: 200122 Chengxiao weibo update on the current virus  outbreak in China 

""Everyone must strengthen awareness of persona…",ciaows,PISJU ☆ 9/13 of Wujeo🧚‍♀️,"PARODY #程潇┊1998 ღ 덤블링 요정으로 알리고 있으며 우정의 가슴을 두근 거리게 하는 WJSN 바비인형, 성소입니다 ㅡ. 🐼🌻 Only mom of Susu & Jinjin. And in this world, he is my world @yocnghyun ♡",790,771,22155,False,"200122 Chengxiao weibo update on the current virus  outbreak in China 

""Everyone must strengthen awareness of personal hygiene, minimize going out, wear good masks, and to the medical staff who are fighting on the front lines of the epidemic. You must also take care of yourself"" https://t.co/N3w7qQEDNT"
2020-01-22 23:59:11+00:00,"RT @sidgustafson: The current breakdown epidemic in the USA is direct result of this abusive yet accepted thoroughbred drugging mentality,…",TbredWatchDog,"Lexington, Kentucky",Self proclaimed thoroughbred watch dog - keeping the industry honest the best we can - have a tip? Email us at thoroughbredwatchdog@aol.com,87,145,1783,False,"The current breakdown epidemic in the USA is direct result of this abusive yet accepted thoroughbred drugging mentality, which intensifies considerably at the track. The industry is literally doping itself to death.
The drugs must go. https://t.co/pa74ZC8roj"
2020-01-22 23:59:11+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",daniel_mundaray,Of the pretty city,🇻🇪Hello I am Luis Daniel I am 24 years old I am 100% Venezuelan and I love my Venezuela with all my being🇻🇪,337,1427,111355,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:59:18+00:00,"RT @sailorchengxiao: 200122 Chengxiao weibo update on the current virus  outbreak in China 

""Everyone must strengthen awareness of persona…",Seonqsovv,she travelling over the world,"ʀᴏʟᴇᴘʟᴀʏᴇʀ Chengxiao 程潇 성소 '98 

း WJSN း Actress း Ballerina 

🐱 ˚.༄  ￤a lιvιng вarвιe doll  ꜥꜤ 🐈 ༉‧ ✧ {NSFW} 🔞

#⃟ㅂㅊㄴ성소 #⃟AOIUE브데이트 #GUSTAV",486,433,41405,False,"200122 Chengxiao weibo update on the current virus  outbreak in China 

""Everyone must strengthen awareness of personal hygiene, minimize going out, wear good masks, and to the medical staff who are fighting on the front lines of the epidemic. You must also take care of yourself"" https://t.co/N3w7qQEDNT"
2020-01-22 23:59:25+00:00,"RT @ftblchronicle: 🇾🇪 Right now due to an ongoing conflict, Yemen have:

• 15 million+ people on the brink of starvation;
• the largest cho…",ftblchronicle,,Authentic long-form football writing.,2200,321,1770,False,"🇾🇪 Right now due to an ongoing conflict, Yemen have:

• 15 million+ people on the brink of starvation;
• the largest cholera epidemic in history;
• 22 million needing aid;
• barraged infrastructure https://t.co/52DDU0mK7X"
2020-01-22 23:59:28+00:00,@BarackObama @MichelleObama Please pay attention to Wuhan pneumonia epidemic！,legendaryxyn,,,0,10,3,False,NaN
2020-01-22 23:59:36+00:00,The WHO has declared a global public health emergency just a handful of times in recent past: the swine flu pandemic in 2009; the 2014 outbreaks of polio in the Middle East and Ebola in West Africa; the 2015-16 Zika virus; and 2019's Ebola epidemic in Congo. (6/6) #NBCNewsThreads,NBCNews,"New York, NY",#Coronavirus updates: https://t.co/jDVrrt2hNZ,7424954,1817,252028,True,NaN
2020-01-22 23:59:41+00:00,"RT @KathrynShirley4: I just asked my U.S. Representative to cosponsor the Reversing the Youth Tobacco Epidemic Act, which will combat youth…",LoJackson94,"Inglewood, CA","Servant of Christ, Family Man, USC Alumnus, 3xAll American, 4xAll PAC-10, 1st rd.Pick, Philosopher, Creator, Impact-Entrepreneur,Ice Cream Man, Change Agent.",10774,1482,36970,False,"I just asked my U.S. Representative to cosponsor the Reversing the Youth Tobacco Epidemic Act, which will combat youth tobacco use. Join me today and help #EndYouthVaping! https://t.co/XwsxqGVuAv"
2020-01-22 23:59:45+00:00,@PoRiverJamBand @IwriteOK why do you assume i hold no other political beliefs that would address the suicide epidemic,Fenrakk101,New York City,"- he/him
- plays a lot of videogames
- argues way too often over way too many things
- anti-fascism is necessary for democracy
- ちょっと日本語が話せます",132,295,11165,False,NaN
2020-01-22 23:43:53+00:00,"@WhatTheNELLE_12 Haha I had to. We got a whole suicide epidemic rocking Black youth, so his hot take is just flat out irresponsible. The unabashed ignorance on this app...whew! Lol",ihategender,"Los Angeles, CA","Therapist, educator, writer | @harvardeducation @penngse alum | In @nytimes @huffpost @teenvogue @edu_post @radicalbodylove | IG: @ihategender | They/he | ✡️",7311,2693,15408,False,NaN
2020-01-22 23:43:53+00:00,@rogue_ALA Right. The media loves scaring folks. Remember SARS? It actually had a very low fatality rate compared to the regular flu. But it was a new flu. So they covered it like it was an epidemic.,groeblbubble,"Ki Baratan, Romulus","Father, husband, nerd. I 💚 politics and science (fiction and non). Trekker and stargazer. Born too late to explore the Earth & too early to explore the stars.",238,1037,9876,False,NaN
2020-01-22 23:43:58+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",amyyqin,Beijing,China correspondent for The New York Times | amy.qin@nytimes.com,41904,1491,6246,True,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:44:00+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",yacius,"Montreal, Quebec, Canada","""Human rights are praised more than ever - and violated as much as ever.""  Anna Lindh

We need to stop the violation of human rights everywhere.",426,644,16494,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:44:01+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",BushinskiSusan,Belleville Michigan ,"RN since 1985
Doctor of Nursing Practice
Democrat-MI
Board Certified Family Nurse Practitioner and Board Certified Acute Care Nurse Practitioner since 2000",228,17,29781,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:44:06+00:00,"RT @CNN: An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly…",rusthammohamed,Malaysia,"A son, brother, husband & father.",1330,985,18070,False,"An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly epidemic as hundreds of millions of people travel in China, or around the Asian region, for the Lunar New Year holiday https://t.co/aSl6AUlyz8"
2020-01-22 23:44:08+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",viki_collier,,,70,379,20770,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:44:11+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",golferdawn,,"High school math & Earth science teacher. Logic is my thing. Air Force, proud Mom & Nana who cares about equal rights for all. Time to Block Bots & Ignorance.",1264,1122,135836,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:44:15+00:00,"RT @epidemics_ISER: #CoronavirusOutbreak .Watch BBC Interview with Prof Raina Macintyre on #2019nCoV  in Wuhan. 
https://t.co/PC02QO7WE3

#…",Globalbiosec,,"Prevention, detection, mitigation & response 2 epidemics pandemics & bioterrorism First responders Field Epidemiology. Open access journal @KirbyInstitute @UNSW",1465,391,7798,False,"#CoronavirusOutbreak .Watch BBC Interview with Prof Raina Macintyre on #2019nCoV  in Wuhan. 
https://t.co/PC02QO7WE3

#Epidemic #coronavirus #ChinaVirus"
2020-01-22 23:44:15+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",Michael_AW77,,"Politics, climate science, & rugby, not necessarily in that order",486,954,37783,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:44:15+00:00,"RT @JoeForNH: NH's State Opioid Response grant program is vital to combatting substance use disorder and providing critical treatment.

@Jo…",LynnCatWalters,"Sarasota, FL~ Michigan","I'm a Mother on a Path to Change Our World for the Better🌤 Follow! #ACTIVIST #Designer #SocialMediaMaven
#Sales #Marketing
@MashaArcher #ArtToWear #Jewelry",19639,21681,326546,False,"NH's State Opioid Response grant program is vital to combatting substance use disorder and providing critical treatment.

@JoeBiden is joining NH's delegation and calling on Trump to deliver on his promise of putting an end to this epidemic. https://t.co/QkmCKHWUDD #NHPolitics"
2020-01-22 23:44:17+00:00,"RT @cnni: An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadl…",SurfersRoom,,"Welcome to SurfersRoom! Sit down and relax after an awesome day of Surfing! For the Love of the Ocean, where we all came from, & we all shall return !_/",8330,9167,129916,False,"An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly epidemic as hundreds of millions of people travel in China, or around the Asian region, for the Lunar New Year holiday https://t.co/dcj92zbIla"
2020-01-22 23:44:21+00:00,"@GlenwoodNate Yes, it is too late.

The Epidemic map: https://t.co/Ovp5Jdq5Qf",Langley32514573,Hong Kong,"I'm a #christian. Work in #InformationTechnology. Playing #boradgames , making #gundam / #gunpla model . Want to connect with foreigner!
🇭🇰https://t.co/vdpO29M2PI👈",1093,1144,10658,False,NaN
2020-01-22 23:44:37+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",orchidlady303,"Illinois, USA",Fmr.Lit.&Env.Paralegal for a chem. corp.;Rescue/Foster/Adopt;🐶;ClimateChange;EPA;Envir.;Wildlife ;Healthcare;Wealth/Income;NoTrump;Democrat,290,601,210005,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:44:43+00:00,RT @_llebrun: Jason Kenney led a campaign to deny gay men the right to visit their loved ones in hospitals at the height of the 1980s AIDS…,timmcsorley,"Ottawa, Ontario",National Coordinator with @ICLMG. Opinions are my own.,2188,2306,11243,False,"Jason Kenney led a campaign to deny gay men the right to visit their loved ones in hospitals at the height of the 1980s AIDS epidemic in San Francisco.

He was successful. People died alone because of Kenney’s actions.

That tells you everything this guy knows about “compassion.” https://t.co/wObyGMb4yj"
2020-01-22 23:44:44+00:00,RT @Jimparedes: Let's ban mainland Chinese from entering this country until this virus epidemic is contained. Not being racist. Just taking…,barakopanda,MNL,"the localist nerd + design
// thesis mode // 
🇵🇭 MNL-Raised",14,60,1694,False,Let's ban mainland Chinese from entering this country until this virus epidemic is contained. Not being racist. Just taking  caution during these very dangerous times. This is very serious.
2020-01-22 23:44:47+00:00,"RT @JoeForNH: NH's State Opioid Response grant program is vital to combatting substance use disorder and providing critical treatment.

@Jo…",AmbiiMoore,"Pittsburg, KS",,306,27,238427,False,"NH's State Opioid Response grant program is vital to combatting substance use disorder and providing critical treatment.

@JoeBiden is joining NH's delegation and calling on Trump to deliver on his promise of putting an end to this epidemic. https://t.co/QkmCKHWUDD #NHPolitics"
2020-01-22 23:44:49+00:00,"RT @CNN: An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly…",Wasa36604661,,,0,40,17,False,"An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly epidemic as hundreds of millions of people travel in China, or around the Asian region, for the Lunar New Year holiday https://t.co/aSl6AUlyz8"
2020-01-22 23:44:50+00:00,"RT @CNN: An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly…",angelodajalosx,kobe paras,,330,404,4109,False,"An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly epidemic as hundreds of millions of people travel in China, or around the Asian region, for the Lunar New Year holiday https://t.co/aSl6AUlyz8"
2020-01-22 23:44:53+00:00,RT @MarijuanaPolicy: Cannabis legalization could be a useful tool in combatting the opioid epidemic — studies have shown that access to leg…,angaleetweets,"Huntsville, Al",Realtor in Huntsville/Madison and surrounding areas. I'm only funny when I'm not trying!,280,747,20416,False,"Cannabis legalization could be a useful tool in combatting the opioid epidemic — studies have shown that access to legal cannabis is associated with a reduction in opioid use and fewer opioid deaths.
https://t.co/60oC0Aa5Jr"
2020-01-22 23:45:05+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",o_moh9,,,333,6,212130,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:45:12+00:00,RT @richschapiro: Foster parents like Louisa and Nikki Snuffer – who have adopted eight children impacted by the opioid epidemic – are hero…,brian4NY,"ÜT: 40.854982,-73.968413","Jersey Guy for @NBCNewYork Love jughandles, politicos, The Shore & SourDo bread--not in that order RT's do not mean endorsement-Like thought provoking",11696,3997,35627,True,"Foster parents like Louisa and Nikki Snuffer – who have adopted eight children impacted by the opioid epidemic – are heroes of the universe in my opinion.

A beautiful story by @HRappleye and @BrendaBreslauer  https://t.co/3XbxywhZ81"
2020-01-22 23:45:13+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,Nuria2407,"Boston, Ma & New York, NY","SAG & AFTRA (Active) UNION MEMBER. SUPPORTS THE DETECTIVE' CRIME CLINIC (NYS,Tri-STATES & NJ).",3759,886,241488,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-22 23:45:13+00:00,RT @MarijuanaPolicy: Cannabis legalization could be a useful tool in combatting the opioid epidemic — studies have shown that access to leg…,markjosephray,ohio,,128,381,690,False,"Cannabis legalization could be a useful tool in combatting the opioid epidemic — studies have shown that access to legal cannabis is associated with a reduction in opioid use and fewer opioid deaths.
https://t.co/60oC0Aa5Jr"
2020-01-22 23:45:18+00:00,RT @NicholeGunz: jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.,cutieofcolour,Somewhere,Just tryna make it in life. Queer as fuck. #2 and #8 and #24 forever 💛💜🙏🏾,20,227,1979,False,jenny mccarthy is deadass responsible for a global health epidemic. she should be sent into space.
2020-01-22 23:45:19+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",alexagwagner,"Austin, TX","Politics. Latinx stuff. Feminism. Environmental Issues. Etc.
she/her",231,1252,25774,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:45:31+00:00,@realgreenzebra It's an epidemic out here in the IE 😷,ScarlettCr0ss,Los Angeles/ Golds Gym ,"Mom. Percussionist. Former cryptocoin theorist. Vinyl collector. Craft coffee, wine and beer lover. Tesla enthusiast. #GoldsGym4Life ElL33t@gmx.com #JazzHeadz",912,2764,12318,False,NaN
2020-01-22 23:45:35+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",thekatehannon,"Coastal Massachusetts, USA",Retired. Photographer. Writer. Storyteller. Foodie. Survivalist. Rescued Yorkie’s human. #StayingHomeToLiveAnotherDay,3591,5001,138353,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:45:42+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",hughclaffey,,tops at humility,65,344,5351,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:45:46+00:00,"RT @FBaeyens: “In conclusion, our findings do not support the notion of a so-called vaping epidemic in New Zealand or a large youth populat…",mechage,somewhere in the left coast,"Undisclosed profession, but I know what a VPN & a vape are. Concealed culture taste, but I know about Godzilla & Spring Waltz. I know about the Lotus stream",215,919,4457,False,"“In conclusion, our findings do not support the notion of a so-called vaping epidemic in New Zealand or a large youth population dependent on vaping—a finding consistent with the scarce international evidence.”"
2020-01-22 23:45:48+00:00,"Little tory boy on sky press preview, will be getting a lot of complaints from the chineese business comunity, after saying he will be giving the chineese restaurants and meals due to the corona epidemic, and quite right to.",brian_tootle,Liverpool,"jeremy corbyn supporter,and labour through and through. For the many and not the few.",3295,4998,16878,False,NaN
2020-01-22 23:45:53+00:00,"Connecticut is a leader in gun safety. Proud to be a @MomsDemand volunteer with such awesome activists fighting alongside legislators dedicated to fixing this epidemic that is gun violence. #GunLawsSaveLives #MomsAreEveywhere
#Block3DGunBlueprints https://t.co/P4XvnpK7Cm",abbeyclements,"Connecticut, USA",Teacher. GVP activist. Mom. Views are my own.,3416,3402,21400,False,NaN
2020-01-22 23:45:57+00:00,RT @demure_kitty: When I was 12 I joined Little League for my Dad. I hated baseball. I wanted his attention and approval.  It worked for a…,tanksmom2000,,"Serial re-tweeter, Meme thief. #Deplorable #Dreg #Conservative. Loves #POTUS #FLOTUS, #GenFlynn! #MAGA #KAG #Trump2020 #WWG1WGA!! 
Wants #GITMO Livefeed 24/7!",10755,11771,40153,False,"When I was 12 I joined Little League for my Dad. I hated baseball. I wanted his attention and approval.  It worked for a minute. Children want the love a approval of their parents. I wonder how much of the ""gender epidemic"" is a similar situation?"
2020-01-22 23:46:00+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",AlexUsherHESA,,"Higher ed nerd. Mercurial, impatient, droll. Effervescent, too. Black belt in bitchy sarcasm. Sumo enthusiast. Toronto FC since Day 1. All graphs in constant $",9769,1636,71650,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:46:00+00:00,RT @alyssakeiko: There’s more info and resources on Philly’s opioid epidemic here. Carry narcan if you can. Test all your drugs. Take care…,jessryanco,"Philadelphia, PA","ux / content witch | lotsa (buffered) RTs | gifs, cities, memes, swooning | queer cutie | denverdelphian | she/her",1592,656,33932,False,There’s more info and resources on Philly’s opioid epidemic here. Carry narcan if you can. Test all your drugs. Take care of each other. https://t.co/Ncrx8ozeqr
2020-01-22 23:46:02+00:00,"From Isolation to Community: How the Church Can Mitigate the Loneliness Epidemic - https://t.co/UoOfvI0HEb 

#ChurchStrengthening #ChurchPlanting #VisionArizona #BetterTogether #AZ https://t.co/jkLy7SoU2X",VisionArizona,Arizona,Partner with Vision Arizona and grow with us in the work God is doing in Arizona.,104,62,750,False,NaN
2020-01-22 23:46:12+00:00,Commodities Corner: What the 2003 SARS epidemic tells us about the potential impact of China’s coronavirus on oil and metals - https://t.co/Vco83RPTwU https://t.co/ouDjFEsi1d,FreeArticless,Romania,,12079,12758,59058,False,NaN
2020-01-22 23:46:18+00:00,"@TheSpec @MISSINGinCANADA Wow. How many missing men have you seen in Canada found in water in last years? 

It’s a Epidemic 

Nothing suspicious here.....",SmileyFaceCult,'Deep and Wide',National Epidemic of missing people being abducted and found in Water. These are not accidents. Group Responsible for abductions. I show proof the Media wont,902,127,5418,False,NaN
2020-01-22 23:46:26+00:00,"RT @Langley32514573: @GlenwoodNate Yes, it is too late.

The Epidemic map: https://t.co/Ovp5Jdq5Qf",GlenwoodNate,"Glenwood Springs, America",Nerd gone viral. #StandWithHongKong #StandWithXinjiang #COVID #SARS-CoV,1738,149,7298,False,"@GlenwoodNate Yes, it is too late.

The Epidemic map: https://t.co/Ovp5Jdq5Qf"
2020-01-22 23:46:35+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,openskies7,,"Truth is important. Don't distort it. 
Don't alter history - there are many lessons contained within.",2448,2598,25610,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-22 23:46:48+00:00,"RT @SandroDemaio: ""Public health is ultimately a political choice.""
@WHO lists unhealthy foods, education of health care workers and epidem…",Luvefreedom,"Colonia Cuauhtémoc, Cuauhtémoc","ni fifi ni chaira.... todos los políticos me dan asco !!!! pobre Mexico, DF ...tierra de nadie",184,201,11193,False,"""Public health is ultimately a political choice.""
@WHO lists unhealthy foods, education of health care workers and epidemic preparation among the pressing issues going into this new decade.
https://t.co/VhwCeAqxXS @DrTedros @WHOWPRO https://t.co/8KXNuz7qwb"
2020-01-22 23:46:53+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",GarretD757,"Virginia, USA","Kansas born, Virginia living",61,597,1560,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:46:54+00:00,RT @gmleunghku: A cautionary note on estimating CFR during an epidemic...see fig 3a https://t.co/qDMmXcSN9S - lesson from SARS https://t.co…,MandyLeeDUBHKG,,,4350,1975,42517,False,A cautionary note on estimating CFR during an epidemic...see fig 3a https://t.co/qDMmXcSN9S - lesson from SARS https://t.co/wMNg73yDfa
2020-01-22 23:46:55+00:00,"RT @S_Rabinovitch: A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epide…",JayDeeWriting,,Mr. Self-Distract. Settler. Living in Ontario. Southpaw.,3169,4264,87384,False,"A sudden overnight quarantine, with a 7-hour grace period for people to leave, has predictably led to this. Can an epidemic both be severe enough to justify a lockdown of 10m people and sufficiently under-control to allow this? https://t.co/sbCeK0YfyA"
2020-01-22 23:47:02+00:00,"I grew up in the outskirts of Philadelphia, one of the country’s areas hit hardest by the opioid epidemic. Every time I see these jokes I flash back to dozens of Facebook death announcement posts over the years made by mothers grieving kids I grew up with. It’s not funny.",GinaZwicky,"New Orleans, LA","Conservation biologist, naturalist, #scicomm clown. I study lizards, post cool wildlife, and lead #NOLAFrogWatch trips. She/her. Wanna make a nature show?",4982,942,2740,False,NaN
2020-01-22 23:47:08+00:00,"RT @cnni: An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadl…",afa977,,,1272,278,231537,False,"An outbreak of new coronavirus in China has killed at least 17 people and sickened more than 500, and has fueled fears of a deadly epidemic as hundreds of millions of people travel in China, or around the Asian region, for the Lunar New Year holiday https://t.co/dcj92zbIla"
2020-01-22 23:47:09+00:00,@EndlessJeopardy What is The Hitler Flu Epidemic?,cmoog57,Darkside America,Compassionate Boomer concerned for Future Generations since my life’s mostly over😑💔😢former Endless Jeopardy Champion😕accused by a dog of cyberstalking,151,219,21001,False,NaN
