created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 00:20:32+00:00,RT @Kpags1: BREAKING: The World Health Orgnaization has identified Coronavirus Patient Zero https://t.co/z9NWvnqfl0,tari_tro,"Akron, OH",Trump 2020 MAGA 🇺🇸✝️,1065,1305,627,False,BREAKING: The World Health Orgnaization has identified Coronavirus Patient Zero https://t.co/z9NWvnqfl0
2020-03-02 00:20:32+00:00,"anybody else excited for corona to wipe half our species away???
or just me?",fnmdramaguys,,Official Account of FNM Drama Guys on YT | Mention us whenever you see any fortnite mobile drama or other interesting news,956,455,2867,False,NaN
2020-03-02 00:20:32+00:00,"Without being able to test for it, we can't tell if it is here or not. https://t.co/2HZAjDYM21",gstowers835,San Francisco Bay Area,Mom/Feminist/Pacifist/Quaker. Political scientist/Public admin prof/Data & politics. Go Gators-UF & SFSU! #ClimateChange #EndtheEndlessWars #LGBTQ #Resistance,1634,4669,68215,False,NaN
2020-03-02 00:20:32+00:00,"@LucioMM1 Goods exports are not a problem, the pathogen does not survive that long on surfaces. China commerce shut down on the supply side, not the demand side.",interfluidity,,,20697,11269,54612,False,NaN
2020-03-02 00:20:32+00:00,RT @sie2sienna: They are worried because California’s homeless population travels frequently to China? Seriously. Wouldn’t it be really str…,jesse5216,"Texas, USA","Ret Navy Vet, Latino, Stroke survivor, Retired Electrician/Electronics tech., tons of kids. Republican! Christian! Joined Twitter to follow my #POTUS #MAGA #KAG",5994,5986,95051,False,They are worried because California’s homeless population travels frequently to China? Seriously. Wouldn’t it be really strange if this came to pass? https://t.co/AUClgM1gvL
2020-03-02 00:20:32+00:00,RT @nathanattrill: China has facilitated the mass transfer of Uyghur and other ethnic minority citizens from Xinjiang to factories that are…,ericwtb,,,1,105,344,False,"China has facilitated the mass transfer of Uyghur and other ethnic minority citizens from Xinjiang to factories that are in the supply chains of at least 83 well-known brands, including Apple, BMW, Gap, Huawei, Nike, Samsung, Sony and Volkswagen. https://t.co/IH8JHWKniR @ASPI_org https://t.co/y6zzcLLxJp"
2020-03-02 00:20:32+00:00,RT @WhiteHouse: The Trump Administration took early action on coronavirus—a choice that bought time and saved lives. https://t.co/XNwsUqzGKV,JJDJ1187,"Oak Hill, WV",#MAGA #2A Disabled combat veteran of army air force and navy MBA healthcare admin. SUPPORTS PRESIDENT TRUMP. #Trump 2020,27461,30182,391806,False,The Trump Administration took early action on coronavirus—a choice that bought time and saved lives. https://t.co/XNwsUqzGKV
2020-03-02 00:20:32+00:00,"Seven new cases of Coronavirus were confirmed over the weekend, all in the Toronto area and six of seven with recent travel to new COVID-19 hotspot Iran. We need to change our airport screening.
Read &amp; RT #coronavirusus #covid19Canada #cdnpoli 
https://t.co/DuaWVrdi5R",brianlilley,Ottawa & Toronto,"Political columnist for the Toronto Sun. I write about federal and Ontario politics. Sometimes other stuff.
I tweet about @NDFootball and movies.",72156,10590,24989,True,NaN
2020-03-02 00:20:32+00:00,"RT @RealEricCarmen: Since the outbreak of the coronavirus, has anyone from the Left suggested closing our Southern border? Wouldn't that se…",rifledog6,🇺🇸🇮🇪United States🇳🇮🇺🇸,🇺🇸#2ndAmendment🇺🇸#2A🇺🇸#NRA🇺🇸#Police🇺🇸#Masons🇺🇸#EagleScout🇺🇸#MAGA🇺🇸#Trump45🇺🇸#Trump2020🇺🇸#ArmyInfantry🇺🇸#Constitution🇺🇸@seajunebee🇺🇸,2767,3495,29725,False,"Since the outbreak of the coronavirus, has anyone from the Left suggested closing our Southern border? Wouldn't that seem to be a logical place to start, if protecting the American people is truly the goal? That, and canceling all air travel to and from countries reporting cases?"
2020-03-02 00:20:32+00:00,"RT @lordbilingual: disney isn’t making easily missable “passive progressive” LGBT characters because of ~china~ or whatever, it’s simply be…",HanPatt20,"Atlanta, GA",Hannah Patterson|Filmmaker|She/her| And I will come a’runnin’,456,360,32130,False,"disney isn’t making easily missable “passive progressive” LGBT characters because of ~china~ or whatever, it’s simply because they don’t want to alienate their huge market of north american homophobes"
2020-03-02 00:20:32+00:00,"RT @SpeakerPelosi: Sadly and prayerfully, today, we learned of the first death from the #coronavirus in the United States. The American peo…",PaulStats,"Ontario, Canada",,115,92,23836,False,"Sadly and prayerfully, today, we learned of the first death from the #coronavirus in the United States. The American people expect a well-coordinated, fully-funded response that appropriately addresses this public health crisis."
2020-03-02 00:20:33+00:00,RT @matanevenoff: The #coronavirus numbers have been called out in the past as wrong. The numbers have been given by #China and their untru…,Elainehkger,Hong Kong,,9,34,6975,False,"The #coronavirus numbers have been called out in the past as wrong. The numbers have been given by #China and their untrustworthy government! Mathematically it shows that the numbers could actually be over 500,000 - 1,000,000+!
Extended Version - https://t.co/4cWVTHAECy 😷 https://t.co/qHi1dLcpmd"
2020-03-02 00:20:33+00:00,"RT @profcarroll: In France, a #COVID19 test reportedly costs 1€. In South Korea, a test is reportedly free unless you present no symptoms.…",getchepi,-off the grid-,"White Hat Social Engineer & Front-End Designer

Hoy soy todos los vasos de agua.",2663,969,80437,False,"In France, a #COVID19 test reportedly costs 1€. In South Korea, a test is reportedly free unless you present no symptoms. In America, getting tested could lead to bankruptcy for the paycheck-to-paycheck precariat. https://t.co/2Kz49M5gX7"
2020-03-02 00:20:33+00:00,"RT @MMFlint: If you’re still wondering how bad will things get with the coronavirus, you need look no further than corporate America. They…",j2lovesfriday,,"architect, deconstructivist, occasional daytrader, wanting to design the ultimate shopping mall",357,379,41444,False,"If you’re still wondering how bad will things get with the coronavirus, you need look no further than corporate America. They know the true risk level for two sensible reasons: 1) they don’t want to die, and 2) they see an opportunity to make some money (esp Big Pharma). https://t.co/KBYwTRwDJY"
2020-03-02 00:20:33+00:00,"RT @maddow: I admit to being stuck on the fact that the President just convened reporters to announce the 1st US coronavirus death, a man i…",tboneferus,,,25,184,19344,False,"I admit to being stuck on the fact that the President just convened reporters to announce the 1st US coronavirus death, a man in his 50s in Washington State.

The president said ""She was a wonderful woman.""

This is ridiculous.

Just stop. Stop talking. Let the scientists talk."
2020-03-02 00:20:33+00:00,"RT @SecretsBedard: Name some names! @GOP cites 14 times Democrats, media politicized virus. ""Democrats, Sunday shows have not followed @rea…",DanaSchoonover1,,,986,90,125990,False,"Name some names! @GOP cites 14 times Democrats, media politicized virus. ""Democrats, Sunday shows have not followed @realDonaldTrump's call to not incite panic. Coronavirus is sadly their latest cudgel to hit President Trump,"" says @SteveGuest https://t.co/Lg3P29ldYW https://t.co/McnAX3P1Dg"
2020-03-02 00:20:33+00:00,RT @dajjrambo: I can’t wait until White girls start lookin like White girls again cause This is an Epidemic. Cycle= Kardashian’s steal from…,OMGAngie_,757,Black | Panamanian | Colombian | Afro-Latina,2761,898,259200,False,"I can’t wait until White girls start lookin like White girls again cause This is an Epidemic. Cycle= Kardashian’s steal from black women, white women want to copy them, then we call white people out &amp; they wonder what they did wrong cause in there minds they copied Kardashian’s.. https://t.co/PGdkviGxmG"
2020-03-02 00:20:33+00:00,The Last Partttt 😭😭😭🇻🇨🇻🇨 https://t.co/nsyy1xhiKK,_blackkgoldd,Saint Vincent and the Grenadin,La Diabla. 🌹,350,360,990,False,NaN
2020-03-02 00:20:33+00:00,"RT @SITSSHOW: #NEWS #EDGEOFWONDER #CORONAVIRUS
Coronavirus: Identity of Patient Zero and Severe Censorship [Part 3] 
https://t.co/BYZOHR0pK…",LadyWhiteHawk13,"Toledo, Ohio",Healer/Intuitive #CCT,231,231,12406,False,"#NEWS #EDGEOFWONDER #CORONAVIRUS
Coronavirus: Identity of Patient Zero and Severe Censorship [Part 3] 
https://t.co/BYZOHR0pKA https://t.co/pAPTiVQjrv"
2020-03-02 00:20:33+00:00,RT @mitchellvii: The hoax of #Coronavirus is not whether it is a real disease.  It is. The hoax is - is #Coronavirus a more dangerous disea…,GaDawgs625,United States,"LEO CAREER OF 32 YEARS, RETIRED DEPUTY DETECTIVE lifetime member of the NE FL Secret Service Fraud Task Force. Married to my Soulmate 💯 MAGA",479,1127,15723,False,"The hoax of #Coronavirus is not whether it is a real disease.  It is. The hoax is - is #Coronavirus a more dangerous disease than any of 100 other things that can kill us everyday?

It is not #Coronavirus itself causing economic turmoil - but the fear of it caused by #Media hype."
2020-03-02 00:20:33+00:00,"RT @SenSchumer: Today, I am announcing a major push to make the coronavirus vaccine fully covered by Medicare.

Because seniors who will ne…",SherrillMoss,"Atlanta, GA",GSU Panthers!,1220,2619,123206,False,"Today, I am announcing a major push to make the coronavirus vaccine fully covered by Medicare.

Because seniors who will need this vaccine the most should not have to worry or wonder where they stand once it’s available.

https://t.co/I66PmrzXCO"
2020-03-02 00:20:33+00:00,"RT @realDonaldTrump: Coronavirus: In addition to screening travelers “prior to boarding” from certain designated high risk countries, or ar…",susanstudley,"Rhode Island, USA",,90,421,14607,False,"Coronavirus: In addition to screening travelers “prior to boarding” from certain designated high risk countries, or areas within those countries, they will also be screened when they arrive in America. Thank you! @VP @SecAzar @CDCgov @CDCDirector"
2020-03-02 00:20:33+00:00,RT @jamaicas__best: I swear they're out to get Africans,AnitaShanz,Manchester United,GGMU ❤; CR7 ❤️; SHOES ADDICT💙👟 MASICKA - TIME WILL TELL ❤️🐊,4682,2590,83418,False,I swear they're out to get Africans https://t.co/qZBwRcIsAH
2020-03-02 00:20:33+00:00,"That’s how young children act, fearing reprisals from bullies.
As they grow older, they learn to stand up to bullies and not support them. Grow up Mikey. https://t.co/HS9EwNv2xU",abc_bere,"Florence, ma","Mother, Fiona Hill Fan Club member, Truth is power.
Artists for Warren",20,322,1581,False,NaN
2020-03-02 00:20:33+00:00,RT @agirlinthepark: “BTS fans” is the #3 trending news topic on Naver for entertainment/sports. BTS + ARMYs are getting lots of positive pr…,yuji__1996,,"XCVI 🐾 꿈, 희망, 전진, 전진 🌸 #JIMIN: I know. Isn’t it amazing? I guess that’s why I want to give you a hug, too",168,178,68877,False,“BTS fans” is the #3 trending news topic on Naver for entertainment/sports. BTS + ARMYs are getting lots of positive press for making donations in the fight against the coronavirus in Korea 💜 https://t.co/YRfKwcI55F
2020-03-02 00:20:33+00:00,RT @jeffwellz: “Why ain’t these niggas dying? What didn’t we do right?”,MiyaNickens,,"Gotta love weird people, right? Add my snap @miyanickens #BLACKLIVESMATTER",3174,4876,223704,False,“Why ain’t these niggas dying? What didn’t we do right?” https://t.co/qu7o08Oxeb
2020-03-02 00:20:33+00:00,"RT @EmiliaSykesOH: “Unequal access to precautionary measures cuts along the same lines that divide the United States in other ways: income,…",KriTims1,"Tucson, AZ","🇺🇸 🇨🇦 Network Admin #Biden2020 #BlackLivesMatter
GOP = Government Of Putin
If you refuse to #BIDEN2020, you are voting for trump. You will be blocked.",4113,4940,52723,False,"“Unequal access to precautionary measures cuts along the same lines that divide the United States in other ways: income, education and race.” https://t.co/04JZibe631"
2020-03-02 00:20:34+00:00,Looks like UK making same mistakes US has by discarding proven public health crisis management for political reasons. #COVID19 https://t.co/rf3Rq1YEBF,dms1485,,"""We will not be driven by fear into an age of unreason."" - Edward R Murrow",835,4994,194728,False,NaN
2020-03-02 00:20:34+00:00,RT @Rover829: Reuters: MAINLAND CHINA REPORTS 202 NEW CONFIRMED CASES OF CORONAVIRUS ON MARCH 1 VS 573 ON FEB 29,McBlondeLand,United States,"Organizational Psychologist Healthcare
#IHaveNoEvidenceToProveThatIJustRaisedTheQuestion
#NotIntendedToBeAFactualStatement",4115,4611,216674,False,Reuters: MAINLAND CHINA REPORTS 202 NEW CONFIRMED CASES OF CORONAVIRUS ON MARCH 1 VS 573 ON FEB 29
2020-03-02 00:20:34+00:00,RT @tedlieu: Dear @CDCDirector Redfield: Last Thursday I asked you multiple questions about the CDC test &amp; its error rate at @HouseForeign…,5Xenophon5,,,89,56,27493,False,Dear @CDCDirector Redfield: Last Thursday I asked you multiple questions about the CDC test &amp; its error rate at @HouseForeign SubCommittee. Your testimony under oath made it seem everything was fine and you did NOT disclose the problems at your Atlanta lab. I feel misled. https://t.co/k39L7aOHKf
2020-03-02 00:20:34+00:00,RT @nypost: France urges people to stop double-cheek kisses to prevent coronavirus https://t.co/HNf23jxlvz https://t.co/7l9EaO6tfu,Djangotime4,now in Atlanta via NYC,"Food, News, Art, Sports and Culture. When I eat, it is the food that is scared.",410,408,71108,False,France urges people to stop double-cheek kisses to prevent coronavirus https://t.co/HNf23jxlvz https://t.co/7l9EaO6tfu
2020-03-02 00:20:34+00:00,"VIRUS SPREADS IN THE U.S. One day after the first American death was declared, a Washington postal worker has tested positive for the coronavirus as Rhode Island announces the state's first case. @KayleeHartung has the latest. https://t.co/aJdfRT6URv https://t.co/Uq42rUb5U8",ABCWorldNews,New York,The official Twitter account for @ABC's World News Tonight with @DavidMuir.,1456161,456,170842,True,NaN
2020-03-02 00:20:34+00:00,RT @WhoaShitsCrazyO: I just got an email from my sons school about a neighboring school having an employee test positive for the #COVID19US…,laquialene69,"Alabama, USA",Veteran and mom of 3 great sons. I believe in God & science. I know things can only get better if we all work together. #Resistance #DMSafeSpace,4393,5003,113938,False,"I just got an email from my sons school about a neighboring school having an employee test positive for the #COVID19US and they are shutting down. 

I'm trying not to freak out. 😳

https://t.co/FAlXtnx3PW"
2020-03-02 00:20:34+00:00,"RT @ernie_plumley: 1of4) Does the President need to fire another official who is a
pessimist/exaggerating who is “spook”(ing) the American…",andrea77214732,United States,I Love The USA🇺🇸🙏. I love Trump #MAGA #NRA #USA  #1A #2A #KAG,29770,31094,71783,False,"1of4) Does the President need to fire another official who is a
pessimist/exaggerating who is “spook”(ing) the American people? Maybe so.

CDC Official Helping Spook Trump’s Economy with Coronavirus Fears Is Rod Rosenstein’s Sister - https://t.co/7zvt2HgJr3"
2020-03-02 00:20:34+00:00,"RT @LibsInAmerica: We don’t have to worry about the coronavirus spreading here. Americans are smart enough to not spread their germs 🙄 

ht…",magyrgirl,"Charlotte, NC","corporate real estate professional, creative thinker, recovering theater person, equestrian, open minded",154,1171,3467,False,"We don’t have to worry about the coronavirus spreading here. Americans are smart enough to not spread their germs 🙄 

https://t.co/J011MN3Zod"
2020-03-02 00:20:34+00:00,"RICE ALERT regarding an employee's possible exposure to the #coronavirus: The health and safety of our community is our highest priority, and at this time, according to the public health authorities who we are working with, there is low risk to our campus. https://t.co/kfVYgpbgO3",RiceUNews,"Houston, TX",Official Twitter account for Rice News and Media Relations.,8461,1538,13864,True,NaN
2020-03-02 00:20:34+00:00,RT @guardian: ‘To hell and back’: my three weeks suffering from coronavirus https://t.co/nOrSgGvjrM,Tighnacoille,,Les feuilles mortes se ramassent à la pelle. Les souvenirs et les regrets aussi Et le vent du nord les emporte Dans la nuit froide de l'oubli  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺,2162,4994,583408,False,‘To hell and back’: my three weeks suffering from coronavirus https://t.co/nOrSgGvjrM
2020-03-02 00:20:34+00:00,"RT @koryodynasty: South Korea has gone through over 10,000 COVID-19 tests today. People who have any slightest of symptoms (or not) can eve…",FlierConstance,,Fan account | Multifandom | @gavinginkgo is me | book lover | French Horn | Conn 8D 📯 | Piano 🎹,1184,2099,77556,False,"South Korea has gone through over 10,000 COVID-19 tests today. People who have any slightest of symptoms (or not) can even get themselves tested at these testing drive-thru stations. The whole process takes 10 mins.

I'm in awe.

Footage via MBC. https://t.co/rQTDkK0Ujx"
2020-03-02 00:20:34+00:00,"RT @AndrewSErickson: ""The @USNavy has ordered all ships that have visited countries in the Pacific region to effectively self-#quarantine a…",CCPcollapse,,"HKer Never give up! #FollowBackHongKong Empty your mind, be formless, shapeless, like water.",153,396,7026,False,"""The @USNavy has ordered all ships that have visited countries in the Pacific region to effectively self-#quarantine and remain at sea for 14 days in order to monitor sailors for any symptoms of #coronavirus.""

https://t.co/72SXFfDQpK"
2020-03-02 00:20:34+00:00,Suffers from #TrumpDerangementSyndrome or is #DeepState maybe both. https://t.co/KvXZDNZOCK,mka43017,,"Followed by @zappos & other brands that go beyond commerce & deliver in an ever changing world.  New to twitter not business, IT or politics. Will Follow Back*",666,1673,6745,False,NaN
2020-03-02 00:20:34+00:00,@ethanoyz Why ah? Corona case?,wjinggg,,,143,153,2261,False,NaN
2020-03-02 00:20:34+00:00,RT @jeffwellz: “Why ain’t these niggas dying? What didn’t we do right?”,iamrhodyleen,,@rhodyleen RORO LA CONGOLAISE 🇨🇬 LOVES BRASIL 🇧🇷 Video Vixens & Black Beauty Queens expert ❤️ Beautypreneur at @commeunesirene 💆🏾💇🏾💅🏾 coming 🔜,3901,702,395855,False,“Why ain’t these niggas dying? What didn’t we do right?” https://t.co/qu7o08Oxeb
2020-03-02 00:20:34+00:00,"RT @donwinslow: Dear @realDonaldTrump 

Listen up you racist fuck. 

You've spent YEARS denigrating the Mexican people. 

Now you suggest t…",drdianebrennan,Arizona,,45,186,3067,False,"Dear @realDonaldTrump 

Listen up you racist fuck. 

You've spent YEARS denigrating the Mexican people. 

Now you suggest that the #coronavirus is coming from Mexico.

It's not. You know it &amp; the @CDCgov knows it

I APOLOGIZE TO THE GOOD PEOPLE OF MEXICO FOR OUR RACIST PRESIDENT."
2020-03-02 00:20:34+00:00,RT @MelissaHBuckner: @jonathanvswan @caitlinnowens Wow. Why (on what basis) did CDC reject WHO test kits? Who st CDC specifically made the…,gracearmagh,"Ontario, Canada",nature 🐾🌿 “A reader lives a 1000 lives” -GRRM 🐉📚#Spoonie #pwME #Fibro  #hEDS #MCAS 💙💜🦓,594,3248,18517,False,@jonathanvswan @caitlinnowens Wow. Why (on what basis) did CDC reject WHO test kits? Who st CDC specifically made the recommendation to create their own? Why was/is testing limited to symptomatic patients only? Who made that decision? Why isn’t there a more non linear approach?
2020-03-02 00:20:34+00:00,"RT @Jali_Cat: The coronavirus is equivalent to the flu.

‼️Listen to a gentleman who CURRENTLY HAS the coronavirus.
‼️He’s LIVING PROOF tha…",JasonNY_2020,USA,#CHRISTIAN #CONSERVATIVE #TRUMP #MAGA #KAG #PATRIOT #BlueLivesMatter #DemandVoterID #2A Retired LEO - Married - Dad x4 - DIY guy loves to get his hands dirty.,6965,7027,14236,False,"The coronavirus is equivalent to the flu.

‼️Listen to a gentleman who CURRENTLY HAS the coronavirus.
‼️He’s LIVING PROOF that leftist media &amp; Democrats purposely want to instill fear into the America people &amp; cause panic.

       🗣Listen! SHARE!🗣
#MediaHoax #hoax #FactsMatter https://t.co/QeNYbmPH75"
2020-03-02 00:20:34+00:00,"RT @RealMattCouch: BREAKING: Dr. Ben Carson has just been added to the CoronaVirus Task Force... 

I wonder if someone had suggested this t…",HodgsonSilas,,"Christian, Mom, Grandma, Great Grandma, Trump Supporter",1705,415,151594,False,"BREAKING: Dr. Ben Carson has just been added to the CoronaVirus Task Force... 

I wonder if someone had suggested this to the President a few days ago.. 😏🇺🇸"
2020-03-02 00:20:34+00:00,"RT @thebradfordfile: Nancy Pelosi has a lot of nerve. 

She wants to lecture Trump about the coronavirus—while ignoring the cesspool of thi…",MullyCan,"Calgary, AB / Williamsburg, VA","Proud American, temporarily enduring Socialism for Love.",1203,1596,8969,False,"Nancy Pelosi has a lot of nerve. 

She wants to lecture Trump about the coronavirus—while ignoring the cesspool of third world disease, drug-addled homeless, tent cities, and public spaces littered with used needles and human feces in her own district. Pelosi is an utter fraud."
2020-03-02 00:20:34+00:00,"RT @CEDRdigital: BREAKING: #CoronaVirusUpdate
Two new #COVID19 cases announced in #KingCounty  #Washington, bringing their total to 6. #Sea…",ITSilverback,The Kuiper Belt,Optimistic curmudgeon;The grey is earned. Enterprise storage realist. 24 year OEM field SE. Whiteboard black belt.Native Chicagoan married to ardent Pats fan.,582,1124,197103,False,"BREAKING: #CoronaVirusUpdate
Two new #COVID19 cases announced in #KingCounty  #Washington, bringing their total to 6. #Seattle #Kirkland #COVID https://t.co/IXAFxXDQWO"
2020-03-02 00:20:34+00:00,"RT @NatAlt_Aust: @paul_furber @your_exit_plan The claim that Northern California will be quarantined is not a stretch.

If not imminent, it…",tony_hambleton,39.109 -76.77,"If you're gonna die, die with your boots on
If you're gonna try, just stick around
Gonna cry, just move along
If you're gonna die, you're gonna die.",2852,4928,242969,False,"@paul_furber @your_exit_plan The claim that Northern California will be quarantined is not a stretch.

If not imminent, it’s likely to be within days.

Godspeed.

https://t.co/PJxRyzoFHR"
2020-03-02 00:20:34+00:00,@tedlieu @VP @realDonaldTrump I will not take anything trump chump Pence says regarding the coronavirus seriously. His agreeing that Dems want to kill millions with the virus is very irresponsible and unprofessional like donnie himself. I expect more from a VP but if he has no spine...,MCooperMartinez,"Honolulu, HI",,94,251,4259,False,NaN
2020-03-02 00:20:34+00:00,"RT @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging ov…",pastelpuffss,"Temple of Time, Hyrule","Hii, I'm Zelda! 25♡Black♡Demi♡Pan♡They/Them♡ @JudithToday 💕 ♐♈♋
avi maker: https://t.co/GgKcXHYxcW…",204,266,18331,False,"S. Korea is giving free tests to citizens and non-citizens as a part of their emergency response 

The US is charging over $3,000 per test https://t.co/uMgZT9n3wr"
2020-03-02 00:20:34+00:00,RT @ty_dontsin: Imagine being a CEO and you’re losing millions purely because your customers are idiots.,kaleb_kyre_02,"finessin someone, somewhere",R.I.P Brandon❤️ #LGSTRONG❤️ R.I.P Hazzard❤️🐶,294,425,4796,False,Imagine being a CEO and you’re losing millions purely because your customers are idiots. https://t.co/xcz1rxtjSW
2020-03-02 00:20:34+00:00,Working in the healthcare field in the era of coronavirus means basically that I give myself the Karen Silkwood decontamination scrub-to-the-bone- marrow shower before I can feel clean at home  #VirusesEverywhere https://t.co/zRQJBUZTXc,CelticHumorist,Sitting in a tin can ,Breaking US and International News//Political & Cultural Analysis via reality and dark humor/// Nerd culture & gamer /// Instagram celtic_ian,13677,15012,28369,False,NaN
2020-03-02 00:20:34+00:00,@SmashWorldTour &amp; then coronavirus nah not gonna happen!,GGaaiaa,,N/A,66,230,1958,False,NaN
2020-03-02 00:20:34+00:00,"RT @GOP: Joe Biden's long list of Sunday Shows this weekend can't compensate for his long list of blunders.

While he was VP, China’s trade…",KAYKAY49HOO,,"Love my girls, Lisa, Ashley and Chloe",173,643,5358,False,"Joe Biden's long list of Sunday Shows this weekend can't compensate for his long list of blunders.

While he was VP, China’s trade cheating &amp; expansionist policies went unaddressed.

He repeatedly downplayed the Chinese threat to our economy—saying, “What are we worried about?”👎"
2020-03-02 00:20:35+00:00,"RT @LeeSmithDC: NB—these media lies are structural, passing through several editorial  layers before publication. It’s not a mistake, it’s…",AmandaRocco12,,,55,39,31715,False,"NB—these media lies are structural, passing through several editorial  layers before publication. It’s not a mistake, it’s an operation. https://t.co/lmRiDbSJKz"
2020-03-02 00:20:35+00:00,RT @KevzPolitics: #BREAKING - A 62 year old Italian man becomes the Dominican Republic's first reported coronavirus case; Dominican governm…,Brian_ThaLion,"Pereira, Colombia","🇯🇲🇨🇴
100% Cotton",1372,859,203940,False,#BREAKING - A 62 year old Italian man becomes the Dominican Republic's first reported coronavirus case; Dominican government has ordered the cancellation of all flights from Milan for 30 days; France also reported three confirmed coronavirus cases in St Barths &amp; French St Martin https://t.co/Wy8lg4q1Wm
2020-03-02 00:20:35+00:00,Hell no https://t.co/0tf2WJUOqu,nyatink_,,antisocial 🧘🏽‍♀️| SC : @danyah501,524,1192,1733,False,NaN
2020-03-02 00:20:35+00:00,3000 dollars for a coronavirus test... ya they really want us dead,shmeilee,,black lives matter 🖤,279,222,5265,False,NaN
2020-03-02 00:20:35+00:00,RT @RealJamesWoods: “Could the coronavirus hit California's homeless? Health officials are worried.” / Now imagine if the Democrats in Cali…,NuclearNancy44,"New Hill, NC",Authorized Nuclear Inservice Inspector,25,136,8193,False,"“Could the coronavirus hit California's homeless? Health officials are worried.” / Now imagine if the Democrats in California had worried about their homeless citizens BEFORE this impending catastrophe. They were too busy courting illegal votes, of course. https://t.co/LNMVSXBLbl"
2020-03-02 00:20:35+00:00,"RT @poetWOAgun: HOW MANY DEATHS during
Feb from flu?

Approx 4400 deaths from regular flu in USA

DEMS are ‘ALREADY’ on a mission to CAUSE…",IdahoJim_,"Idaho, USA","Member GOA & NRA, Idaho 2nd A.A.,MAGA President Trump,2020 Married 52 years, Pro life, Build the wall,”This is my male Body”, no forced Vaccinations, No Dims.",2934,3954,15463,False,"HOW MANY DEATHS during
Feb from flu?

Approx 4400 deaths from regular flu in USA

DEMS are ‘ALREADY’ on a mission to CAUSE PANIC re: Coronavirus b/c they know panic will slow economy &amp; HURT STOCKS

DEMS will MIX-IN regular flu deaths &amp; say it’s a CORONAVIRUS DEATH

NOT TRUSTED! https://t.co/lo65CDoJPr"
2020-03-02 00:20:35+00:00,"RT @SooChoiFolder: After BTS Seoul concert was cancelled not to make the spread of COVID-19, the BTS fans, ARMYs have started to donate wit…",Selenarita2,Sri Lanka,having ahard life without school and friends😢😢,249,1060,1296,False,"After BTS Seoul concert was cancelled not to make the spread of COVID-19, the BTS fans, ARMYs have started to donate with the ticket refunds to help recovery of  the COVID-19 damage in Korea and the amount is almost 400M Korean won + @BTS_twt  https://t.co/VoBHzySWby"
2020-03-02 00:20:35+00:00,RT @jonathanvswan: A top federal scientist sounded the alarm about what he feared was contamination in an Atlanta lab where the government…,DWKF,Greater Vancouver,"Metro Vancouver Paramedic Practice Educator C/S 2Q2, 25+ yrs in EMS/PHARM. PTSD +ive. SrNCO Veteran. Views my own, rt not endorsement.",885,1834,9994,False,"A top federal scientist sounded the alarm about what he feared was contamination in an Atlanta lab where the government made test kits for the coronavirus, according to sources familiar with the situation in Atlanta. w @caitlinnowens -- https://t.co/3x8M0iP5zp"
2020-03-02 00:20:35+00:00,"#CDC Wonder how they handled this?  Did the media panic?
June 30−August 5, 2016, the first recognized outbreak of mosquito-borne transmission of Zika virus in the continental United States occurred in a neighborhood in Miami-Dade County, Florida. https://t.co/1cAo5YDAGr",PenPure1,,"Curiosity is normal, read, analyze & learn 🇺🇸☸️ #HistoryNerd 🚂 #Patriot #USAF #Reader #NSDAR",11336,11573,88487,False,NaN
2020-03-02 00:20:35+00:00,"RT @ToBeyOrNoToBey: Nobody:

Coronavirus: https://t.co/Tl70PLjARu",Ebony_Malau,Mont Myôboku / Toulouse,"j'me présente molotov



1m70 de bonheur 🌚




Darkskins that's my type 🍫",495,319,89082,False,"Nobody:

Coronavirus: https://t.co/Tl70PLjARu"
2020-03-02 00:20:35+00:00,"RT @thehowie: Thread: #COVID19 #Coronavirus updates &amp; data. 

I will repeat this, but really important: cases coming out of the US WILL EXP…",Canaryjam,"East, England",ACP at Peterborough City Hospital family man and endurance runner! All views are my own,272,588,1135,False,"Thread: #COVID19 #Coronavirus updates &amp; data. 

I will repeat this, but really important: cases coming out of the US WILL EXPLODE in the coming days. This is NOT a cause for panic. These EXISTING cases are finally being diagnosed, since testing is now more broadly available. 1/"
2020-03-02 00:20:35+00:00,RT @Rover829: Reuters: MAINLAND CHINA REPORTS 42 NEW CORONAVIRUS DEATHS ON MARCH 1 VS 35 ON FEB 29,McBlondeLand,United States,"Organizational Psychologist Healthcare
#IHaveNoEvidenceToProveThatIJustRaisedTheQuestion
#NotIntendedToBeAFactualStatement",4115,4611,216674,False,Reuters: MAINLAND CHINA REPORTS 42 NEW CORONAVIRUS DEATHS ON MARCH 1 VS 35 ON FEB 29
2020-03-02 00:20:35+00:00,RT @OANN: Trump Administration Doubles Down On Efforts To Combat Coronavirus https://t.co/10pYxNdXFF #OANN https://t.co/UfOJG2DRn4,AJMcGuire4,,TRUMP ONE THOUSAND %!,2870,2296,293208,False,Trump Administration Doubles Down On Efforts To Combat Coronavirus https://t.co/10pYxNdXFF #OANN https://t.co/UfOJG2DRn4
