created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 04:07:37+00:00,"RT @callumtwalker: What do you mean ""Finally""?",__maleh,,Vxs gymwear ambassador - proud owner of an overweight pug - V,899,518,52895,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:37+00:00,"https://t.co/1khjTwPnol

DAVID &amp; SALLY  ABEL - LIFE ON DIAMOND PRINCESS  CRUISE SHIP : CORONAVIRUS 

PLEASE CAN THE UK GOVERNMENT OR SCOTTISH GOVERNMENT PLEASE GET THE UK CITIZENS OF THE SHIP. BACK TO THE UK. IF AMERICA IS GETTING CITIZENS OF TODAY UK NEEDS TO ACT",ScottishfamGal,,"OMARGOSHTV TIPH1981 JAMESTHEFAM CHELSEALUNA AMANDAELLIS CJFAISON SONNYDEEDS  HUNTINGTHEDEAD THESTEELTOEONE  GEORGETVTHEFAM  WHATTHEPARANORMAL 
HUFFPARANORMAL",1851,4347,35145,False,NaN
2020-02-16 04:07:37+00:00,RT @janeosanders: I am honored to have marched today in Minneapolis to stand in solidarity with all the Native peoples of this nation seeki…,wind_in_grass,denver,"Born when global CO2 levels were less than 350ppm.
Earth Care, People Care, Fair Share.
Permaculture-Oriented Solutionary.
Gaia guides. Look, listen and learn.",586,1624,29477,False,I am honored to have marched today in Minneapolis to stand in solidarity with all the Native peoples of this nation seeking justice for the Missing and Murdered Indigenous Women. It’s time to put an end to this epidemic. #MMIW https://t.co/RoFj2iuNpW
2020-02-16 04:07:37+00:00,"RT @catturd2: To sell a coffee mug, I was shocked to see how hard it was to get USA made No joke - it’s 99% CHINA?? Trump was right.  I’m p…",misters0et30,,"Happy! Hardworking mom. Loves USA our fellow citizens and legal immigrants! Quiet and a bit shy, but KAG ALL THE WAY 2020",1600,1695,44894,False,"To sell a coffee mug, I was shocked to see how hard it was to get USA made No joke - it’s 99% CHINA?? Trump was right.  I’m proud that I jumped thru hoops to get-

USA Clay
USA Hand Made
USA Screen Printing
USA Labor

My mug is back up for sale at https://t.co/u4zjS96p3D https://t.co/GuDxs2aNMG"
2020-02-16 04:07:37+00:00,"RT @JessiePang0125: “The govt didn’t listen to public demands of a complete border closure, and now they want to set up epidemic clinics in…",Hk2019Free,Hong Kong,"Between a high, solid wall and an egg that breaks against it, I will always stand on the side of the egg.",180,171,11699,False,"“The govt didn’t listen to public demands of a complete border closure, and now they want to set up epidemic clinics in 18 districts. Doing that is like creating more wounds rather than trying to stop the bleeding,” Tin Shui Wai resident Chan Mei-lin said. https://t.co/GhllUbXFlf"
2020-02-16 04:07:37+00:00,"RT @ericdescheenie: #NoMoreStolenSisters 
Dr. Jane Sanders and Native students of Little Earth, Minneapolis. It's about ending the #MMIW ep…",NorCalBias,"Pallet Town, Kanto Region",you’re not one in a million but one in 7.6 billion🌍,698,2111,3276,False,"#NoMoreStolenSisters 
Dr. Jane Sanders and Native students of Little Earth, Minneapolis. It's about ending the #MMIW epidemic. It's about quality public housing. It's about healing from opioid ills. It's about celebrating their success &amp; supporting further! It's about #NotMeUs ✊🏽 https://t.co/unM2d8BVDi"
2020-02-16 04:07:37+00:00,"China is home to Bloomberg that is where his fortune is at, so that is where his heart resides. Ladies, Bloomberg reminds me of Soros. Bloomberg funds NGO's to elect liberals and violate the 2a.",AvaCummins2,,,14,39,4704,False,NaN
2020-02-16 04:07:37+00:00,"RT @antoniogm: This is going to start happening way more often, where media coverage is publicly refuted brashly and with zero thought to P…",muktabh,"Gurgaon, India","cofounder at @ParallelDots, data scientist, entrepreneur. Interested in scientific innovations, computer science, AI, astronomy and green tech.",787,812,55402,False,"This is going to start happening way more often, where media coverage is publicly refuted brashly and with zero thought to PR niceties (e.g. Fred Smith of FedEx responding to the NYT). https://t.co/HVFYf5yUsq"
2020-02-16 04:07:37+00:00,"RT @niubi: Xu Zhangrun, who published a rare public critique of President Xi Jinping over China’s coronavirus crisis, has now been barred f…",vonkarama,Back where I came from,Professional procrastinator. Amateur at lots of things. Day job too boring to mention.,308,158,294005,False,"Xu Zhangrun, who published a rare public critique of President Xi Jinping over China’s coronavirus crisis, has now been barred from social media, and his friends have not been able to contact him for several days https://t.co/a8ZG2W9XIS"
2020-02-16 04:07:37+00:00,CNN: Chinese students spend billions overseas. Coronavirus travel bans will leave some countries seriously out of pocket https://t.co/YuIKdAdJH6,Recall369,Michigan,"Retired Navy Veteran, interest in  politics, reading, computers, social justice and blogging.https://t.co/4NSRCkpGUt. Proud Michigan supporter of Bernie Sanders",2651,4706,92386,False,NaN
2020-02-16 04:07:37+00:00,"RT @rgoodlaw: 5.

“Suggesting that Mr. Trump was putting private, commercial interests above those of the United States, Mr. Zelikow added:…",ParryPierce,Pacific Northwest ,"Granny, Retired RN, *NO LISTS*  lndependent #RESIST, #HandmarkedPaperBallots, , Followed by: Glenn Kirschner, Ming Gao, Bombshell Aggregator💣",4252,5001,276678,False,"5.

“Suggesting that Mr. Trump was putting private, commercial interests above those of the United States, Mr. Zelikow added: “There have been interventions on behalf of a foreign government that are hard to explain in traditional public interest terms.”

https://t.co/U35k1Z3BiL"
2020-02-16 04:07:38+00:00,"RT @callumtwalker: What do you mean ""Finally""?",therealgsalih,DM[V],Artist | Entrepreneur | Co-Founder @humanintl “GIHAD” EP out now.,1168,629,46878,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:38+00:00,"RT @MisterKneebone: Where is Greta, and why is she not preaching to China about how they should be changing their ways? https://t.co/WEvQKR…",margie_wateland,,,701,1060,12366,False,"Where is Greta, and why is she not preaching to China about how they should be changing their ways? https://t.co/WEvQKRZYZA"
2020-02-16 04:07:38+00:00,"RT @vdare: ""The story so far: There is still no confirmed case of the Coronavirus killing anyone other than ethnic East Asians.""

#Coronavi…",GeorgFriedrichW,Tübingen,All I have are dialectical thoughts，其实有叔本华主义. मैं ठीक हूँ । Ich liebe Sprache,273,392,10730,False,"""The story so far: There is still no confirmed case of the Coronavirus killing anyone other than ethnic East Asians.""

#Coronavirus #CoronarvirusOutbreak #CoronaOutbreak 

https://t.co/kfIpxQDj5M"
2020-02-16 04:07:38+00:00,"RT @QuickTake: Latest developments of the #CoronavirusOutbreak:
- China: death toll at least 1,660
- Rate of new cases slows in Hubei 
- Ho…",LinhNguyenLove,United States,Người Việt Nam Yêu Nước,143,962,22590,False,"Latest developments of the #CoronavirusOutbreak:
- China: death toll at least 1,660
- Rate of new cases slows in Hubei 
- Hong Kong to evacuate residents on Cruise
- WHO says virus path ‘impossible to predict’

More via @business : https://t.co/AXeqNK7W9A #coronavirus #新型肺炎 https://t.co/y2ojLMILmX"
2020-02-16 04:07:38+00:00,"@WoodArden @MackayIM It is infecting ... GERMANS.  
(and Americans, French and Australians and ...)",V2019N,,"""Everything we do before a pandemic will seem alarmist. Everything we do after will seem inadequate"" -M. Leavitt 
News and updates #COVID19 #coronavirus",137979,744,12314,False,NaN
2020-02-16 04:07:38+00:00,"RT @BeholdIsrael: Since returning to work this week, four companies in #China has reported group infection cases of #COVID19. One in Chongq…",TruthFollower40,,"Follower of Jesus, saved by His Grace, God, family, others, desire to bring many to Glory, Truth, Justice, right to defend, humor with a dose of sarcasm.😉",246,506,7046,False,"Since returning to work this week, four companies in #China has reported group infection cases of #COVID19. One in Chongqing, one in Suzhou, one in Hunan and one in Shanxi."
2020-02-16 04:07:38+00:00,RT @matanevenoff: The #coronavirusus has now killed somebody in Europe! In #France somebody has been killed by the Corona virus! This is ab…,AClaire46218077,,"nature, freedom loving financial",17,112,1671,False,"The #coronavirusus has now killed somebody in Europe! In #France somebody has been killed by the Corona virus! This is absolutely tragic, and should have never happened! The W.H.O organization are also saying untrue things About China!
Extended Version - https://t.co/plWPilh6Gi https://t.co/VD4bLg4aIm"
2020-02-16 04:07:38+00:00,@JimfromOldham @BorisJohnson  what is being done to bring home these people stuck on the princess diamond in Japan?? #coronavirus can we start to ask questions in parliament!!! 80 people stuck on a ship in tiny rooms for 14 days. UK only country not to respond #shambolic,artslifelab,"England, United Kingdom","Freelance Surface Designer, part time lecturer who enjoys learning new things everyday. If lifes worth living it's worth documenting",38,346,154,False,NaN
2020-02-16 04:07:38+00:00,RT @ros2000ni: So how bad is this Virus if even banknotes hold the virus??https://t.co/aPeMVJjmsG,Raymond47640780,,,60,293,4336,False,So how bad is this Virus if even banknotes hold the virus??https://t.co/aPeMVJjmsG
2020-02-16 04:07:39+00:00,RT @IAMIRONMAN7: Singapore. Cargo ships everywhere. Global economy has stopped. #singapore #cnbc #wuhan #coronavirus #covid19 #shanghai #WH…,RigaDebora,Canada,"Feisty Canadian Italian, proud mother, CO, volunteer, animal lover 🗝 🇨🇦 🇮🇹",59,195,570,False,Singapore. Cargo ships everywhere. Global economy has stopped. #singapore #cnbc #wuhan #coronavirus #covid19 #shanghai #WHO #CDC #WSJ https://t.co/PSY1DKDxzf
2020-02-16 04:07:39+00:00,"RT @callumtwalker: What do you mean ""Finally""?",Dawnubari,"Ottawa, Ontario","Professional pounded yam eater. Figuratively, it’s crack. 🇳🇬🇨🇦 Instagram :@juudoestoomuch",1046,810,28286,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:39+00:00,@chenweihua Do some fact check on Corona in Wuhan and Hubei .. Its worst than Pompeo's fake speech,ARAashish,India,Indian by birth and Bharatiy by choice,108,515,2493,False,NaN
2020-02-16 04:07:39+00:00,Thousands to pray at Western Wall for end to COVID-19 epidemic - Israel National News. Jews praying for an end to the epidemic at the kotel for ALL people💙💙🔯🔯🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱 https://t.co/fvVmuWwQqD,RozVarditz,,,65,274,9592,False,NaN
2020-02-16 04:07:39+00:00,"RT @nytopinion: ""As ever, the central government in Beijing is scrambling to project the image that it has everything under control,"" write…",hongkonger9853,,HKer #光復香港 #時代革命 #五大訴求 #缺一不可,48,46,11524,False,"""As ever, the central government in Beijing is scrambling to project the image that it has everything under control,"" writes Kiki Zhao. But the censors can't keep up with the coronavirus story. https://t.co/T3CURXw0W1"
2020-02-16 04:07:40+00:00,"RT @ForbesTech: Coronavirus impact: How to prepare your supply chain
https://t.co/llAIfCndm1 By @lcecere https://t.co/kkn1I3PZnJ",mora_072,,"Procesando informacion  

CDLM ºº/M",120,4711,4735,False,"Coronavirus impact: How to prepare your supply chain
https://t.co/llAIfCndm1 By @lcecere https://t.co/kkn1I3PZnJ"
2020-02-16 04:07:40+00:00,RT @hels: gorgeously layered levels of dystopia,NatalieSamy,"Auckland, New Zealand",Standup Comedian🎤.                   Indo-Fijian/ Indo-Malaysian 🏵. 27. kiwi born and raised. 🌿,83,552,3768,False,gorgeously layered levels of dystopia https://t.co/28UHguWwrE
2020-02-16 04:07:40+00:00,2020 Season 🙌🏻💯 #letsgooooo  #cdm #coronadelmar @ Corona del Mar High School https://t.co/DQIfB1SYYI,jphamilton22,"Newport Beach, CA",,79,132,156,False,NaN
2020-02-16 04:07:40+00:00,"RT @VNiquet: « Wang said he did not understand why the US was using its power to attack a private company like China's Huawei. ». Well, I d…",yukiyu41678977,,HKers never give up! Lion Rock Spirit!,61,93,9753,False,"« Wang said he did not understand why the US was using its power to attack a private company like China's Huawei. ». Well, I don’t understand why a company like China’s Huawei is using its power attacking a private researcher like me. https://t.co/902o7bHuWT"
2020-02-16 04:07:40+00:00,"RT @QuickTake: Here’s how the #coronavirus has spread globally: 🇨🇳🇹🇭🇯🇵🇰🇷🇹🇼🇺🇸🇭🇰🇸🇬🇻🇳🇳🇵🇫🇷🇦🇺🇲🇾🇨🇦🇰🇭🇱🇰🇩🇪🇦🇪🇮🇳🇵🇭🇫🇮🇬🇧🇮🇹🇪🇸🇸🇪🇷🇺
#CoronavirusOutbreak h…",alihmerre,Moon,‏‏‏‏‏‏‏‏‏‏‏ ❤️لا اله الا الله محمد رسول الله,189,164,6072,False,"Here’s how the #coronavirus has spread globally: 🇨🇳🇹🇭🇯🇵🇰🇷🇹🇼🇺🇸🇭🇰🇸🇬🇻🇳🇳🇵🇫🇷🇦🇺🇲🇾🇨🇦🇰🇭🇱🇰🇩🇪🇦🇪🇮🇳🇵🇭🇫🇮🇬🇧🇮🇹🇪🇸🇸🇪🇷🇺
#CoronavirusOutbreak https://t.co/mxmuK3sGtE"
2020-02-16 04:07:40+00:00,"TOP STORIES TONIGHT

-2nd Utahn infected w/coronavirus. 

-SLC Police pursuing man on the run who is possibly armed&amp;dangerous. 

-People push for answers from Herriman PD questioning why a k9, who was killed this week, wasn’t wearing body armor.

@fox13 news is on after boxing. https://t.co/Ca2q7jQ3ay",KierstenVNunez,"Salt Lake City, Utah",@Fox13 Anchor/Reporter #SLC • marathoner(x9) • dachshund devotee • reading addict • chocoholic • aspiring cellist • tweets are my own https://t.co/lClStSz8Vy,3030,783,6572,True,NaN
2020-02-16 04:07:40+00:00,RT @LouDobbs: U.S. Dependent on China: 80% of the active pharmaceutical ingredients needed to make American drugs are produced in China. #A…,jstaffel1,"Florida, USA","MAGA
 followed by @genflynn",6060,6454,66069,False,U.S. Dependent on China: 80% of the active pharmaceutical ingredients needed to make American drugs are produced in China. #AmericaFirst #MAGA #Dobbs https://t.co/6jE7yK8VOj
2020-02-16 04:07:40+00:00,"RT @callumtwalker: What do you mean ""Finally""?",jksbently,atlanta,i love jungkook #blacklivesmatter,847,603,29971,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:40+00:00,"RT @callumtwalker: What do you mean ""Finally""?",ohyeakai,jongin's sweaty balls,jongin's man bun enthusiast. ♡,454,694,64829,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:40+00:00,"RT @WHOWPRO: The total number of #COVID19 cases reported from mainland China 🇨🇳 to date is 68,500.

The figures include 11,272 severe cases…",dcapici,Anas,• Ana 7.14.18 is my everything ❤️ • Momento Mori •,249,182,3383,False,"The total number of #COVID19 cases reported from mainland China 🇨🇳 to date is 68,500.

The figures include 11,272 severe cases and 1,665 people who have died.

#coronavirus https://t.co/nmQ0PknCNs"
2020-02-16 04:07:40+00:00,"RT @AP: Vast swathes of China's economy have suffered amid the virus outbreak, as anti-disease measures have forced travel restrictions, bu…",LonepineRjr,,"Registered Independent, University faculty. Fiscal conservative, social liberal - confuses me too. 🇺🇸⚖️ #truthseeker #Nevertrump NO LISTS",840,310,171339,False,"Vast swathes of China's economy have suffered amid the virus outbreak, as anti-disease measures have forced travel restrictions, business closures and manufacturing slowdowns. https://t.co/ilLaNC0Why"
2020-02-16 04:07:41+00:00,RT @ChelseaClinton: Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice.,CamiMathews27,"Greeley, CO","Hey cowgirls, see the grass? Don’t eat it. 🥎 she/her",511,204,34130,False,Vaccinate your kids. Wash your hands (even at home). Don’t listen to Jim Bakker for health advice. https://t.co/rJYqDXOlo8
2020-02-16 04:07:41+00:00,"Coronavirus Update (Live): 69,269 Cases and 1,669 Deaths from the Wuhan China Virus Outbreak - Worldometer https://t.co/sjnwpcddMC",CRHNet,Canada,Canadian Risk and Hazards Network fostering knowledge sharing amongst risk management practitioners and researchers. Publisher for HazNet https://t.co/iVW6Vd7SgK,1112,1026,13349,False,NaN
2020-02-16 04:07:41+00:00,"RT @P4tR10tBoo: BREAKING: China virus death toll surpasses 1,600 - AFP",beyond_reasons,Soviet Russia aka Austin TX,"A proud Navy Mom ... Hopping out of the pot with #KAG Patriots while libs succumb to the heat...

      🇺🇲       #KAG is the way out       🇺🇸",33651,0,32844,False,"BREAKING: China virus death toll surpasses 1,600 - AFP"
2020-02-16 04:07:41+00:00,"@jdorman81 @justinsuntron For example, if there was a realistic risk that management could end up in prison (or even just won’t be able to come back to China), that seems like a real potential cost. So still not exactly a free option IMO",lawmaster,"New York, NY",Director of Research. Not a journalist or a lawyer. LARPmaster. Bringing rationality to crypto at @TheBlock__. Previously @DiarNewsletter,29084,1000,11563,False,NaN
2020-02-16 04:07:42+00:00,"RT @JessiePang0125: “The govt didn’t listen to public demands of a complete border closure, and now they want to set up epidemic clinics in…",nanaxanne,Hong Kong,HongKonger | 就算失望 不能絕望 #StandWithHongKong #FollowBackHongKong,1550,432,25028,False,"“The govt didn’t listen to public demands of a complete border closure, and now they want to set up epidemic clinics in 18 districts. Doing that is like creating more wounds rather than trying to stop the bleeding,” Tin Shui Wai resident Chan Mei-lin said. https://t.co/GhllUbXFlf"
2020-02-16 04:07:42+00:00,"RT @callumtwalker: What do you mean ""Finally""?",fuckablenavy,"Marseille, France",,1069,1268,52264,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:42+00:00,"RT @HotepJesus: Hoteps BEEN Told you about this Corona virus.

First they create fear and panic.

Then the useful idiots push ""solutions"" (…",T_weast,,Independent | Truth seeker | Economic Naturalism,95,50,9698,False,"Hoteps BEEN Told you about this Corona virus.

First they create fear and panic.

Then the useful idiots push ""solutions"" (Blue check dorks) to convince the plebs to unwittingly go along with the agenda. https://t.co/59jYyQKG9r"
2020-02-16 04:07:42+00:00,"RT @BNODesk: The victim is an 80-year-old tourist from China, according to the French health minister - BFM",helloNuha,Singapore,sumtimes i speaking inglish like y'know,633,99,12786,False,"The victim is an 80-year-old tourist from China, according to the French health minister - BFM https://t.co/qBm2zYoiWq"
2020-02-16 04:07:42+00:00,RT @ASavageNation: CHINA HAS TAKEN OVER GLOBAL DRUG MANUFACTURING! CAN SHUT OFF CRITICAL MEDS IN DAYS..DID IT BY DUMPING AND DRIVING QUALIT…,jlilly1129,"Florida, USA","Educated, tax paying, conservative, Trump supporter, proud American, legal immigration! Wife, mother, grandma, pro-life, NRA member.  No DMs🙏🏻❤️️🇺🇸💪🏻",2425,2697,47616,False,CHINA HAS TAKEN OVER GLOBAL DRUG MANUFACTURING! CAN SHUT OFF CRITICAL MEDS IN DAYS..DID IT BY DUMPING AND DRIVING QUALITY U.S. MANUFACTURERS OUT OF BIZ   TRUMP HAS TO STEP IN-NOW   https://t.co/GGcQ0k9HQg
2020-02-16 04:07:42+00:00,"@gtconway3d Trump needs to be very afraid.  He will get his ass handed to him by this man, or another smart Democrat. Trump runs on fear. https://t.co/ggqPQmIm2p",VMadge,"Silverton, Oregon",,125,167,11670,False,NaN
2020-02-16 04:07:42+00:00,"RT @MunSecConf: U.S. Secretary of State @SecPompeo's clear words on what he sees as greatest challenges to the #West at #MSC2020.
#Huawei #…",hkersneverdie,,Gwong Fuk Heung Gong Si Doi Gak Ming follow and retweet,79,72,1200,False,"U.S. Secretary of State @SecPompeo's clear words on what he sees as greatest challenges to the #West at #MSC2020.
#Huawei #China #Iran #Russia https://t.co/6FXQ7YGTjX"
2020-02-16 04:07:42+00:00,"RT @callumtwalker: What do you mean ""Finally""?",SussuRiri,Martinique Forever,Work in Progress // God's Children // MADININA,97,69,19146,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:42+00:00,"RT @joshuawongcf: If we can’t name it as Wuhan Virus, here is my understanding on COVID-19: 

C hina
O riginated
V irus
I n
D ecember
19",TheSimCrafter_,,Ancom | 17 | Likes to pretend to be good at Beat Saber | He/Him,53,211,504,False,"If we can’t name it as Wuhan Virus, here is my understanding on COVID-19: 

C hina
O riginated
V irus
I n
D ecember
19"
2020-02-16 04:07:43+00:00,70 more coronavirus cases confirmed on Diamond Princess cruise ship https://t.co/fEhTzaaYX4 via @ABCNews #Coronavirus #70MoreCases #DiamondPrincess #CruiseShip,MoRaY1959,In the Middle of Nowhere,"Sometimes you find yourself in the middle of nowhere and sometimes in the middle of nowhere you find yourself.
Live free ride free .",4559,4998,37528,False,NaN
2020-02-16 04:07:43+00:00,"RT @Silvers4Sanders: ""Violence against women is an epidemic. We have a culture of impunity in this country right now more than ever with th…",TylerMaeDurden,eugene,"The only one I trust #Bernie2020

“The good Earth — we could have saved it, but we were too damn cheap and lazy.”  -Kurt Vonnegut",479,67,11333,False,"""Violence against women is an epidemic. We have a culture of impunity in this country right now more than ever with the current occupant of the White House."" @janeosanders 
Info on missing &amp; murdered Native American women:
https://t.co/fHmItHvQmt https://t.co/MEWEUX5wVz"
2020-02-16 04:07:43+00:00,"RT @C4Dispatches: “It’s better to die standing than live kneeling.”
 
Vincent came to Hong Kong from mainland China as a teenager. He’s bee…",bhh22oo,Hong Kong,"🇭🇰HKer, CUHK Alumni
#LiberateHK #RevolutionNow #FightForFreedom #StandwithHK #5DemandsNot1Less
Wine Lover 🍷 Whisky Lover 🥃",1112,2580,4038,False,"“It’s better to die standing than live kneeling.”
 
Vincent came to Hong Kong from mainland China as a teenager. He’s been taking part in months of pro-democracy protests, he’s worried about the future of his city.
 
The Battle for Hong Kong. Sunday, 10:15pm on @Channel4 https://t.co/i2AuKfO7tE"
2020-02-16 04:07:43+00:00,"RT @callumtwalker: What do you mean ""Finally""? https://t.co/YFsZ7oOaLl",wannabepuggy,,It’s none of your business. I do my own business.,104,367,40343,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:43+00:00,"RT @komoshuai: Please everyone！
Put on a mask before going out and avoid the crowd！
Coronavirus is already spread to Japan！It's a deadly vi…",qianmu7,,我是你一不小心踩到的沙粒，你是我在万千人群中一眼万年的仙女。,2,165,19,False,"Please everyone！
Put on a mask before going out and avoid the crowd！
Coronavirus is already spread to Japan！It's a deadly virus which can spread silently, hidden in your body for over 15 days before you would notice. 
Tell your family and friends, the threat is real! https://t.co/ztYYBGMpDH"
2020-02-16 04:07:43+00:00,"RT @PKU1898: This morning, a team of 334 HCPs from #Peking University’s three affiliated hospitals left Beijing for #Wuhan to fight against…",hectorluis1975,venezuela,"Abogado, Lic. en Administración, Oficial de Policía. en la actualidad Consultor Jurídico del Instituto Autónomo Minas Bolívar",701,227,148960,False,"This morning, a team of 334 HCPs from #Peking University’s three affiliated hospitals left Beijing for #Wuhan to fight against the #coronavirus. This is the 4th relief team organized by PKU, we sincerely appreciate these brave souls who put themselves at risk to help others. https://t.co/ab3bGItRM2"
2020-02-16 04:07:44+00:00,"RT @callumtwalker: What do you mean ""Finally""?",KxngBlu,Pretoria ,Pole is bae❤️ Army💜 Student Pilot👩🏽‍✈️ I’m probably Lizzo’s twin. 🏳️‍🌈,586,501,6896,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:44+00:00,"Rare Shelley, Fine Bone China, ENGLAND- lot of 2 TEA CUP &amp; saucer w. gold trim. Blue Campanula: excellent condition! https://t.co/tmmKDBxYI3 via @Etsy",licornemauve,"QUÉBEC, CANADA",,197,11,195636,False,NaN
2020-02-16 04:07:44+00:00,"RT @jenniferatntd: Chang Kai, born in 1964, worked at #Hubei Film Studio, died of #COVID19 in the morning on the #valentinsday . His sister…",Fever1051,,우주에서 😷,47,0,4416,False,"Chang Kai, born in 1964, worked at #Hubei Film Studio, died of #COVID19 in the morning on the #valentinsday . His sister died in the same afternoon. His father died on Jan 28. His mother died on Jan 31. Within 17 days, four members died. His wife was infected too. #coronavirus https://t.co/SnYWrc9URY"
2020-02-16 04:07:44+00:00,"RT @AJEnglish: ""Before anyone was quarantined for coronavirus, the Uighurs were quarantined by the Chinese government."" https://t.co/1M7qJL…",shimai_aldala,United Kingdom ,"🇸🇩🇪🇷🇳🇱
📍🇬🇧",40,114,437,False,"""Before anyone was quarantined for coronavirus, the Uighurs were quarantined by the Chinese government."" https://t.co/1M7qJLkXgw — #AJOpinion, by @omarsuleiman504"
2020-02-16 04:07:44+00:00,"@Fxhedgers Ask yourself this question: What if every single American business just all of a sudden, one day, just stopped doing business in China for over a month. What would be the economic impact? We are in a free fall and no one is paying attention.",dssspivak,"Hoboken, NJ","Single Liberal, Jewish dad. #LFGM, #Jets, #Nets, and #NYIslanders fan, Entrepreneur, #CLL #Leukemia Warrior, Severe Weather Enthusiast.",54,624,1688,False,NaN
2020-02-16 04:07:44+00:00,Bombshell: Wuhan's Naval University of Engineering issued lockdown notice ahead of Coronavirus epidemic https://t.co/3wD0g8dzZB via @intellihubnews,rcwthe3rd,"Arizona, USA",'All that is necessary for the triumph of evil is that good men do nothing' - Edmond Burke,418,777,11928,False,NaN
2020-02-16 04:07:44+00:00,"@MikeBloomberg You're #ChinasPuppet How much of your #wealth is tied to #China Prospering? That's why you're in the race. To protect your investment in #China 
WE WILL EXPOSED YOU 
THANK YOU @realDonaldTrump for exposing the #EnemyOfThePeople
#KAGA2020",SGiragos,,Are you educate or indoctrinated?,187,625,1530,False,NaN
2020-02-16 04:07:44+00:00,"RT @VOG_2020: Four months ago, What happened in Hong Kong was overlooked.
Four months later, it’s happening everywhere in China.  Speaking…",yukiyu41678977,,HKers never give up! Lion Rock Spirit!,61,93,9753,False,"Four months ago, What happened in Hong Kong was overlooked.
Four months later, it’s happening everywhere in China.  Speaking of contagious.
#CCPPoliceBrutality #HongKongPoliceBrutality #coronavirus #CCP #freedom https://t.co/nng3fBmXep"
2020-02-16 04:07:44+00:00,"RT @Malinowski: All of us, Democrats &amp; Republicans, are urging Germany and other allies not to allow Chinese state controlled companies lik…",hongkonger9853,,HKer #光復香港 #時代革命 #五大訴求 #缺一不可,48,46,11524,False,"All of us, Democrats &amp; Republicans, are urging Germany and other allies not to allow Chinese state controlled companies like Huawei to build our 5G infrastructure. That would compromise our security, privacy, and ultimately freedom.https://t.co/lAWDt0v37b"
2020-02-16 04:07:44+00:00,RT @matanevenoff: The #coronavirusus has now killed somebody in Europe! In #France somebody has been killed by the Corona virus! This is ab…,tkming98,hong kong,,34,118,918,False,"The #coronavirusus has now killed somebody in Europe! In #France somebody has been killed by the Corona virus! This is absolutely tragic, and should have never happened! The W.H.O organization are also saying untrue things About China!
Extended Version - https://t.co/plWPilh6Gi https://t.co/VD4bLg4aIm"
2020-02-16 04:07:45+00:00,RT @erbensworld: This book written in 1981 by dean koontz exactly talking about the #coronavirus is it coincidence ?🧐🧐🧐 #CoronavirusOutbrea…,lucretia_falls,,"If freedom of speech is taken away then dumb and silent we may be led, like sheep, to the slaughter.",322,159,73858,False,This book written in 1981 by dean koontz exactly talking about the #coronavirus is it coincidence ?🧐🧐🧐 #CoronavirusOutbreak https://t.co/jZKn4H45ik
2020-02-16 04:07:45+00:00,"RT @Non_MSM_News: WARNING: 

Coronavirus Pandemic Could Lead To a 
Massive Global Medicine Shortage 

😷
https://t.co/Mn9McPyPFG via @gatewa…",djayme7,1984,"the #truth is out: we're merely
#humanresources and most of us
are #nonessential",63,171,2919,False,"WARNING: 

Coronavirus Pandemic Could Lead To a 
Massive Global Medicine Shortage 

😷
https://t.co/Mn9McPyPFG via @gatewaypundit"
2020-02-16 04:07:45+00:00,You call that a #coronavirus mask. Smh. https://t.co/StymN6xXCU,Avi552,Not a real place.,King of Cornball,319,988,4683,False,NaN
2020-02-16 04:07:45+00:00,"RT @callumtwalker: What do you mean ""Finally""?",stars_188,,fan account ❤️ 💜💜,192,304,101465,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 04:07:45+00:00,"RT @zhangf: Today we are sharing a research protocol for SHERLOCK-based COVID-19 #coronavirus detection, and hope it will help others who a…",lenghan_bioinfo,"Houston, TX",Assistant professor at UTHealth at Houston,327,525,1410,False,"Today we are sharing a research protocol for SHERLOCK-based COVID-19 #coronavirus detection, and hope it will help others who are working to combat the outbreak. We will continue to update this as we make further progress: https://t.co/Fg1PhJl2RP"
