created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 05:01:40+00:00,RT @WBYeats1865: #Breaking #Wuhan Tianhe International Airport is now closed by the government as an attempt to contain the #WuhanPneumonia…,chris_p_lee05,Hong Kong,A free man born and raised in the free century but live in a totalitarian country. #freehongkong,19,286,1464,False,"#Breaking #Wuhan Tianhe International Airport is now closed by the government as an attempt to contain the #WuhanPneumonia outbreak.

#WuhanCoronavirus
#China
#ChinaVirus

https://t.co/dkz8MGQhBJ https://t.co/j3oiNBQmpD"
2020-01-23 05:01:43+00:00,"RT @xinyanyu: Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have…",nicoletteyln,hong kong,haneul woon ☁️ yesung ; 🐯 ksy jww 🐹 🦊 🐶🐱rps wonsoon gyusoon gyuhoon jeongcheol seokkwan aka carat 💎 ；🐦🐻🦙🐿️ elf wannable padding squad,118,1025,155270,False,"Video from a chat group shows the dire situation in Wuhan’s overcrowded hospitals. All concerned citizens, sick or not, have been waiting for confirmation on whether they’ve caught the #WuhanCoronavirus. Imagine how easily people can get sick from standing in these lines. https://t.co/ZV7ahCc0AL"
2020-01-23 05:01:53+00:00,RT @WBYeats1865: #Breaking #Wuhan Tianhe International Airport is now closed by the government as an attempt to contain the #WuhanPneumonia…,AddoilNoccp,East Van B.C. ,Everything Between Anything. Love is in you. Just a loud amplifier.🇨🇦🔊#FreeUyghur #FreeHK,1447,3748,12950,False,"#Breaking #Wuhan Tianhe International Airport is now closed by the government as an attempt to contain the #WuhanPneumonia outbreak.

#WuhanCoronavirus
#China
#ChinaVirus

https://t.co/dkz8MGQhBJ https://t.co/j3oiNBQmpD"
2020-01-23 05:01:54+00:00,"RT @niccijsmith: Asked my doc what was the best way to avoid the #WuhanCoronavirus   - wash your hands, wash your hands,  don't touch your…",kimbers133,Trumpocalypse,"The wave was just a different way for the water to be, for a little while
#Hapa #GenX
#FBR 
#STEM 
#EwDavid #RUSH",2643,4956,45071,False,"Asked my doc what was the best way to avoid the #WuhanCoronavirus   - wash your hands, wash your hands,  don't touch your nose and face, wash your hands, wash your hands, WASH YOUR HANDS https://t.co/4Ady4bmTa9"
2020-01-23 05:01:57+00:00,RT @IFNorthAmerica: 🇨🇦: 5 individuals are being tested for the 'Wuhan' coronavirus in Quebec City and Montreal after travelling to Wuhan an…,lexgohike,"Calgary, Alberta","I'm a little daredevil who loves to climb mountains and explore outdoors. I just started to write about them too! Let's share stories! 
https://t.co/8c6aEpHZlE",359,459,1002,False,"🇨🇦: 5 individuals are being tested for the 'Wuhan' coronavirus in Quebec City and Montreal after travelling to Wuhan and showing symptoms of a respiratory virus. 

🛬: Airports in Vancouver, Toronto, and Montreal to begin precautionary health screenings.

#WuhanCoronavirus https://t.co/fHZZZ8KFGi"
2020-01-23 05:02:00+00:00,"“Bill Gates thinks a coming disease could kill 30 million people within 6 months — and says we should prepare for it as we do for war”

#WuhanCoronavirus #WuhanSARS #wuhanvirus 

#ChineseNewYear #ChineseNewYear2020 

Chinese New Year travel will begin😱

https://t.co/owkrCWrxtS",info5583,"Kobe City, Hyogo","👩🏻‍💻🇯🇵 日本人女性、保守派。日本が大事。猫好き。英語記事の情報収集用でーす。ペットショップ反対。Conservative. Japanese woman who loves cats, plants and Greek food. Account to keep up with global news!",84,82,633,False,NaN
2020-01-23 05:02:14+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,jpnresortpb,,古事記を読むと日本が世界最古の国家である理由が理解できる。もっと誇りと自信を取り戻すべき。我が子の為に日本人の為に。未来の日本人の為に。天皇家は男系継承。天皇は制度でなく国体であり権威。戸籍制度死守。外国人参政権反対。軍事力は世界基準まで持つべき。原発推進。ウィグルチベットを救え。世界平和。子供は国の宝。,391,346,20085,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 05:02:28+00:00,"RT @Comparativist: My wife bought a ton of N95's to bring to the Philippines. As my go-to #HongKongProtests mask, I said they're almost unu…",jabeztfriend,,Wholesome Basura.,237,513,9844,False,"My wife bought a ton of N95's to bring to the Philippines. As my go-to #HongKongProtests mask, I said they're almost unusable for #WuhanCoronavirus. They restrict airflow when worn correctly so can't be worn comfortably for more than 30-45 minutes at a time. https://t.co/49iKKb6T07"
2020-01-23 05:02:35+00:00,RT @WBYeats1865: #Breaking #Wuhan Tianhe International Airport is now closed by the government as an attempt to contain the #WuhanPneumonia…,PeterCh50811336,,,46,50,7489,False,"#Breaking #Wuhan Tianhe International Airport is now closed by the government as an attempt to contain the #WuhanPneumonia outbreak.

#WuhanCoronavirus
#China
#ChinaVirus

https://t.co/dkz8MGQhBJ https://t.co/j3oiNBQmpD"
2020-01-23 05:02:41+00:00,RT @WBYeats1865: #Breaking #Wuhan Tianhe International Airport is now closed by the government as an attempt to contain the #WuhanPneumonia…,IamMsFF,,"Free hongkong!
Stand with Hongkong,
Fight for freedom! 
光復香港，時代抗疫!
香港人自救
🆘️hongkong!
never surrender, never forgive !
官迫民反。
傘陣，常在。",1918,937,21057,False,"#Breaking #Wuhan Tianhe International Airport is now closed by the government as an attempt to contain the #WuhanPneumonia outbreak.

#WuhanCoronavirus
#China
#ChinaVirus

https://t.co/dkz8MGQhBJ https://t.co/j3oiNBQmpD"
2020-01-23 05:02:45+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,uHXtbn8lqqrn5yo,,,37,204,601,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 05:02:52+00:00,"RT @taylor_thinnPS: This doesn't look good and I'm very scared of the bats 😷✋🏻🚫
SARS n now #coronoavirus
is related with bats. Bats has mor…",Heli25313876,,,6,23,68,False,"This doesn't look good and I'm very scared of the bats 😷✋🏻🚫
SARS n now #coronoavirus
is related with bats. Bats has more than 60 Viruses can infect to human. I ve watched ""contagion"" movie n it doesn't look gd at all Please stop eating bats?😷
#WuhanCoronavirus #WuhanPneumonia https://t.co/VWZJaeAnyL"
2020-01-23 05:03:15+00:00,"RT @badiucao: PLA forced quarantine in Wuhan now
#WuhanPneumonia 
#WuhanCoronavirus 
#武汉封城 https://t.co/IYHwqudREa",8nf8n8t6,"Brisbane, Queensland","海外hker💞心連hk💞
📢同野蠻🈹席❌
#HKPolicebBrutality
#HKprotests
#standwithHK
#godblesshongkong
#WTF
#WHO",2950,3915,15993,False,"PLA forced quarantine in Wuhan now
#WuhanPneumonia 
#WuhanCoronavirus 
#武汉封城 https://t.co/IYHwqudREa"
2020-01-23 05:03:24+00:00,"14. Yi Guan, an infectious disease expert at HKU, told @caixin that he’s more scared now than he was during SARS epidemic and estimated the scale of infection will be at least 10 times bigger than SARS. #WuhanPneumonia #WuhanCoronavirus https://t.co/u0ksCdXWUl",shawnxyny,,"Journalist, proud Chengdu-er, via Beirut. @pulitzercenter grantee; @PicoftheYear winner丨bylines @AJEnglish @SCMPNews @business @TheNationalUAE etc.",1672,669,1018,False,NaN
2020-01-23 05:03:32+00:00,RT @krislc: One of the best on the ground reports from inside Wuhan: Those infected at the wet market (source of the outbreak) had to lie a…,jeromyu,Hongkong bei Conronavirusland,"Running commentary on #HKprotests, music, ballet, food in English here, all sort of Int'l news on @gaus_ee in Cantonese. Founder @newsupmud9",2511,2499,68774,False,"One of the best on the ground reports from inside Wuhan: Those infected at the wet market (source of the outbreak) had to lie about working there to get treated 
#WuhanCoronavirus 
https://t.co/fj7qDozp5t"
2020-01-23 05:03:32+00:00,RT @xinyanyu: I finally decided to cancel my tickets from Addis Ababa to Wuhan today after my childhood best friend’s mother fell ill and h…,kathmaemagramo,Hong Kong,"@SCMPNews reporter | @HKUniversity alumna | Cantonese, Mandarin & Tagalog |
Views are my own.",343,656,1290,False,I finally decided to cancel my tickets from Addis Ababa to Wuhan today after my childhood best friend’s mother fell ill and had to be checked into a hospital overcrowded with long lines of patients fearing they may have #WuhanCoronavirus.
2020-01-23 05:03:33+00:00,"Not sure if it is real or not, but I suspect it is real. Watch and trust at your own discretion! #WuhanPneumonia #WuhanCoronavirus much worse than any news outlet is telling us b/c the #ccp #chinese gov't lies! #WuhanSARS #wuhanvirus #sars #virus #disease #wuhanexit #wuhan #China https://t.co/UJPYIghxMx",FedupUSExpat,"In Asia, but still taxed by US","Fedup US (open-minded) Conservative living overseas.  ΜΟΛΩΝ ΛΑΒΕ, 🔫#MAGA  REPEAL #FATCA! #FBAR #CBTAX, Change to #TTFI. #PJNET No #MSM. #TAX FOLLOWBACK 🇺🇸🇹🇼🇮🇱",10018,10948,23340,False,NaN
2020-01-23 05:03:42+00:00,"SARS had a 15% mortality rate; 50% for individuals over the age of 65.  The #WuhanPneumonia or #WuhanCoronavirus doesn't appear to be as deadly or as debilitating as SARS was, but the infection rate appears to be higher. https://t.co/CFDzc6KrKF",Ottstorage,,"Video Fitness Aficionado, Gym Rat, Futures Trader.   Former biotech pipetter and sequencer; I even did the medicine and doctor thing.",107,500,2842,False,NaN
2020-01-23 05:03:48+00:00,RT @HkrevInfo: An interview by @icablenews in Guangzhou regarding the outbreak of #WuhanCoronavirus in the country. And that is why the vir…,VbOeLi5us2nl8JW,日本 ,日本人。いまだTwitterを使いこなせずコメントがうまくいかない為、賛同するコメントのリツイートを主にしています。無言フォローをお許しください🙇‍♀️💦,306,375,35832,False,"An interview by @icablenews in Guangzhou regarding the outbreak of #WuhanCoronavirus in the country. And that is why the virus spreads so quickly. 

Video: @icablenews 
Translated by: https://t.co/pRxFvfVf04 team
#China #WuhanPneumonia https://t.co/LpMwaXPCAY"
2020-01-23 05:04:06+00:00,"Just disgusting! They want to poison themselves is fine, but don't travel and poison the world. #wuhanvirus #WuhanCoronavirus #WuhanSARS #WARS #China @WHO #ChinaVirus https://t.co/aChSmPOCiW",perthmoment,Australia,Hong Konger now living in Australia. Environmentalist and IT Consultant. Protect Australia 🇦🇺 | Stand with Hong Kong 🇭🇰,111,224,2310,False,NaN
2020-01-23 05:04:09+00:00,"RT @mantaichow: The new estimates are more than double previous estimates the scientists released last week, which suggested 1,723 people w…",hanbinihanbini,,life must go on. so you r iKON,50,595,21324,False,"The new estimates are more than double previous estimates the scientists released last week, which suggested 1,723 people were likely to have been infected by January 12. #coronavirus #ChinaPneumonia #China #ChinaVirus #WuhanCoronavirus #WuhanOutbreak  https://t.co/F4KEzZ9yw9"
2020-01-23 05:04:26+00:00,"RT @Stand_with_HK: #Wuhan with over 11 million people will shut down all its public transportation (including airports) on Jan 23, 10am. #C…",hkterra,,Ich bin ein Hongkonger. 人之患在好為人師/國師。All views are my own. RT / likes ≠ endorsement. #StandWithHongKong #FollowBackHongKong,503,717,4228,False,"#Wuhan with over 11 million people will shut down all its public transportation (including airports) on Jan 23, 10am. #CCPChina has kept saying that everything is under control with #WuhanCoronavirus, do you trust this totalitarian gov with you life? https://t.co/7LJLgW9His"
2020-01-23 05:04:27+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,s_kubotaNUFCsap,"Newcastle Upon Tyne, England",#春から援交 #春から武漢 Newcastle United/ジュビロ磐田/スーパーGT #ashleyout #IfRafagoeswego #fucksportsdirect #Getwellsoonnouri #pray_for_EmilianoSala I love 女 #ママ活 #裏垢 #病み垢 #童貞,134,211,10626,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 05:04:27+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,Gen_du_Guesclin,東京都千代田区九段北３丁目１−１　靖國神社内,山縣有朋／児玉源太郎／東郷平八郎／石原莞爾／根本博／岡村寧次／Bertrand du Guesclin／淮陰侯韓信／信陵君無忌／渡部昇一／田母神俊雄／倉山満／DHCテレビ／みうらじゅん／平野耕太／筋肉少女帯／キノコホテル／ザ・クレイジーSKB／コサキン／Monty Python／廃道・廃鉄／誠／Klaus Kinski,1610,1436,121859,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 05:04:29+00:00,"RT @onlyyoontv: Virus found in fruit bats is common ancestor of #WuhanCoronavirus and #SARS, Chinese study says. Says new strain has unusua…",Heli25313876,,,6,23,68,False,"Virus found in fruit bats is common ancestor of #WuhanCoronavirus and #SARS, Chinese study says. Says new strain has unusually high ability to bind to human protein so weaker but still “highly infectious.” 😷https://t.co/M3wUrWVlqT"
2020-01-23 05:04:35+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,SuTNkwfrFkMhHsG,,热爱军事装备（会不时更新对军事装备的介绍的科普类推文），反对独裁中共和其下养的众多五毛自干五粉红蛆等低级物种！,1100,98,4414,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 05:04:36+00:00,"RT @Jael_Li_Ying: #WuhanCoronavirus  
That's the bloody price of eating wild animals! This is the price list of a shop selling wildlife in…",f4izalhassan,"Kuala Lumpur Federal Territory, Malaysia",Digital Media Strategist | Kindly send inquiries to mrfaizalhassan@gmail.com | Opinions are not the views of my employer | Founder #BateKita,11712,1047,143773,False,"#WuhanCoronavirus  
That's the bloody price of eating wild animals! This is the price list of a shop selling wildlife in Wuhan Huanan market, where this virus originally outbreaked. The sale of animals includes peacocks.
Experts said the virus probably came from these wildlife. https://t.co/yV8TDQVSET"
2020-01-23 05:04:38+00:00,"RT @nikki_miumiu: Sometimes I don’t really know what #HongKong communist govt thinking. When @WHO having emergency meeting, #Wuhan city is…",nicolemak1112,,#standwithhongkong #手足互科,335,768,7152,False,"Sometimes I don’t really know what #HongKong communist govt thinking. When @WHO having emergency meeting, #Wuhan city is now lockdown becoz of #WuhanCoronavirus, Hong Kong govt offer free pass in Chinese New Year to welcome vehicles and tourists coming from mainland. https://t.co/UtWxLX0Hee"
2020-01-23 05:04:40+00:00,RT @sauwingso: @BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaro…,minato_imperial,,,86,86,6762,False,"@BBCWorld @CNN @shujamtaro @SolomonYue @HawleyMO @BorisJohnson @lukedepulford @DanGarrett97 @SenRickScott @swsjoerdsma @aaronMCN @tommycheungsy I can't believe these pictures. In this civilized society, we eat newborn mouse Scared me intolerable. #chinazi #WuhanCoronavirus 🤮🤮 https://t.co/89Gc3fJafP"
2020-01-23 05:04:44+00:00,RT @Ottstorage: SARS had a 15% mortality rate; 50% for individuals over the age of 65.  The #WuhanPneumonia or #WuhanCoronavirus doesn't ap…,liber8dRage,,"Nobody special, just technology addict",348,676,15384,False,"SARS had a 15% mortality rate; 50% for individuals over the age of 65.  The #WuhanPneumonia or #WuhanCoronavirus doesn't appear to be as deadly or as debilitating as SARS was, but the infection rate appears to be higher. https://t.co/CFDzc6KrKF"
2020-01-23 05:04:45+00:00,"RT @ISCResearch: #BREAKING: Chinese city of #Wuhan is locked down amid #WuhanCoronavirus spreading

New cases of #coronavirus are reported…",galeno89,,"Médico de familia, apasionado por la prevención de enfermedades, corredor y baikero.",81,306,1597,False,"#BREAKING: Chinese city of #Wuhan is locked down amid #WuhanCoronavirus spreading

New cases of #coronavirus are reported in Brazil and Mexico!

https://t.co/NXKXBb5S92"
2020-01-23 05:04:49+00:00,"RT @FreeMindHK: #China Viewer’s discretion recommended, this is upsetting. Chinese “delicacy”, probably one of the causes for emergence of…",AnimeFascism,,#AnimeRight #Sacramento,215,171,2172,False,"#China Viewer’s discretion recommended, this is upsetting. Chinese “delicacy”, probably one of the causes for emergence of #WuhanCoronavirus Source: telegram. https://t.co/1EdTrT2gK6"
2020-01-23 05:04:52+00:00,"RT @Lealokkk: Inside Wuhan airport, people are queueing for flight check-ins. 
In the early morning, the local authorities announced to sus…",qxeen_of_hearts,Hong Kong,"my life, fandoms, and politics love to beat me up, some literally, & i have too many thoughts to not share on twitter, i also cover the hk protests on ig",129,623,12325,False,"Inside Wuhan airport, people are queueing for flight check-ins. 
In the early morning, the local authorities announced to suspend the city’s public transportations from Jan 23 10am. 
#WuhanCoronavirus 
#WuhanPneumonia https://t.co/KHUxR6cRIJ"
2020-01-23 05:55:02+00:00,"RT @SCMPNews: Wuhan coronavirus is full-blown community epidemic, Chinese health authorities say https://t.co/hr5NODCDiw",viriyabot,Internet,Retweet #China // #BOT // Retweets aren't endorsements,907,3726,445418,False,"Wuhan coronavirus is full-blown community epidemic, Chinese health authorities say https://t.co/hr5NODCDiw"
2020-01-23 05:55:16+00:00,RT @HongKongFP: In Pictures: Hong Kong during the 2003 SARS epidemic https://t.co/adgkCBykgo,zyx_yny,"Seoul, Republic of Korea","光復香港 時代革命🇭🇰🇭🇰 | I am Hong Kong Chinese, Not a slave of CCP | Sharing #hongkong news |#followbackhongkong #StandwithHK |엑소 엘❤️",2073,478,1770,False,In Pictures: Hong Kong during the 2003 SARS epidemic https://t.co/adgkCBykgo
2020-01-23 05:55:19+00:00,"@opticon9 @realChaim_Rubin @MaozSuzanne @atheist_indian @russianjewess @StoliMark @dkingpower7 @FusRoDan @COPIA_COPMA1 @AlbertAnkomah @MassBayIntact @realHasdaiC @BoomerangTime @RockerMan_198 @Z1Q550 @RobertJUlm1 @Silver_Strike @terraxa1 @HDUploaded @cooney21 @adkisojk @malkaavram @FULHAMFRENCHIE @KyleChenIntact @AKMcTavish @cairn41912989 @GlennnRoss @AnastasiaKLynch @ZionistWit4 @pal_nev_exi_ @ZionistWit3 @AlbertGooner @TeddysMom8 @robjones2019 @Krak131 @wurzel260654 @passtheduchi @dlsmith0817 @M0sstr00per @DSDloveyou @alicub4 @MasalaFry69 @CopiaCopma @kevinrathbone74 @Peppi1207 @DNy1818 @GracianiRenzo @AnahitaAredvi @ChazOhwell @Immort4l_Legacy Health department is being exposed to antisemitic propaganda.... Neonatal herpes is an epidemic. Unless you0'e alleging  Jews infect all babies, your case is a lost cause because there's no conclusive evidence",Scripteladora,Emirate States of Europe,"אסתר חַנָּה הֲדַסָּה
Converting to✡️(Orthodox)   Don't be Fooled, Be Yourself  Pro🇮🇱✡️   Reaganite ; Anti-Nazism/Communism 🇨🇭 🇵🇹 🇯🇵 🇮🇱",1210,3907,58777,False,NaN
2020-01-23 05:55:29+00:00,"RT @LGBToryCanada: Two gay Arab men entered Ramallah &amp; were identified as “homosexuals” by a crowd. They were severely beaten, humiliated;…",greener_bean,,"Self-Proclaimed LGBT Cyber Activist. Pro-Life. Fiscal Conservative. 
sharing my thoughts and ideas in a sane way",5,63,173,False,"Two gay Arab men entered Ramallah &amp; were identified as “homosexuals” by a crowd. They were severely beaten, humiliated; their car vandalized. The #homophobia epidemic in the Muslim world cannot continue to be ignored. #LGBTQ #CDNpoli #StopHate 

Via Palestinian Voice for Peace https://t.co/7D34VBTXcV"
2020-01-23 05:55:29+00:00,RT @TeresaCMosqueda: We must get these guns out of our community and end the epidemic of gun violence - now. Heartbreaking third shooting i…,morganducks,Seattle,Former newspaper journalist. I left it but it never left me.,164,1286,8144,False,We must get these guns out of our community and end the epidemic of gun violence - now. Heartbreaking third shooting in just two days. https://t.co/XhM32ZYpAl
2020-01-23 05:55:44+00:00,@BBCWorld @Reuters @thehill @WSJ @nytimes @CBSNews @AP @cnni China Communist affiliated media PD China spreads rumor and blames wild animals for coronavirus epidemic without any scientific evidences. https://t.co/pUDD8zjB4B,chenyx75,"Hawaii, USA","Social Media Activist Investor 
XLF NIO NLY TME SPCE GRPN",570,4987,46469,False,NaN
2020-01-23 05:55:46+00:00,@kavita_tewari @Ateendriyo Communists aim for poverty for the masses and royalty for themselves. In the modern world communism has killed more people than any other epidemic.,csptwit,India,,57,136,5785,False,NaN
2020-01-23 05:55:47+00:00,"RT @mack3636: You can't even see a Doctor in the emergency room for hours.
Yet you want Canadians to believe you can handle an epidemic.

W…",sasky1959,,,2137,1295,314246,False,"You can't even see a Doctor in the emergency room for hours.
Yet you want Canadians to believe you can handle an epidemic.

When you can't do it now. 
What changed? https://t.co/kaZT5cldbw"
2020-01-23 05:55:48+00:00,RT @BakaChocolate: Both Google Flight and Flightware show that a Cathay Dragon flight from #Wuhan is expected to land on #HongKong an hour…,KasterCirno,Hong Kong,"燃料為咖啡的卡車 | 
會有很多貓/麻雀/時事 | 
Tag: アトリエ/すみっコ/Minecraft/麻雀教教徒 |
#FollowBackHongKong | https://t.co/vdpO29M2PI",391,391,1757,False,"Both Google Flight and Flightware show that a Cathay Dragon flight from #Wuhan is expected to land on #HongKong an hour later, despite the blockade because of the #ChinesePneumonia epidemic. https://t.co/jQJ099jBR5"
2020-01-23 05:55:56+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",yiniuhoudi,,Fight for freedom,118,556,930,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-23 05:56:19+00:00,RT @OnlyYawnd: Still was funny,Markel_Epidemic,Wish-A-Nigga Woods,Never trust a man who pours his milk before his cereal........ #ForTheCulture2020 PSN: Markel_92,541,363,76031,False,Still was funny https://t.co/AZZwJlCy3d
2020-01-23 05:56:20+00:00,"@JackPosobiec Would be crazy to let people leave.
First step of any epidemic is isolate area and not let anyone leave. But spraying them sounds dodgy",luminoussun,"London, England",Patriotic brit who wishes Trump was British 🇬🇧,979,1137,26134,False,NaN
2020-01-23 05:56:21+00:00,"RT @ParmesanPinot: Do you trust the Trump admin to handle a coronavirus epidemic?

https://t.co/tDz8Vcxw2O",andybrwn,"Stayworkcation, CA","Our collective job is to stay out of the hospital! Calif energy atty: CCA, ESP, IOU, EWG, MBRA, RPS, RAR, GHG, CARB, CPUC, CEC. EIEIO. #RESISTANCE",3431,4959,179938,False,"Do you trust the Trump admin to handle a coronavirus epidemic?

https://t.co/tDz8Vcxw2O"
2020-01-23 05:56:24+00:00,"RT @WSJ: “I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the…",curlybo2,,,131,93,34476,False,"“I again urge the WHO not to exclude Taiwan over political factors,"" President Tsai Ing-wen said Wednesday. ""Taiwan stands on the front-lines of global epidemic prevention. There must be space for Taiwan’s participation at the WHO.” https://t.co/8wh5hQmG5f"
2020-01-23 05:56:26+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",SentimentaIPunk,En la atonalidad.,"Border, fronterizo. 
Música punksentimental for all the sad girls and sad boys. 
https://t.co/mMwbpX0Csh…",12089,3200,40133,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-23 05:56:44+00:00,"RT @Focus_Taiwan: U.S. calls for Taiwan's inclusion in WHO amid epidemic threat
https://t.co/QjEECiD1Xl",mbrookerhk,Hong Kong,"Managing Editor for Bloomberg Opinion Asia. Like Mars bars, I was once made in Slough but then left. HK since 1992. Opinions are my own.",8603,2216,27372,True,"U.S. calls for Taiwan's inclusion in WHO amid epidemic threat
https://t.co/QjEECiD1Xl"
2020-01-23 05:56:51+00:00,"This shit has to stop. As a city. As a country. As a global populace.

I can only hope our politicians grow the spines required to do *something*, at this point *anything*, about this nation's gun violence epidemic.

But I know better.",klardotsh,"Seattle, WA","I write code, emcee robotics competitions, stream games, and do music things. Fueled by rain and coffee 🌧️🌲☕

https://t.co/vMi1LDbCVh",425,997,19913,False,NaN
2020-01-23 05:56:56+00:00,"Alert!!!
There’s a serious epidemic in China, the CoronaVirus is confirmed to have infected over 554 person across different provinces and over 17 are dead. https://t.co/IvU299PdQu",OladeindeAA,"Lagos, Nigeria","Changing the narrative begins with me. Everything matters, so does everyone in my life! #Muslim #Linguist #Yoruba #Chinese #GlobalVolunteer",1105,1588,938,False,NaN
2020-01-23 05:57:08+00:00,RT @TeresaCMosqueda: We must get these guns out of our community and end the epidemic of gun violence - now. Heartbreaking third shooting i…,pamelagidwani,,"now: unemployed, looking for my next righteous fight🩸🦷 | before: CA Training Associate for @TeamWarren | always: #WarrenDemocrat | she/her/hers",544,1133,34581,False,We must get these guns out of our community and end the epidemic of gun violence - now. Heartbreaking third shooting in just two days. https://t.co/XhM32ZYpAl
2020-01-23 05:57:08+00:00,"RT @SCMPNews: Wuhan coronavirus is full-blown community epidemic, Chinese health authorities say https://t.co/hr5NODCDiw",AJplus_size,Hong Kong,currently a mess and looking for better direction,360,517,20648,False,"Wuhan coronavirus is full-blown community epidemic, Chinese health authorities say https://t.co/hr5NODCDiw"
2020-01-23 05:57:22+00:00,"RT @LiYuan6: Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandle…",musichistorylaw,This Ain't New Jersey,"🇫🇷 name, after 🇵🇱 guy, family in 🇩🇪🇩🇰🏴󠁧󠁢󠁳󠁣󠁴󠁿🇧🇷🇺🇸🇯🇵. Me: 🇪🇺. Married happily ever after. Dad. Miles to go before I sleep.",2445,1757,125999,False,"Now that Wuhan is locking down the city to combat the coronavirus epidemic, I recommend my column on how Wuhan gov’t mishandled the crisis and why it happened that way. Hint: all those who held the gov’t accountable in SARS have been silenced or sidelined. https://t.co/73Jx3QtABf"
2020-01-23 05:57:26+00:00,RT @akri2000: New virus which first emerged at the end of December has killed at least 17 people and sickened more than 570 including in Ta…,thatgoddess____,,Woman,36235,9235,350459,False,New virus which first emerged at the end of December has killed at least 17 people and sickened more than 570 including in Taiwan Japan Thailand South Korea and the United States. It has raised the specter of a repeat of the SARS epidemic which broke out in China in 2002 and 2003 https://t.co/yJDakvJYhB
