created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-14 07:46:48+00:00,RT @joegunn: The government trying to flatten the curve https://t.co/PbqP72Z4RL,JaylenLum,"Mililani Town, HI",Lemme stroke yuh ego rq,215,161,22480,False,The government trying to flatten the curve https://t.co/PbqP72Z4RL
2020-05-14 07:46:48+00:00,"RT @theworldindex: Most coronavirus deaths:

🇺🇸USA: 85,197
🇬🇧GBR: 33,186
🇮🇹ITA: 31,106
🇪🇸ESP: 27,104
🇫🇷FRA: 27,074
🇧🇷BRA: 13,240
🇧🇪BEL: 8,8…",erciyes_ayse35,,"Academist//
Nanotechnology//
Gereksizler lütfen uzak durun bireh!//
Özellikle ırkçılar.. Fuck off!
Racists get out!",119,351,1834,False,"Most coronavirus deaths:

🇺🇸USA: 85,197
🇬🇧GBR: 33,186
🇮🇹ITA: 31,106
🇪🇸ESP: 27,104
🇫🇷FRA: 27,074
🇧🇷BRA: 13,240
🇧🇪BEL: 8,843
🇩🇪GER: 7,861
🇮🇷IRI: 6,783
🇳🇱NED: 5,562
🇨🇦CAN: 5,302
🇨🇳CHN: 4,633
🇲🇽MEX: 4,220
🇹🇷TUR: 3,952
🇸🇪SWE: 3,460
🇮🇳IND: 2,552
🇪🇨ECU: 2,334
🇷🇺RUS: 2,212
🇵🇪PER: 2,169"
2020-05-14 07:46:48+00:00,RT @Mandeep34616622: Food is virtal for every one we must ensure that nobody sleeping an empty stomach during this lockdown the volunteer o…,SonuIns68857159,bathinda,sonu,66,65,37748,False,Food is virtal for every one we must ensure that nobody sleeping an empty stomach during this lockdown the volunteer of @derasachasauda  are #FastingForHumanity and serving that food for poor hungry people all this with teaching from @Gurmeetramrahim  sing ji insan https://t.co/0teUPURpJQ
2020-05-14 07:46:48+00:00,"RT @Fin24: https://t.co/9Lxca48Uyi | Supply and demand | As the lockdown continues, the price of illicit cigarettes continues to rise https…",johnnieBr1,,,295,1781,53620,False,"https://t.co/9Lxca48Uyi | Supply and demand | As the lockdown continues, the price of illicit cigarettes continues to rise https://t.co/GGYW2w2KmW"
2020-05-14 07:46:48+00:00,"RT @Infelixuk: Coronavirus: Children affected by rare inflammatory reaction

https://t.co/KNxGQcoS5f",Viruswatch2021,UK North,"our team of like minded people are here to listen and put forward your veiws on SARS-cov2 UK forward. Hub to share info. British and ""were"" proud to be..",2027,1535,36844,False,"Coronavirus: Children affected by rare inflammatory reaction

https://t.co/KNxGQcoS5f"
2020-05-14 07:46:48+00:00,RT @Lydiacnh: Playing animal crossing in the middle of a global pandemic and financial recession like,itsoktobemarty,Valinor,"26, biologa, ♀ | Do you permit it? | side by side with a friend | t’ho sbucciato un mandarancio",349,115,27065,False,Playing animal crossing in the middle of a global pandemic and financial recession like https://t.co/gKm4qgh2Ew
2020-05-14 07:46:48+00:00,"RT @ashoswai: Nitin is also from Nagpur Lab! 
#COVID19  https://t.co/XM5wnbIKmT via @ndtv",faisallcdc,"Lucknow, India","Law student .day dreamer,proud MUSLIM and proud INDIAN.",604,218,101287,False,"Nitin is also from Nagpur Lab! 
#COVID19  https://t.co/XM5wnbIKmT via @ndtv"
2020-05-14 07:46:48+00:00,RT @Peter_F_Ryan: Get the backstory and analysis on the coming deep recession with The Economists on @RadioNational with @1petermartin and…,RadioNational,Australia,"ABC Radio National is where we think bigger, going beyond the news headlines to tell stories with national and global implications.",89907,2054,46489,True,Get the backstory and analysis on the coming deep recession with The Economists on @RadioNational with @1petermartin and Gigi Foster. Essential listening @abcnews #COVID19
2020-05-14 07:46:48+00:00,RT @robinmonotti: Countries with less stringent lockdown measures do not seem to suffer higher infection rates. *In fact the opposite seems…,Brandy19872013,,#Trump2020#KAG,1595,2374,43564,False,"Countries with less stringent lockdown measures do not seem to suffer higher infection rates. *In fact the opposite seems to be true.*
https://t.co/CzCe1pLURi https://t.co/z59SmILqU0"
2020-05-14 07:46:48+00:00,"#BreakingNews | Arvind Kejriwal says ""received over 5 lakh suggestions"" on lockdown, most say buses should be allowed with social distancing

#ArvindKejriwal #COVID19Lockdown https://t.co/mQDD0HTOy9",Dailyaddaa,New Delhi,Breaking news alerts from India.,538,28,153439,False,NaN
2020-05-14 07:46:48+00:00,RT @PhilippineStar: These stray cats were spotted occupying the circle marks intended for the implementation of social distancing protocols…,veysel_flower,"Chicago, IL","Veysel the Fifth Horsemen of Apocalyps, Instant Sweat Blues Man, Extra-Virgin Olive Oil",600,545,41289,False,"These stray cats were spotted occupying the circle marks intended for the implementation of social distancing protocols in front of a store in Brgy. Holy Spirit, Quezon City on Sunday amid enhanced community quarantine. https://t.co/EqOORqCJMa"
2020-05-14 07:46:48+00:00,"#PeopleVaccine to fight #Coronavirus must be free, world leaders urge ahead of #WHA73 https://t.co/1h7797ycPd via @financialtimes #Covid-19",adymusgrave,,"Campaigning for a fairer, more equal world.",514,627,2579,False,NaN
2020-05-14 07:46:48+00:00,RT @Giving_ng: Ensuring that we stay alive is one of their highest priorities. Let’s make their welfare ours too by donating at https://t.c…,Chiyem4,Nigeria,Real Estate 🏠 || A Teacher with Passion.||Media Enthusiasts👓📰|Brand Promoter||Proud Liverpool Fan ⚽🏆 || Email;nwabuezemichael@gmail.com,3302,3580,56811,False,"Ensuring that we stay alive is one of their highest priorities. Let’s make their welfare ours too by donating at https://t.co/Fe4y4xiFda to continue supporting them.

#Givingng #TheirLivesMatter https://t.co/hrvB7Fm0KU"
2020-05-14 07:46:48+00:00,"RT @aubrey_huff: This is no longer a fight between liberals &amp; conservatives. This is a fight between us &amp; them. 
#tyranny #COVIDー19 #Strong…",gabaj2005,michigan ,,85,253,1989,False,"This is no longer a fight between liberals &amp; conservatives. This is a fight between us &amp; them. 
#tyranny #COVIDー19 #StrongerTogether2020 #DeepState https://t.co/0Zw9wqzDGc"
2020-05-14 07:46:48+00:00,"RT @Dotransport: Good Morning South Africa

Minister @MbalulaFikile is in Soweto this morning to inspect the Rea-Vaya bus rapid transport m…",ATNSSA,,ATNS is responsible for air traffic control in approximately 10% of the world’s airspace.,6859,4862,13885,False,"Good Morning South Africa

Minister @MbalulaFikile is in Soweto this morning to inspect the Rea-Vaya bus rapid transport measures put in place to protect passengers against the corona virus #StayHomeSA #CoronaVirusSA

@GCISMedia @GovernmentZA @CityPowerJhb @TrafficRTMC https://t.co/pH1MbMbuxP"
2020-05-14 07:46:48+00:00,RT @MarkGoacher: Schools should be opened when staff are provided PPE and appropriate social distancing strategies put in. Otherwise they a…,JRosalindScott,Wivenhoe,"School Leader, Teacher, Organisational Analyst. Parliamentary Candidate Harwich & North Essex 2017 Wivenhoe Councillor 2014-2018 My own views",758,347,17138,False,Schools should be opened when staff are provided PPE and appropriate social distancing strategies put in. Otherwise they are germ spreading factories. https://t.co/SxsNozeE9r
2020-05-14 07:46:48+00:00,"The WHO this moring stated in a news clip that the world will never be free of the Covid-19 virus.
Its here to stay, THIS is your new normal reality life, get used to it.
30% of these people will find themselves in a body bag within two weeks.
DONT BE LIKE THEM, YOU HAVE A LIFE. https://t.co/R83k2nICoq",Achatezwilly,"Europe, Den Haag, (Gun free)","🌊🌊🌊🌊🌊🌊 RESIST.
THIS guy is for the TRUTH & against corrupt politicians and swamp creatures. TAKE A KNEE FOR GEORGE & THE USA.
REJECT TRUMP.
Achatezwilly.",3225,4997,22360,False,NaN
2020-05-14 07:46:48+00:00,RT @berniespofforth: If the world could possibly get any more bonkers it just did.,nigelthegoat,,"Nigel, a Goat.",815,1181,99165,False,If the world could possibly get any more bonkers it just did. https://t.co/AnoTGy3UYC
2020-05-14 07:46:48+00:00,Should I start with a 100 days of code challenge? Need to challenge myself during these strange stay-at-home times #100DaysOfCode,CChabal,,Working towards a Master of Science degree in interaction technology and design and a Bachelor's degree in Computer Science. Ask me anything!,143,252,172,False,NaN
2020-05-14 07:46:48+00:00,"RT @peterkyle: My blood is boiling at #PMQs

@BorisJohnson says care homes went into lockdown before the general population. WRONG.

Family…",garethbouch,"Bridgend, South Wales","Boss of Vroom Media: I do web stuff for MotoGP & WorldSBK riders, as well as other graphic design. I also do music noodling on keyboards and Chapman Stick.",2185,1851,62504,False,"My blood is boiling at #PMQs

@BorisJohnson says care homes went into lockdown before the general population. WRONG.

Family visits stopped, but hospital discharges of *positive* residents CONTINUED.

Staff working between care homes CONTINUED.

This was not ‘lockdown’"
2020-05-14 07:46:48+00:00,"RT @ScottAdamsSays: Maybe you should compare my public health recommendations to the #coronavirus experts so far, dipshit. I’m winning by a…",Commonsensegal3,United States,Common sense-I knew the second he came down that escalator ”He Was Our President ”,940,1737,6307,False,"Maybe you should compare my public health recommendations to the #coronavirus experts so far, dipshit. I’m winning by a landslide. Your team is looking like twice-eaten shit lately. https://t.co/6qeBDTHiHX"
2020-05-14 07:46:48+00:00,"RT @TheLancet: Using @PHE_uk, at least 20% of the population falls within the high-risk mortality category for #COVID19: 13·7% based on age…",yvonnedusabe,,,153,543,17339,False,"Using @PHE_uk, at least 20% of the population falls within the high-risk mortality category for #COVID19: 13·7% based on age older than 70 years and a further 6·3% based on having one or more underlying conditions
https://t.co/ryAyF5x9EG (2/3) https://t.co/Ip7by6nmMM"
2020-05-14 07:46:48+00:00,RT @nevillehurst2: Sending people back to work when the Pandemic is still killing  is stupid the same as the government in 1918 and Lloyd G…,GorgonsonnSon,,,2805,4259,70277,False,"Sending people back to work when the Pandemic is still killing  is stupid the same as the government in 1918 and Lloyd George did, the second wave ofp Spanish Flu was harder to contain than the first wave,,and there was never a vaccine produced, Johnson has the benefit of history"
2020-05-14 07:46:48+00:00,RT @BBCWorld: US accuses China of hacking coronavirus research https://t.co/AkKroSnP5c,GanbatChuluun,Mongolia,Economist | 7⃣6⃣@sixers fan | 🇲🇳.,5141,1973,10744,False,US accuses China of hacking coronavirus research https://t.co/AkKroSnP5c
2020-05-14 07:46:48+00:00,"RT @cjwerleman: Israel and India are using the COVID-19 pandemic to expand settler colonial projects in Palestine and Kashmir.

My latest f…",Fahad_PTI,Karachi,"Patriotic Pakistani, Love Pak Army, ISI Is My Pride, Die Heart Fan Of IK #PTI Family Staunch Insafian Sports Fanatic , Cricket , Manchester United , Real Madrid",4493,3971,381851,False,"Israel and India are using the COVID-19 pandemic to expand settler colonial projects in Palestine and Kashmir.

My latest for @trtworld.

https://t.co/ToW9x6QSq8"
2020-05-14 07:46:48+00:00,"RT @republic: Pawan Kalyan gives thumbs up to PM Modi's Aatmanirbhar Bharat, positive of glorious future https://t.co/PJVQFGkkpL",ChaitanyaAdapa5,"Vijayawada, India",bharath universety Chennai ✊@pawankalyan,229,451,13264,False,"Pawan Kalyan gives thumbs up to PM Modi's Aatmanirbhar Bharat, positive of glorious future https://t.co/PJVQFGkkpL"
2020-05-14 07:46:48+00:00,These helpful leaflets along with other useful information and links can also be found in the brand new Parental Engagement in Fife Glow Tile 🤩 https://t.co/X3KrKuqNCm,mrstobinpedagog,,PT (Nurture) Fife Pedagogy Team,291,144,1325,False,NaN
2020-05-14 07:46:48+00:00,RT @FezekaMkhabela: On the real though. Lockdown is lonely af.,that_xhosachiq,somewhere in life ,"Xhosa 🍃
You only live once man...",21,85,591,False,On the real though. Lockdown is lonely af.
2020-05-14 07:46:48+00:00,RT @DawnButlerBrent: On the 16th April the government had 5 tests that needed to be met before they eased lockdown. 3 of those 5 tests have…,joanne_dobbs,"Louth, England","Kind, compassionate person with lots of empathy. Angry about the state of the world and the suffering of people. Ex Labour member",500,985,5639,False,"On the 16th April the government had 5 tests that needed to be met before they eased lockdown. 3 of those 5 tests have NOT been met. Common sense dictates that all 5 tests should be met before lockdown is eased, or am I missing something?"
2020-05-14 07:46:48+00:00,"RT @CassadeePope: My face masks are avail for preorder! For every mask sold, a mask will be donated to volunteers at @2HarvestMidTN &amp; @Feed…",WarholMarianne,,,205,655,17511,False,"My face masks are avail for preorder! For every mask sold, a mask will be donated to volunteers at @2HarvestMidTN &amp; @FeedingAmerica who are working on the front lines to get food to those in need. Help me in the #MustWin fight against COVID19 &amp; get yours!
https://t.co/tPxzPnDO7f https://t.co/s3UbYHajQ1"
2020-05-14 07:46:49+00:00,Coronavirus &amp; WHO – How Bill Gates Monopolized Global Health – The Corbett Report https://t.co/UcNaTpHkl2,plrreseller,,,2,0,36826,False,NaN
2020-05-14 07:46:49+00:00,"RT @polhilljim: Why the piles of washing? I know your immune to Covid19 so I don't need to say ""stay safe"".",Gaynor15037322,,Love my country Love my kids🇬🇧🇬🇧🇬🇧 support Tommy Robinson love Brexit🇬🇷🇬🇷 🇬🇧🇬🇧🇬🇧🇮🇱🇺🇸love all animals 💜😺🐕🐓🐇🦔,1254,1396,11062,False,"Why the piles of washing? I know your immune to Covid19 so I don't need to say ""stay safe"". https://t.co/8dt3Tm9wYV"
2020-05-14 07:46:49+00:00,New Zealand Unveils NZ$50 Bln Package To Cushion Covid-19 Impact https://t.co/luQO1J8BjP,RideshareAZ,"Phoenix, AZ",Tech Professionals & Reporters Tech News Business & Finance Technology,41,51,11625,False,NaN
2020-05-14 07:46:49+00:00,RT @PhilippineStar: These stray cats were spotted occupying the circle marks intended for the implementation of social distancing protocols…,Jooleha,,you got a bright Future,60,65,4102,False,"These stray cats were spotted occupying the circle marks intended for the implementation of social distancing protocols in front of a store in Brgy. Holy Spirit, Quezon City on Sunday amid enhanced community quarantine. https://t.co/EqOORqCJMa"
2020-05-14 07:46:49+00:00,"RT @RBReich: Michael Tyson was jailed for a parole violation, and became the first inmate on Rikers Island to die of COVID-19.

Paul Manafo…",AGalAnd2Dogs,"Shropshire, Earth",🌵40 yrs in publishing. Barely legible.🌵,765,182,53068,False,"Michael Tyson was jailed for a parole violation, and became the first inmate on Rikers Island to die of COVID-19.

Paul Manafort was jailed for conspiring against the US, and will serve the remainder of his sentence at home—despite his prison not having a single case of COVID-19."
2020-05-14 07:46:49+00:00,RT @MichaelIzza: From today's @CityAM - how #coronavirus is impacting #accountancy and the crucial role our profession is playing in sustai…,CoronaVirusCall,North America,"Latest #coronavirus and #COVID19 news, stats and info.",778,777,33144,False,"From today's @CityAM - how #coronavirus is impacting #accountancy and the crucial role our profession is playing in sustaining #businesses.

#COVID19
https://t.co/hEiXC0A6ef"
2020-05-14 07:46:49+00:00,"“This isn’t a problem that will be solved by flying cars; it will be solved by better zoning laws, fairer taxes and, when we can make it safe again, more public transportation.” via @NYTOpinion https://t.co/bLTwgtDnab",Mkessome,"London, UK","immensely blessed. proud mom of Ezekiel. avid reader. food lover. world traveller. early am jogger. black, proud & badass. Philippians 4:6. @HowardU @Columbia.",2112,1189,11982,False,NaN
2020-05-14 07:46:49+00:00,"RT @BrianJDennis: Less than 72 Hours after a hotel was demolished for violating lockdown restrictions, Rivers PDP holds an inauguration cer…",DeevaOfficial,"Lagos, Nigeria","@republicofsauce | The Valerian Events | Mental Health Counsellor | Music Fanatic | Volunteer @MentallyawareNG

therepublicofsauce@gmail.com",6621,2297,261335,False,"Less than 72 Hours after a hotel was demolished for violating lockdown restrictions, Rivers PDP holds an inauguration ceremony at Obi Wali Cultural Centre.

Governance in Rivers State is Task Force and Insha Allah. https://t.co/H8YONicbAM"
2020-05-14 07:46:49+00:00,RT @Bharati22440532: Proud of you. You and your team did an excellent job. You are blessed.,MdRazialampat,Patna-Siliguri-Mumbai (Indian),"A Big Fan of @RahulGandhi and @priyankagandhi...❤ Se @INCindia...
Simple but Crazy----n My Best of the Best @imraina Bhai...
Service Engineer by Profession...",2086,1134,10540,False,Proud of you. You and your team did an excellent job. You are blessed. https://t.co/IWAACzeS1k
2020-05-14 07:46:49+00:00,We've lost a beautiful soul.😭😭 #RIPLungileTom  #LungileTom #cyrilramaphosa  #COVIDー19  #SocialDistancing  #LockdownSA https://t.co/X68HPnyXNH,BuhleOmuhle13,South Africa,"Mind your own Business. Tsk
I'm Born in March. I am a Pisces. 
❤️
#Entrepreneur
#SouthAfrica🇿🇦🇿🇦🇿🇦",2739,2577,2864,False,NaN
2020-05-14 07:46:49+00:00,"RT @NYedservices: We love this!  Could your students produce some miniature books? 

#reading #writing #art #creativity #homelearning https…",nyccjobs,"North Yorkshire, UK","Tweeting #localgov #job opportunities @northyorkscc, one of #NorthYorkshire's largest employers. View #jobs and apply online at https://t.co/CFzkueCTsR",1075,1972,3749,False,"We love this!  Could your students produce some miniature books? 

#reading #writing #art #creativity #homelearning https://t.co/350ipu0P2i"
2020-05-14 07:46:49+00:00,RT @yashar: Fourth USDA Inspector Dies From Coronavirus Amid Meat Plant Outbreaks https://t.co/W9EDg7YNoi,JoyOfDachshunds,"New Mexico, USA","dog lover, progressive/liberal.",339,322,101103,False,Fourth USDA Inspector Dies From Coronavirus Amid Meat Plant Outbreaks https://t.co/W9EDg7YNoi
2020-05-14 07:46:49+00:00,RT @LOLGOP: This seems like an average Trump corruption story until we start to get a sense of how many health care workers died of a lack…,HuisP,,"Believer in justice and human rights. Worried about the damage the clown in the whitehouse is doing to just that, international relations and the environment.",89,292,13680,False,This seems like an average Trump corruption story until we start to get a sense of how many health care workers died of a lack of PPE as the Trump Administration was peeing our money into their cronies' coffers. https://t.co/XKDRlLNz6k
2020-05-14 07:46:49+00:00,"RT @Josh79227449: Ann Widdecombe on Good Morning Britain just said social distancing on public transport is,

""the choice of the individual…",DrBob317,"Birmingham, England",Retired Sociologist. Jesus follower. Scottish Kiwi. Ex-Labour Party. CBSO supporter. BBC Radio 3 listener. Liverpool FC and Bob Dylan fan.,1077,809,77862,False,"Ann Widdecombe on Good Morning Britain just said social distancing on public transport is,

""the choice of the individual"".

Libertarians are a death cult. Pandemics spread from individuals to the collective, you can't opt out to show your individualism.

Selfish negligence."
2020-05-14 07:46:49+00:00,RT @susannareid100: What is the science that allows us to do all of this opening up without the virus spreading? Is social distancing of 2m…,jbt67,,,43,146,10809,False,"What is the science that allows us to do all of this opening up without the virus spreading? Is social distancing of 2m and washing hands all we are relying on? Without test, trace and isolate, what are doing?"
2020-05-14 07:46:49+00:00,"@RRPSpeaks Oh pawar saheb, you are part of govt, lift lockdown, who stopped you. Now stop such crying",rdeepak1416,,Believe in (भारत की संस्कृति),139,373,15075,False,NaN
2020-05-14 07:46:49+00:00,RT @cuban_manny: I truly believe this COVID-19 has exposed/un-masked the true objective of the Devilcrats which is to control our society b…,libertyraven,,"#MAGA, Life, Liberty and the Pursuit of Happiness. Support our great @POTUS. Follow me on Parler @LibertyRaven",7921,8507,195091,False,"I truly believe this COVID-19 has exposed/un-masked the true objective of the Devilcrats which is to control our society beginning from the Local, State &amp; Federal levels  !! Exactly like COMMUNISM !! Vote Red or we all will bleed BLUE ! #MAGAA2020 #WW1WGA  🇺🇸⚔️🇮🇱💪"
2020-05-14 07:46:49+00:00,RT @CrashinP: Next single to be released from @AlexOhmmusic 's forthcoming. The track will be released on Friday 29th May and all sales wil…,AlexOhmmusic,G-Town,FB: @AlexOhmmusic Insta: @alexohm New single ‘Hours’ out now: https://t.co/eAbrIMDGhW,846,247,3288,False,"Next single to be released from @AlexOhmmusic 's forthcoming. The track will be released on Friday 29th May and all sales will go to Mind. #StayHome #StaySafe
#music #NewMusic #upcoming #indie #alternative #singer #songwriters https://t.co/aN7Qzk7erL"
2020-05-14 07:46:49+00:00,RT @moir_alan: Please browse https://t.co/7KeBkvKBW0 for genuinely independent comment,LeighVaughanV1,"Forster, NSW","Lifelong learning, equality, creativity, music! Former teacher, former Loc Gov councillor, former Loc Gov Exec always a musician. Singing together always helps.",496,447,34655,False,Please browse https://t.co/7KeBkvKBW0 for genuinely independent comment https://t.co/Q6Tx6zIgCq
2020-05-14 07:46:49+00:00,"RT @jacquep: Dear Lucy Allan
The French government had less warning that Britain over the risks of #covid19 pandemic and did a better than…",BFforthewin,,Fiercely anti-#Brexit. I would not forgive myself and wouldn’t expect my children to forgive me if I sat back and did nothing!,2124,3387,64761,False,"Dear Lucy Allan
The French government had less warning that Britain over the risks of #covid19 pandemic and did a better than Boris Johnson and his vegetables.
Macron has also apologised for mistakes made.
Johnson is acting line teflon.
Stop the brown-nosing and do your job. https://t.co/yPVVCNvuJK"
2020-05-14 07:46:49+00:00,"What a piece of Filth @TimSmithMP is, a low life bottom feeding scum.

https://t.co/x1amnGTbWi",Standuseurvoice,Australia,"Truth seeker, love2learn  believe in Protecting the earth and all her inhabitants. #ClimateEmergency. Don't trust politicians- Nightowl",643,1028,32912,False,NaN
2020-05-14 07:46:49+00:00,"RT @ishafoundation: Join @SadhguruJV Live on the ""With Sadhguru in Challenging Times"" series as he interacts with US Medical Professionals,…",ramananjaggi,,,13,3,903,False,"Join @SadhguruJV Live on the ""With Sadhguru in Challenging Times"" series as he interacts with US Medical Professionals, on ""Leadership Dilemmas in Healthcare during Covid - 19 Crisis"" tomorrow May 14 at 8.30 pm IST/11 am EDT.
Mark your calendars! https://t.co/UBC3TuXLNe"
2020-05-14 07:46:50+00:00,"RT @GodsGiftAfrica: Have you ever wondered why your imported FRUITS from China always come FRESH? 

Well here's the reason why...and the re…",med1239816555,🌎,"2020/3〜 将来への不安がキッカケでスタート。 国籍人種を問わず、色々な報道や情報に触れ、今何が起きているかを知りたい。まともな人々⁈が安全に暮らせるよう🙏Discover the FACT ,Share the TRUTH, Not LIES‼️ Basic English",350,369,20825,False,"Have you ever wondered why your imported FRUITS from China always come FRESH? 

Well here's the reason why...and the real taste of your imported fruits. #ChinaMustGo #ChinaMustPay #ChinaVirus #CCPVirus #ChinaMustExplain #InvestigateChina #KickChinaOut https://t.co/7aYpGr85QR"
2020-05-14 07:46:50+00:00,"RT @palkisu: When a vaccine is ready, the world will need over 7 billion doses. Who will make it? India. The world’s pharmacy. India is the…",bharatbonapart1,,,579,1139,47253,False,"When a vaccine is ready, the world will need over 7 billion doses. Who will make it? India. The world’s pharmacy. India is the global market leader both in terms of value and volume. Almost every child in the world had been given a vaccine made in India.This is India’s soft power https://t.co/IgscKILGXE"
2020-05-14 07:46:50+00:00,"RT @1EntreProNegro: Y'all Trump Supporters got  #SubpoenaObama trending, but you wouldn't understand Mr. Obama. He speaks clear, articulate…",KarenSalitis,Northeast Pennsylvania,Retired Veteran's Affairs Nurse. Cat Lover. Lifelong Democrat & proud of it! #RightMattersHere #Democrats2020 #VoteBlueToSaveAmerica #BlueWave #Biden2020,6871,7538,152630,False,"Y'all Trump Supporters got  #SubpoenaObama trending, but you wouldn't understand Mr. Obama. He speaks clear, articulate sentences and leads by example while giving a clear plan on his intentions.  Here’s Obama speaking on airborne pandemic preparation in 2014. https://t.co/IwlKXH5BNn"
2020-05-14 07:46:50+00:00,This is how dining in McDonald's restaurants will change due to coronavirus https://t.co/e2O5T7qo9B,MSN,"Redmond, WA, USA",The official Twitter page of https://t.co/XUo1OUEdX8 in the US.,233381,762,209160,True,NaN
2020-05-14 07:46:50+00:00,"RT @markfollman: This escalation is worth watching closely—because while Burr’s pre-pandemic stock sales look totally rotten, this investig…",Helflower,San Francisco,"A teacher, a mom, a very concerned citizen. Cherish Others!",923,4989,231158,False,"This escalation is worth watching closely—because while Burr’s pre-pandemic stock sales look totally rotten, this investigation also raises questions about Bill Barr targeting the one powerful Republican who authenticated the Russia investigation https://t.co/Tezlq8r87E"
2020-05-14 07:46:50+00:00,"The week ending 2 May represented the strongest growth rate for alcohol in the United States 'since the “peak pantry-loading week” ending 21 March', according to figures from market research firm Nielsen https://t.co/qObzAqTnj6 via @teamdb #alcoholnews",InstAlcStud,London,"An independent organisation that seeks to bridge the gap between science and public policies to reduce alcohol-related harm
Newsletter: https://t.co/FKVmH7X8zP",4019,1326,8003,False,NaN
2020-05-14 07:46:50+00:00,"RT @DrJitendraSingh: #Ladakh #Lockdown

Security forces always standing by us, in war and in peace.
Indo-Tibetan Border Police escorting 90…",LalitKu83152628,,,9,15,40,False,"#Ladakh #Lockdown

Security forces always standing by us, in war and in peace.
Indo-Tibetan Border Police escorting 900 supply trucks to #Kargil from Zoji La. https://t.co/4kJezhRbio"
2020-05-14 07:46:50+00:00,"RT @fourleafsoul: i think this pandemic has shown us who the true violent, outraged thugs are",xofloresita,Bay Area,bloom baby 22🇲🇽,273,215,10390,False,"i think this pandemic has shown us who the true violent, outraged thugs are https://t.co/bXEcCNzPjv"
2020-05-14 07:46:50+00:00,"RT @cjwerleman: Israel and India are using the COVID-19 pandemic to expand settler colonial projects in Palestine and Kashmir.

My latest f…",Maria58118983,,,122,114,8939,False,"Israel and India are using the COVID-19 pandemic to expand settler colonial projects in Palestine and Kashmir.

My latest for @trtworld.

https://t.co/ToW9x6QSq8"
2020-05-14 07:46:50+00:00,"RT @Central_Railway: Making use of lockdown, Central Railway widens two key culverts near Kurla and Tilak Nagar stations. #COVID19 https://…",VickyT_LFC,"Mumbai, India","Liverpool FC. Local train enthusiast. Life of aimless social and economic wandering. Friend, Brother, Son, Father, Mother, Grandad,etc.",136,329,6165,False,"Making use of lockdown, Central Railway widens two key culverts near Kurla and Tilak Nagar stations. #COVID19 https://t.co/c691hkbr6L"
2020-05-14 07:46:50+00:00,"RT @PhilDavies3: ""New plans for coronavirus mass testing in Wales""

https://t.co/XjBbbOhb7i",patrobins40,London,"Imagination, the idea, supersedes technique. Syd Mead. 'I don't agree w/ what U have 2 say, but I'll defend 2 death yr right 2 say it.' Evelyn Beatrice Hall",971,2279,87987,False,"""New plans for coronavirus mass testing in Wales""

https://t.co/XjBbbOhb7i"
2020-05-14 07:46:50+00:00,The data behind last week’s ⁦@bengoldacre⁩ study came from a new research dataset of 17m patients. Remarkable this could get set up so quickly and with such consensus about its design https://t.co/ErS7EnjfUw,HarryAEvans,Crystal Palace,"""Literally the realest guy in health at the moment"" Health policy, tech, data. Speciality coffee enthusiast. @CLOSER_UK advisory committee. Trustee @NVtweeting.",4030,1910,28762,False,NaN
2020-05-14 07:46:50+00:00,"RT @TerrevSL: Stay at home and be a kitty
#DailyDHC https://t.co/mPadCNsEbq",RebeccaDPlush,"In a forest far, far away.","Queer (panro/ace/nb) 🏳️‍🌈 Geek, Computer Nerd, Web Dev. Cuddly Plush Deercat. #geek #furry #fibromyalgia",910,176,99875,False,"Stay at home and be a kitty
#DailyDHC https://t.co/mPadCNsEbq"
2020-05-14 07:46:50+00:00,This is JOY 💕 https://t.co/XDaXMFbfct,MrsPaugie,London,"Shan 🧚🏻‍♀️ living out the virus back in Cork ☘️ Singer, top lines & harmonies, multi instrumentalist 🎶 Shimmery 🌈 I miss London #BLACKLIVESMATTER",416,1385,12027,False,NaN
2020-05-14 07:46:50+00:00,RT @Time_Talents: T&amp;T Food Bank is now welcoming food donations as well: drop off before 12pm on Wednesdays. Huge thanks for your support!🙏…,dougliemarks,London UK,,29,58,358,False,T&amp;T Food Bank is now welcoming food donations as well: drop off before 12pm on Wednesdays. Huge thanks for your support!🙏 #foodbank #rotherhithe #bermondsey #COVIDー19 https://t.co/Qjl2Hv09he
2020-05-14 07:46:50+00:00,"RT @land_terri: WOW, THIS GUY MUST BE REALLY SMART!......HE EVEN PREDICTED THE
#WuhanCoronaVirus 
SEVERAL YEARS AGO!!!
#BillGatesIsEvil 
#P…",patriot_loves,,"✝️#CHRISTIAN Wife, Mom & Grandma #CCOT #BuildTheWall #MAGA 🚫PC #Trump2020 #ProLife #BlueLivesMatter #PATRIOT #ICE #2A #Vets #Israel #KAGA #IFB #TWGRP #NRA",20796,22168,197209,False,"WOW, THIS GUY MUST BE REALLY SMART!......HE EVEN PREDICTED THE
#WuhanCoronaVirus 
SEVERAL YEARS AGO!!!
#BillGatesIsEvil 
#PopulationControl
#DeepState #Satanists https://t.co/jhAFjwzJSJ"
