created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 11:57:36+00:00,@devijantan @Alyndrya @ZoomingIn_NTD It’s all explained on China in focus a youtube channel specifically giving out factual information the ccp is hiding check it out. Also Check out last messages on youtube watch all the parts that’s raw video of desperation going on China. Ppl are killing themselves it’s that bad,junewill123,Washington DC,,18,27,1182,False,NaN
2020-02-15 11:57:36+00:00,"RT @aan__: Corona: ""gonna gechu indonesian""

Indonesian: ""We literally eat the stuff that fall in the ground as long belum lima menit. You'…",tsyandh_,"Jakarta,indonesia",hello?,62,76,5157,False,"Corona: ""gonna gechu indonesian""

Indonesian: ""We literally eat the stuff that fall in the ground as long belum lima menit. You're cute, corona."" https://t.co/1n6olpD52R"
2020-02-15 11:57:36+00:00,"RT @AshHugh2: The #Coronavirus seems spreading quickly in Japan. New cases in Tokyo, Aichi, Hokkaido &amp; Okinawa on Friday. 

*Can yg please…",MNrztie,,♯✿,21,118,14025,False,"The #Coronavirus seems spreading quickly in Japan. New cases in Tokyo, Aichi, Hokkaido &amp; Okinawa on Friday. 

*Can yg please cancel or postpone blackpink’s concert in Fukuoka? I’m really concerned for their safety. 
@ygofficialblink @ygent_official 

https://t.co/GXB3Aqzyvo"
2020-02-15 11:57:36+00:00,"Hey there,Are you looking for a logo designer?Click here:&gt;#Trump #lookingglass  #icon #Amazon #logo #logodesign #graphicdesigner #designer #Fiverr #brand #ChinaVirus  #3Dlogodesign #crypto #blockchain #design #AsimRiaz #RashamiDesai
#brandidentity #Corona 
https://t.co/BleBko9QpC",killer_designer,"Natore, Bangladesh",PRO #graphicdesigner #agency.. #logodesign #Backgroundremove #Businesscard #stationerydesign #designer #dog #logoinspiare #logomore #logoclub #brandidentity,1537,4985,16042,False,NaN
2020-02-15 11:57:36+00:00,"RT @joe_belliveau: I just read that the coronavirus death toll has reached 1,380 in China. It’s a tragedy for those people and their famili…",BFD14004056,,,4,30,60,False,"I just read that the coronavirus death toll has reached 1,380 in China. It’s a tragedy for those people and their families. At the same time, statistically speaking, 1,100 people died from malaria, and 4,100 died from TB... YESTERDAY."
2020-02-15 11:57:37+00:00,"Some good advice here: https://t.co/LmVRJdCupp

TL;DR: Wash your filthy mitts 🙌 https://t.co/lCle2FVOic",10mhardbacks,Tokyo/Liverpool,"“It's a beautiful thing, the destruction of words.”

Books, George Orwell, tea, Liverpool FC",2279,1888,61285,False,NaN
2020-02-15 11:57:37+00:00,"RT @business: Coronavirus latest:
- The U.S, will evacuate American citizens on board the Diamond Princess cruise ship in Japan
- Death tol…",mahpaare,A quiet corner ,بر سر تربت من با مِی و مُطرب بنشین,430,211,5838,False,"Coronavirus latest:
- The U.S, will evacuate American citizens on board the Diamond Princess cruise ship in Japan
- Death toll in China has exceeded 1,500, more than 67,000 cases globally
- Egypt reported Africa's first confirmed case of the virus https://t.co/OpTDMitxzc https://t.co/3iEX71vfkU"
2020-02-15 11:57:37+00:00,"RT @cnnbrk: San Diego County in California has declared a precautionary local emergency because of concerns over the novel coronavirus, cou…",CoronaKhanate,London & NYC is Cucked,"I am leader of the COVID horde...... If you come with evil intentions, we'll give you a fight! ⚔️⛈️",55,34,1244,False,"San Diego County in California has declared a precautionary local emergency because of concerns over the novel coronavirus, county officials said https://t.co/eiMWASbclr https://t.co/9iVoeCG20L"
2020-02-15 11:57:37+00:00,First coronavirus death in Europe confirmed in Paris https://t.co/IWpGpx58VJ,RichardBlaber,"Northamptonshire, England.","I'm 63, gay, autistic and epileptic. I'm fighting for the environment, the climate and human rights. Liberal Democrat. Rejoiner.",1599,2340,114301,False,NaN
2020-02-15 11:57:37+00:00,"#coronavirus. On a more positive note, putting aside the shortcomings of Chinese statistics, Beijing certainly seems to be doing good containment job at restricting the spread of this contagious disease. In fact which other country would be able to lock-down 60m people overnight. https://t.co/X22NiezbRb https://t.co/ezBqkf4CXX",CapitalPmh,Birmingham UK,"Paul Hill - professional L/T investor & analyst. All views are my own. Please DYOR. FTTT, I may hold &/or have commercial relationships with some stocks covered",751,196,1484,False,NaN
2020-02-15 11:57:37+00:00,RT @AMarkWalker: Good policy to get people into a stay-at-home mindset: 1. Reduces exposure to possible cases. 2. Reduces exposure of worri…,Truthbe08780282,,"""The one thing that doesn't abide by majority rule is a person's conscience.""
Harper Lee, To Kill A Mockingbird",96,816,10314,False,Good policy to get people into a stay-at-home mindset: 1. Reduces exposure to possible cases. 2. Reduces exposure of worried well to HCAI. 3. Good preparation for future possibility/inevitability that numbers will overwhelm capacity of hospitals and GP surgeries. https://t.co/tuy0QRrNqI
2020-02-15 11:57:37+00:00,"RT @business: China is using its centuries-old traditional medicine on patients affected by the coronavirus disease, a top health official…",HuangHe_on,"30.794365,103.923112",对资本主义的恐惧迫使社会主义放宽自由；而对社会主义的恐怖也迫使资本主义增加公平。 威尔·杜兰[美],471,523,23901,False,"China is using its centuries-old traditional medicine on patients affected by the coronavirus disease, a top health official said https://t.co/3DBw32omGD"
2020-02-15 11:57:38+00:00,seconds before disaster https://t.co/toJdiebqEX,jisoosbloodline,twicepinkvelvetitzy & IU,#JISOO: ㅋㅋㅋㅋㅋㅋㅋ,4510,875,52252,False,NaN
2020-02-15 11:57:38+00:00,"RT @steph93065: Coincidently, our national media is saying the same thing as the communist party of China despite evidence to the contrary.…",Pvt_Lesson,"California, USA",Native California man living in the Sierra Nevada Mtns with Spinner and Paddlefoot 🇺🇸 #1A #2A 🇺🇸#MAGA 🇺🇸 #KAG2020🇺🇸,18610,19842,45273,False,"Coincidently, our national media is saying the same thing as the communist party of China despite evidence to the contrary.

#coronavirus https://t.co/KjvxpFxQg0"
2020-02-15 11:57:38+00:00,"RT @Sebby_LO: No real friends, where were the Mandem to spray champs on him?",rxwntree,"London, England",Multi Platinum Producer. Production credits #Skepta #Jhus #Mostack #WandeCoal #Chip #YoungAdz #Wretch32 | #MrEazi #MsBanks,6032,1976,66078,False,"No real friends, where were the Mandem to spray champs on him? https://t.co/ry4KlumwRp"
2020-02-15 11:57:38+00:00,"RT @MunSecConf: ""It is essential that we, as an international community, wake up to the challenges presented by #China's manipulation of th…",fightfightykh,,,6,28,2711,False,"""It is essential that we, as an international community, wake up to the challenges presented by #China's manipulation of the long-standing international rules-based order that has benefited all of us for many decades."" – @EsperDoD at #MSC2020. https://t.co/WAWLOUCG74"
2020-02-15 11:57:38+00:00,RT @NaratifRakyat: Gross sial. 5 star hotels too! 😳😳😳😳 why China why https://t.co/xphnxQOtOO,Amarfaiznajmin_,Malaysia,.,961,619,27976,False,Gross sial. 5 star hotels too! 😳😳😳😳 why China why https://t.co/xphnxQOtOO
2020-02-15 11:57:39+00:00,"Coronavirus Status :
Confirmed : 67086
Deaths : 1527
Recovered : 8496
Recovery rate : 84%
#2019nCoV #coronavirus",bot_coronavirus,,"Various sources, including WHO, U.S. CDC, ECDC China CDC (CCDC), NHC and DXY.",419,1,726,False,NaN
2020-02-15 11:57:39+00:00,RT @benedictrogers: Coronavirus: Hundreds march in Hong Kong against plans for quarantine centres as China border remains partially open ht…,Excurian,,"Fight for Freedom. Stand with Hong Kong.
自由のために避けられぬ闘争もある グラブル騎空士
#FightforFreedom #StandwithHongKong #Gbf  #グラブル",144,586,16816,False,Coronavirus: Hundreds march in Hong Kong against plans for quarantine centres as China border remains partially open https://t.co/6GQZ61NgL9
2020-02-15 11:57:39+00:00,RT @lwrgwladys: @tancredipalmeri In the last ten years the English Conservative party has caused approx 12000 deaths a year. People have st…,denzil2324,,,73,214,11671,False,"@tancredipalmeri In the last ten years the English Conservative party has caused approx 12000 deaths a year. People have starved, frozen even suicide. Coronavirus worldwide is 1% compared. Dying from Despair in Britain is more likely than flu or Ebola. https://t.co/kRKNI44HBI"
2020-02-15 11:57:39+00:00,"RT @badiucao: the 7days bulit propaganda hospital in #wuhan shows its true color now.
after all its Made in Chian by Chinese Gov

#WuhanCor…",Mertkaymaz1234,,,3,76,79,False,"the 7days bulit propaganda hospital in #wuhan shows its true color now.
after all its Made in Chian by Chinese Gov

#WuhanCoronavirus 
#coronavirus 
#CoVid2019 

https://t.co/Ali2mrszUe"
2020-02-15 11:57:39+00:00,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,bunnykookie_00,,Love Yourself 💜,374,429,76467,False,I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of it. And then u have these dumb fcks who spill milo and leave it to them to clean it. https://t.co/ftVmRYXjIJ
2020-02-15 11:57:39+00:00,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",MarkBrant15,"Caserta, Campania",,237,4992,18459,False,"BREAKING: People in Wuhan, China have been banned from leaving their homes"
2020-02-15 11:57:40+00:00,"RT @AMFChina: ""The China Railway Construction Corporation (CRCC) has said it can build the [HS2] line in just five years at a much lower co…",liyunzhao2,,追寻自由,37,943,93,False,"""The China Railway Construction Corporation (CRCC) has said it can build the [HS2] line in just five years at a much lower cost than is currently forecast, according to the Financial Times."" 

""Great Leap Forward"" mentality led to the 2011 train accident.

https://t.co/CwVlgTe91c"
2020-02-15 11:57:40+00:00,"RT @MunSecConf: ""This sudden outbreak reminds us once again that we live in a time when traditional and non-traditional security issues are…",fight4freedom72,Somewhere over the rainbow,"B.A., M.P.A., OPSEC, NatSec",1577,3317,537142,False,"""This sudden outbreak reminds us once again that we live in a time when traditional and non-traditional security issues are intertwined, when local issues easily go global."" – Wang Yi, Chinese State Councilor and Foreign Affairs Minister, on #coronavirus. #COVID19 @MFA_China https://t.co/8vI3PkSTIr"
2020-02-15 11:57:40+00:00,"RT @noahbarkin: Before Wang Yi takes the stage, @ischinger has a message to the #MSC2020 audience: ""China is not getting a very fair deal""…",GraemebrettWil1,,"FED UP WITH TORY LIES, BENT NHS JUDICIARY, UNIONS, TORY PARTY  ABUSE",467,491,74488,False,"Before Wang Yi takes the stage, @ischinger has a message to the #MSC2020 audience: ""China is not getting a very fair deal"" Says Beijing in midst of ""truly huge effort"" to fight #COVID19 &amp; deserves some ""compassion, cooperation, support &amp; encouragement rather than only criticism"""
2020-02-15 11:57:40+00:00,"RT @SolomonYue: China's newly built Wuhan #coronavirus hospital finished in 12 days, but is leaking water.",Rickcha61988036,,"光復香港，時代革命
五大訴求，缺一不可
香港人，加油  
手足，企硬
香港警察係垃圾
黑警死全家",36,265,8572,False,"China's newly built Wuhan #coronavirus hospital finished in 12 days, but is leaking water. https://t.co/4C1JPLatxF"
2020-02-15 11:57:40+00:00,"RT @nehasamee11: The Great wall of China vs Kemcho wall!
The path to greatness is acceptence not hiding the fact! https://t.co/yEx5ZyFFWR",Srk_ash1,Apni Duniya,"(Fan Account)                                                  Sarcastic and Funny😉                                         
Good human✌.
[Single] 💯 Follow B.",1099,1450,31957,False,"The Great wall of China vs Kemcho wall!
The path to greatness is acceptence not hiding the fact! https://t.co/yEx5ZyFFWR"
2020-02-15 11:57:41+00:00,Excellent #channel4 special report on #coronavirus and our state of readiness in the #UK ... #SpoilerAlert we have a LONG way to go! #COVIDー19 https://t.co/2SHBTfF944,EdODriscoll,Ross-on-Wye,Currently working to support those isolated through #COVID19 in South Herefordshire. LibDem Councillor. RT's not endorsement.,1600,1352,22079,False,NaN
2020-02-15 11:57:41+00:00,"#NowOn;  #SaturdayAfternoonShow 
with @_Sogie the radio nightingale

NP📻 - Fine China @chrisbrown

Listen on via https://t.co/XKl8bl28Oq",VibesFM973,"Benin City, Nigeria","Your Hot & Non-stop hit music station. Fresh Urban contemporary R&B/Hip-Hop music, news & current affairs. Listen: https://t.co/EnIChpIH3n",16724,931,188194,False,NaN
2020-02-15 11:57:41+00:00,"RT @BeachMilk: There is a POSITIVE arising from the #Coronavirus pandemic, and it’s that the whole world has seen what life would be like f…",ozrevive,Australia,Peaceful but proactive in things that mean something to me.,707,1187,10975,False,"There is a POSITIVE arising from the #Coronavirus pandemic, and it’s that the whole world has seen what life would be like for them under a totalitarian/socialist regime. 

It’s a BRUTAL reminder that we NEVER want to go there!

#Agenda21 #UNexit #auspol #ClimateFraud https://t.co/m6ES9KPJ0H"
2020-02-15 11:57:41+00:00,"RT @SolomonYue: China's newly built Wuhan #coronavirus hospital finished in 12 days, but is leaking water.",rubyleung10,,,1,31,636,False,"China's newly built Wuhan #coronavirus hospital finished in 12 days, but is leaking water. https://t.co/4C1JPLatxF"
2020-02-15 11:57:41+00:00,RT @BTSVChartData: Taehyung ranked #1 in Daily rankings for the Aiman index china 🇨🇳 https://t.co/HXUlVnmHDJ,jay_serendipity,,stan bts / fanboy 😁,1404,1580,70951,False,Taehyung ranked #1 in Daily rankings for the Aiman index china 🇨🇳 https://t.co/HXUlVnmHDJ
2020-02-15 11:57:42+00:00,RT @justalhafiz: Not surprising. Our makcik cleaners clean as they seem fit. Most probably their employers don't even educate them about cr…,diazwann,Loved.,diaz. sejenis rabun.,21999,5649,36169,False,"Not surprising. Our makcik cleaners clean as they seem fit. Most probably their employers don't even educate them about cross-contamination and proper use of disinfectant. Nampak kain, curah sabun dan basuh. https://t.co/RkNRor0UQQ"
2020-02-15 11:57:42+00:00,Coronavirus: ICAO forecasts $4-5 billion hit to first-quarter airline revenue https://t.co/sPfQ6KuEy2 https://t.co/u32rgxALT5,DominicBarcity,"Abuja, Nigeria",Entrepreneur | Politician | Philanthropist..,27863,3528,21952,False,NaN
2020-02-15 11:57:42+00:00,"RT @PostOpinions: It’s time for global businesses to admit it: China isn’t a good investment, @henryolsenEPPC writes https://t.co/C5t31bE2cx",aaronelizebath,,"Retweet the original KOL's Tweet, not my Tweet",218,303,13142,False,"It’s time for global businesses to admit it: China isn’t a good investment, @henryolsenEPPC writes https://t.co/C5t31bE2cx"
2020-02-15 11:57:42+00:00,"RT @NBCNews: CDC reports 14,000 people in the U.S. have died from the flu this season, including 92 children. https://t.co/agARIahrFL",LinnTammy,,"Wife, Mother, Military Family, Catholic, “We the People"" tell the Government what to do, it doesn't tell us”..~Pres Ronald Reagan #MAGA #TrumpSupporter",2175,2616,18608,False,"CDC reports 14,000 people in the U.S. have died from the flu this season, including 92 children. https://t.co/agARIahrFL"
2020-02-15 11:57:42+00:00,#UK holds 'preliminary discussions' with #China over building #HS2 https://t.co/Nm1CboFh9J #rail #railways #transport,davi326,"London, England","A personal view of life, music and Hong Kong now from the UK! Wales & London Welsh rugby, and Southampton football supporter!",2727,4128,47860,False,NaN
2020-02-15 11:57:42+00:00,"RT @HongKongFP: Valentine's Day in Hong Kong, as the coronavirus outbreak continues to take a toll on the city. Photos: Benjamin Yuen, Jimm…",bhikshu2007,台灣,A Theravada Buddhist monk,199,70,37208,False,"Valentine's Day in Hong Kong, as the coronavirus outbreak continues to take a toll on the city. Photos: Benjamin Yuen, Jimmy Lam, Kevin Cheng/United Social Press. #HongKong #China #coronavirus #ChinaCoronaVirus #CoronavirusOutbreak #Covid19 https://t.co/1L7JA6u6ps"
2020-02-15 11:57:42+00:00,"RT @BeltandRoadDesk: Decoupling?

“US is so dependent on China on medicine. If they close their doors, our health care system will collapse…",mobanche999,,回来了😉😉😉,1097,276,33775,False,"Decoupling?

“US is so dependent on China on medicine. If they close their doors, our health care system will collapse within months, if not weeks “

 https://t.co/7pM10YRisv"
2020-02-15 11:57:43+00:00,RT @amandrug: idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭,wendearest,here for wendy,"If there's no Wendy, I have no interest.",1545,612,179438,False,idk this is so funny like the way them 218 japanese people got corona but these 78 indonesians stay mad healthy😭😭 https://t.co/9uz8clD5V6
2020-02-15 11:57:43+00:00,RT @CarlZha: When the whole family can’t get out of the house due to #coronavirus lockdown #COVID19 https://t.co/Qs3dlgAlxD,Markmichdomnic,,#iot #futureofeverthing #digital #ai #BigData #smartcity #Geopolitics #technology #Brexit #artificialintelligence #breaking #indopacific #cybercrime #terrorism,2938,4976,219404,False,When the whole family can’t get out of the house due to #coronavirus lockdown #COVID19 https://t.co/Qs3dlgAlxD
2020-02-15 11:57:43+00:00,True....👇 https://t.co/vuhT014fIZ,JauharJoshanda,Nowheresville!,I am therefore I think!,119,284,5776,False,NaN
2020-02-15 11:57:43+00:00,"RT @BolanleCole: An APC guy spent over 8million to throw bash in Yenegoa last November immediately after the election, he hosted virtually…",JosephEkesco,WARRI delta state ,I AM FROM DELTA AND BAYELSA STATE FROM OJOBO AND EKEREMOR TOWNS PRECISELY I AM A POLITICAL SCIENCE/SOCIAL STUDY GRADUATES OF DELTA STATE COLLEGE OF EDUCATION MO,883,4033,20943,False,"An APC guy spent over 8million to throw bash in Yenegoa last November immediately after the election, he hosted virtually every groups in Bayelsa. His house was like balogun market till yesterday morning but today his house was like China embassy. 

Human being💔"
2020-02-15 11:57:43+00:00,RT @spectatorindex: BREAKING: 8 new cases of coronavirus in Japan,OttawaWebPro,,,36,127,2636,False,BREAKING: 8 new cases of coronavirus in Japan
2020-02-15 11:57:43+00:00,"RT @CGTNOfficial: Listen, do you hear these alerts from nature? https://t.co/PrRlALGaOU

- The Amazon rainforest fire – deforestation
- The…",AnneBubxo,,,437,387,68367,False,"Listen, do you hear these alerts from nature? https://t.co/PrRlALGaOU

- The Amazon rainforest fire – deforestation
- The Australia bushfires – climate change
- The coronavirus outbreak  – wildlife trafficking https://t.co/ZJY1tviSxl"
2020-02-15 11:57:44+00:00,"RT @TheNatlInterest: ""As coronavirus cases and deaths spike in China, the regime in Beijing is looking for a devil to blame."" @GordonGChang…",Sally8229650811,Japan,,2293,2038,198575,False,"""As coronavirus cases and deaths spike in China, the regime in Beijing is looking for a devil to blame."" @GordonGChang https://t.co/QkG11bkGuQ"
2020-02-15 11:57:44+00:00,@_RomanBritain But a gift in the same way that Hong Kong was a gift from China?,jimbolene,"lancashire, england","54, Hitched, 2 old kids...well that is what they say they are, but i suspect they are something far more sinister. Bewitched",975,906,52840,False,NaN
2020-02-15 11:57:44+00:00,"RT @WinstonLing: ESTA É PARA OS DESVIADOS QUE GOSTAM DAS NOTÍCIAS FAKE👇👇👇
Scientists quash rumour that coronavirus was created in a lab.
Th…",NMD76624660,,,96,126,12552,False,"ESTA É PARA OS DESVIADOS QUE GOSTAM DAS NOTÍCIAS FAKE👇👇👇
Scientists quash rumour that coronavirus was created in a lab.
The World Health Organisation said there was an “infodemic” of misinformation surrounding the new coronavirus.
⬇️⬇️⬇️ https://t.co/QQVN1xuEDL"
2020-02-15 11:57:44+00:00,"RT @PostOpinions: It’s time for global businesses to admit it: China isn’t a good investment, @henryolsenEPPC writes https://t.co/C5t31bE2cx",fightfightykh,,,6,28,2711,False,"It’s time for global businesses to admit it: China isn’t a good investment, @henryolsenEPPC writes https://t.co/C5t31bE2cx"
2020-02-15 11:57:44+00:00,"RT @a_dawes02: Uproar when re-nationalising the railways is mentioned, but happy for a communist country to be in charge building them. 
Wh…",larmyr10,,,194,321,24233,False,"Uproar when re-nationalising the railways is mentioned, but happy for a communist country to be in charge building them. 
Whatever next? 

BBC News - HS2: UK in talks with China over construction of high-speed line https://t.co/b0YDCbZbSd"
2020-02-15 11:57:44+00:00,"#ThankYouErdogan
Over the past two years, the two countries have signed mega defence pacts, making Turkey the second-largest arms supplier to Pakistan after China.",Madii_3110,,Student of BSCS at NUCES-FAST KHI || A Proud Pakistani 🇵🇰  & Muslim Alhamdullillah ❤️ || Old ID @PtiTigerHammad suspended 😢 || CoAdmin @TeamISF_😍,1619,1635,22325,False,NaN
2020-02-15 11:57:45+00:00,RT @CDCgov: Take simple daily precautions to help prevent the spread of respiratory illnesses like Coronavirus Disease 2019. Learn more abo…,georgeciuraru,israel,,48,46,2686,False,Take simple daily precautions to help prevent the spread of respiratory illnesses like Coronavirus Disease 2019. Learn more about #COVID19  prevention at https://t.co/uArGZTrH5L. https://t.co/KDhVXGcQhH
2020-02-15 11:57:46+00:00,"RT @satyug20201: #HiddenTruth_Of_Bible
Bible's  - lyov 36:5 proves that God is kabir powerful
He solve all types of problem if we doing God…",Narshi60555250,,naresh kumardf,84,1436,8148,False,"#HiddenTruth_Of_Bible
Bible's  - lyov 36:5 proves that God is kabir powerful
He solve all types of problem if we doing God kabir worship.
All people's which are infected by any virus like #coronavirus
Please try or prayers God kabir
#COVID19
Jesus
Fact
 https://t.co/1HZDMfSeSV"
2020-02-15 11:57:46+00:00,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,NURIQIN_07,,Nurasyiqin. 19. wishing her for getting 4-flat.,444,326,7948,False,I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of it. And then u have these dumb fcks who spill milo and leave it to them to clean it. https://t.co/ftVmRYXjIJ
2020-02-15 11:57:46+00:00,"@alfonslopeztena Responses from Communist China on Hong Kong issues: replacing high level officials with hardliners, intensifying political persecution &amp; #PoliceBrutality, encouraging social division &amp; confrontation... but it never respects &amp; listen to the demands of HK ppl. #StandWithHongKong",Newy2019,Hong Kong ,밤하늘의 별들아. 넌 너로 빛나 누구보다도🌟,745,849,20596,False,NaN
2020-02-15 11:57:46+00:00,RT @jeremycorbyn: It's disgraceful that the Chinese community have faced increased racism and over 50% business losses since the coronaviru…,JaayEmmBee,Manchester,Proud player of SJC Drums. Proud partner in crime of Jess. Proud eater of food.,518,1941,44756,False,"It's disgraceful that the Chinese community have faced increased racism and over 50% business losses since the coronavirus outbreak. I've come to Chinatown here in Manchester, a city that has been twinned with Wuhan for 33 years. We stand in solidarity with the Chinese community. https://t.co/hJpRSQ9B3l"
2020-02-15 11:57:46+00:00,RT @QuickTake: A 2nd citizen journalist in China reporting on the #coronavirus outbreak in Wuhan has stopped posting on social media and an…,sullivanleez,,"좋아
1st acc @yexudo",38,72,14701,False,"A 2nd citizen journalist in China reporting on the #coronavirus outbreak in Wuhan has stopped posting on social media and answering his calls.

Activists say he has disappeared https://t.co/wSCt8MLy21"
2020-02-15 11:57:46+00:00,"RT @boblister_poole: Coronavirus latest news: First European death as Chinese tourist dies in France
https://t.co/RMJc7X1Ey4",swg_Jorman,"Used to be ""Dumnonia""",Patriot 🇬🇧our strength is being British 🇬🇧think environment think wildlife  think globally =act locally,36,228,5618,False,"Coronavirus latest news: First European death as Chinese tourist dies in France
https://t.co/RMJc7X1Ey4"
2020-02-15 11:57:46+00:00,RT @timeshighered: Open letters “Chinese academy’s strongest challenge” to Xi: professors ride a wave of “public anger” over coronavirus ou…,aaronelizebath,,"Retweet the original KOL's Tweet, not my Tweet",218,303,13142,False,"Open letters “Chinese academy’s strongest challenge” to Xi: professors ride a wave of “public anger” over coronavirus outbreak in airing anti-government views
https://t.co/P43qjBiO68 https://t.co/y5p0ixdqqG"
2020-02-15 11:57:46+00:00,"RT @hkchrislau: First death confirmed in Europe: a Chinese tourist in France. The death toll outside mainland China has risen to four
https…",holdincourt,Hong Kong,"HKer who is a Gamer, Salsero, Baller...not in that order...or maybe it is? Destiny addict and sole HK member of the @DestinyReset clan! #DRPfam",1526,4995,65582,False,"First death confirmed in Europe: a Chinese tourist in France. The death toll outside mainland China has risen to four
https://t.co/rnPJkAox8c"
2020-02-15 11:57:46+00:00,"RT @vwang3: For a few weeks, some of the most distinctive voices out of Wuhan came from two video bloggers, Chen Qiushi and Fang Bin, who s…",asVitale,"Chicago, Illinois","Interested in the Overall Capital Markets...Some day & that day may never come, I will......",863,1767,60746,False,"For a few weeks, some of the most distinctive voices out of Wuhan came from two video bloggers, Chen Qiushi and Fang Bin, who shared on-the-ground footage of pain, grief and terror caused by the coronavirus.

Now, they're both missing. https://t.co/I1y26aBGeP"
2020-02-15 11:57:47+00:00,RT @RH4N6: An 80 years old Chinese Citizen,TarekTamo10,Lebanon,De Gea FC Leader. Bringing A LOT of Football tweets to your TL. Gamer. Yes Another Football Account Bite Me. Second Account. Hope This Helps,1394,669,27541,False,An 80 years old Chinese Citizen https://t.co/N4Ub9u7uvL
2020-02-15 11:57:47+00:00,RT @CarlZha: This is NOT China nor Chinese cuisine. But @peta knowingly tweets this without context in times of #COVID19 and its followers…,JadaShaka,République serbe de Krajina,И шта му јебем...,462,270,17481,False,"This is NOT China nor Chinese cuisine. But @peta knowingly tweets this without context in times of #COVID19 and its followers commenting “may #coronavirus strike them dead” tells you enough about these people.

Also Sinophobia affects all East Asians since people ignorant asf https://t.co/rWpvhg4Wvz"
2020-02-15 11:57:47+00:00,How Single Payer Would Make Outbreaks Like The Coronavirus Worse https://t.co/EAJi91tZpy,jimdwrench,United States,"NRA, GOA & SAF Life Member. NRA Cert.Range Officer. NJ2AS. Followed by @RealJamesWoods , @GeneralFlynn.. Trump 2020 ! #KatesWall.. NO DM’S No Lists.",22754,23475,515392,False,NaN
2020-02-15 11:57:47+00:00,"RT @SolomonYue: China's newly built Wuhan #coronavirus hospital finished in 12 days, but is leaking water. https://t.co/4C1JPLatxF",AkariIto4,Japan,"ゲームしてねてる。
#ポケモン大好き
#StandWithHongKong
#FollowBackHongKong",186,570,2396,False,"China's newly built Wuhan #coronavirus hospital finished in 12 days, but is leaking water. https://t.co/4C1JPLatxF"
2020-02-15 11:57:47+00:00,RT @Jagadishbliss: Thank you @filmmaker_logi and @TeamRealworks for the lovely lyric video 🤗 Full credits to you guys,kgvj10,"Chennai, India",#Thalapathi veriyan🗡 Sam luv😘 @Samanthaprabhu2.. @Actorvijay,434,627,22870,False,Thank you @filmmaker_logi and @TeamRealworks for the lovely lyric video 🤗 Full credits to you guys https://t.co/hzST3qYuUt
2020-02-15 11:57:47+00:00,"#سب_سےپہلےپاکستان
It connects Pakistan and China through a roadway. It is high mountain pass on the northern border of Pakistan with China.",CEO_Guardian,,"Official Team CEO: @TeamPakGuardian
#PakGuardian

Proudly Defending Pakistan, Pak Army & Kashmir",1759,1817,10090,False,NaN
2020-02-15 11:57:48+00:00,RT @nazathegeneral: “finally” lmfaoo. una been dey pray for am?,Teghte,,There's Nothing Greater than Eba and Egusi soup,9335,1804,35462,False,“finally” lmfaoo. una been dey pray for am? https://t.co/jFqOqyWnZh
2020-02-15 11:57:48+00:00,RT @Pat1066Patrick: Coronavirus 'could infect 60% of global population if unchecked' https://t.co/4qXOWBjUMK,lesleyanne12,South Australia,"Feminist, passionate lefty - living in Adelaide.....artist",1066,2080,31799,False,Coronavirus 'could infect 60% of global population if unchecked' https://t.co/4qXOWBjUMK
2020-02-15 11:57:48+00:00,"@jwassers Hong Kong and the world never forgets the blood shed on Tian An Men Sqaure on 4th June 1989. 30 years later, the same scene is happening in Hong Kong. Economic development didnt bring any political development to China. CCP is a totalitarian regime and Xi Jinping is a dictator!",JC31346287,,HongKonger🇭🇰Freedom and Democracy🎗,192,155,5734,False,NaN
2020-02-15 11:57:48+00:00,"@GregWAutry Australia has lost so many koala bears, China should be made to send any they have back...",esinednodrog,England,Life never stops amazing & annoying me...,87,378,787,False,NaN
2020-02-15 11:57:48+00:00,RT @Healthadvice48: Vendors in Beijing find a new way to sell steamed bread and avoid unnecessary contact with their customers. #coronaviru…,Markmichdomnic,,#iot #futureofeverthing #digital #ai #BigData #smartcity #Geopolitics #technology #Brexit #artificialintelligence #breaking #indopacific #cybercrime #terrorism,2938,4976,219404,False,Vendors in Beijing find a new way to sell steamed bread and avoid unnecessary contact with their customers. #coronavirus #COVID19 https://t.co/bXQxmyKHkZ
2020-02-15 11:57:48+00:00,"@TelegraphNews I thought everyone leaving China was tested. And why was an 80 year old travelling to Europe, free healthcare?",TwitcherMoe,United Kingdom,,11,69,7455,False,NaN
