created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 17:28:14+00:00,"RT @ECDC_Flu: Read the full #RiskAssessment here: https://t.co/mgRdwCWa2E

Follow latest updates of the situation on our dedicated page ➡️h…",almont12,"جدة, المملكة العربية السعودية","حساب شخصي , Simply Kidney donor ,MD. استشاري الطب الجزيئي.",1258,1518,22431,False,"Read the full #RiskAssessment here: https://t.co/mgRdwCWa2E

Follow latest updates of the situation on our dedicated page ➡️https://t.co/z5kqInYAYD

#nCoV2019 #NovelCoronavirus #Coronavirus #Wuhan #WuhanCoronavirus https://t.co/MLfgRu0GMV"
2020-01-22 17:28:34+00:00,RT @2HawkEye2020: #WuhanCoronavirus The World Health Organization is holding an emergency meeting Wednesday to decide whether to designate…,hfreedom,"Abilene, TX","Born in Abilene, TX. 3rd of 8 siblings. 2 successful children. Have a Bachelors, retired. have 3 grandchildren. Progressive Dem & will compromise. Please no DMs",1231,1201,93112,False,#WuhanCoronavirus The World Health Organization is holding an emergency meeting Wednesday to decide whether to designate the outbreak as an international public health emergency. https://t.co/UYR41tolSC
2020-01-22 17:28:47+00:00,RT @cwylilian: #Breaking: second case confirmed soon after the first one - involved a 56-year-old man who has been to Wuhan. An initial tes…,Andre3Verzaal,Alphen aan den Rijn. Netherlands,"I Watch and follow the world. 

Various languages.
(News-Politics-Security-Tech)",286,4450,183074,False,"#Breaking: second case confirmed soon after the first one - involved a 56-year-old man who has been to Wuhan. An initial test came back positive, and the result of a confirmation test is still pending.

#WuhanCoronavirus  https://t.co/HWQFxCoT2j"
2020-01-22 17:28:50+00:00,"RT @alvinllum: Breaking: HK reported the first infected #WuhanCoronavirus case, where a Wuhan visitor arrived the city via high speed rail…",Tim57425743,,A Hongkonger first time use Twitter; and want to explore and share the world from here.,125,243,6009,False,"Breaking: HK reported the first infected #WuhanCoronavirus case, where a Wuhan visitor arrived the city via high speed rail is now placed under quarantine in Queen Elizabeth Hospital."
2020-01-22 17:28:50+00:00,"RT @yuen_cecil: #WuhanCoronavirus Asia distribution updated 23 Jan 2020
Source: https://t.co/zSedj982nd https://t.co/foa8DmlKKw",Isolatedislandc,,黎明前的黑暗，有爱就有希望，天快亮了，希望在明天,163,488,6821,False,"#WuhanCoronavirus Asia distribution updated 23 Jan 2020
Source: https://t.co/zSedj982nd https://t.co/foa8DmlKKw"
2020-01-22 17:29:02+00:00,RT @MCRSociety: It started in a wildlife market. “Cutting back the wildlife trade has a win-win effect of both protecting species that are…,mandyjwilding,"Coventry, West Midlands","Volcano explorer, rabbit trainer, pub quizzer, RSPCA volunteer and creative gardener!",301,52,12982,False,"It started in a wildlife market. “Cutting back the wildlife trade has a win-win effect of both protecting species that are harvested from the wild and of reducing spillover of new viruses.” #WuhanCoronavirus #wuhanvirus 
https://t.co/8cFiceikL1"
2020-01-22 17:29:05+00:00,RT @WilliamYang120: 2. The local market where the #WuhanCoronavirus originates remained open for another week after initial reports about t…,emilybookworm,"Hong Kong, China",Everyone PLEASE wear a mask when going out and practice social distancing. Stay at home as much as you can. Let’s stay alive. #HongKongProtests,533,172,1715,False,"2. The local market where the #WuhanCoronavirus originates remained open for another week after initial reports about the virus surfaced in local media. However, people were originally advised not to worry about it because they were told the virus is not “transmittable.”"
2020-01-22 17:29:06+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,hello_owi,Hogwarts,off twitter,123,580,15639,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 17:29:10+00:00,"RT @NatGeoMag: The disease has spread to major cities in China as well as to neighboring Taiwan, Thailand, Japan, and South Korea—in just t…",Rapieress,Planet Redhead,A mom who’d like to write comedy 4 $. Being a redhead doesn’t determine who’s right; it determines who wins. Yet to be alone in a bathroom. Limits Followers,534,1163,19459,False,"The disease has spread to major cities in China as well as to neighboring Taiwan, Thailand, Japan, and South Korea—in just three weeks. And the first reported case in the U.S. was announced yesterday. https://t.co/HQBxOvXMtT"
2020-01-22 17:29:10+00:00,RT @WilliamYang120: 4. Local government in Wuhan only started alerting local residents about the full picture of the #WuhanCoronavirus unti…,emilybookworm,"Hong Kong, China",Everyone PLEASE wear a mask when going out and practice social distancing. Stay at home as much as you can. Let’s stay alive. #HongKongProtests,533,172,1715,False,"4. Local government in Wuhan only started alerting local residents about the full picture of the #WuhanCoronavirus until three days ago, the friend said. A team of experts were reportedly sent to Wuhan to inspect before experts reveal more information on CCTV."
2020-01-22 17:29:12+00:00,"RT @WilliamYang120: 5. Since detailed information about the virus became available to local residents, my friend said 95% of the people in…",emilybookworm,"Hong Kong, China",Everyone PLEASE wear a mask when going out and practice social distancing. Stay at home as much as you can. Let’s stay alive. #HongKongProtests,533,172,1715,False,"5. Since detailed information about the virus became available to local residents, my friend said 95% of the people in Wuhan now are wearing masks and topics related to #WuhanCoronavirus also became the most trending topic."
2020-01-22 17:29:17+00:00,"RT @WilliamYang120: The number of new cases and death tolls are still rising. 17 people have lost their lives as of a few minutes ago, and…",emilybookworm,"Hong Kong, China",Everyone PLEASE wear a mask when going out and practice social distancing. Stay at home as much as you can. Let’s stay alive. #HongKongProtests,533,172,1715,False,"The number of new cases and death tolls are still rising. 17 people have lost their lives as of a few minutes ago, and there is still no clear source of the virus and how it transmits. #WuhanCoronavirus"
2020-01-22 17:29:31+00:00,RT @shiroihamusan: @MRC_Outbreak @Imperial_JIDEA @The_MRC @BBCWorld @FT @imperialcollege @dr_anne_cori @IlariaDorigatti @SRileyIDD @neil_fe…,WilsonW42347952,Hong Kong,"A #Christian ⛪. A nobody #Hongkonger 🇭🇰.
Just hope that can live a calmly daily life🌆.
#Gaming 🎮is a good thing

#FollowBackHongKong
#UK 🇬🇧 daddy save us.",571,587,19512,False,"@MRC_Outbreak @Imperial_JIDEA @The_MRC @BBCWorld @FT @imperialcollege @dr_anne_cori @IlariaDorigatti @SRileyIDD @neil_ferguson @WHO #WuhanCoronavirus started in Nov, but CCP is again covering up the outbreak, and letting the carriers travel all around the world
And now, we have Plague Inc in reality🙄 https://t.co/6ywfZGaWoV"
2020-01-22 17:29:43+00:00,RT @TomT88696910: @ezracheungtoto @hk01official What surprised me is these from #CCPChina didn't take #WuFlu seriously. Their values and pe…,tashamohd05,"Sarikei, Sarawak",Find me at the eye clinic.,299,566,19903,False,@ezracheungtoto @hk01official What surprised me is these from #CCPChina didn't take #WuFlu seriously. Their values and perceptions misaligned with the remaining world made me believe #WuhanCoronavirus will become another global crisis after SARS. https://t.co/9vm8MaojlD
2020-01-22 17:30:16+00:00,RT @dr_nina_g: Super clear and informative article right here👇🏼 highlighting 3 key questions we need answer to in relation to #2019nCoV #Wu…,luisaenria,Italy/ UK/ Sierra Leone,Lecturer in International Development @UniofBath/ Research Associate @oxford_anthro: youth/ humanitarianism/ citizenship/ health. Book: https://t.co/e2n2s4KvbN,1488,1912,2696,False,Super clear and informative article right here👇🏼 highlighting 3 key questions we need answer to in relation to #2019nCoV #WuhanCoronavirus from ex-CDC Director https://t.co/Q1wlaykJzH
2020-01-22 17:30:38+00:00,#ImpeachmentTrial #impeachment #truth #WednesdayMotivation more devastating than #WuhanCoronavirus #Trending #USA #Constitution # https://t.co/sklzaEutX3,EAwrite,CT/NY (http://linkd.in/cFwrn4),"Promoter of great causes, interesting people and a geek. Really. Current events junkie. Opinions mine. Life’s a Roller Coaster. Jump in, buckle up, let's go...",1553,743,19344,False,NaN
2020-01-22 17:31:03+00:00,Wuhan Coronavirus – Cathay Pacific Staff Can Wear Face Masks https://t.co/g3sPaBaJkU #CathayPacific #coronavirus #Wuhancoronavirus,simple_flying,,"✈️ Aviation news & insight. 
✈️ Worldwide, 24/7 coverage.",6736,3671,5372,False,NaN
2020-01-22 17:32:09+00:00,"RT @onlyyoontv: Masks selling for as much as $100 for box of 20 in #China due to #WuhanCoronavirus. @AlibabaGroup Taobao, @JD_Corporate ple…",timdenton60,Frayser TN,"I'm just here for the ridiculous..
live & let live.& I diy so take that
shit to Tinder.         #Finsup",466,385,46984,False,"Masks selling for as much as $100 for box of 20 in #China due to #WuhanCoronavirus. @AlibabaGroup Taobao, @JD_Corporate pledge to try to stop price gouging $BABA $JD. Authorities call on vendors not to overcharge, promise higher mask production over #LunarNewYear. $MMM $HON $KMB https://t.co/WI4KDAmBFK"
2020-01-22 17:32:19+00:00,"Do new illness outbreaks in a country, like the current #WuhanCoronavirus, make you reconsider visiting it? We’d love to hear your thoughts!

#QuestionTime #travel #ttot #travetribe #china #WuhanPneumonia",destguides,"London, England",Making #travel easy with curated #itineraries. #writingcommunity #traveltribe #travelblogger,2180,2255,613,False,NaN
2020-01-22 17:32:35+00:00,"RT @BhadeliaMD: Of 198 cases reviewed, average age 57,  22% direct exposure to Huanan Seafood  Market; 32% of had contact with patients wit…",svscarpino,"Boston, MA","Assistant Professor - Network Science Institute, Northeastern University; Fellow ISI Foundation; Chief Strategy Officer @dharmaplatform",4756,1324,12286,False,"Of 198 cases reviewed, average age 57,  22% direct exposure to Huanan Seafood  Market; 32% of had contact with patients with symptoms; and 51% of cases had neither visited market not had known contact #WuhanCoronavirus https://t.co/XMT0641HsI"
2020-01-22 17:33:07+00:00,RT @HK_yellowpepe: @SZ #WuhanCoronavirus is exported to all over the world. #ChineseNewYear2020 is just 3 days away; biological moving weap…,coby81569021,,單身,13,7,14858,False,"@SZ #WuhanCoronavirus is exported to all over the world. #ChineseNewYear2020 is just 3 days away; biological moving weapons are ready. Stay alert and sanitize your hand frequently. 
https://t.co/KjtJsQw1t9 https://t.co/bGxBoc0lLi"
2020-01-22 17:33:09+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,heitungnoel,"Ontario, Canada","Christ Follower✞
Ontarian🇨🇦 Not born in Hong Kong but Hong Kong will always be my home🇭🇰 Ga Yau!                            
Matthew 6:34",644,2490,43457,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 17:33:12+00:00,"RT @yuzhouyu123: CAUTION!!! photos below may make you feel uncomfortable😱😫
GUESS WHAT IS THIS??? BAT sashimi🦇🦇 you can never imagine what t…",Tim57425743,,A Hongkonger first time use Twitter; and want to explore and share the world from here.,125,243,6009,False,"CAUTION!!! photos below may make you feel uncomfortable😱😫
GUESS WHAT IS THIS??? BAT sashimi🦇🦇 you can never imagine what the chinese would put in their mouth🙉🙉🙉 now you know how #WuhanCoronavirus is from🐒🐒 #AnimalCruelty #maninwild #ChinaVirus #ChinaPneumonia #SARSvirus https://t.co/Cs1pxjafJi"
2020-01-22 17:33:21+00:00,"Well, so it seems #China and #HongKong governments are more worried about saving faces than containing the spread of #2019nCoV #WuhanCoronavirus, or worse, mutation. Number of cases are probably underestimated. https://t.co/gA2d9uaIi8",ruedalacasino,,"The world is bigger than all of us. Striving for the importance of critical thinking. RT/Like ≠ endorsement. Views are my own, and only my own.",36,305,1952,False,NaN
2020-01-22 17:33:25+00:00,"RT @ECDC_Flu: Read the full #RiskAssessment here: https://t.co/mgRdwCWa2E

Follow latest updates of the situation on our dedicated page ➡️h…",Crof,"North Vancouver, BC","Retired college teacher & persistent writer (journalism, science fiction, fantasy, regional history, education). Also blogging on too many subjects.",9005,2869,135458,False,"Read the full #RiskAssessment here: https://t.co/mgRdwCWa2E

Follow latest updates of the situation on our dedicated page ➡️https://t.co/z5kqInYAYD

#nCoV2019 #NovelCoronavirus #Coronavirus #Wuhan #WuhanCoronavirus https://t.co/MLfgRu0GMV"
2020-01-22 17:33:34+00:00,"RT @ECDC_EU: Read the full #RiskAssessment here: https://t.co/zmjg3Z5Y5o

Follow latest updates of the situation on our dedicated page ➡️ht…",Crof,"North Vancouver, BC","Retired college teacher & persistent writer (journalism, science fiction, fantasy, regional history, education). Also blogging on too many subjects.",9005,2869,135458,False,"Read the full #RiskAssessment here: https://t.co/zmjg3Z5Y5o

Follow latest updates of the situation on our dedicated page ➡️https://t.co/TE7KD96Va2

#nCoV2019 #NovelCoronavirus #Coronavirus #Wuhan #WuhanCoronavirus https://t.co/XYigoismKa"
2020-01-22 17:33:38+00:00,"Dr Wang Guangfa, a senior Dr at 1st Affiliated Mefical School of Peking Univ, contracted #WuhanCoronavirus after visiting several #Wuhan hospitals concluded he may hav been infected via eyes coz he had been wearing N95 masks &amp; full gear except goggles.

https://t.co/EBimGiAM5f https://t.co/ATkTQubL8d",xuchuanmei,,“Retweet” or “Like” does NOT necessarily mean endorsement or liking; sometimes they mean “How ridiculous/shocking/stupid/false etc etc this is!”,324,232,4661,False,NaN
2020-01-22 17:34:07+00:00,"RT @Nicole__1022: Folks in France, 
a Chinese tourist with fever from #Wuhan took meds to lower body temp so as to get through the check in…",Atvven,,關注緊香港，權衡資訊傳播效率，為減少重複接收，可能唔會follow返所有嘅朋友，但會不時回訪，多謝關注！,320,271,12201,False,"Folks in France, 
a Chinese tourist with fever from #Wuhan took meds to lower body temp so as to get through the check in immigration. The gates in France seemed not to be treating these cases with pre-caution. Pls be alert.

#WuhanCoronavirus #WuhanPneumonia #wuhanvirus https://t.co/KE4Evq3Dd4"
2020-01-22 17:34:10+00:00,"RT @badiucao: Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4",yan20190831,Planet Earth ,"“Faith is when you can’t see the whole staircase would make the first move.”
憑信心 行步見步 #手足互科 #FollowBackHongKong #HongKongers #LetTheLightShine #StandWithHK",111,281,1700,False,"Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4"
2020-01-22 17:34:23+00:00,RT @2HawkEye2020: #WuhanCoronavirus The World Health Organization is holding an emergency meeting Wednesday to decide whether to designate…,AgentCarter_SSR,[REDACTED] Lvl 10 Clearance,#AgentOfResistance #KnowYourValue #WomenLead  #AvengersAssemble #HeroesResist💥 Saving USA w/ @CapRogers2020 & @1IronMan2020 FanAct NO LISTS #Steggy💞#NoYouMove,24969,6868,159602,False,#WuhanCoronavirus The World Health Organization is holding an emergency meeting Wednesday to decide whether to designate the outbreak as an international public health emergency. https://t.co/UYR41tolSC
2020-01-22 17:34:26+00:00,"RT @JenniferHYChan: #WHO meeting to rule if the #WuhanCoronavirus outbreak is a global emergency. 

Death toll rises to 17. 

The world is…",JenniferHYChan,"Hong Kong, My Homeland",Tweeting to Raise Global Support | Firm Believer in Democracy | Free Hong Kong from CCP | Economics & Politics | 🏃‍♀️⛳️|#LiberateHongKong #ResistBeijing,6773,3829,20587,False,"#WHO meeting to rule if the #WuhanCoronavirus outbreak is a global emergency. 

Death toll rises to 17. 

The world is on top alert! Why? Because NO ONE trusts #China is revealing the true figures &amp; the damages. And China people are escaping to overseas.
. https://t.co/nQTKwoZqjd"
2020-01-22 17:34:38+00:00,"RT @JenniferHYChan: #Latest Death toll jumps to 17 in Hubei province, #Wuhan is the city. 

Our kiss #China’s ass #HongKong government is s…",JenniferHYChan,"Hong Kong, My Homeland",Tweeting to Raise Global Support | Firm Believer in Democracy | Free Hong Kong from CCP | Economics & Politics | 🏃‍♀️⛳️|#LiberateHongKong #ResistBeijing,6773,3829,20587,False,"#Latest Death toll jumps to 17 in Hubei province, #Wuhan is the city. 

Our kiss #China’s ass #HongKong government is still letting trains of Wuhan people into our city! 

#HongKongers’ lives are worthless! 

#WuhanCoronavirus #WuhanPneumonia 

@SolomonYue @HawleyMO @marcorubio https://t.co/Tr8y82sRae"
2020-01-22 17:34:43+00:00,"RT @JenniferHYChan: Pro-#Beijing TaiKungPao newspaper is seriously ridiculous! 

Blaming #HongKongProtesters for the spread of the #WuhanCo…",JenniferHYChan,"Hong Kong, My Homeland",Tweeting to Raise Global Support | Firm Believer in Democracy | Free Hong Kong from CCP | Economics & Politics | 🏃‍♀️⛳️|#LiberateHongKong #ResistBeijing,6773,3829,20587,False,"Pro-#Beijing TaiKungPao newspaper is seriously ridiculous! 

Blaming #HongKongProtesters for the spread of the #WuhanCoronavirus ! 

“Trash Bins have been burnt by ‘rioters’, raising risks of virus spread in #HongKong”

@SolomonYue @HawleyMO @marcorubio https://t.co/wdo8fwAazB"
2020-01-22 17:34:44+00:00,RT @onlyyoontv: “It’s one person coming in from China. We have it under control. It’s going to be just fine.” @realDonaldTrump to @JoeSquaw…,Wisteri29251544,,,38,75,1902,False,“It’s one person coming in from China. We have it under control. It’s going to be just fine.” @realDonaldTrump to @JoeSquawk at @wef on confirmed US case of #WuhanCoronavirus. Trump adds he trusts #China President Xi on transparency about virus. https://t.co/Oxp7Nhj0Gv
2020-01-22 17:34:50+00:00,"RT @SalonTrans: Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by Januar…",SpartacusRonin,,"Freedom Never Sleeps
#FreeZerohedge
Did I mention I hate Commies?😷",187,65,8106,False,"Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by January 27, 2020 to get a response from the White House

https://t.co/ORAZSav6nq

#WuhanCoronavirus #PheumoniaVirus
#BoycottChina #Olympics #boycottbeijing2022 https://t.co/6xyOUnB2fv"
2020-01-22 17:34:50+00:00,"RT @JenniferHYChan: Why do we always get so much crap from #China? 

If they are not killing us for freedom fighting, they are killing us w…",JenniferHYChan,"Hong Kong, My Homeland",Tweeting to Raise Global Support | Firm Believer in Democracy | Free Hong Kong from CCP | Economics & Politics | 🏃‍♀️⛳️|#LiberateHongKong #ResistBeijing,6773,3829,20587,False,"Why do we always get so much crap from #China? 

If they are not killing us for freedom fighting, they are killing us with #WuhanCoronavirus! 

I bet they are sending trains of people from #Wuhan to spread it to #HongKong! 
 . https://t.co/VEm6BlowRc"
2020-01-22 17:34:55+00:00,"RT @BhadeliaMD: Of 198 cases reviewed, average age 57,  22% direct exposure to Huanan Seafood  Market; 32% of had contact with patients wit…",sergioepi,Chile,"Médico Veterinario, Epidemiólogo de Campo, Casado, Profesor Universitario, Miembro del Comité Operativo de Emergencias del Seremi de Salud de la RM.",1522,2896,20198,False,"Of 198 cases reviewed, average age 57,  22% direct exposure to Huanan Seafood  Market; 32% of had contact with patients with symptoms; and 51% of cases had neither visited market not had known contact #WuhanCoronavirus https://t.co/XMT0641HsI"
2020-01-22 17:35:08+00:00,"RT @JenniferHYChan: First case of the #WuhanCoronavirus confirmed in HK. The #China man came from Wuhan by high speed railway, which does n…",JenniferHYChan,"Hong Kong, My Homeland",Tweeting to Raise Global Support | Firm Believer in Democracy | Free Hong Kong from CCP | Economics & Politics | 🏃‍♀️⛳️|#LiberateHongKong #ResistBeijing,6773,3829,20587,False,"First case of the #WuhanCoronavirus confirmed in HK. The #China man came from Wuhan by high speed railway, which does not require travellers to complete Health Status form before entry. 

WHY are these Wuhan people still going all over the world?? 
.
https://t.co/BQhdmtKvGw"
2020-01-22 17:35:12+00:00,RT @JenniferHYChan: Britain’s Heathrow Airport will introduce separate areas for passengers travelling from regions that have been affected…,JenniferHYChan,"Hong Kong, My Homeland",Tweeting to Raise Global Support | Firm Believer in Democracy | Free Hong Kong from CCP | Economics & Politics | 🏃‍♀️⛳️|#LiberateHongKong #ResistBeijing,6773,3829,20587,False,"Britain’s Heathrow Airport will introduce separate areas for passengers travelling from regions that have been affected by the new flu-like coronavirus in #China

#WuhanCoronavirus 
. https://t.co/lCN72x9fyU"
2020-01-22 17:35:13+00:00,"RT @badiucao: Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4",maakino,日本,,187,200,26279,False,"Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4"
2020-01-22 17:35:40+00:00,"RT @JmeDubya: Amazing.

We’re watching a #pandemic break out and the media is barely noticing....

#nCoV2019 #WuhanCoronavirus #WuhanPneumo…",DementedBonxie,#ExitBrexit,I speak in Kiswahili in my head,1512,595,392715,False,"Amazing.

We’re watching a #pandemic break out and the media is barely noticing....

#nCoV2019 #WuhanCoronavirus #WuhanPneumonia #virus https://t.co/t4t0iy5h2H"
2020-01-22 17:35:48+00:00,"Evil CHINESE market with live wolf pups, civets, dogs, cats, rats, snakes etc. 

Their lust 4 torture &amp; filthy conditions 4 animals 4 stupid food &amp; medecine has caused #WuhanCoronavirus #coranavirus They DESERVE it 

ALL international travel must be banned
https://t.co/lHHBFxhVtT",TinkerpussBCcat,Blighty,"Fought 4 Animals & Brexit. Covid19 was 2 much.  My eternal wish is 4 NO more animal cruelty, slaughter, hunting, captivity, racing, working. Let them be free",3050,3239,9345,False,NaN
2020-01-22 17:36:16+00:00,"Cough...cough...it’s not serious in HK. Ps she’s a nurse woah 
#WuhanCoronavirus #WuhanPneumonia https://t.co/biqRqYyrOd",tsuki_sonata3,Hong Kong,HKer Stand with Hong Kong! #手足互科,53,214,1266,False,NaN
2020-01-22 17:36:21+00:00,"RT @Lingling_Wei: There is very little trust in official numbers in China, contributing to growing panic over #WuhanCoronavirus (yes, my fa…",bobdavis187,"Washington, DC","WSJ vet. Co-author of ""Superpower Showdown,"" with @Lingling_Wei, an inside look at the U.S.-China battle.  Available June 9. https://t.co/m0UFNsWg1l",10361,1101,5967,True,"There is very little trust in official numbers in China, contributing to growing panic over #WuhanCoronavirus (yes, my family is among those who have canceled holiday trips) https://t.co/d3yb07mBGJ"
2020-01-22 17:36:27+00:00,"RT @SalonTrans: Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by Januar…",mananana_614,,"Snakes and stones never broke my bones.

Hongkonger/アラシアン & swiftie👑🦋/
廣東話&繁中◎ English○ 日本語○

無言フォローお許しください。
 (*´･ω･`)ﾉよろしくお願いします

#followbackhongkong",1308,2060,2058,False,"Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by January 27, 2020 to get a response from the White House

https://t.co/ORAZSav6nq

#WuhanCoronavirus #PheumoniaVirus
#BoycottChina #Olympics #boycottbeijing2022 https://t.co/6xyOUnB2fv"
2020-01-22 17:36:34+00:00,"RT @Jack27688344: I don't mind you trust your government, I don't mind you don't wear mask,but please don't come to Hong Kong ! We don't wa…",GwoTong,,"An ordinary HongKonger like many others. We stand together to fight for Freedom and Civil Liberties
香港人加油！
#standwithhongkong",269,6,13525,False,"I don't mind you trust your government, I don't mind you don't wear mask,but please don't come to Hong Kong ! We don't want that virus!

#WuhanPneumonia 
#WuhanCoronavirus 
#BoycottChina 
#China_is_terrorist https://t.co/3HrPmtBL19"
2020-01-22 17:36:34+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,MarttaOn,"Helsinki, Suomi",,189,323,13885,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 17:36:45+00:00,"RT @BhadeliaMD: Of 198 cases reviewed, average age 57,  22% direct exposure to Huanan Seafood  Market; 32% of had contact with patients wit…",hewlett_angela,"Omaha, NE","Ortho ID and biocontainment doc @UNMC_ID, travel enthusiast. Views are mine.",522,92,191,False,"Of 198 cases reviewed, average age 57,  22% direct exposure to Huanan Seafood  Market; 32% of had contact with patients with symptoms; and 51% of cases had neither visited market not had known contact #WuhanCoronavirus https://t.co/XMT0641HsI"
2020-01-22 17:37:11+00:00,"RT @katy_krazy_xoxo: Do you realize how ridiculous and sad this is?
The cabin crew has to fight for the right to rightfully protect themsel…",HighLander1931,Hong Kong,Deep Thinker but cowardly. Outdated so-called activist. #StandWithHongKong #FightForFreedom,691,740,15004,False,"Do you realize how ridiculous and sad this is?
The cabin crew has to fight for the right to rightfully protect themselves from a virus because they are dealing with a lackey who serves a totalitarian government who bans masks for political reasons.
#HongKong #WuhanCoronavirus https://t.co/3dCz1JUR76"
2020-01-22 17:37:12+00:00,"RT @Lingling_Wei: There is very little trust in official numbers in China, contributing to growing panic over #WuhanCoronavirus (yes, my fa…",ChinaBeigeBook,"NYC, DC, London, Hong Kong","CBB provides the world’s only large-scale, private data on the Chinese economy (RTs not necessarily endorsements).",10948,737,4536,False,"There is very little trust in official numbers in China, contributing to growing panic over #WuhanCoronavirus (yes, my family is among those who have canceled holiday trips) https://t.co/d3yb07mBGJ"
2020-01-22 17:02:44+00:00,RT @ubcnews: MEDIA ADVISORY: #UBC experts on #WuhanCoronavirus outbreak https://t.co/0Y2Se0odov,MerlinofCanada,Canada,WASH YOUR HANDS even if they don't need it. Stay away from crowds. Started Self Isolating March 13 today was day 24 Stay safe. #PhysicalDistancing,6526,5726,303823,False,MEDIA ADVISORY: #UBC experts on #WuhanCoronavirus outbreak https://t.co/0Y2Se0odov
2020-01-22 17:02:44+00:00,"RT @NatGeoMag: The disease has spread to major cities in China as well as to neighboring Taiwan, Thailand, Japan, and South Korea—in just t…",syna567823,"Taunton, England","outlander fan ,love being creative a proud to be Cornish Cornwall a Scotland, also started mpc2019 also a England peaker",449,873,14538,False,"The disease has spread to major cities in China as well as to neighboring Taiwan, Thailand, Japan, and South Korea—in just three weeks. And the first reported case in the U.S. was announced yesterday. https://t.co/HQBxOvXMtT"
2020-01-22 17:03:02+00:00,"@SenatorDurbin @CDCgov Seventeenth people are dead because of #WuhanCoronavirus and sadly we got one confirmed cases in Hong Kong as well.

The infectious patient was taking high speed rail from Wuhan. I really think banning travel to &amp; from China is a must everywhere..

https://t.co/pp8zo7o2Sk",Aloha88617098,Land of Brave,"To fight on, each in our own way",1854,1645,17406,False,NaN
2020-01-22 17:03:12+00:00,"RT @BhadeliaMD: Of 198 cases reviewed, average age 57,  22% direct exposure to Huanan Seafood  Market; 32% of had contact with patients wit…",chrismeekins,"Washington, D.C.","MD native. Fmr HHS, disaster, preparedness, biodefense, Hill, political comms, and campaign guy who is now working in finance as a health policy analyst.",588,1280,2967,False,"Of 198 cases reviewed, average age 57,  22% direct exposure to Huanan Seafood  Market; 32% of had contact with patients with symptoms; and 51% of cases had neither visited market not had known contact #WuhanCoronavirus https://t.co/XMT0641HsI"
2020-01-22 17:03:16+00:00,"RT @badiucao: Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4",Geo45,"1.372609,103.849407",Global citizen,305,700,80828,False,"Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4"
2020-01-22 17:03:31+00:00,"RT @NatGeoMag: The disease has spread to major cities in China as well as to neighboring Taiwan, Thailand, Japan, and South Korea—in just t…",DCTFTW,,I'm old and I'm cranky and I'm not taking shite anymore. You have been warned.,6325,2670,449298,False,"The disease has spread to major cities in China as well as to neighboring Taiwan, Thailand, Japan, and South Korea—in just three weeks. And the first reported case in the U.S. was announced yesterday. https://t.co/HQBxOvXMtT"
