created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 05:02:25+00:00,"RT @berttoJRR: THIS IS UNITY. SISTERS LIL KIM, MISSY, DA BRAT https://t.co/xXVRsK34vM",Cdc_14,,Just trying to make it⛅F.O.E⛽️|Producer| #riplauren 🌷#UH 🐾Sc:carlcalloway_14 Sound🌩: https://t.co/EyjaYUz10x,970,956,6229,False,"THIS IS UNITY. SISTERS LIL KIM, MISSY, DA BRAT https://t.co/xXVRsK34vM"
2020-01-22 05:00:00+00:00,"Glenn Rhee: Rule number one of scavenging: there’s nothing left in this world that isn’t hidden.

#TheWalkingDead
Season 5
Strangers
19 October 2014
#TWD
Atlanta, Georgia
Scavenger
CDC Survivor, Greene Farm Survivor, Both Prison Sieges Survivor, Terminus Survivor
Steven Yeun https://t.co/ghBWU2S5LO",DoctorDoubleTap,HELL,"Don't Open, Dead Inside - SPOILER FREE ZONE!  - Follow Doctor Double Tap on Intagram https://t.co/0EwnMMQAy5",3654,2712,108515,False,NaN
2020-01-22 05:49:56+00:00,"RT @nikki_miumiu: Both #Japan, #Taiwan, #Thailand, #SouthKorea and #Macau have first confirmed #WuhanCoronavirus cases, when #HongKong has…",philique,exarch thirst hell,Nephi • Eng & (少し)日本語 • she/her • writer & artist • tales & exa_pico & other niche content • elysi circletti @ zalera in ffxiv • i like shawarmas A LOT,88,71,29624,False,"Both #Japan, #Taiwan, #Thailand, #SouthKorea and #Macau have first confirmed #WuhanCoronavirus cases, when #HongKong has 117 suspicious cases, none of them have confirmed. Guys you better be very cautious, especially it’s flu season now. https://t.co/xL9nBuZRGb"
2020-01-22 05:54:40+00:00,"@ezracheungtoto @HK_not_safe #WuhanCoronavirus #WuhanSARS #WuhanPneumonia 
#CCP's bad 2 let virus spread!
Plus, #HKgov's fear 2 announce the very truth &amp; quarantine at high-speed rail from mainland!
do not go 2 mainland &amp;
WEAR A N95 MASK!",dq100meow,Chinazi HK,"#CENSORED
#WearMask, not only to ASIANS.
#antiCCP #boycottchina #boycotthuawei 
#BanCCPtalent #BanCCPstudent
#guowengui JERK(2017) want 2 make HK collapse.",444,976,5992,False,NaN
2020-01-22 05:56:17+00:00,"#latest: Authorities in #Macau announced that they had identified the first case - a 52 yro businesswoman from Wuhan - of the deadly new Wuhan virus.
The patient is believed to have spent most of her time in a casino.
#WuhanCoronavirus
#wuhanvirus",cwylilian,Hong Kong,Local Reporter at the South China Morning Post @SCMPNews | Living with two cats and a dog | Views are mine.,430,63,391,False,NaN
2020-01-22 05:48:52+00:00,"RT @WilliamYang120: @iingwen Tsai also asked Taiwanese people not to panic about #WuhanCoronavirus during Lunar New Year, reiterating that…",MariaAliciaAUS,,"Old account down, new one up. Lennon Wall spirit. #Followbackhongkong",161,203,16006,False,"@iingwen Tsai also asked Taiwanese people not to panic about #WuhanCoronavirus during Lunar New Year, reiterating that as long as they keep track of relevant updates announced by the government and pay attention to personal health management, they can stay away from the threat."
2020-01-22 05:12:12+00:00,"🇲🇴 reports #WuhanCoronavirus.

https://t.co/EAixrYZhZf",xiongtx,,"I don't care that you understand, only that you comply",206,6,17727,False,NaN
2020-01-22 05:47:59+00:00,@onlyyoontv @dtiffroberts Under control until it’s out of control...No super-spreader until there’s super-spreader... No danger until there’s danger... you see how it goes with the face-saving logic of #CCP? #WuhanSARS #WuhanCoronavirus https://t.co/QAywkhOEFa,YonMJVelasco1,"Los Angeles, CA",Green architect. Creative+sustainable urban solutions. And a cup of fair trade coffee at 3 a.m. SOCIAL JUSTICE. Based out of Asia since 2004–HK and Tokyo,227,690,3131,False,NaN
2020-01-22 05:39:00+00:00,"RT @onlyyoontv: #China confirms 440 cases, 9 deaths, 13 provinces/regions. 1 Japan, 3 Thailand, 1 South Korea. National Health Commission s…",Flash430,"Cobham, Surrey","""Semi-retired"" 35yrs experience Prop Trdr/Hedge Fund Mgr, ""Top 1%” alpha generator #belowtheradar Not Selling Investment Advice, Imperial College M.Eng #YNWA",1146,335,64391,False,"#China confirms 440 cases, 9 deaths, 13 provinces/regions. 1 Japan, 3 Thailand, 1 South Korea. National Health Commission says virus may mutate, epidemic at risk of further spread. On super-spreaders, expert says, “So far there is no proof this has occurred.” 😷 #WuhanCoronavirus"
2020-01-22 05:38:14+00:00,"RT @onlyyoontv: #China confirms 440 cases, 9 deaths, 13 provinces/regions. 1 Japan, 3 Thailand, 1 South Korea. National Health Commission s…",JarmoFriman,"Helsinki, Tellus","Elämänmatkailija, trader, yrittäjä, Master in PE, fitness-mies, coach, kulinaristi, #Falco:n lintutieteilijä.",2234,839,30770,False,"#China confirms 440 cases, 9 deaths, 13 provinces/regions. 1 Japan, 3 Thailand, 1 South Korea. National Health Commission says virus may mutate, epidemic at risk of further spread. On super-spreaders, expert says, “So far there is no proof this has occurred.” 😷 #WuhanCoronavirus"
2020-01-22 05:30:25+00:00,"RT @nikki_miumiu: #WuhanCoronavirus continue to spread nationwide in China, there’re at least 311 confirmed cases, claimed 6 lives, Chinese…",Alan20461999,Hong Kong,#HongKonger #手足科勞 #手足互科 #手足互fol #科勞手足 #互科手足 #StandWithHongKong #SOSHK #FollowBackHongKong #FreeHK #願榮光歸香港 #香港人反抗 #香港人報仇 #5demandsnot1less 光復香港🇭🇰時代革命,1866,4982,9032,False,"#WuhanCoronavirus continue to spread nationwide in China, there’re at least 311 confirmed cases, claimed 6 lives, Chinese health authorities also disclose there’re 15 healthcare workers infected, one of them is now in critical condition.
Source @rthk_news https://t.co/zqcsJPmGhq"
2020-01-22 05:01:12+00:00,"RT @DeseretNews: The mysterious virus that has been spreading throughout China has been confirmed in the United States, sickening a man in…",DennisArndt9,,"Sealed for Eternity (married), Christian-LDS, I believe in the impossible dream, love and peace, equality, joy... I don't do DM.",81,402,669,False,"The mysterious virus that has been spreading throughout China has been confirmed in the United States, sickening a man in Washington state, The Washington Post reports. | By @HerbScribner

https://t.co/FLiUVOaa3y"
2020-01-22 05:52:50+00:00,"RT @krystalchia: My look at how #WuhanCoronavirus is impacting China’s steel sector, as millions of construction workers are set to go home…",PhoebeSedge,Hong Kong,"Metals at @business, but with a soft spot for agriculture. I like fun facts and unlikely animal friendships.",844,1332,4295,False,"My look at how #WuhanCoronavirus is impacting China’s steel sector, as millions of construction workers are set to go home #metals  https://t.co/kQcAWWUjOc"
2020-01-22 05:48:07+00:00,"RT @onlyyoontv: #China confirms 440 cases, 9 deaths, 13 provinces/regions. 1 Japan, 3 Thailand, 1 South Korea. National Health Commission s…",YonMJVelasco1,"Los Angeles, CA",Green architect. Creative+sustainable urban solutions. And a cup of fair trade coffee at 3 a.m. SOCIAL JUSTICE. Based out of Asia since 2004–HK and Tokyo,227,690,3131,False,"#China confirms 440 cases, 9 deaths, 13 provinces/regions. 1 Japan, 3 Thailand, 1 South Korea. National Health Commission says virus may mutate, epidemic at risk of further spread. On super-spreaders, expert says, “So far there is no proof this has occurred.” 😷 #WuhanCoronavirus"
2020-01-22 05:02:10+00:00,"RT @SummerInSmokeHK: *#CHINA OUTBREAK* 🚨

#US Center for Disease Control confirms the first case of #ChinesePneumonia in Washington state.…",Mcchan73869808,,,161,370,15365,False,"*#CHINA OUTBREAK* 🚨

#US Center for Disease Control confirms the first case of #ChinesePneumonia in Washington state. The deadly virus is exported all around the world thanks to #CCP prioritizing public ignorance over public health.
 https://t.co/F66B4ET7xD"
2020-01-22 05:53:58+00:00,"RT @jeromyu: Message circulating on Weixun. A female Chinese from Wuhan reached Lyon via Paris, by passing border checks with Antipyretics.…",halco_manH,,,17,172,430,False,"Message circulating on Weixun. A female Chinese from Wuhan reached Lyon via Paris, by passing border checks with Antipyretics. Not sure if she got #WuhanCoronavirus https://t.co/HECyUcYRLu"
2020-01-22 05:36:07+00:00,"RT @onlyyoontv: #China confirms 440 cases, 9 deaths, 13 provinces/regions. 1 Japan, 3 Thailand, 1 South Korea. National Health Commission s…",ChrisFxTrader77,Sydney | Tokyo | London | NY,"Professional forex trader and money manager 🚀🇿🇦🇬🇧
chris.fxtrader777@gmail.com
Positions are just my opinion.
https://t.co/FpujvhjjJG",2625,320,7048,False,"#China confirms 440 cases, 9 deaths, 13 provinces/regions. 1 Japan, 3 Thailand, 1 South Korea. National Health Commission says virus may mutate, epidemic at risk of further spread. On super-spreaders, expert says, “So far there is no proof this has occurred.” 😷 #WuhanCoronavirus"
2020-01-22 05:25:43+00:00,"RT @hongkongching1: Hong Kong, located right next to mainland but surprisingly having 0 case of #WuhanCoronavirus and not imposing any effe…",5chinstobe,,Hong Konger || 廣東話-English-日本語-deutsch || Anime-Artist-TV Show-Movie-Politics-Cat-Dog || Arashi || Chingching @cutestching,2276,951,34289,False,"Hong Kong, located right next to mainland but surprisingly having 0 case of #WuhanCoronavirus and not imposing any effective preventive measures while the number of cases in China increases by hundred every few hours and other farther countries have confirmed cases as well https://t.co/u0JMJ76rGI"
2020-01-22 05:47:42+00:00,"Taiwan President Tsai @iingwen has weighed in, urging the @WHO not to exclude Taiwan over ""political factors."" She also called on China to handle the #WuhanCoronavirus outbreak in an open and transparent manner. https://t.co/QIyxa7UWFT",ByChunHan,Hong Kong,"China-focused @WSJ reporter. 《華爾街日報》記者。 Still watches Singapore, Cambodia and Southeast Asia. 我東寫西讀。 chunhan.wong@wsj.com",10730,2932,6753,False,NaN
2020-01-22 05:00:34+00:00,Coronavirus animation under construction now. 4 seconds animated zoom. Multiple colour schemes. Contact me directly for urgent direct purchase #adobestock #WuhanCoronavirus #WuhanOutbreak https://t.co/zZRLyidQK1,IanJGavin,"Currently Danang, Vietnam","I'm an After Effects, Cinema4D and XParticles skilled Motion Designer with a 20+yrs graphic design background. You can hire me. Let's make something cool.",708,1509,11144,False,NaN
2020-01-22 05:47:10+00:00,"https://t.co/JcI4YB1zwX
UP to 440 case confirmed!
#WuhanCoronavirus #WuhanSARS #WuhanPneumonia 
#CCP's bad 2 let virus spread!
Plus, #HKgov's fear 2 announce the very truth &amp; quarantine at high-speed rail from mainland!
do not go 2 mainland &amp; wear a n95 mask if u r coming 2 #HK!",dq100meow,Chinazi HK,"#CENSORED
#WearMask, not only to ASIANS.
#antiCCP #boycottchina #boycotthuawei 
#BanCCPtalent #BanCCPstudent
#guowengui JERK(2017) want 2 make HK collapse.",444,976,5992,False,NaN
2020-01-22 05:44:09+00:00,Except that the gentleman to the left wasn’t exactly wearing his mask properly? 🙈 #WuhanCoronavirus https://t.co/rFbmhs3TDx,Carmen_NgKaMan,Germany | Hong Kong,Tech storytelling for SDGs | Ex-@Reuters community editor + docs @SBS @WSJ | Founding team @Positiveblock | Outreach @datavizsociety | @JMSCHKU alum | Views own,8572,4522,9022,False,NaN
2020-01-22 05:37:54+00:00,"RT @onlyyoontv: #China confirms 440 cases, 9 deaths, 13 provinces/regions. 1 Japan, 3 Thailand, 1 South Korea. National Health Commission s…",Fever1051,,우주에서 😷,47,0,4357,False,"#China confirms 440 cases, 9 deaths, 13 provinces/regions. 1 Japan, 3 Thailand, 1 South Korea. National Health Commission says virus may mutate, epidemic at risk of further spread. On super-spreaders, expert says, “So far there is no proof this has occurred.” 😷 #WuhanCoronavirus"
2020-01-22 05:20:57+00:00,"RT @SNAWorldNews: #WuhanCoronavirus - The Wuhan coronavirus is spreading quickly, now with nine deaths and 440 confirmed cases. It is also…",graciejazel,Chasin the bag,👶🏻❤️ @alexis18_2,196,143,1566,False,"#WuhanCoronavirus - The Wuhan coronavirus is spreading quickly, now with nine deaths and 440 confirmed cases. It is also making its first appearances in multiple locations outside China, including Japan, the United States, Taiwan, and Macau. (MP) #WuhanPneumonia #Wuhan"
2020-01-22 05:33:12+00:00,"RT @nikki_miumiu: #WuhanCoronavirus has spread to #Macau, a 52 yr-old female from #Wuhan had diagnosed with the virus and is now isolated a…",niningasih,"大阪, JPN, 地球",10代後半からバリに通ってバリ舞踊を習い続け、のちに留学。気づいたら大学でインドネシア語を教えている自分もいました。バリ島Benoa湾埋め立て反対。動物好き。エレベーターやエスカレーター派ではなく階段派。てくてく。,1196,1857,128835,False,"#WuhanCoronavirus has spread to #Macau, a 52 yr-old female from #Wuhan had diagnosed with the virus and is now isolated and receiving medical treatment. The patient spent most of her time staying in casino.

@rthk_news https://t.co/T8YyaCqwkp"
2020-01-22 05:57:40+00:00,"@WilliamYang120 @iingwen Wise move indeed.
World leaders should consider doing the same as President Tsai did; prevention is always the better strategy

#WuhanPneumonia  #WuhanCoronavirus  #China",MariaAliciaAUS,,"Old account down, new one up. Lennon Wall spirit. #Followbackhongkong",161,203,16006,False,NaN
2020-01-22 05:02:49+00:00,"RT @ShellyKey: Sorry for sounding skeptical but it's strange when Left/Dems seem to be losing there always seems to be some ""major crisis""…",BubbaRoberts1,,,343,272,30532,False,"Sorry for sounding skeptical but it's strange when Left/Dems seem to be losing there always seems to be some ""major crisis"" that emerges to distract.

CDC is reporting the first case of Coronavirus from China has been confirmed in the US.

SMH -  but 👀

https://t.co/H4uZTOrKOo"
2020-01-22 05:04:06+00:00,"This is scary! It means the spreading of the #WuhanCoronavirus is a lot more serious than we can imagine!

Mask on! https://t.co/kWurOqH0Mj",LYN44440779,,God follower and freedom lover! #手足互科🇭🇰🇦🇺😷🎗,345,261,4146,False,NaN
