created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-14 09:58:17+00:00,Gilead drug prevents type of coronavirus in monkeys; raises hope for China trials https://t.co/JHPFVbOprn,tleayglobal,,Let we all be connected.,62,1956,1571,False,NaN
2020-02-14 09:58:18+00:00,RT @IlariaMariaSala: Many who are not in Hong Kong are asking if the protests are over. They’re not. I wrote this: https://t.co/gI3Mi4ZLSP,nacolahere,,"Hongkonger, Uni Student, Anime-lover. Fight for freedom, stand with Hong Kong. Liberate Hong Kong, revolution of our times. Five demands, not one less.",300,459,6623,False,Many who are not in Hong Kong are asking if the protests are over. They’re not. I wrote this: https://t.co/gI3Mi4ZLSP
2020-02-14 09:58:18+00:00,"RT @hrw: Italy is complicit in Libya abuses;

Flawed trials in Russia’s military courts; 

Mali seeks talks with rebels to end conflict;…",Sak_Shivam_U,,"Modi's Fan Yogi's Policy #Proud_India
1st see urself in mirror then complain 
कभी व्यंग्य कभी आलोचना 
कभी कभी खुद के लिए इरशाद करता हूँ और वाह वाह भी",57,155,821,False,"Italy is complicit in Libya abuses;

Flawed trials in Russia’s military courts; 

Mali seeks talks with rebels to end conflict; 

Another journalist missing in China; 

These and more in today's Daily Brief: https://t.co/FbkgYzaiGU https://t.co/hC0f5N0I73"
2020-02-14 09:58:18+00:00,"RT @hvgoenka: #Coronavirus positives on Indian economy~
Lower crude prices– cost to produce lessen
Cheaper coal– Power sector gains
Cement…",siddharthpolji,,,195,715,12330,False,"#Coronavirus positives on Indian economy~
Lower crude prices– cost to produce lessen
Cheaper coal– Power sector gains
Cement inputs cheaper
Dyes, Chemicals exports to command higher price
Larger exports as importers from China wary
Lower Chinese imports help local manufacturers."
2020-02-14 09:58:18+00:00,"RT @abhishek: Here you go guys, this tweet tells you the impact of #MWC2020 cancellation on tech industry.",wasimkh00,uttar pardesh ,"Beautiful Life, Never  🔚. I Love ❤😘  Foods, Contest Lover 😍, Gadgets, Innovation  Technology , I Love Cricket🏏, 😱Music 🎤🎼🎹🎶🎤🎼 My Dream BMW Z4  🚗 CAR",1517,2718,84230,False,"Here you go guys, this tweet tells you the impact of #MWC2020 cancellation on tech industry. https://t.co/NJnH3jrIVJ"
2020-02-14 09:58:19+00:00,"RT @Never_Again2020: The Jewish community have faced increased racism - ever since you became Labour leader in 2015. In fact, that's all yo…",DeniseMembery,"South West, England",✡️,4074,4936,146859,False,"The Jewish community have faced increased racism - ever since you became Labour leader in 2015. In fact, that's all you'll be remembered for. #LabourAntisemitism 

https://t.co/6hMFaFw5pc"
2020-02-14 09:58:19+00:00,@jeremycorbyn I think you should organise a visit to Wuhan to show solidarity in person Jezza. Do lots of cuddling.,ClennellMick,"South West, England",Average Joe family man,18,238,4604,False,NaN
2020-02-14 09:58:20+00:00,"RT @AreebaAbbas15: My likelihood of catching a Coronavirus is higher when I go uni, hence I don’t go",Omairazayib,Surrey,,209,71,18729,False,"My likelihood of catching a Coronavirus is higher when I go uni, hence I don’t go"
2020-02-14 09:58:20+00:00,RT @aiww: Chinese dissident Ai Weiwei on coronavirus and the rise of modern China https://t.co/oQI8WjzVhf via @mattfrei,BreasleyAdam,,"Logic may indeed be unshakeable, but it cannot withstand a man who is determined to live. --THE TRIAL by Franz Kafka

Le cadavre exquis boira le vin nouveau",332,905,34171,False,Chinese dissident Ai Weiwei on coronavirus and the rise of modern China https://t.co/oQI8WjzVhf via @mattfrei
2020-02-14 09:58:20+00:00,"Seems like asians do have less empathy for other living creatures: they eat everything that moves (many times while still alive), dog meat festival, if they run over someone they will make sure to kill the victim for good in order not to risk paying for hospital bills, etc. https://t.co/FSzHOQbofG",collantcollant,People's Republic of China,Imma fuck your RNA up,85,189,3002,False,NaN
2020-02-14 09:58:20+00:00,RT @jeremycorbyn: It's disgraceful that the Chinese community have faced increased racism and over 50% business losses since the coronaviru…,AviationMohamed,"Amsterdam, The Netherlands",🇷🇺🇸🇩🇸🇾🇻🇪🇨🇳🇷🇸🇮🇷,139,146,3582,False,"It's disgraceful that the Chinese community have faced increased racism and over 50% business losses since the coronavirus outbreak. I've come to Chinatown here in Manchester, a city that has been twinned with Wuhan for 33 years. We stand in solidarity with the Chinese community. https://t.co/hJpRSQ9B3l"
2020-02-14 09:58:20+00:00,Fake flyers and face-mask fear: California fights coronavirus discrimination - Reuters https://t.co/jhePvfhzvC via @skinnergj,skinnergj,"Sydney, New South Wales","Daily News Digest from sources worldwide, posting up to 400 plus tweets daily. With over 1,000 direct subscribers and 80,000 plus across 165 lists.",1453,2016,1037716,False,NaN
2020-02-14 09:58:20+00:00,Totes amazeballs! https://t.co/MhrdQljR6H,acherontiadex,"Gedorfmoylaaand, Narfuk",Stuff,2183,3422,100375,False,NaN
2020-02-14 09:58:20+00:00,"RT @hyunmoyang: Dear KLM @KLM 
Today, you made it quite clear that you discriminate against race. Using Corona Virus as an excuse. You owe…",aurora_yn,,,55,157,32008,False,"Dear KLM @KLM 
Today, you made it quite clear that you discriminate against race. Using Corona Virus as an excuse. You owe my friend and Korea a HUGE apology. #CoronaVirus #Racism #KLM https://t.co/u3eWVlFZp8 https://t.co/RJj939ODLI"
2020-02-14 09:58:21+00:00,"In China’s coronavirus epicenter, volunteers keep stricken city moving https://t.co/vuIvlArRTv #worldnews",myFOREX9ja,Nigeria,"World's Leading Forex Trading Powerful Trading Tool! No Software, No skills needed! Get Trades! Open Trades! Get Green Results!",367,1120,14037,False,NaN
2020-02-14 09:58:21+00:00,"RT @Paula55855: W.H.O summery: Virus seems to prefer men over 40 🤔. hmmm 🤷‍♀️ A Virus that takes out men, 🤔 would be a handy weapon during…",JohnCaveAusten,Peckham refugee,"Member, Royal Society of St George. Brexit campaigner. Love democracy and Europe, therefore hate EU. I follow back all Brexiteers.",5383,4922,80816,False,"W.H.O summery: Virus seems to prefer men over 40 🤔. hmmm 🤷‍♀️ A Virus that takes out men, 🤔 would be a handy weapon during a war.  Could a virus like this have escaped a lab? 🤔  Other W.H.O news, China accidentally didn’t record the correct numbers. But hey ho, not to worry 🤷‍♀️"
2020-02-14 09:58:21+00:00,"RT @FCBarcelona: FC Barcelona to show support for the Chinese people affected by the coronavirus crisis before game with Getafe

[+] https:…",NYBnosslys,Sichuan,alone makes me weakness,3,31,92,False,"FC Barcelona to show support for the Chinese people affected by the coronavirus crisis before game with Getafe

[+] https://t.co/KgsNHSiE8k https://t.co/smlFfeteWG"
2020-02-14 09:58:21+00:00,"RT @PaulSeesequasis: While shedding tears over the railways, maybe give ‘Bone China’ a read...",queenleaross,Fairy Tail Guild,"𝘓𝘪𝘷𝘦 𝘣𝘺 𝘵𝘩𝘦 𝘴𝘸𝘰𝘳𝘥, 𝘥𝘪𝘦 𝘣𝘺 𝘵𝘩𝘦 𝘴𝘸𝘰𝘳𝘥. 🗡",186,147,26991,False,"While shedding tears over the railways, maybe give ‘Bone China’ a read... https://t.co/fwxeFMRx11"
2020-02-14 09:58:21+00:00,RT @emmy_louise_: Tao Li sentenced by DOJ to 40 months for Conspiring to Illegally Export Military- and Space-Grade Technology from the Uni…,geezer25686987,Indiana & Florida USA,MAGA / RockeR / 2A / Wise & Witty / Lord Jesus Is King / Workin Man / LEO / Pro-Life / Capitalist WWG1WGA /Conservative ⭐️⭐️⭐️,664,748,20211,False,"Tao Li sentenced by DOJ to 40 months for Conspiring to Illegally Export Military- and Space-Grade Technology from the United States to China linked to AVIC through Bohai Harvest

- a HUNTER BIDEN investment https://t.co/vD2bpGz3Fv"
2020-02-14 09:58:21+00:00,"RT @drthomasisaac: Just as in the case of Nipah, Kerala has won battle with Corona Virus. All the 3 patients identified have been confirmed…",ShahulhameedA,The Dispossessed ,Still trying to figure out who am I... Trying hard not to be a hypocrite!!,32,996,336,False,"Just as in the case of Nipah, Kerala has won battle with Corona Virus. All the 3 patients identified have been confirmed by Central authorities to have fully recovered. No case of secondary spread. Number under quarantine observation drastically coming down.Congats Health Dept."
2020-02-14 09:58:22+00:00,RT @SGTreport: New post Is The Coronavirus Now Unstoppable? New Data Suggests So has been published on SGT Report - https://t.co/R0KlapTRML…,courageouskriss,"England, United Kingdom",Believe in #Truth and #Pure #Bright #Light!  #DigitalSoldier #TruthWarrior #QArmy #TheAlliance Give thanks @POTUS @GenFlynn #Q 💗 #TheGreatAwakening #WWG1WGA,5088,2864,50274,False,New post Is The Coronavirus Now Unstoppable? New Data Suggests So has been published on SGT Report - https://t.co/R0KlapTRML https://t.co/B7mU5Fs504
2020-02-14 09:58:22+00:00,"RT @kennekai: @nkmacharia @alykhansatchu @paulakahumbu @WHO Tests with various disinfection solutions showed that agents based on ethanol,…",alykhansatchu,Nairobi,https://t.co/TSDvPIA9og Banker Interest rate Macro Geopolitical Africa that kind of thing,569645,18620,372273,True,"@nkmacharia @alykhansatchu @paulakahumbu @WHO Tests with various disinfection solutions showed that agents based on ethanol, hydrogen peroxide or sodium hypochlorite are effective against #coronavirus

""As a rule, this is sufficient to significantly reduce the risk of infection,"""
2020-02-14 09:58:22+00:00,RT @ronkelawal: Some people say that racism will die out when certain generations die but it won't because they keep teaching their childre…,p_vimes,,"Por favor, no me metáis en ningún infierno más. Soy débil a la tentación",43,178,7793,False,"Some people say that racism will die out when certain generations die but it won't because they keep teaching their children &amp; grandchildren how to be racist and ignorant.

These babies should be able to enjoy school without racist macro/micro aggressions. https://t.co/sI0Isq1zEH"
2020-02-14 09:58:22+00:00,Wuhan is devastating oh Smh!!,realjozzy,"Dar es Salaam, 🇹🇿",See No Evil Fear No Evil ..,375,294,6935,False,NaN
2020-02-14 09:58:22+00:00,RT @ronkelawal: Some people say that racism will die out when certain generations die but it won't because they keep teaching their childre…,liv_charley20,United Kingdom,,101,219,4241,False,"Some people say that racism will die out when certain generations die but it won't because they keep teaching their children &amp; grandchildren how to be racist and ignorant.

These babies should be able to enjoy school without racist macro/micro aggressions. https://t.co/sI0Isq1zEH"
2020-02-14 09:58:22+00:00,"RT @mrjamesob: Anyone know how the 'small state, low tax' fraudsters on the telly every day would deal with something like Coronavirus?",markeltringham,"NE England, EU","Interfacialist. You know, at the interface, joining things up. Connecting things, people, organisations, ideas. Maybe baking bread, on my bike or up a mountain",1510,3060,60392,False,"Anyone know how the 'small state, low tax' fraudsters on the telly every day would deal with something like Coronavirus?"
2020-02-14 09:58:22+00:00,"RT @Earth_ToHeaven: #WorldSavior_SaintRampalJi
Savior of the World Saint Rampal Ji Maharaj.
@SaintRampalJiM
Nostradamus Prophecy !
Chyren w…",swatisahu3189,"Dhamtari, India","🏘️ lives in dmt.🥰
🥰my day 15.7.🥰
वाकीफ✌️ तो हम भी है मशहूर 😎होने के तौर तरीको से,
पर जिद तो अपने #गुरु  जी के 🙇‍♂️ अंदाज से जीने की है !!🤠",433,167,6556,False,"#WorldSavior_SaintRampalJi
Savior of the World Saint Rampal Ji Maharaj.
@SaintRampalJiM
Nostradamus Prophecy !
Chyren who will appear in Hindustan will grant happiness and peace to the world. 
To Know More
Watch Sadhana TV 07:30PM
 #coronavirus
https://t.co/5AdkPUtck7"
2020-02-14 09:58:22+00:00,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,incrediblemazz,,me hitam irl,86,85,1632,False,I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of it. And then u have these dumb fcks who spill milo and leave it to them to clean it. https://t.co/ftVmRYXjIJ
2020-02-14 09:58:22+00:00,"""Ignoring advice to stay home"" somebody beat this mans ass please https://t.co/3r6VVDR8v6",DjSparx268,United Kingdom/Antigua,"Antiguan DJ. #NuhBrakesss
IG: @ sparx268            
contact at: djsparx268@gmail.com",2555,1547,233169,False,NaN
2020-02-14 09:58:23+00:00,"RT @Punjabupdate: Death toll in China’s #Coronavirus nears 1,500 with #5,090 new cases #090NewCases #DeathToll #BreakingNews #HealthMedicin…",JRa52527796,"East Lansing, MI",Gaming,67,753,466,False,"Death toll in China’s #Coronavirus nears 1,500 with #5,090 new cases #090NewCases #DeathToll #BreakingNews #HealthMedicine #International #LatestHeadlines #TodayNews #TopNews #TopStory -https://t.co/MKXa0MuLwZ https://t.co/Qmt5RQXW6I"
2020-02-14 09:58:23+00:00,@EdwardLawrence China lie people die!,Jackate1Steve,Hong Kong,Every day I am torn between the desire to save the world and a desire to saviour it.,33,158,3707,False,NaN
2020-02-14 09:58:23+00:00,"@mrjamesob Dash off to their bolt holes in New Zealand which has banned all incoming flights from China?
The future is disorder.
https://t.co/TurtRpwTiy",fuzzfoster,"Stanford-Le-Hope nr Fobbing,","A great man once said. “The life of a single human being is worth a million times more than all the property of the richest man on earth.""",1498,1834,38694,False,NaN
2020-02-14 09:58:24+00:00,"@Goldman589 Weibo Forum Discussion regarding hangzhou Children death not from Coronavirus, but Carbon Monoxide Poisoning. [Machine Translation Chinese -&gt; English] Thank you. @DUYAformhell

https://t.co/4kMO1tZG2X

https://t.co/IskqwxGaxj",Irate_Minority,Olympus Mons,"Full time husband, follows world news, science, China, politics, and foreign affairs.",1153,1596,96866,False,NaN
2020-02-14 09:58:24+00:00,"#ValentinesDay2020 : #Coronavirus-hit #HongKong says '#Iloveyou' with face #masks, not #flowers

https://t.co/zSNNlUHQLp",FinancialXpress,"New Delhi, India","The #FinancialExpress - A complete up-to-date source for business news, #finance news, #stockmarket news, #economy & #financial news online. 
हिंदी में @fehindi",618133,41,350095,True,NaN
2020-02-14 09:58:24+00:00,RT @ronkelawal: Some people say that racism will die out when certain generations die but it won't because they keep teaching their childre…,YQSJIN,Neverland,"follow @soojinsbuns

                                                                                ♡saw superm on 9/19/19 ♡",620,658,63927,False,"Some people say that racism will die out when certain generations die but it won't because they keep teaching their children &amp; grandchildren how to be racist and ignorant.

These babies should be able to enjoy school without racist macro/micro aggressions. https://t.co/sI0Isq1zEH"
2020-02-14 09:58:24+00:00,RT @newsplatter: What is the matter with Indonesian genes....,chastelliaa,+62 / +61,the best view comes after the hardest climb.,250,168,3931,False,What is the matter with Indonesian genes.... https://t.co/eWvKb18wSk
2020-02-14 09:58:24+00:00,"RT @UnrealAllan: #ChicommsGonnaChicomm, that’s why. 😡

#Coronavirus: Why have two reporters in Wuhan disappeared? https://t.co/h1Es0pxy3b",lheal,"Neoga, IL, USA",Real name: Loren Heal. Awful Christian. USMC '83-7. Bill of Rights absolutist. Linux Nerd. Hater of DMs. Marathoner. I run with dogs. ENTP.  #NeverCommie,12549,3079,215053,False,"#ChicommsGonnaChicomm, that’s why. 😡

#Coronavirus: Why have two reporters in Wuhan disappeared? https://t.co/h1Es0pxy3b"
2020-02-14 09:58:24+00:00,"Roses are red,
Paper’s papyrus...
Cough, sniff, achoo:
Coronavirus.

#ValentinesDay2020",GregScottTV,,"I wash my hands, I stay in unless absolutely necessary and I think of others. Be more Greg. But leave out the old, fat and unshaven.",6616,5730,79205,True,NaN
2020-02-14 09:58:24+00:00,"RT @chenqiushi404: Chinese citizen journalist Chen Qiushi has been missing for 8 days.
@marcorubio @SecPompeo
@bbcchinese @cnnbrk @FoxNews…",YPiafpadam,,1972生島根県～大阪北部 元認知症介護職.色んな呟き混在.2度の椎間板ヘルニア襲撃に敗北オペ済み.ﾂｲﾊｲ気味.頑張る若い子の味方👍.😍⇒猫.音楽.邦ロック.本.絵.🈲動物愛護関係の方.粘着系の方.子供嫌いな方のﾌｫﾛｰお断りﾌﾞﾛｯｸします😝👎勝手にﾌｫﾛｰｽﾐﾏｾﾝ🙏,191,191,15151,False,"Chinese citizen journalist Chen Qiushi has been missing for 8 days.
@marcorubio @SecPompeo
@bbcchinese @cnnbrk @FoxNews @TIME @nytimes @SeeMoney49 @WHO @hrw @UNHumanRights @StateDept
#FindQiushi 
#WuhanCoronavirus https://t.co/jGioXSc3Ai"
2020-02-14 09:58:25+00:00,":: MAGIE AAN ZEE, FEB 23 ::

We're ecstatic to have Zippo Guo join the cast of AMS in Scheveningen.

Zippo, not the lighter but the magician light your enthusiasm. Originated from China, he is not only a magician… https://t.co/l2jWHvb1CX",AmsterdamMagic,"Amsterdam, Nederland",Next show is December 3rd. We bring the best international magic & comedy acts for your viewing pleasure in the heart of Amsterdam. #thingsthatmakeyougohuh.,213,427,454,False,NaN
2020-02-14 09:58:25+00:00,"RT @satyug20201: He is savior..
His alone power is sufficient to deal with All the dieseses like #coronavirus 
#coronaviruschina
His worshi…",Geetaabhi,,,113,156,11782,False,"He is savior..
His alone power is sufficient to deal with All the dieseses like #coronavirus 
#coronaviruschina
His worshipped can cured any pain or sorrow.
His Name is ""Sant Rampal Ji  Maharaj ""
#WorldSavior_SaintRampalJi https://t.co/x65sBGBOBV"
2020-02-14 09:58:25+00:00,"@ZhongGuoNumber1 @globaltimesnews People who believe in the Communist Party Propaganda: ""So it's true a lot of Hong Kong youths are brainwashed by western media...""

Reality from Chinese media when they are not censored: https://t.co/4GEl0f9wsB",HKGTranslator,Same as Carrie Lam?,"[Parody account / 棟篤笑]
We are not wrong; we are misunderstood!
香港政府無錯，好好反醒吓啦！
#WeConnect #同行 #antiELAB #反送中",1341,188,3262,False,NaN
2020-02-14 09:58:25+00:00,"RT @92newschannel: Govt directed to arrange contact between families, Pakistani students stranded in Wuhan https://t.co/A8knYTpxfy https://…",faisalwaqas10,Lahore,Working Journalist with 92 News channel,28,110,8189,False,"Govt directed to arrange contact between families, Pakistani students stranded in Wuhan https://t.co/A8knYTpxfy https://t.co/TZFpWmGaAp"
2020-02-14 09:58:25+00:00,"RT @ihfthi_: Ayt calm, a sad video highlighting the racist backlash minority kids receive - let's have the same energy w Muslim yutes when…",MBoogie___,S.London,Travel Junkie ✈️ London Warriors 🏈 FSU Alum. 🇲🇼 🇮🇳,3292,2714,34733,False,"Ayt calm, a sad video highlighting the racist backlash minority kids receive - let's have the same energy w Muslim yutes when there's a terrorist attack shall we :)) https://t.co/7TIZbl7NiW"
2020-02-14 09:58:25+00:00,RT @ronkelawal: Some people say that racism will die out when certain generations die but it won't because they keep teaching their childre…,Niki_Niko_Ni,"Zuid-Holland, Nederland",💜🏳️‍🌈 ARMY | OT7 | BI | Fan Account 🏳️‍🌈💜,233,180,11367,False,"Some people say that racism will die out when certain generations die but it won't because they keep teaching their children &amp; grandchildren how to be racist and ignorant.

These babies should be able to enjoy school without racist macro/micro aggressions. https://t.co/sI0Isq1zEH"
2020-02-14 09:58:26+00:00,RT @BonnConvention: #CMSCOP13 is the first of a series of international nature-related meetings in 2020 culminating in the @UNBiodiversity…,Arie_Trouwborst,,"Wildlife conservation law | Associate professor, Tilburg Law School",417,163,605,False,"#CMSCOP13 is the first of a series of international nature-related meetings in 2020 culminating in the @UNBiodiversity Conference in Kunming, China, where a new global biodiversity strategy for the next decade will be adopted - the #Post2020 Global Biodiversity Framework. https://t.co/0VhaCa6xik"
2020-02-14 09:58:26+00:00,"RT @nytimes: China announced that 1,716 medical workers contracted the coronavirus and 6 of them have died https://t.co/ymdpOur4ah",mrpshropshire,"Pittsburgh, Pa.",#Progressive #popculture #comics #sciencefiction #politics Longtime writer and malcontent. Run an  #acidjazz music channel here https://t.co/VvIo46GIVk,2686,4994,321132,False,"China announced that 1,716 medical workers contracted the coronavirus and 6 of them have died https://t.co/ymdpOur4ah"
2020-02-14 09:58:26+00:00,"RT @marco_vrg: No peak in sight as #China reports 5,000 new #coronavirus cases https://t.co/326KZMqVbS #virus #Beijing #Wuhan #Hubei #healt…",justonepatriot,,"Bible-thumping Gun-loving Patriot, B.A. in Journalism, M.Ed, Animal lover, Country girl who writes songs. Subscribe to ""Songs by Patti Dennis"" on YouTube #MAGA",15405,16307,425625,False,"No peak in sight as #China reports 5,000 new #coronavirus cases https://t.co/326KZMqVbS #virus #Beijing #Wuhan #Hubei #health #WHO #airports #travel #tourism #weekend #cruises #HongKong #Singapore #Japan #Asia #economy #growth #yuan #dollar #WallStreet #Nasdaq #Xi #fx #Shanghai"
2020-02-14 09:58:26+00:00,RT @tessibabyyy: Where was my interview when I was getting called Ebola monkey back in school?,ephyajesyca_,United Kingdom,boom 🤪 bomb,27,77,330,False,Where was my interview when I was getting called Ebola monkey back in school? https://t.co/4krqNAk9W8
2020-02-14 09:58:26+00:00,RT @nelidiaa: I can smell this picture 🤢,saidatulazlinn,Bandar Seremban,not mad not upset just done,128,271,9609,False,I can smell this picture 🤢 https://t.co/k82WRoBIka
2020-02-14 09:58:26+00:00,RT @ronkelawal: Some people say that racism will die out when certain generations die but it won't because they keep teaching their childre…,expectasions,|-/,"Got a lust for life, keeps us alive. _________________________________________",206,915,20493,False,"Some people say that racism will die out when certain generations die but it won't because they keep teaching their children &amp; grandchildren how to be racist and ignorant.

These babies should be able to enjoy school without racist macro/micro aggressions. https://t.co/sI0Isq1zEH"
2020-02-14 09:58:26+00:00,"RT @dramapotatoe: #WangYibo takes the cover of L’Officiel Hommes China - February 2020 issue 

Full spread - https://t.co/kNaCTEJr8W

#王一博…",bambooba99,,รักไม่เปลี่ยน.. taohun ｡^‿^｡,40,132,48377,False,"#WangYibo takes the cover of L’Officiel Hommes China - February 2020 issue 

Full spread - https://t.co/kNaCTEJr8W

#王一博 https://t.co/AEiaM04kmS"
2020-02-14 09:58:26+00:00,"RT @DHSCgovuk: UPDATE on #coronavirus testing in the UK:

As of 2pm on Thursday 13 February 2020, a total of 2,521 tests have concluded

2,…",LeedsAHP,Leeds,"Bringing together Leeds' universities, NHS organisations and City Council to catalyse sustainable innovation to improve health and wellbeing",1648,1108,5688,False,"UPDATE on #coronavirus testing in the UK:

As of 2pm on Thursday 13 February 2020, a total of 2,521 tests have concluded

2,512 were confirmed negative
9 positive

Updates will be published at 2pm daily until further notice

For latest information visit
▶️https://t.co/CZh5JdyN2Q https://t.co/KsCpJ6RFpT"
2020-02-14 09:58:26+00:00,"RT @CWSCCG: There are simple things we can do to help slow the spread of almost any germs, including coronavirus.  Always sneeze into a tis…",Sally4Labour,wort,Borough Councillor for Central Ward Worthing,535,167,2018,False,"There are simple things we can do to help slow the spread of almost any germs, including coronavirus.  Always sneeze into a tissue, bin it, and then wash your hands thoroughly with soap and water. https://t.co/YhEl1nKH5x https://t.co/Oem2dCL288"
2020-02-14 09:58:27+00:00,"RT @nCoVtracker: Today's biggest developments:

• #Beijing is under total martial law; wartime measures in effect.

• #Coronavirus feared t…",Jon09071039,,,12,101,553,False,"Today's biggest developments:

• #Beijing is under total martial law; wartime measures in effect.

• #Coronavirus feared to be a ""Black Swan"" event in global economic outlooks, as China's national economy grinds to a halt and Asian markets begin to unravel."
2020-02-14 09:58:27+00:00,"RT @WHOWPRO: The total number of #COVID19 cases reported from mainland China 🇨🇳 to date is 63,851.

The total includes 15,384 cases that we…",gkswlswn1023,,#PublicHealth | Interest in #mentalhealth | Cat Person | #SuaraTanpaRokok #antihoaxkesehatan #RelawanAntiNarkoba,174,633,2048,False,"The total number of #COVID19 cases reported from mainland China 🇨🇳 to date is 63,851.

The total includes 15,384 cases that were clinically diagnosed in Hubei Province.

The figures include 10,204 severe cases and 1,380 people who have died.

#coronavirus https://t.co/wYocXw3b1H"
2020-02-14 09:58:27+00:00,@davidcommon has there been any coverage of or credence in the idea that China could be exporting the virus to the world on the surface of all those packages being delivered via Amazon etc.?,canadian_stew,Too much inside my head,"Anything to do with tiny housing, equitable sharing of wealth, saving our environment, a seditionist; “A world that works for 100 percent of humanity.”",433,392,7438,False,NaN
2020-02-14 09:58:27+00:00,"RT @mrjamesob: Anyone know how the 'small state, low tax' fraudsters on the telly every day would deal with something like Coronavirus?",AVagabond_,"NSW, Australia. ","Veteran and man of the North. Once a teacher, now a lawyer in the making. Gym freak and social gobshite. A modern liberal. Views are not those of my employer.",1858,2554,142335,False,"Anyone know how the 'small state, low tax' fraudsters on the telly every day would deal with something like Coronavirus?"
2020-02-14 09:58:27+00:00,RT @chrismartenson: Is The Coronavirus (Covid-19) Now Unstoppable? https://t.co/7P1uy07JKp https://t.co/E7wgMf2tgk,tradevolution,Thailand,German ProTrader,41,36,441,False,Is The Coronavirus (Covid-19) Now Unstoppable? https://t.co/7P1uy07JKp https://t.co/E7wgMf2tgk
2020-02-14 09:58:27+00:00,"@PrisonPlanet So before coronavirus... not much racism.
After coronavirus... RAMPANT RACISM. So coronavirus causes racism- makes sense",LawrenceRM94,"Cork, Ireland",Pro Free Speech ▪️Libertarian ▪️No Time for your crap▪️I am my own political party,33,81,1182,False,NaN
2020-02-14 09:58:27+00:00,RT @Sujumemories: 😅😅😅I think maybe after Corona Virus then will have more of SS8 https://t.co/dUDibMwcF2,Sujumemories,偶爾翻譯📝•💖ᴇʟꜰ ꜱɪɴᴄᴇ 2009💙,"💖너와의 아름다운 추억은 기억할 만한 가치가 있다💖 💙SS4~SS7💙♥190526 ʜᴘꜰ/♥190622 ᴅ&ᴇᴛᴡ/♥191110 ᴋᴀᴍᴘꜱɢ• eᴛᴄ.🐧ᴋʏᴜ:난 널 사랑해💙🌸2018//❤️동해❤️규현❤️이특//
#규현아_사랑해 •「Fub Free」👌🏻",11919,3520,370850,False,😅😅😅I think maybe after Corona Virus then will have more of SS8 https://t.co/dUDibMwcF2
2020-02-14 09:58:27+00:00,"RT @kaiyanchen1208: Terrible things continue to happen!
In order to avoid the spread of immune disease, the Chinese people killed their #pe…",peristeraRa,i love Greece ,#stopYulinforever #boycott_lamogia #σύριζα_ήθελες_έ_σκάσε_και_πλήρωνε #tsimpa_1 #StopBoknal #stopthebarbarians #AdoptDontshop #WeAreOlympiacos,9145,3096,443560,False,"Terrible things continue to happen!
In order to avoid the spread of immune disease, the Chinese people killed their #pet #dogs with sticks!

#COVID19 #coronavirus #WuhanVirus #WuhanCoronavirusOutbreak #Wuhan #WHO https://t.co/5XvtSTKgPu"
2020-02-14 09:58:27+00:00,"@WHO @DrTedros @WHOAFRO @OMSRDCONGO @Presidence_RDC Another corrupt organization who wants hand out from the United States, cut off all funding. @realDonaldTrump",grybuck1,#MAGA  Silicon Valley,"Radical Right Wing Extremist
Who believes in God,America,The Bill of Rights.Our Military,Capitalism & Limited Government
YEAH, I'M GUILTY !
       ΜΟΛΩΝ ΛΑΒΕ 3%",2957,4006,39477,False,NaN
2020-02-14 09:58:28+00:00,"RT @DRMAHREENBHUTTO: Know IMF will tell us wt kind of relationship we can maintain with other countries specially China ,they are going to…",ChNaveed084,National Assembly Islamabad❤️,EnvironmentalScience&Political Science|IiuiUniversityIslamabad|SocialMediaActivist|Writer|NationalAssembly|PakistanPeople'sParty| Press@ppp.org.pk|🇵🇰🇱🇾,960,4617,4826,False,"Know IMF will tell us wt kind of relationship we can maintain with other countries specially China ,they are going to dictate  us,Chaiman @BBhuttoZardari always expressed concerns &amp; indicating tht issue from a long time https://t.co/vxxVEMQ8Yh"
2020-02-14 09:58:28+00:00,RT @GhanaianGhost: The Uber driver reading this headline https://t.co/6bH6JYALgS,King_Fabbzz,"Lagos, Nigeria","Optimist.....
Love to make new friends
Lover of good food  and good music 💽💽......
J. Cole (Cole world)
CITYzens⚽⚽⚽
Naija boy",1745,2621,6660,False,The Uber driver reading this headline https://t.co/zlCCgBkMa9 https://t.co/6bH6JYALgS
2020-02-14 09:58:28+00:00,"@musicmagees91 @jeremycorbyn Why would anybody think it ok to barbecue a live, screaming dog? That is what happens in #China… Disgusting.",ClaireBeecham2,,"Hardworking, say it how it is, but very nicely. I live in England, not in the UK.",27,101,431,False,NaN
2020-02-14 09:58:28+00:00,"RT @_seyibello: Finally,the cure for Coronavirus🙌🏾 https://t.co/Y06T3F1X6l",Strangewiseking,Cameroon 🇨🇲,Obsessed with Growth #Barcafan #Foodfreak,2541,2134,3369,False,"Finally,the cure for Coronavirus🙌🏾 https://t.co/Y06T3F1X6l"
