created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 20:05:41+00:00,"RT @IndoPac_Info: #coronaviruses - A good infographic with useful info

Take all the necessary precautions to prevent catching #WuhanCorona…",MandyLeeDUBHKG,,,4351,1984,42549,False,"#coronaviruses - A good infographic with useful info

Take all the necessary precautions to prevent catching #WuhanCoronavirus

Via @MudShui &amp; @somtimesithink https://t.co/OT0LHpQcPz"
2020-01-22 20:05:42+00:00,"RT @badiucao: Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4",yangsonv,"Canton, NY",freedom,80,150,14275,False,"Video showing hospitals in Wuhan are building tents as space extending for #WuhanCoronavirus

 https://t.co/KN2JAW48D4"
2020-01-22 20:05:54+00:00,"RT @FaezaDawood: To encourage travelers to stay away from Wuhan, tour companies promised penalty-free refunds for hotel bookings, air and t…",munawar226,"The Capital, Kuwait",دل کا صاف ہر کسی کی باتوں پر یقین کرنے والا ہر کسی سے پیار کرنے والا صاف گو انسان ہوں میں 🇵🇰🇮🇷🇵🇰🇮🇷🇱🇧🇰🇼🇹🇷🇨🇳جھوٹ بلکل پسند نہیں,557,631,9265,False,"To encourage travelers to stay away from Wuhan, tour companies promised penalty-free refunds for hotel bookings, air and train tickets to &amp; from the city- NYT
#coronoavirus #WuhanCoronavirus #China https://t.co/5wqxsxufT9"
2020-01-22 20:06:01+00:00,RT @chris_tt_cheung: This movie came out 9 years ago.... SARS was 17 years ago.... we didn't learn a damn thing from our past nor the movie…,QQBeautifulDove,New York City,Christian Pastor and Theologian on Bible and Politics. https://t.co/GF6bStDM8d,1143,72,117568,False,"This movie came out 9 years ago.... SARS was 17 years ago.... we didn't learn a damn thing from our past nor the movie...

https://t.co/J0E8NS2L35

#contagion #WuhanCoronavirus #WuhanOutbreak #learnfromhistory #washyourhands #wearfacemasks #WuhanPneumonia"
2020-01-22 20:06:18+00:00,"RT @onlyyoontv: #China launches emergency coordination of mask production to meet demand and protect population against #WuhanCoronavirus,…",triple__5,,,10,48,1366,False,"#China launches emergency coordination of mask production to meet demand and protect population against #WuhanCoronavirus, Ministry of Industry and Information Technology says. MIIT working with local authorities to ensure supply, speed up production across nation. #LunarNewYear"
2020-01-22 20:06:18+00:00,"#Update: Members of the #WHO were split on whether or not to declare a public health #emergency of international concern

#coronavirus #WuhanCoronavirus",ISCResearch,"ᛏᛉ
34° N.E  ☬",International Security and Conflict Research. #OSINT | Steel eyes of the blue never loose. Mostly focused on #MiddleEast conflicts.,7430,924,5233,False,NaN
2020-01-22 20:06:23+00:00,"RT @NSWHongkongers: How serious is the #WuhanCoronavirus?Just last night, China has increased the number of infected to 552 &amp; has declared…",Cc12349565153,,Light at the end of the tunnel!,291,109,9094,False,"How serious is the #WuhanCoronavirus?Just last night, China has increased the number of infected to 552 &amp; has declared a complete travel ban for Wuhan residents. This however maybe too little too late, as many have already passed by Wuhan during the lunar migration... https://t.co/7qRZTtAVB6"
2020-01-22 20:06:30+00:00,"#WuhanCoronavirus - new corona virus, city with millions shuts down airports, etc.",Floris,NL,"More about me on https://t.co/g417MZWJcV oh and also, if you wish to play #minecraft, we are on https://t.co/bYVo3levjW",5767,6635,51176,False,NaN
2020-01-22 20:06:45+00:00,#BREAKING: @WHO has postponed declaring #WuhanCoronavirus as an international public health emergency. The emergency committee will meet on Thursday as members gather more information.,libertynation,"Washington, DC","Conservative News,  Commentary & Analysis, The Uprising Podcast, Liberty Nation Radio and more - always ad-free.",10828,1698,12856,False,NaN
2020-01-22 20:07:06+00:00,RT @WorldAffairsPro: #BREAKING: World Health Organization @WHO expert panel delays decision that fast-developing outbreak caused by a new v…,QQBeautifulDove,New York City,Christian Pastor and Theologian on Bible and Politics. https://t.co/GF6bStDM8d,1143,72,117568,False,#BREAKING: World Health Organization @WHO expert panel delays decision that fast-developing outbreak caused by a new virus in China is global health emergency. “We will have much more to say tomorrow” - WHO DG #WuhanCoronavirus #publichealth https://t.co/I1MHqQndIp
2020-01-22 20:07:15+00:00,"RT @Mikareport: China is finally taking the virus seriously. The impact of the lockdown on Wuhan's 10M people is huge, just as Chinese New…",Piiuliino,"Suomi, Finland","ELÄMÄ ON TÄYNNÄ PIENIÄ IHMEITÄ, LIFE IS GREAT",303,725,5460,False,"China is finally taking the virus seriously. The impact of the lockdown on Wuhan's 10M people is huge, just as Chinese New Year is approaching &amp; everybody would be traveling. Just imagine London, Paris or Moscow without public transportation. #Coronavirus #Wuhan #WuhanCoronavirus https://t.co/FMi0x7gPhf"
2020-01-22 20:07:18+00:00,"RT @NaphiSoc: https://t.co/idU1xBBUFc

Wow Johns Hopkins med school has a #WuhanCoronavirus tracker",AgitatorsNeeded,"Minnesota, USA","A life-long voice for ending poverty, injustice and environmental harm, Moms Demand Action Lead, member of UniteBlue & #TheResistance🇺🇸#DemsWork4USA",7869,7750,230613,False,"https://t.co/idU1xBBUFc

Wow Johns Hopkins med school has a #WuhanCoronavirus tracker"
2020-01-22 20:07:46+00:00,"For all the stupid hot takes like this one below, the #WuhanCoronavirus has nothing to do with practicing “good hygeine”

Like the SARS outbreak in 2002, it has everything to do with the #CCP #lying to 🇨🇳 citizens and failing to take serious action in the early stages of outbreak https://t.co/KqrmXYTxPU",CFrattini3,"Washington, DC",@ElliottSchoolGW @LboroPOLIS | Russia - China - Their Convergence and National Security | Open Source Junkie | A Latino outside Latin American Issues,230,1451,3323,False,NaN
2020-01-22 20:08:05+00:00,"From “preventable and controllable” to shutting down the entire city, the 180 degree turn is infuriating. If a more timely warning was issued, the #WuhanCoronavirus wouldn’t have spread so quickly. Without public transportation, how would the sick ones without cars get help now?",xinyanyu,"Washington, DC","Journalist/filmmaker, currently producing for @BBCNews | @SCMPNews @JMSCHKU alum | @CNstorytellers co-founder | Child of the red steel city https://t.co/UeRKPnU2KC",7009,3659,2633,False,NaN
2020-01-22 20:08:16+00:00,"RT @NataliaAntonova: I'd just like to point out that in World War Z, the outbreak started in China. 

I'm not saying you should panic. 

I'…",Roux_Black,"Fort Walton beach,  FL","Host 
Religious leader 
Conscientious human
Skinny Legend
Disabled 
HOH
Introvert
GB
Single...not interested!",413,1223,20637,False,"I'd just like to point out that in World War Z, the outbreak started in China. 

I'm not saying you should panic. 

I'm just saying, I don't like this. This is not good. This does not bring me joy.

#WuhanCoronavirus"
2020-01-22 20:08:29+00:00,GS-5734 inhibits a range of emerging coronaviruses #Wuhan #China #WuhanCoronavirus #hope  https://t.co/FeGebGVt9q,gugliegiuseppe,"New York, USA",I do not really use social media but I found some interesting information and decided post!,0,75,503,False,NaN
2020-01-22 20:08:43+00:00,"Despite what you might think, Coronavirus is not contracted from drinking too many corona's.. #WuhanCoronavirus",JJessicaWhite,"Calgary, AB",Radio Broadcast Student at SAIT,58,162,61,False,NaN
2020-01-22 20:08:43+00:00,"While Western Countries are checking passengers from Chinese flights for possible exposure to the #WuhanCoronavirus , African airports are just looking on.",owishemwe,Wuhan | Kampala,"MD • 6ft3 • Opinions are my own and not the views of my employer, friends or family • Likes/Retweets are not endorsements",17720,553,92958,False,NaN
2020-01-22 20:08:54+00:00,"RT @NSWHongkongers: How serious is the #WuhanCoronavirus?Just last night, China has increased the number of infected to 552 &amp; has declared…",QQBeautifulDove,New York City,Christian Pastor and Theologian on Bible and Politics. https://t.co/GF6bStDM8d,1143,72,117568,False,"How serious is the #WuhanCoronavirus?Just last night, China has increased the number of infected to 552 &amp; has declared a complete travel ban for Wuhan residents. This however maybe too little too late, as many have already passed by Wuhan during the lunar migration... https://t.co/7qRZTtAVB6"
2020-01-22 20:09:17+00:00,"#Wuhan, a Chinese city of nearly 9 mil. people is to shut down public transport amid a  irus outbreak. The #WorldHealthOrganisation emergency committee is meeting to decide if it should be declared an international public health emergency
#WuhanCoronavirus
https://t.co/5AJgxwRfx2",Karolina_Kalo,"Brussels, Belgium","IR scholar with a soul and a sense of humor. The elephant in the room is not IRrelephant! Let's talk about it :)
(Re)tweets relevant news in EN, DE, BG and RU.",27,279,125,False,NaN
2020-01-22 20:09:31+00:00,@realDonaldTrump Unless you can control what will be written in the history books (king) history will demonize you. @realDonaldTrump #AmericaFirst #PowerTo #WednesdayMotivation #earthquake #WuhanCoronavirus https://t.co/y08zsz1d73,PaulNielson9,,commiment to the truth. out with the corrupt in with the new.,2,20,40,False,NaN
2020-01-22 20:09:33+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,moonianwyy,,,123,1312,12382,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 20:09:39+00:00,this is louis tomlinson everyone #coronavirus #AClaudiaLeFue #StayStrongShehnaaz #naseeruddinshah #CloneWars #المنتخب_السعودي #فجر_تنخاكم #WednesdayWisdom #kansasbrawl #WednesdayWisdom #kansasbrawl #ArijitSingh #WuhanCoronavirus #AnupamKher #TrumpIsGuilty https://t.co/6ikLn5KKEO,Ioutour,,we made it special,326,172,13963,False,NaN
2020-01-22 20:09:40+00:00,"RT @AFP | China has suspended flights and trains out of Wuhan, the virus outbreak city, and the @WHO will defer a decision on declaring the virus as an international public health emergency until tomorrow.

#BREAKING #WuhanCoronavirus https://t.co/BURIyLGt2K",libertynation,"Washington, DC","Conservative News,  Commentary & Analysis, The Uprising Podcast, Liberty Nation Radio and more - always ad-free.",10828,1698,12856,False,NaN
2020-01-22 20:09:59+00:00,RT @ISCResearch: #Update: Members of the #WHO were split on whether or not to declare a public health #emergency of international concern…,IlonaKickbusch,"Ostermundigen, Bern",Professor Ilona Kickbusch PhD contributes to innovation in global health and health diplomacy. Now engaging in digital health. Always a feminist.,21449,1131,85851,False,"#Update: Members of the #WHO were split on whether or not to declare a public health #emergency of international concern

#coronavirus #WuhanCoronavirus"
2020-01-22 20:10:03+00:00,"RT @SITSSHOW: #CORONAVIRUS #WUHANCORONAVIRUS #WUHAN #CORONAVIRUSPATENTS
19 Coronavirus Patents, Going back to the 80s, Filed BEFORE the Wuh…",KristaAltland,,🇺🇸 Q Sent Me! 🇺🇸 #WWG1WGA 🇺🇸#QANON 🇺🇸 #Q 🇺🇸 #GreatAwakening 🇺🇸,519,649,13433,False,"#CORONAVIRUS #WUHANCORONAVIRUS #WUHAN #CORONAVIRUSPATENTS
19 Coronavirus Patents, Going back to the 80s, Filed BEFORE the Wuhan Outbreak 
https://t.co/5TBUQjKjJv https://t.co/9raw4N2hf5"
2020-01-22 20:10:09+00:00,RT @EpochTimesChina: Renowned Chinese #HumanRights attorney Xie Yanyi wrote to #China’s National Health Commission demanding that it and th…,GossPat,,,212,186,11489,False,Renowned Chinese #HumanRights attorney Xie Yanyi wrote to #China’s National Health Commission demanding that it and the #Wuhan city Health Commission publicize key information regarding the new #WuhanCoronavirus that is spreading across the country. https://t.co/gyRo32ePQg
2020-01-22 20:10:12+00:00,"RT @xinyanyu: From “preventable and controllable” to shutting down the entire city, the 180 degree turn is infuriating. If a more timely wa…",shenlulushen,"Boston, MA",journalist | co-founder @CNStorytellers | bylines @ChinaFile @CJR @cnn @thenation @nytimes @SCMPNews etc,5551,1673,2265,False,"From “preventable and controllable” to shutting down the entire city, the 180 degree turn is infuriating. If a more timely warning was issued, the #WuhanCoronavirus wouldn’t have spread so quickly. Without public transportation, how would the sick ones without cars get help now?"
2020-01-22 20:10:12+00:00,"#困獸鬥 #CagedFight
City boarder shutdown

 #SurvivalOfTheFittest literally #SARS2 #nCoV #coronavirus #WuhanCoronavirus #Wuhan https://t.co/2TlgWcL1oG",CuttingCorn,#YuenLongDarkNight,"#80後 姑獨老華僑 😭
#HongKongPolice🤦🏽‍♀️🙍🏽‍♀️🙎🏽‍♀️
#StandWithHongKong
#SOShk
#Chinazi
#hkpfLogic
#黑警死全家😚",786,742,6049,False,NaN
2020-01-22 20:10:30+00:00,"RT @BhadeliaMD: Of 198 cases reviewed, average age 57,  22% direct exposure to Huanan Seafood  Market; 32% of had contact with patients wit…",PandemicCovid20,,"Global Coronavirus news from journals, media, experts and researchers. Updated often. Human curated by Dave Roberts",42105,50,10364,False,"Of 198 cases reviewed, average age 57,  22% direct exposure to Huanan Seafood  Market; 32% of had contact with patients with symptoms; and 51% of cases had neither visited market not had known contact #WuhanCoronavirus https://t.co/XMT0641HsI"
2020-01-22 20:10:36+00:00,"If Chinese officials are putting Wuhan in lockdown what is @airfrance #AF138 planning on doing?
#WuhanCoronavirus https://t.co/bdIRzqlvZH",yourownkanoo,United States,Demystifying the ultra-competitive world of Cabin Crew recruitment. This is never going to be easy but Paddle Your Own Kanoo has your back!,189,252,2297,False,NaN
2020-01-22 20:10:41+00:00,"This Wu-Tang virus is going to kill us all, isn't it?

It was a good run people...

(Paging Rick Grimes) 😳😷

#Wuhan #WuhanPneumonia #WuhanCoronavirus",willkennedynews,"Pensacola, FL","Voice of the UWF Argos. Teacher. Recovering journalist. Politics, education & sports takes.
Opinions my own. RT not endorsement.",2236,1575,32108,True,NaN
2020-01-22 20:11:18+00:00,"#WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: frequent hand washing, covering coughs, and avoid touching your face https://t.co/jdHHu2O3Yn",yuen_cecil,香港,#Agnostic #Blogging #HongKonger,7120,2120,2198,False,NaN
2020-01-22 20:11:32+00:00,"@ my french moots a chinese woman from #Wuhan entered paris, despite having a fever (by her own admittance), by taking a whole bunch of meds before her flight. Fever is a symptom of #WuhanCoronavirus https://t.co/XCWy9iwP1Y",hornet394,"charlotte, she/they, bi aro","🇭🇰HKer, musical nerd, about to be(!) qualified archivist/records manager, writes trashy gay fanfiction (dp credits fb: nikolleeyuu)",655,245,49895,False,NaN
2020-01-22 20:12:03+00:00,"RT @Nicole__1022: Folks in France, 
a Chinese tourist with fever from #Wuhan took meds to lower body temp so as to get through the check in…",snowgook,,I’m plodding along in this life known as a 3rd yr English student. Also making an attempt to actually learn trad. Chinese writing #FuckChina🇬🇧🇭🇰,196,265,3829,False,"Folks in France, 
a Chinese tourist with fever from #Wuhan took meds to lower body temp so as to get through the check in immigration. The gates in France seemed not to be treating these cases with pre-caution. Pls be alert.

#WuhanCoronavirus #WuhanPneumonia #wuhanvirus https://t.co/KE4Evq3Dd4"
2020-01-22 20:12:12+00:00,RT @leahmcelrath: This is a video reportedly from the city of #Wuhan as it is put under quarantine by the Chinese government to try to stop…,Christi54789292,,,146,307,57453,False,"This is a video reportedly from the city of #Wuhan as it is put under quarantine by the Chinese government to try to stop the spread of the #coronavirus:

#WuhanCoronavirus 
https://t.co/vQLl4FeCdL"
2020-01-22 20:12:13+00:00,"@MegaTroopLover Not sure what you are smoking but what is it i want some. Are you lost, he is in the superbowl, he has the numbers. The videos you showed prove he is good, just cause you wouldn't do those plays doesn't mean shit. Enjoy your 10 secs of twitter fame. #CanadaReads #WuhanCoronavirus",oreopoet,Alternate Dimension  Pop Alpha,"It is better to keep your mouth closed and let people think you are a fool than to open it and remove all doubt.  
pop count :1657",145,438,13539,False,NaN
2020-01-22 20:12:22+00:00,"RT @Nicole__1022: Folks in France, 
a Chinese tourist with fever from #Wuhan took meds to lower body temp so as to get through the check in…",Little_Seal0118,Hong Kong,Hker 🇭🇰 #FightForFreedom #StandWithHongKong #WeConnect 五大訴求 缺一不可 #FollowBackHongKong,976,1007,24754,False,"Folks in France, 
a Chinese tourist with fever from #Wuhan took meds to lower body temp so as to get through the check in immigration. The gates in France seemed not to be treating these cases with pre-caution. Pls be alert.

#WuhanCoronavirus #WuhanPneumonia #wuhanvirus https://t.co/KE4Evq3Dd4"
2020-01-22 20:12:51+00:00,"RT @xinyanyu: From “preventable and controllable” to shutting down the entire city, the 180 degree turn is infuriating. If a more timely wa…",JianingHollyHe,"Chicago, IL",Videos & podcast @macropolochina. Co-host “Heartland Mainland: The Iowa China Podcast.” Alum @MedillSchool '18. Past: @Texastribune & @CNN. All views personal.,1294,908,2051,False,"From “preventable and controllable” to shutting down the entire city, the 180 degree turn is infuriating. If a more timely warning was issued, the #WuhanCoronavirus wouldn’t have spread so quickly. Without public transportation, how would the sick ones without cars get help now?"
2020-01-22 20:13:12+00:00,"Coronavirus: China puts Wuhan on lockdown with all transport shut in bid to contain virus
https://t.co/XHJOWI9kEO
#coronavirus #China #WuhanCoronavirus #WorldNews https://t.co/CPE0tud3Xn",worldabcnews,,"Latest World news from Worldabcnews, featuring top breaking news, stories and videos from around the world.",90,841,4708,False,NaN
2020-01-22 20:13:20+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,AngelRou8,,Stand With Hong Kong 🇭🇰 Fight For Freedom 😷 和你 Lunch 🍞 和你 Shop 🎁 Five Demands Not One Less 👋  中國欠全球一個道歉 📢  中國武漢肺炎 🦠,184,575,8402,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 20:13:20+00:00,"RT @yuen_cecil: #WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: freque…",sweetyams3,,Distance yourself from the people who: 1. Lie to you 2.Disrespect you 3. Use you 4. Put you dwon,401,290,50447,False,"#WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: frequent hand washing, covering coughs, and avoid touching your face https://t.co/jdHHu2O3Yn"
2020-01-22 20:13:21+00:00,"RT @Karolina_Kalo: #Wuhan, a Chinese city of nearly 9 mil. people is to shut down public transport amid a  irus outbreak. The #WorldHealthO…",artep21,,"„Fremd sein in der Fremde ist hart, fremd sein in der Heimat grausam.“
(Rupert Schützbach)

wer mich listet wird geblockt ❌",2875,1962,139652,False,"#Wuhan, a Chinese city of nearly 9 mil. people is to shut down public transport amid a  irus outbreak. The #WorldHealthOrganisation emergency committee is meeting to decide if it should be declared an international public health emergency
#WuhanCoronavirus
https://t.co/5AJgxwRfx2"
2020-01-22 20:13:21+00:00,"RT @ezracheungtoto: Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission…",_eqwal,Europe,Collaboration; kindness; equality #NeverGiveUp #Solidarity #Transparency #EU 🌟#FBPE 🐟,2114,4829,94883,False,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm"
2020-01-22 20:13:40+00:00,RT @learn_from_data: #WuhanCoronavirus confirmed cases on 22 Jan. https://t.co/Y5WoZ8nTJb,JohnPollizzi,"Princeton, New Jersey","Knight🇻🇦Philosopher🇻🇦Scholar🇻🇦Magician {MANIFESTS MY DESTINY}V12 TURBO MERCEDES Passion🍀Runner,Crypto believer{All tweets are just my OPINION}🦄🐅",794,4383,26050,False,#WuhanCoronavirus confirmed cases on 22 Jan. https://t.co/Y5WoZ8nTJb
2020-01-22 20:14:02+00:00,"This 👇🏽 

#nCoV2019 #maps 🗺 #Wuhan #WuhanCoronavirus @ArcGISOnline @simulacrandrew @DirectRelief @CDCGlobal @veltsos @carmendolea @patdrury @RECONEPI @jonny_polonsky @OWMorgan @DrMikeRyan @PFormenty @gatesfoundation @doddtra @PDC_Global @ifrc @GwenEamer @IntHealthAI @torrensres https://t.co/OXpE3NvYAn",nordicgeo,"Valhalla, Maui & Geneva",Pacific Disaster Center-Humanitarian AI / OpenData / GIS / ICT's & @WHO Advisor - RT does not = an endorsement.,3473,5001,116570,False,NaN
2020-01-22 20:14:09+00:00,"@WHO Dr. Tehmina Firdous of Homeopathy suggests a try of ""Aconite"" in 200-- Ipecac 200 one dose each. And the two medicines can be used as a preventive measure too.
#coronavirus (2019-nCoV) #WuhanCoronavirus #WuhanPneumonia #WuhanCoronavirus #WuhanSARS #WuhanOutbreak",arifjamallodhi,,"Author 'MONARCHY' several research papers on literature, international sociology, etymology, philology,morphology(Literature) RT are not endorsements",1428,737,270018,False,NaN
2020-01-22 20:14:11+00:00,"RT @NataliaAntonova: I'd just like to point out that in World War Z, the outbreak started in China. 

I'm not saying you should panic. 

I'…",jerry_brennan,Chicago,"Founder of @TortoiseBooks. Author of Island of Clouds, et. al.",928,2558,14659,False,"I'd just like to point out that in World War Z, the outbreak started in China. 

I'm not saying you should panic. 

I'm just saying, I don't like this. This is not good. This does not bring me joy.

#WuhanCoronavirus"
2020-01-22 20:14:12+00:00,"RT @yuen_cecil: #WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: freque…",ChrisLo86071482,,"＃只餘下良知／＃尊嚴
＃eye4hk
#831突襲
#FreeHongKong
#StandWithHongkong
#Fight4Freedom
#GlobeConnect
#HumanRight
#FollowbackHongKong
#LoveHK
＃HKPolice
＃SOSHK",5461,4928,27166,False,"#WuhanCoronavirus 
Symptoms of 2019-nCoV include:
A fever
Dry cough
Shortness of breath
Trouble breathing

Dear all: frequent hand washing, covering coughs, and avoid touching your face https://t.co/jdHHu2O3Yn"
2020-01-22 20:14:15+00:00,"Not sure today is the best day to start watching #pandemic on @NetflixUK #Netflix
#Coronavirus #Wuhan #WuhanCoronavirus #China",clarefarrell,London,"There is a crack in everything, that's how the light gets in. 🇮🇪🇪🇺",1509,3201,61165,False,NaN
2020-01-22 20:14:17+00:00,Breaking: Wuhan China in lockdown! #WuhanCoronavirus #coronavirus https://t.co/vJsnRaadvh,nice_guy87,Europe ,All I want is 1.000.000 followers. Life is great. #Realist and #optimist. I ❤️ Bacon.,3957,2452,3722,False,NaN
2020-01-22 20:58:31+00:00,"RT @1120Eclipse: 9 dead, over 440 infected! This is serious😳""The spread of the respiratory virus to Thailand,Japan, S.Korea, Taiwan,&amp; now t…",LRPow79,Kackalacky,"I'm built by Motown. Golden Rule ain’t hard to get. PERSIST IN IT. “Water can flow or it can crash. Let us be water, my friends.”🌊💧. -Bruce Lee💙💜🧡💚AF",14673,11725,57087,False,"9 dead, over 440 infected! This is serious😳""The spread of the respiratory virus to Thailand,Japan, S.Korea, Taiwan,&amp; now the US-fueling fears of a broader epidemic,as China enters its busiest travel period of the year""! Can be spread by humans! #OneVoice1 https://t.co/pYsSlDyLEq"
2020-01-22 20:58:33+00:00,RT @HuXijin_GT: Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even…,damnyouayda,Europe,,76,94,7626,False,Shutting down outbound transportation of a provincial capital city is unprecedented in China since 1949. Didn't do so even during SARS in 2003. This is a forced step since virus is expanding fiercely. It will greatly increase the chance of epidemic being contained. https://t.co/mzVVX3OTr7
2020-01-22 20:58:34+00:00,"RT @SRileyIDD: Doing some media because I think this is the time IDD can provide good background. Bit nervous.

Am thinking key points now…",rob_mathbio,,"using what I know (maths, modelling, coding) to improve what I care about (public health) @unimelb and sucking at social media while I do it ... (he/him)",426,231,602,False,"Doing some media because I think this is the time IDD can provide good background. Bit nervous.

Am thinking key points now are:

- cases are jumping because of surveillance and detection, e.g. our inference. Underlying epidemic will be slower."
2020-01-22 20:59:31+00:00,And so many believe POTUS:  https://t.co/rXriU4iNFv,Caplee62,"Milwaukee, WI","New book ""STOP POLITICALLY DRIVEN EDUCATION",1068,2207,22427,False,NaN
2020-01-22 20:59:33+00:00,This briefing tomorrow will provide a snapshot of provider perspectives for alternative treatment modalities that prevent or reduce the abuse of prescribed opioids that alleviate pain from injury or chronic health conditions. - https://t.co/iFrHisntYt,HawaiiSenate,"Honolulu, Hawai'i",Welcome to the official Twitter account of the Hawai’i State Senate Majority,7479,2593,6079,False,NaN
2020-01-22 20:59:48+00:00,RT @BrianCathcart: @McDiarmidJ @KitCatK @carolecadwalla @piersmorgan @hackinginquiry @pguk10 @GMB He denies it. In careful terms. Says he n…,pguk10,London and France,"Exposed: Mazher Mahmood, Piers Morgan, Andrew Norfolk, (The Times) and now Panorama's John Ware over anti-Semitism programme.",2165,778,15477,False,"@McDiarmidJ @KitCatK @carolecadwalla @piersmorgan @hackinginquiry @pguk10 @GMB He denies it. In careful terms. Says he never did it himself, never commissioned it and never knowingly published hack-based stories. Problem is, it was an epidemic at the paper he ran and he was hands-on and highly inquisitive. Go figure. (There’s more.)"
2020-01-22 20:59:53+00:00,"RT @wu_yi_fan: 200122 Kris Wu @KrisWu weibo update:

Respect❤️
Everyone, remember to wear masks when you go out

RT CCTV: 【Repost for them!…",Melzura2,,"Fan account 
EXO-L❤❤
NCTzen❤❤
Carat❤❤",270,549,12745,False,"200122 Kris Wu @KrisWu weibo update:

Respect❤️
Everyone, remember to wear masks when you go out

RT CCTV: 【Repost for them! Respect to the medical workers at the frontline of the epidemic❤️】 https://t.co/NoWCfSUf6Y"
2020-01-22 20:59:59+00:00,"RT @Mariebe10098426: @BorisJohnson Love this Boris, I did see one question repeated several times, Grooming gangs. England has a grooming e…",survivoramanda2,,"Survivor of CSE / CSA, Domestic Abuse. Against all the odds! Registered Therapist in Psychology, CBT,child /Counseling / Child Psychology. Children Matter!",689,567,4237,False,"@BorisJohnson Love this Boris, I did see one question repeated several times, Grooming gangs. England has a grooming epidemic, we have a Parliament &amp; Lords who can’t even speak ethnicity of these criminals without gasping. We need a public inquiry now, these are British children, it must stop."
2020-01-22 20:48:19+00:00,"RT @DrNealHouston: UPDATE: The Epidemic Response Command Center in Wuhan, China, announced they are quarantining the city amid an outbreak…",jlrjrtx,"Texas, USA",#WWG1WGA #Q #Qanon #TRUMP2020 #MAGA #KAG #Constitution #1A #2A #NRA #Patriot #Deplorable #GREATAWAKENING,7574,8093,118161,False,"UPDATE: The Epidemic Response Command Center in Wuhan, China, announced they are quarantining the city amid an outbreak of coronavirus, with plans to shut down the airport and all public transit there..🤔"
2020-01-22 20:48:20+00:00,"RT @DrNealHouston: UPDATE: The Epidemic Response Command Center in Wuhan, China, announced they are quarantining the city amid an outbreak…",kaymorg13,"Mississippi, USA",I’m a 65 year old widow from MS #LovemyPresident #Trump2020 no DM for personal messages please got a salty mouth😎 #Cult45,4149,4636,8183,False,"UPDATE: The Epidemic Response Command Center in Wuhan, China, announced they are quarantining the city amid an outbreak of coronavirus, with plans to shut down the airport and all public transit there..🤔"
2020-01-22 20:48:23+00:00,"RT @DrNealHouston: UPDATE: The Epidemic Response Command Center in Wuhan, China, announced they are quarantining the city amid an outbreak…",MsTessa,,"Christian; loves God, Family, Country, Truth, Loyalty.  3%ers: Patriotic citizens who love their country,  their freedoms, and their liberty. MAGA!",5392,5474,75829,False,"UPDATE: The Epidemic Response Command Center in Wuhan, China, announced they are quarantining the city amid an outbreak of coronavirus, with plans to shut down the airport and all public transit there..🤔"
2020-01-22 20:48:28+00:00,"RT @Laurie_Garrett: I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g.…",Maierovitch,,,172,281,4818,False,"I see some extremely important #nCov2019 research studies are behind firewalls at scientific journals. Just tried, e.g., to pull one off a Wiley journal today, Elsevier yesterday.
IT IS IMMORAL in an epidemic to hide science behind paywalls.
Period
@JeremyFarrar @richardhorton1"
2020-01-22 20:48:33+00:00,"Fingers crossed for people in Wuhan, China, especially doctors and nurses who are fighting against the coronavirus epidemic on the front line!",xuyiqing,"Palo Alto, CA",Asst. Prof. @ Stanford PoliSci; China; Stats,2479,244,106,False,NaN
