created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-17 21:47:16+00:00,"Who is King over the USA? Bill Gates, Dr. Fauci, CDC, Congress, POTUS, the rich elite?
The Constitution! 
Social distancing is wrong for healthy people! It is unconstitutional, unscientific. 
22 million unemployed, very sad! 
https://t.co/HQha4D91Zf
https://t.co/8YMhQqecxr",Paladin4theR,,"Sinner saved by the grace of God, Husband, Father, Patriot & Citizen of the Constitutional Republic of the USA, wwg1wga, Q, Q+",265,284,16930,False,NaN
2020-04-17 21:47:16+00:00,"RT @RepAdamSchiff: Yesterday, 4,591 Americans perished from coronavirus. It was our deadliest day yet.

The number is horrific. And behind…",JeffreyTramme12,"Trion, GA",,268,580,91012,False,"Yesterday, 4,591 Americans perished from coronavirus. It was our deadliest day yet.

The number is horrific. And behind each number is a grieving family and community. 

Let’s pause to think of those who have been lost, and those on the front lines still fighting to save lives."
2020-04-17 21:47:16+00:00,"RT @HillaryClinton: Know that there is no ""right"" way to feel about the turmoil the world is going through right now, and that if you are s…",cherylw04311691,Indiana,liberally educated lifelong learner,417,259,122475,False,"Know that there is no ""right"" way to feel about the turmoil the world is going through right now, and that if you are struggling you are not alone. https://t.co/62VBbqdKQu"
2020-04-17 21:47:16+00:00,"RT @OHDems: 🗣Call to Action🗣

Time is running out to vote in the #OhioPrimary. Help us spread the word and encourage Ohioans to #StayHomeAn…",gotfairy,South West Florida,,63,295,3750,False,"🗣Call to Action🗣

Time is running out to vote in the #OhioPrimary. Help us spread the word and encourage Ohioans to #StayHomeAndVote!

Sign up for this virtual phone bank to #StayHome and make calls to Ohio voters! 📲📞

https://t.co/7EHXpT6EaK"
2020-04-17 21:47:16+00:00,"RT @SamanthaJPower: As @realDonaldTrump doubles down on scapegoating and pretending #covid was hidden from him, thanks to @natsecaction for…",Simsimmers,,,100,763,474,False,"As @realDonaldTrump doubles down on scapegoating and pretending #covid was hidden from him, thanks to @natsecaction for this timeline of what Trump &amp; @WhiteHouse officials knew and when: https://t.co/b1IqNRlVGu"
2020-04-17 21:47:16+00:00,RT @DarrellWakelam: Hi Twitter. After creating a different idea for every day of #Lockdown here’s my 22nd #ArtJumpstart - ‘Toilet Roll Bird…,lizajay92,Birmingham,Be happy. Family. Running. Gardening. Teacher.,112,496,800,False,"Hi Twitter. After creating a different idea for every day of #Lockdown here’s my 22nd #ArtJumpstart - ‘Toilet Roll Bird’. Please RT my ‘makes’ if you like them, then more children will get to enjoy them too. #homeschooling @HappyNewHead @MissSMerrill @JentenW @SaraMcKeeFRSA https://t.co/7G0ajxB9ZQ"
2020-04-17 21:47:16+00:00,"RT @bbellgam: 4 deaths today, 4 consecutive days of deaths reported. Today is also the most number of deaths reported in a day from Covid-1…",Korlah,Here,▲▼ GODFirst Success ManchesterUnited Basketball ▼▲,683,622,16788,False,"4 deaths today, 4 consecutive days of deaths reported. Today is also the most number of deaths reported in a day from Covid-19. Worrisome. https://t.co/yOW8aY6yBr"
2020-04-17 21:47:16+00:00,I read social distancing might end soon because Canada is starting to flatten the curve. I kinda don’t want it to end lmao,DDsmouth,,I said what i said. No one is exempt from shade if you can live with that then hit the follow Button. I’m really nice :) Suspended @ 1.1k followers,462,342,34429,False,NaN
2020-04-17 21:47:16+00:00,"RT @DonaldJTrumpJr: If you like Corona in your country, you’ll love Huawei in your home. 

UK moves to drop Huawei as 5G vendor China trans…",sherrnow,"Washington, USA",Christian  Proud Native Texan  Daughter of WW II Vet  Mother of Air Force Vet  #MAGA  #KAG  #Trump2020  #Vets  #Conservative  #BuildTheWall  Block Personals,2776,3217,38920,False,"If you like Corona in your country, you’ll love Huawei in your home. 

UK moves to drop Huawei as 5G vendor China transparency https://t.co/49H70xvFeW"
2020-04-17 21:47:16+00:00,"RT @Kaalateetham: Fake news

#SharanaBasaveswaraJatre happened on 13th March much before the lockdown. https://t.co/yrLFTJ8eZ1",nareshkharbuja,,,4,128,242,False,"Fake news

#SharanaBasaveswaraJatre happened on 13th March much before the lockdown. https://t.co/yrLFTJ8eZ1"
2020-04-17 21:47:16+00:00,"RT @ohTHATnurse: ""Gov. Abbott...announced initial steps to begin the process of reopening the Texas economy amid the coronavirus pandemic,…",shellyrn143,,ER Nurse👩🏻‍⚕️Jesus follower✝️Lover of all🌎,992,1612,6462,False,"""Gov. Abbott...announced initial steps to begin the process of reopening the Texas economy amid the coronavirus pandemic, including...loosening surgery restrictions...""

Current TX stats:
Cases: 17,371
Deaths: 428
Tests: 169,536
Population: 29 million

https://t.co/oMeUZ2hHKc"
2020-04-17 21:47:16+00:00,"RT @brucemargolis: @DineshDSouza Dinesh, there is another reason. According to Candace Owens, they receive an additional 15% if the death i…",nancy73gg,"Austin, TX","retired flight attendant , conservative, Christian. mom of two. world traveler, army brat.6th generation Texan MAGA",8250,6883,393258,False,"@DineshDSouza Dinesh, there is another reason. According to Candace Owens, they receive an additional 15% if the death is classified as corona virus."
2020-04-17 21:47:16+00:00,"RT @JimPethokoukis: GOLDMAN SACHS "" ... the public will have to be persuaded that any plan for partial reopening is safe ... most of the in…",RazSilberman,"Plano, TX","President, American Century Life Insurance Company of Texas",1414,184,13846,False,"GOLDMAN SACHS "" ... the public will have to be persuaded that any plan for partial reopening is safe ... most of the increase in social distancing in the US has been a voluntary reaction to virus fears, not a response to government lockdown orders."""
2020-04-17 21:47:16+00:00,RT @Cromag_19: @RashidaTlaib @PramilaJayapal Then why are you &amp; your fellow Dems blocking the funding of the small business relief fund?! O…,LibertyBelle25,USA,#MAGA #TRUMP2020 #BUILD THE WALL #ISRAEL FOREVER #PROLIFE #AMERICA FIRST #ANTI GLOBALIST #LOVE VETS #SUPPORT ALL LAW ENFORCEMENT # i follow back all patriots,13544,13537,17315,False,"@RashidaTlaib @PramilaJayapal Then why are you &amp; your fellow Dems blocking the funding of the small business relief fund?! Once again, your non Covid-19 pork is put ahead of the American people! Your Quo Quid Pro approach of filling Lib agenda coffers before approving relief funds shows your #LiberalHypocrisy https://t.co/M9Zic4lYr2"
2020-04-17 21:47:16+00:00,RT @JoeBiden: President Trump is trying to rewrite history when it comes to China and COVID-19 — but the facts don't back him up. Tony Blin…,technokres,"Baltimore, MD","Geology, science, perspective, curiosity, integrity, & rigor.",84,1115,11322,False,President Trump is trying to rewrite history when it comes to China and COVID-19 — but the facts don't back him up. Tony Blinken was the Deputy Secretary of State and is one of my top foreign policy advisors. He'll explain. https://t.co/si3vDHnF2r
2020-04-17 21:47:16+00:00,My point! https://t.co/3Cde8J4SvH,DavidCChinedu,Federal Capital Territory,"All for Jesus Christ, Passionate Lover of God! In the business of entrenching Godliness and Faith",409,352,2982,False,NaN
2020-04-17 21:47:16+00:00,RT @ntsikimazwai: If anybody is still up ✨✨✨🙏🏿#TwitterBuntu,Katli_mathule,Native of Welkom,"I’m a kind person, I’m kind to everyone, but if you are unkind to me, then kindness is not what you’ll remember me for.",2068,923,35760,False,If anybody is still up ✨✨✨🙏🏿#TwitterBuntu https://t.co/GcbDCZPu3P
2020-04-17 21:47:16+00:00,RT @Peston: This is the best measure I’ve seen of quite how few #COVID19 tests the UK has done. It is an international league table of coun…,ch1ves,Destination Venus,"Blessed as a liver transplant recipient.  ❤MUFC, Dylan, Jonathan Richman, political argy bargy. Do - Stand up, cognitive hypnotherapy, writing, arty stuff",372,1051,10463,False,"This is the best measure I’ve seen of quite how few #COVID19 tests the UK has done. It is an international league table of countries ranked by percentage of population tested, compiled by Julian Ozanne (who was on FT with me in another life). The UK comes 20th out of 20 https://t.co/pvJaMe3GH6"
2020-04-17 21:47:16+00:00,"RT @G_TheOriginal: If you haven't flinched in your support of President Trump throughout this 🦠 pandemic, please give me a retweet. 

Thank…",Joyfulnoise55,"Alabama, USA","Jesus Follower, Conservative , husband, father. soon to be Papa J🚭, #2A, Root for #wareagle but #GoBlue #KAG2020 #AcquittedForever",172,401,658,False,"If you haven't flinched in your support of President Trump throughout this 🦠 pandemic, please give me a retweet. 

Thanks!

* I follow back 🇺🇸"
2020-04-17 21:47:16+00:00,"RT @JoshuaPotash: Okay I’m done.

Another “liberate” protest, this time in Huntington Beach, California.

And the guy with the “COVID-19 is…",80_Hg2,Internet,,188,1242,10506,False,"Okay I’m done.

Another “liberate” protest, this time in Huntington Beach, California.

And the guy with the “COVID-19 is a lie” sign - wearing a hazmat suit, mask, goggles, and gloves - says it all.

 https://t.co/9nbS0c40L6"
2020-04-17 21:47:17+00:00,"Solo fighter, this week.
We are with solidarity.

This week is too many fighters to post all too.
#COVID19

#ClimateStrike
#FridaysForFuture
#ClimateChange
@Fridays4future

@vanessa_vash
@Luisamneubauer
@isabelle_ax
@loukina https://t.co/NcYwc9EHBH",NaoSekko,東京 稲城市,"写真は私の息子の給食のタネから育てたビワの実。
The sustainable is moderation.
My family eat UNESCO Intangible Cultural Heritage, old Japanese dishes.
We use bicycle or public transit.",41,87,1412,False,NaN
2020-04-17 21:47:17+00:00,"51 new cases of coronavirus &amp; 17 deaths. This is no good news.

PLEASE SHOW LOVE TO PEOPLE &amp; DO GOOD. This is not the time to spread hate. You never can tell who’s next but nonetheless, I pray we all survive this &amp; hopefully return back to a better life.

Warm regards. STAY SAFE https://t.co/iJ8T7jKAFT",DonSolution_,Turn on my notification,"Co-founder and Director at 23 Entertainment Co. Ltd @23Entertainmen1. Flutist, Investor, Cryptocurrency Expert & Giveaway Initiator #philanthropist.",4872,2831,7079,False,NaN
2020-04-17 21:47:17+00:00,"RT @COIN: Hi, hello. We love you, miss you, and sincerely hope you’re well &amp; keeping things light. As the pandemic continues to yield unfor…",jiggyjessika,"Haslet, TX",EHS '21 i like the slidy boi.,95,226,459,False,"Hi, hello. We love you, miss you, and sincerely hope you’re well &amp; keeping things light. As the pandemic continues to yield unfortunate circumstances, The Dreamland Tour will be postponed again. https://t.co/x8O77OVFqe"
2020-04-17 21:47:17+00:00,"RT @jefftimmer: I Directed the Michigan Republican Party 2005-2009. I think @GovWhitmer has been doing a fantastic job. Not perfect, but ap…",1DancingCrane,Denver ,"Artist, Historian, Writer, Progressive, Barista, Nerd",5484,6073,128873,False,"I Directed the Michigan Republican Party 2005-2009. I think @GovWhitmer has been doing a fantastic job. Not perfect, but apples to rutabagas in comparison to Trump. 

I've not become a Democrat - and I won't. But I'm glad I voted for her and to be supporting @JoeBiden this year. https://t.co/b11xZSFu11"
2020-04-17 21:47:17+00:00,"RT @NCDCgov: Fifty-one new cases of #COVID19 have been reported;

32 in Lagos
6 in Kano
5 in Kwara
2 in FCT
2 in Oyo
2 in Katsina
1 in Ogun…",archetypal12,World 🌏 Citizen,~ motiva credibilitatis || master the principles || social entrepreneur ~,1068,3328,17354,False,"Fifty-one new cases of #COVID19 have been reported;

32 in Lagos
6 in Kano
5 in Kwara
2 in FCT
2 in Oyo
2 in Katsina
1 in Ogun
1 in Ekiti

As at 10:10 pm 17th April there are 493 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 159
Deaths: 17

#TakeResponsibility https://t.co/PKWwUsJVBP"
2020-04-17 21:47:17+00:00,"RT @TomFitton: I won't snitch on you, fellow Americans, if you go to church, take your child to the playground, show your unmasked face in…",pr32321,,,58,1443,17511,False,"I won't snitch on you, fellow Americans, if you go to church, take your child to the playground, show your unmasked face in public, buy a non-essential item, go for a drive to visit your family or just because, or try to work to feed your family. #Coronavirus LIBERATE AMERICA"
2020-04-17 21:47:17+00:00,"RT @iamolaprinz: Looking for ways go make money in this quarantine and lockdown period? Why don't you try Forex, make up to #20,000 a day,…",roseslayers,University of lagos ,Here to post hottest pictures 🌹❤️ DM strictly for promotions or Adverts,30933,9969,87453,False,"Looking for ways go make money in this quarantine and lockdown period? Why don't you try Forex, make up to #20,000 a day, Forex is a Legal and confirmed way of making king from home
Wanna learn?
Join through this link 
https://t.co/ibjhyYyde6
 #FrankieFxAcademy"
2020-04-17 21:47:17+00:00,"RT @HunterHammersen: This is excellent (and not at all surprising).

If you're fat, and you're worried, it might make you feel better.

And…",amystar,Canada,"Ex-barista & ex-book slave. Finally got the husband to join Twitter, but it only underscores how boring we are. Ex-supernatural fan? WWE fan. Mom to cats.",60,104,27419,False,"This is excellent (and not at all surprising).

If you're fat, and you're worried, it might make you feel better.

And if you're in the medical field and you're treating your fat patients badly (even if you're doing it unintentionally), maybe try to stop doing that. https://t.co/YnKwL7QGnP"
2020-04-17 21:47:17+00:00,"RT @jason_a_w: New: I looked at who is behind the protests this week, and those planned for coming days, and found a pattern: GOP &amp; dark mo…",drsusan59,"Denver, CO","Susan is a life coach working with children, adolescents, adults, couples, families and advocating for children with special needs.",95,282,3153,False,"New: I looked at who is behind the protests this week, and those planned for coming days, and found a pattern: GOP &amp; dark money orgs making common cause with the radical right https://t.co/XregcnPYbL"
2020-04-17 21:47:17+00:00,"RT @NorbertElekes: NEW: India reports 170 new coronavirus cases and 5 new deaths in Gujarat.

State total at 1,099 cases and 41 deaths.",YZaidi18,,Former educationist. Daughter of freedom fighter and writer. Mother of a writer and a corporate trainer and strengths coach. Anti-hate brigade.,439,209,35432,False,"NEW: India reports 170 new coronavirus cases and 5 new deaths in Gujarat.

State total at 1,099 cases and 41 deaths."
2020-04-17 21:47:17+00:00,"RT @brexitblog_info: Khan. 

The Mayor who 

presided over a catastrophic increase in crime, 

cut tube services during the pandemic causin…",Alexblx,,"Democracy, Secularism, Free Markets; mean freedom peace and prosperity.",2722,2576,198916,False,"Khan. 

The Mayor who 

presided over a catastrophic increase in crime, 

cut tube services during the pandemic causing overcrowding 

insulted the President of our greatest ally on a state visit

screwed up Crossrail

put council tax up

Just resign. 
 https://t.co/ojyGaQkhp3"
2020-04-17 21:47:17+00:00,"RT @VanHelSiingh: Clapping for the NHS, while not social distancing, which will inevitably increase infections and make the job more diffic…",Boothy_1995,"Uttoxeter, England",Sale sharks and Arsenal fan. Football Index trader.,104,265,630,False,"Clapping for the NHS, while not social distancing, which will inevitably increase infections and make the job more difficult for the people you're clapping for. I cant process the level of stupidity in this video 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️ https://t.co/Ez8hHS56t7"
2020-04-17 21:47:17+00:00,"RT @GordonGChang: #China these days refuses to accept any criticism, and it will say anything, no matter how irrelevant or inflammatory, to…",jpc14409,"Illinois, USA","Author. Historian. American. Contributor to the DC Examiner, Daily Caller. 🇺🇸",899,1781,32348,False,"#China these days refuses to accept any criticism, and it will say anything, no matter how irrelevant or inflammatory, to deflect talk of its growing list of shortcomings, mistakes, and failures. As a result, it is no longer possible to have acceptable relations with Beijing. https://t.co/I1BoSIf2FD"
2020-04-17 21:47:17+00:00,"RT @piersmorgan: UK #coronavirus deaths surge on - 847 more fatalities recorded in past 24hrs. Total now 14,576 and that doesn't include th…",coopersf12345,"Aston, England, EU",Je pense donc je suis européen. Humanist and proud member of the Liberal elite (apparently). #FBPE #UniteForEurope. #EU #Saboteur#notmyPM,2820,4381,62580,False,"UK #coronavirus deaths surge on - 847 more fatalities recorded in past 24hrs. Total now 14,576 and that doesn't include the 1000s more believed to have died in care homes &amp; at home. We're on course for worst death rate in Europe &amp; one of the worst in the world. Horrific."
2020-04-17 21:47:17+00:00,RT @GwenGraham: Heartland hotspots: A sudden rise in coronavirus cases is hitting rural states without stay-at-home orders  https://t.co/OK…,ivon_nicholas,,,526,1167,96253,False,Heartland hotspots: A sudden rise in coronavirus cases is hitting rural states without stay-at-home orders  https://t.co/OKlpLGEb8F
2020-04-17 21:47:17+00:00,"RT @NCDCgov: Fifty-one new cases of #COVID19 have been reported;

32 in Lagos
6 in Kano
5 in Kwara
2 in FCT
2 in Oyo
2 in Katsina
1 in Ogun…",Hausa_girl,"Lagos, Nigeria",Queen of network marketing.,2307,2213,3526,False,"Fifty-one new cases of #COVID19 have been reported;

32 in Lagos
6 in Kano
5 in Kwara
2 in FCT
2 in Oyo
2 in Katsina
1 in Ogun
1 in Ekiti

As at 10:10 pm 17th April there are 493 confirmed cases of #COVID19 reported in Nigeria.

Discharged: 159
Deaths: 17

#TakeResponsibility https://t.co/PKWwUsJVBP"
2020-04-17 21:47:17+00:00,"RT @woozzaabets: Please I beseech you in the name of whatever you hold dear, stay at home and stay safe .

The numbers keeps rising every d…",Jontech_tips,Nigeria,"©Punter™ || Nutritionist || Chelsea Supporter.

👉Join my telegram Channel@ https://t.co/vCTP4je4l1

📬Email: Shobayodamilola@gmail.com",2945,354,4624,False,"Please I beseech you in the name of whatever you hold dear, stay at home and stay safe .

The numbers keeps rising every day. 51 new cases today,Covid19 is not a respecter of persons.

We will win this match but we must stay alive to witness the victory.

Our victory is certain!"
2020-04-17 21:47:17+00:00,RT @ZakaWaqar: Can you please have a look @ImranKhanPTI @DRezaBaqir @ArifAlvi @BBhuttoZardari #CryptoKoLegalKaro,Usmansh57532098,,,2,3,374,False,Can you please have a look @ImranKhanPTI @DRezaBaqir @ArifAlvi @BBhuttoZardari #CryptoKoLegalKaro https://t.co/0ZVC3KGrIz
2020-04-17 21:47:17+00:00,"RT @KESQ: Riverside County confirms 193 new coronavirus cases, 10 death, 72 recoveries. City-by-city, age, and gender breakdown at the link…",Nestoo13,Coachella,CSUSB 2019. 24 hr,535,249,63244,False,"Riverside County confirms 193 new coronavirus cases, 10 death, 72 recoveries. City-by-city, age, and gender breakdown at the link. https://t.co/rzmF6LnPYu"
2020-04-17 21:47:17+00:00,"RT @tripgabriel: Rise in coronavirus cases in states  without stay-home orders, in the past week:

OK   +53%
AR   +60%
NB.  +74%
IA.    +82…",kazimierz66,,,663,2248,33081,False,"Rise in coronavirus cases in states  without stay-home orders, in the past week:

OK   +53%
AR   +60%
NB.  +74%
IA.    +82%
SD.  +205% https://t.co/94UVzDh8rQ"
2020-04-17 21:47:17+00:00,RT @Bernardo1130: Couples denied refunds on deposits for wedding receptions that won't happen at a #VancouverIsland venue because of #COVID…,thomasmarinojr,vancouver bc canada,"Canadiense pero nacido en venezuela y venezolano de corazon. Love all kind of sports . Great travel consultant. Canucks,whitecaps, lions and man u biggest fan",1651,5002,481707,False,"Couples denied refunds on deposits for wedding receptions that won't happen at a #VancouverIsland venue because of #COVID19 may sue. Elizabeth Brewin tells @NEWS1130 she may be out $5000, but the GM of #MerridaleCidery in #CowichanValley claims that money is ""non-refundable."""
2020-04-17 21:47:17+00:00,"RT @radleybalko: Blocking the streets to protest cops beating and killing black people = smug SJWs who deserve to be run over.

Blocking th…",rnott3,"Austin, TX",biochemist 🧪🧬 | 🦠🔬cell biologist,104,417,27395,False,"Blocking the streets to protest cops beating and killing black people = smug SJWs who deserve to be run over.

Blocking the streets because you can't get gardening supplies while thousands of people die in a pandemic = patriots exercising sacred First Amendment rights."
2020-04-17 21:47:17+00:00,"RT @joncoopertweets: Family of New York woman blames hydroxychloroquine combo for fatal heart attack

The 65-year-old woman was prescribed…",lanct22,"Wrexham, Wales",,1385,599,366092,False,"Family of New York woman blames hydroxychloroquine combo for fatal heart attack

The 65-year-old woman was prescribed the malaria drug and an antibiotic by her doctor to treat coronavirus symptoms. https://t.co/VVxcbzAUS5"
2020-04-17 21:47:17+00:00,Apparently the Governor of Wisconsin does not want his state to pull thru this pandemic. If everything stays shut until May 24th. The AG industry will crumble by the end of June. Dairy and beef are the hardest hit.,jofarmgirl,"Belmont, WI",Proud to be a Wisconsin Dairy Farmer and mother.,836,916,14862,False,NaN
2020-04-17 21:47:17+00:00,RT @CGTNOfficial: Malawi court blocks government from starting a 21-day virus lockdown https://t.co/KqPKo2rCBN,MikeArgi,Greece,"Seeking out the big stories ...  
#News #People #Nature #Physics #Photography #Tech #Landscape #Travel #Aviation #Love #Music #History 
Take care. Have fun !",10316,8204,167909,False,Malawi court blocks government from starting a 21-day virus lockdown https://t.co/KqPKo2rCBN
2020-04-17 21:47:17+00:00,RT @atensnut: Three coronavirus whistleblowers still missing after two months https://t.co/XuwZ1xPXNY,Breadsacker,"Peoria, Arizona",4 Years USAF. Patriot & Trump Supporter. MAGA! KAG !,1299,1479,61652,False,Three coronavirus whistleblowers still missing after two months https://t.co/XuwZ1xPXNY
2020-04-17 21:47:17+00:00,RT @LSK_JAGABAN: @EmmyRichie_ @Eran_nla1 More than the way we want corona to go,Eran_nla1,"Lagos, Nigeria","Father of my kids... Businessman ...friendly and naughty, suspended account @k1_lawal, @Eran_nla",3644,4764,39296,False,@EmmyRichie_ @Eran_nla1 More than the way we want corona to go
2020-04-17 21:47:17+00:00,RT @TheYoungTurks: Coming up on #tytlive: ‘Victory’: Outrage over plan to seize stimulus payments forces at least one bank to reverse cours…,jnickoom,N 47°1' 0'' / W 122°45' 0'',Retired Disabled Veteran who is disgusted with political corruption and total disregard for doing what is right for our country.,27,69,2417,False,Coming up on #tytlive: ‘Victory’: Outrage over plan to seize stimulus payments forces at least one bank to reverse course https://t.co/NhwzXFrPZ9
2020-04-17 21:47:17+00:00,RT @realDonaldTrump: Why did the W.H.O. Ignore an email from Taiwanese health officials in late December alerting them to the possibility t…,bvon50,,Retired and loving it.,22,37,960,False,Why did the W.H.O. Ignore an email from Taiwanese health officials in late December alerting them to the possibility that CoronaVirus could be transmitted between humans? Why did the W.H.O. make several claims about the CoronaVirus that ere either inaccurate or misleading....
2020-04-17 21:47:18+00:00,RT @ROUNDTHEBEND__: Boat donuts for the NHS hahahahaha this country is fucking mad! Nurses using food banks but at least they boat donuts,DMullen94,,,599,455,15872,False,Boat donuts for the NHS hahahahaha this country is fucking mad! Nurses using food banks but at least they boat donuts https://t.co/OZSadYwo1s
2020-04-17 21:47:18+00:00,"RT @JoshLeCash: HEY LIBERALS, STOP DEFENDING CHINA.

""Chinese persecution of Africans has become nationwide; black people are not allowed i…",seyrup,"Bengaluru South, India",Fuck it... none of this makes sense anymore.,1070,553,77283,False,"HEY LIBERALS, STOP DEFENDING CHINA.

""Chinese persecution of Africans has become nationwide; black people are not allowed in shops, malls, or restaurants as communist China tries to shift blame onto them for Coronavirus."" https://t.co/4DgZP1HgbP"
2020-04-17 21:47:18+00:00,"RT @Amy_Siskind: We already know what the follow up stories will be:  # of cases and explode, accompanied by deaths. https://t.co/zNPa9Yg9hX",TeckieGirl,Dallas TX,"#DemCastTX , she/her, ❤️Jesus, #iamaGhostbuster, #cookies, #dance and #technology. #BlueTsumani2020 puppies are everything #RESIST",4956,3175,431649,False,"We already know what the follow up stories will be:  # of cases and explode, accompanied by deaths. https://t.co/zNPa9Yg9hX"
2020-04-17 21:47:18+00:00,"@ABC It ""escaped"" from a level 4 lab in wuhan",josegalf,,"Contestatario, beligerante y libertario.  Si le molesta lo que público le pido un favor bloquéeme o déjeme de seguir, no suelo entrar en discusión con pendejos.",126,415,11259,False,NaN
2020-04-17 21:47:18+00:00,RT @BridgetPhetasy: Live free AND Die.,HenryLFulmer,,Centrist. Currently a college student. A follow does not mean I agree with a person or organisation. Mourner of the non-ultra partisan SCOTUS.,204,4087,24791,False,Live free AND Die. https://t.co/DTagkb5LIU
2020-04-17 21:47:18+00:00,Damn tbh because of this pandemic I've made more money between both of my jobs and that shit is confusing,TheFAKELanAmore,,A young mixed nigga whomst fucked ur bitch in a 92 Honda Civic behind Burlington Coat Factory,76,321,2479,False,NaN
2020-04-17 21:47:18+00:00,"RT @seanmdav: Sunlight is the best disinfectant, you say? Awesome work closing state parks, shutting down beaches, and harassing people wal…",hugoacosta_,Coahuilense de cepa,"Ing. Eléctrico @ITSaltillo 
M.I.I @FCQ_UANL",602,567,50807,False,"Sunlight is the best disinfectant, you say? Awesome work closing state parks, shutting down beaches, and harassing people walking outside, moronic governors and mayors. https://t.co/ZSh7RnPC0c"
2020-04-17 21:47:18+00:00,"RT @DonaldJTrumpJr: If you like Corona in your country, you’ll love Huawei in your home. 

UK moves to drop Huawei as 5G vendor China trans…",BoyterCathy,Fighting Right Beside You,"#MAGA #WWG1WGA Original account- Righteous Christian Warrior suspended for loving the #POTUS! #Jesus
God fearing, Country Loving, Gun-toting
American Patriot",4047,4899,28734,False,"If you like Corona in your country, you’ll love Huawei in your home. 

UK moves to drop Huawei as 5G vendor China transparency https://t.co/49H70xvFeW"
2020-04-17 21:47:18+00:00,@DanielStrauss4 @maggieNYT News flash!! Drug has questionable serious safety concerns and even more questionable efficacy treating Covid 19!!! There are other drug candidates showing promise with little safety concerns!,mcfadden_mo,,,1,55,2607,False,NaN
2020-04-17 21:47:18+00:00,RT @Whatapityonyou: So random states are just going to say “fuck it!” and reopen everything while other states remain in lockdown and we’re…,n0tthereyet,"orange county, ca",I firmly believe that if you are progressive then you need to advocate for progressive policies. Happily married to @mockingjay823. #NotMeUs,340,501,2826,False,So random states are just going to say “fuck it!” and reopen everything while other states remain in lockdown and we’re going to keep having outbreaks for the next two years because of it—is that right?
2020-04-17 21:47:18+00:00,"RT @UWVirology: 1755 #SARSCoV2 #COVIDー19  #HCoV19 tests done on 4/16. 12% positive. We will pass 70,000 total tests performed some time tod…",bigx1,"Washington, USA","Live here in the great Pacific Northwest,  and yes real name.",333,485,113964,False,"1755 #SARSCoV2 #COVIDー19  #HCoV19 tests done on 4/16. 12% positive. We will pass 70,000 total tests performed some time today. https://t.co/OcbY4bWqhT"
2020-04-17 21:47:18+00:00,Which is probably one of the 3 times she has practiced writing since being in lockdown. #homeschoolingfail,salbots,,"A librarian who likes leeds, music, art, and veggie food.",176,259,4619,False,NaN
2020-04-17 21:47:18+00:00,"RT @torproject: Like many nonprofits and businesses, the Tor Project has been financially impacted by the COVID-19 crisis. 

As a result, w…",craignewmark,San Francisco,"founder of craigslist & Craig Newmark Philanthropies  Media inquiries: press@craignewmarkfoundation.org
(No involvement in craigslist management since 2000.)",85152,4355,128347,True,"Like many nonprofits and businesses, the Tor Project has been financially impacted by the COVID-19 crisis. 

As a result, we have made the difficult decision to let go of some great members of the Tor team.

https://t.co/QPBBlmNvaj"
2020-04-17 21:47:18+00:00,"RT @HamillHimself: ""It would've been so easy to be truthful.""- says the man who has made more than 16,241 false or misleading claims since…",Hamillskywalkr_,"Arizona, USA.","CHEWIE IS HOME!🐶❤️🙌🏼
An Open📖 Christian♀️ Who❤️s Jesus,
@HamillHimself, #StarWars, Animals & 🎶 
Breast Cancer Survivor
Battles Depression, Anxiety",258,263,2685,False,"""It would've been so easy to be truthful.""- says the man who has made more than 16,241 false or misleading claims since taking office.
#SerialLiarInChief https://t.co/R0fbkBIDpy"
2020-04-17 21:47:18+00:00,"RT @MaryMargOlohan: .@GovWhitmer: abortion must be available during the coronavirus because it “is life sustaining.” 

https://t.co/iNY0wPp…",JimmyDean1988,,#MAGA #TRUMP2020 #KAG #AMERICAFIRST 🇺🇸#TRUMPTRAIN 🚂#101AIRBORNE #2A #NRA #BUILDTHEWALL              #WWJD 🙏🏼,5045,4928,4545,False,".@GovWhitmer: abortion must be available during the coronavirus because it “is life sustaining.” 

https://t.co/iNY0wPpJIu"
2020-04-17 21:47:18+00:00,"RT @steve_sps: A little something to raise all your spirits and share with your friends &amp; family.

Please R/T &amp; let others enjoy this incre…",minoo34889234,Rasht-_-Tehran-_-Москва,Music    Музыка      Mu.. .,2785,1645,48148,False,"A little something to raise all your spirits and share with your friends &amp; family.

Please R/T &amp; let others enjoy this incredible guitar solo..TY 

May I introduce Pink Floyd’s Mr David Gilmour performing the second guitar solo from Comfortably Numb..🎸

#PinkFloyd
#coronavirus https://t.co/GJMik8aAZs"
2020-04-17 21:47:18+00:00,RT @21WIRE: These people are defying the #Fauci #BillGates Big Pharma #lockdown agenda... #Coronavirus #COVID19 https://t.co/qTGvPEvRrK,burningplat,,"The US is on a burning platform of unsustainable fiscal, military, and social policies. The similarities between America & Rome's fall is striking.",1410,845,45311,False,These people are defying the #Fauci #BillGates Big Pharma #lockdown agenda... #Coronavirus #COVID19 https://t.co/qTGvPEvRrK
