created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-18 09:04:09+00:00,"@bbc5live This is yet another repeat topic! You had a phone in about this virus not long ago. I have no sympathy about this virus as it's karma for their disgusting animal abuse especially towards dogs who they boil alive and bats, Live mice and snakes that they eat in China. https://t.co/1z2nhqdtN6",CDennett,England,Proud to be a leave voter. Proud to be English and proud to be a nationalist. Farage and Trump are top men #MBGA #MAGA #Trump2020,777,798,34192,False,NaN
2020-02-18 09:04:09+00:00,"@TheZaiduLeaks Best solution for locust is to get corono virus  from abba china to pak ,and inject it into every farm so it kills all swarms !! no nuke bums and no detonation!",swiftecho33,,Hindustan means Its a sacred land between great Himalayans and Hindu Maha sagar( The  Indian Ocean).,92,448,5295,False,NaN
2020-02-18 09:04:10+00:00,"RT @news_ntd: An annual banquet caused a community-wide infection in #Wuhan, the epicenter of the #CoronavirusOutbreak.

The banquet was he…",cachete94249129,天王洲,j’ai tellement de choses à faire que je ne sais pas par où commencer. 音楽 芸術 科学 IT・テクノロジー ・宇宙・ #万世一系 #旧宮家の皇籍復帰 #祭祀 #皇室典範奉還 #県立地球防衛軍#dfs897 #interfm897,2232,4454,220254,False,"An annual banquet caused a community-wide infection in #Wuhan, the epicenter of the #CoronavirusOutbreak.

The banquet was held at the densely populated district, #Baibuting, which is home to over 100,000 residents, and is one of the most severely infected areas of Wuhan. https://t.co/oMipc8AjHQ"
2020-02-18 09:04:10+00:00,"Muhammad Mansoor Alam Khan, a 26-year-old Pakistani working in Shanghai, chooses to stay and becomes a volunteer during the #coronavirus outbreak #FightVirus https://t.co/9T9XqdgwlN",XHNews,"Headquartered in Beijing, PRC","China insight, global view.
Top science news: @xhscitech | Amazing China: @XinhuaTravel | Latest sport news: @xhsports | Aerial photos & videos: @FlyOverChina",12667853,64,165647,True,NaN
2020-02-18 09:04:10+00:00,"RT @AQUIBMIR7: #Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramodi Gov…",Rajkamalkhorda,"च०दादरी हरियाणा, भारत","#सर्वहितहीराष्ट्रहित🙏🇮🇳
उद्यमेन हि सिध्यन्ति कार्याणि न मनोरथै:
 #CleanPolitics, #SocialReforms
#कृण्वन्तोविश्वआर्यम #aryasamaj",626,478,1541,False,"#Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramodi Government to have come to her rescue and helped her as well as others like her. https://t.co/t5mesl4ZQq"
2020-02-18 09:04:10+00:00,RT @GordonGChang: The Chinese people--and the people of the world--have a new hero. Let's make sure she does not become #China's next marty…,wonw080,,7娥傲慢亂治港 惡貫滿盈無全屍,547,662,62437,False,The Chinese people--and the people of the world--have a new hero. Let's make sure she does not become #China's next martyr. #coronavirus #COVID19 https://t.co/OwD7QdxH6h
2020-02-18 09:04:10+00:00,Latest updates: Brexit and Coronavirus - Are you prepared? 💪 - https://t.co/YlrSMlNaXs https://t.co/SBvSAbKCs1,HCPALtd,Welwyn Garden City,"Hertfordshire Care Providers Association (HCPA)-  A non-profit representing over 700 Care Providers in Hertfordshire, England.",1405,1282,2949,False,NaN
2020-02-18 09:04:11+00:00,"China cake slice, porcelain cake knife, vintage tea rooms tea party tableware, tea time gift ideas, wedding decor https://t.co/OSZLSfCVIV via @Etsy #vintage
#cakeslice #cakeknife #teatime #teaparty",Prettyvintageho,"Barrow upon Humber, UK",We love vintage and creating bespoke gifts and home wares from bird feeders to chandeliers there's something for every pocket. Custom orders welcome.,684,575,9793,False,NaN
2020-02-18 09:04:11+00:00,China’s closed: Palestinian traders fear losing a good deal https://t.co/r5PQ7I4zKs,MiddleEastTon,Pakistan,All,370,16,220695,False,NaN
2020-02-18 09:04:11+00:00,China’s closed: Palestinian traders fear losing a good deal https://t.co/VmHhjo1c0n,MiddleEastTon,Pakistan,All,370,16,220695,False,NaN
2020-02-18 09:04:11+00:00,"China to grant tariff exemptions on additional US goods
Source: Russia Today
https://t.co/tIYcgZm6E4",TheTop10News2,,"TheTop10News - world news aggregator from the most famous world media.
All world news in one place. 
Join to us.",112,0,67147,False,NaN
2020-02-18 09:04:11+00:00,RT @Stand_with_HK: //The Chinese government persists in its old ways: silencing its critics rather than listening to people who promote rig…,Sirius44446774,Hong Kong,"It's now or never
 #followbackHongkong
#手足互科
#手足互料",125,137,10024,False,"//The Chinese government persists in its old ways: silencing its critics rather than listening to people who promote rights-respecting policies that actually solve problems.//

https://t.co/JTd1JTLnBk"
2020-02-18 09:04:11+00:00,China’s closed: Palestinian traders fear losing a good deal https://t.co/JPqfm0eI7K,MiddleEastTon,Pakistan,All,370,16,220695,False,NaN
2020-02-18 09:04:11+00:00,#Coronavirus to have short-term #oil market #impact: #BBVA https://t.co/3yKdzPxaGy by @enuran,AAEnergyNews,Ankara,Official Twitter account of Anadolu Agency Energy News,5852,9,12956,False,NaN
2020-02-18 09:04:11+00:00,RT @rzhongnotes: Gonna translate an excerpt from a post by Wuhan blogger named 方方 who's been writing daily essays that often get censored a…,GreatFireChina,China,"Monitoring online censorship In China 关注中国的网络审查  @FreeWeibo @FreeWeChat 
https://t.co/YJnrcz2TQN",45540,2419,12958,True,Gonna translate an excerpt from a post by Wuhan blogger named 方方 who's been writing daily essays that often get censored and taken down Using an archive link here: https://t.co/VUVfxa8rHo
2020-02-18 09:04:11+00:00,RT @MailOnline: Coronavirus outbreak has severely limited Apple's iPhone production in China https://t.co/7NrKWakgul,Markmichdomnic,,#iot #futureofeverthing #digital #ai #BigData #smartcity #Geopolitics #technology #Brexit #artificialintelligence #breaking #indopacific #cybercrime #terrorism,2934,4971,219903,False,Coronavirus outbreak has severely limited Apple's iPhone production in China https://t.co/7NrKWakgul
2020-02-18 09:04:12+00:00,"#Global #Inertial #Confinement #Fusion #Market 2020-2024 | Sample Report @ https://t.co/OWCYcgQTbe

What is the Market Size and What Factors Drive lead to Market Growth &amp; Opportunity and Why? 

Regions: (#NorthAmerica, #Europe #AsiaPacific #UnitedStates #Germany #Japan #china ) https://t.co/jKvQjOIpWa",SwangNayak,United States,"Market Research and Consulting in Medical & Pharma, ICT, Automotive, Chemical & Materials, Technology & Media, Manufacturing & Constructions, Consumer, Energy",45,529,257,False,NaN
2020-02-18 09:04:12+00:00,RT @duoluan: Our first 7-week block teaching of intensive #Chineselanguage learning starts from tomorrow @CI4Scotland!,JapanatUoE,"Edinburgh, Scotland",Japanese Studies at the University of Edinburgh. エディンバラ大学日本学科.,629,677,3270,False,Our first 7-week block teaching of intensive #Chineselanguage learning starts from tomorrow @CI4Scotland! https://t.co/d8FwByVD2y
2020-02-18 09:04:12+00:00,"RT @ForeignOfficePk: The officers will return to Beijing once the lockdown in Wuhan is lifted, and situation is stabilized. 2/2
#coronaviru…",Pakistanfirst77,"Multan, Pakistan",𝙄𝙣𝙩𝙚𝙧𝙚𝙨𝙩𝙚𝙙 𝙞𝙣 𝙃𝙞𝙨𝙩𝙤𝙧𝙮 || 𝙋𝙤𝙡𝙞𝙩𝙞𝙘𝙨 || 𝘾𝙧𝙞𝙘𝙠𝙚𝙩,342,994,9441,False,"The officers will return to Beijing once the lockdown in Wuhan is lifted, and situation is stabilized. 2/2
#coronavirus @AmbNaghmanaHash @CathayPak"
2020-02-18 09:04:12+00:00,RT @Being_Humor: We have survived congress. 🙂 https://t.co/WqWmQVxnQv,eccentricraj,,REBELLIOUS UNABASHED AND UNCONVENTIONAL LOL DEVILS ADVOCATE,568,75,178276,False,We have survived congress. 🙂 https://t.co/WqWmQVxnQv
2020-02-18 09:04:12+00:00,True.    And  China loved the Lima AGREEMENT 75 death of AUSTRALIAN manufacturers.  Two PARTY SYSTEM STUFFED Time to give DLP LABOUR A GO https://t.co/v0upUcD1c2 https://t.co/fRAGEgZgwB,justicehealth,"Lithgow, New South Wales",Democratic Labour Party Member. Registered Nurse  Advocate for Aged Care Seniors  West Papua East Timor Balibo Five and Roger East  Seniors,622,807,152968,False,NaN
2020-02-18 09:04:12+00:00,RT @vicenews: BREAKING: VICE News obtained a leaked document revealing records of over 300 Muslim Uighurs detained in China’s “re-education…,chan09051,,,1,16,180,False,BREAKING: VICE News obtained a leaked document revealing records of over 300 Muslim Uighurs detained in China’s “re-education camps.” https://t.co/jXVuNHc5mI
2020-02-18 09:04:12+00:00,RT @austinramzy: How has China run its sweeping detention campaign in Xinjiang? A leaked spreadsheet from Karakax documents more than 300 i…,GrandsonofRickk,,香港人，反抗！生於亂世有種責任！我地終有一日會煲底相見 🤚🏼🌂🥽⛑,1244,1559,5280,False,"How has China run its sweeping detention campaign in Xinjiang? A leaked spreadsheet from Karakax documents more than 300 inmates, plus details on hundreds more of their families and neighbors, revealing extensive surveillance and control https://t.co/PvPRiSYNB4"
2020-02-18 09:04:12+00:00,RT @AJENews: Philippines 'ill-prepared' as it grapples with coronavirus threat https://t.co/CsDM8XfOAf https://t.co/pteKbacuq1,BlueTigerPub,"Not sure, but it burns!",Angry Author & Absconder of Air.,7002,7505,71722,False,Philippines 'ill-prepared' as it grapples with coronavirus threat https://t.co/CsDM8XfOAf https://t.co/pteKbacuq1
2020-02-18 09:04:12+00:00,"RT @Oylue1: @AP Terrorism comes from oppression, nobody should defend for totalitarian China. This atrocity is the exact racism, not the sp…",PatPun,,,741,1456,8854,False,"@AP Terrorism comes from oppression, nobody should defend for totalitarian China. This atrocity is the exact racism, not the speech that will trigger trolls.
https://t.co/Soqt3zfKS5"
2020-02-18 09:04:12+00:00,"RT @LRPow79: In other Cookoo 4 CocoPuff news.
Side note tho, viruses don’t really give a Duck about religion...
https://t.co/jyRlHyUxIb",RSatlarge,"Paris, France","American, Non-Partisan, Dog lover, Concerned about Our Future. I think, therefore I RESIST. Fellow resisters welcomed #Resist  #TheResistance  🌊🌊🌊",6816,7498,80827,False,"In other Cookoo 4 CocoPuff news.
Side note tho, viruses don’t really give a Duck about religion...
https://t.co/jyRlHyUxIb"
2020-02-18 09:04:13+00:00,RT @next_china: Chinese students’ plans to study in foreign universities are being interrupted after they lost their chance to sit for entr…,UnitedS96114853,Republic of Slovenia,,54,42,9655,False,Chinese students’ plans to study in foreign universities are being interrupted after they lost their chance to sit for entrance exams due to the virus outbreak https://t.co/I8zdQnr3j9
2020-02-18 09:04:13+00:00,"RT @freenaynow: 🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆

Well well well

Japan to use hiv meds for #coronavirus

It's all coming out

https://t.co/wr737ivo8u",AnnettaJensen6,"Melbourne, Australia","#MAGA anti EU, anti Globalist, anti NWO, pro Trump, pro Brexit. Wife, mother, grandmother. Love my family!
Will block unwelcome messages",13457,14329,99393,False,"🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆🍆

Well well well

Japan to use hiv meds for #coronavirus

It's all coming out

https://t.co/wr737ivo8u"
2020-02-18 09:04:13+00:00,"RT @RightYourWrong: Just hours after a secret meeting with Silicon Valley tech giants to discuss censorship of ""misinformation""surrounding…",The_Jag_10,,"I am no-one, from nowhere… belonging to nothing",5089,4698,188924,False,"Just hours after a secret meeting with Silicon Valley tech giants to discuss censorship of ""misinformation""surrounding coronavirus, and just days before #Assange's extradition hearings are set to continue #WikiLeaks reports account has been locked down. https://t.co/keL3l3YTyy"
2020-02-18 09:04:13+00:00,RT @DrOlufunmilayo: The UK dedicated a plane to bring back all British nationals trapped in China. France did same. Australia too. USA and…,Joachim62019627,,,68,91,115,False,"The UK dedicated a plane to bring back all British nationals trapped in China. France did same. Australia too. USA and New Zealand also did the same.

There are Nigerians also trapped in Wuhan. Nigeria needs to do something about it.

Pls retweet and tag appropriate authorities. https://t.co/eiKlT6LSiL"
2020-02-18 09:04:13+00:00,"RT @htommy998: 2/15 #CoronavirusOutbreak 

“I know when I speak up, I am in danger but I can not tolerate any longer! All the residents in…",CurlyGABO,,Very opinionated. Notorious sa mga mahilig sa fake news at false claims. Factual resibo lang katapat nio.,250,37,25566,False,"2/15 #CoronavirusOutbreak 

“I know when I speak up, I am in danger but I can not tolerate any longer! All the residents in my community are now in hospitals. And no beds and medicines are available. All the news on CCTV are fake! All Fake! ...I want to speak up for Wuhan people” https://t.co/g9GtnXvUdw"
2020-02-18 09:04:13+00:00,RT @DrEricDing: We have now passed 2x the number of deaths as SARS (and in much less time than SARS’s 9 months to hit 800). #SARSCoV2 https…,freetrooper,,free [of charge] + trooper [soldier]: scarred for life by involuntary servitude to the military → promulgator of hypocrites & purveyors of half-truths,127,42,13289,False,We have now passed 2x the number of deaths as SARS (and in much less time than SARS’s 9 months to hit 800). #SARSCoV2 https://t.co/SDCXu012ga
2020-02-18 09:04:13+00:00,RT @guyverhofstadt: We’re five years after the outbreak of the migrant crisis. Juncker &amp; Tusk came and went. But Lesbos is still Europe’s d…,_lovesLondon,470 miles East of London,"#noafd #esreicht #chooselove 🇪🇺German lass, love the English language, film, theatre and literature... apparently rubbish at using emoticons",257,662,20293,False,We’re five years after the outbreak of the migrant crisis. Juncker &amp; Tusk came and went. But Lesbos is still Europe’s disgrace. We have to give Europe the budget &amp; powers to act in its neighborhood. We have to solve this humanitarian disaster. https://t.co/BYQdlr8bgI
2020-02-18 09:04:14+00:00,"What was the name of the Roman charioteer in Asterix and the chariot race? 
Interestingly it was Coronavirus and he also wore a mask! 

#coronavirus https://t.co/rwjteOYiKo",FPU_Romania,"Bucharest, Romania","Aviation professional and human rights activist, dedicated in finding a new path and reviving trade unions with a twist that will match next gen expectations.",47,185,299,False,NaN
2020-02-18 09:04:14+00:00,RT @StudyQld: The Queensland Government has today announced $3 million in additional funding for the state’s International Education and Tr…,shannwilloughby,Gold Coast/Brisbane ,"Executive Director Study Queensland, Queensland Government",1702,1727,2000,False,"The Queensland Government has today announced $3 million in additional funding for the state’s International Education and Training sector as part of a state-wide response to the coronavirus (COVID-19).

@QldGov @AnnastaciaMP https://t.co/WPmxSsqhkt"
2020-02-18 09:04:14+00:00,RT @harrypotter_jnr: I love so many people that I wish they get free trip to China these days. 🙄😂,EdmStrange,"Accra, Ghana","SEE NO Evil 🔥🔥🌙😈

@Eminem is the 🐐",10060,9884,17149,False,I love so many people that I wish they get free trip to China these days. 🙄😂
2020-02-18 09:04:15+00:00,RT @jakpost: BREAKING: Three Indonesian crew members test positive for COVID-19 aboard Diamond Princess #jakpost https://t.co/SUl8fVp8IR,maxie_unchased,"Bandung, Indonesia",You don't know who I am. Tweets are personal. He/Him.,659,748,51680,False,BREAKING: Three Indonesian crew members test positive for COVID-19 aboard Diamond Princess #jakpost https://t.co/SUl8fVp8IR
2020-02-18 09:04:15+00:00,"@anderscorr In context, Wang Yi saying China perceives big threat from US while he says China does not threaten the US. Wang asks how to stop US from threatening China. Ideological threat important too. Party increasing repression bc Chinese want more open system bt closing under Xi.",gaodawei,美国华盛顿郊外维州亚历山德里亚,Retired US diplomat. My personal views. Resemblance to US policy entirely coincidental. 退休的美国外交官. 这里是我的个人意见与偏见，不代表任何一个人，政权，团体或者外星人背后所控制的傀儡。,9096,1839,19142,False,NaN
2020-02-18 09:04:15+00:00,"@FT Cos korea company depends on china so much.
America threats Korea to press china. Cheer up Moon!!. president Moon can make Korea great again.",TTW68dXsq92OMAP,,,19,88,159,False,NaN
2020-02-18 09:04:16+00:00,Chloroquine. Anti malaria. Drug is. Effective  on.  Covid 19.  Dr Sabir.      Check global Times https://t.co/PFocBxncfE,Mohamme03832262,"Lahore, Pakistan",Interesting Pictures.   Diplomat. Americans. Board of Surgery  . practice in New York 20 years,138,95,41432,False,NaN
2020-02-18 09:04:16+00:00,"RT @TransGriot: Before some of y'all start spreading that racist anti-Asian BS around the coronavirus, know that white peeps called 'antiva…",Ainelen7,,"No es sequía, es saqueo.",158,278,24411,False,"Before some of y'all start spreading that racist anti-Asian BS around the coronavirus, know that white peeps called 'antivaxxers' have been spreading contagious diseases around for years without being called on it. https://t.co/76HYpAWfft"
2020-02-18 09:04:16+00:00,"And the message from *this* Christian is....
What a load of old bollocks! And that goes for the bollock brains who take it all in.... https://t.co/bNP4b2OAvb",Crossingthealps,European Union ,Retired Logistics Consultant  ~ Grandparent ~Vintage Pen Restorer/Collector ~ Leicester City supporter🦊🏆 ~ Failed Lothario.... Brexit? Pffttt...!,2474,2705,11445,False,NaN
2020-02-18 09:04:16+00:00,RT @TheCyberSecHub: Coronavirus outbreak used by hackers to spread malware https://t.co/ap2WVqzuE0,SteveJRitter,,Jurist am Tag und Nerd bei Nacht | taucht in der #Jurabubble | #ITSicherheit #Digitalisierung #TeamDatenschutz #TeamRechtsstaat,1096,350,8546,False,Coronavirus outbreak used by hackers to spread malware https://t.co/ap2WVqzuE0
2020-02-18 09:04:16+00:00,And @Tesla continues leaping 😲 https://t.co/viyh0YUMkk,RazvanCalinP,"Barcelona, Spain",I work as a consultant in gaming and write about tech on @ProductsChasing,35,270,1159,False,NaN
2020-02-18 09:04:16+00:00,RT @russian_market: With Russia refusing to cut oil production and so many airlines cancelling flights to and from China - the impact on cr…,OliveiragFelipe,,,74,322,1154,False,"With Russia refusing to cut oil production and so many airlines cancelling flights to and from China - the impact on crude and jet fuel consumption is significant: airlines place holds on flights until May - the impact will last several years.

And don’t forget the strong dollar! https://t.co/V3mWyniJdB"
2020-02-18 09:04:16+00:00,"RT @XCIII9394: Mark has donated to Wuhan for the support on the outbreak

#MarkTuan #段宜恩 #GOT7 https://t.co/strajIcrEI",urkendy,💙🌟💚,1995. Be grateful of anything you have before you lose it. #BTOB #VIXX #GOT7,360,448,15348,False,"Mark has donated to Wuhan for the support on the outbreak

#MarkTuan #段宜恩 #GOT7 https://t.co/strajIcrEI"
2020-02-18 09:04:16+00:00,RT @AP: Leaked data from China’s Far West details how the state has effectively criminalized individuals and entire families for practicing…,PatPun,,,741,1456,8854,False,Leaked data from China’s Far West details how the state has effectively criminalized individuals and entire families for practicing Islam. https://t.co/MJXvGg1G7t
2020-02-18 09:04:16+00:00,"RT @Harujisoo: Because of concerns of Corona 19 outbreak, The Saem x Seventeen fansign event that supposed to be held on 25th February is p…",HOSHeartLove,"Jogja, Indonesia","🍀🦂96 |
울고 싶지 않아. |
Seventeen💎🐯🐹🦖 | my art👉
#sheartlove 🎨
|
OdeToYou, 16112019💕
| 나는 내가 잘됐으면 좋겠다.",460,747,33980,False,"Because of concerns of Corona 19 outbreak, The Saem x Seventeen fansign event that supposed to be held on 25th February is postpone for Seventeen and also Carats safety

@pledis_17 #SEVENTEEN #세븐틴 https://t.co/sdfQSOuVbx"
2020-02-18 09:04:16+00:00,RT @CGTNOfficial: Chinese firefighters' tutorial on how to use 75% ethanol as a disinfectant against #coronavirus goes viral for their seri…,roseg,,"yeah, nah",2303,3559,268365,False,"Chinese firefighters' tutorial on how to use 75% ethanol as a disinfectant against #coronavirus goes viral for their serious but hilarious instructions 

Tips for using 75% ethanol:
🧯Do not spray on your skin
🧯Avoid flames when wiping things with alcohol https://t.co/R2JQOuwoPV"
2020-02-18 09:04:17+00:00,RT @manni477: Hein ?,SylvieBERTOLIN1,Somewhere over the rainbow,"La *sélection naturelle sélectionne la *civilisation, qui s’oppose à la *sélection naturelle.",389,510,22694,False,Hein ? https://t.co/Bb1p1Uf56N
2020-02-18 09:04:17+00:00,"RT @SenTomCotton: If @jotted took the time to actually listen to what I’ve said, she wouldn’t embarrass herself so badly. Instead, she spou…",MyTeresadampier,Chattanooga TN,Southern girl. Always be humble and kind💜  Love @dalejr  & @realdonaldtrump ❤🇺🇸#KAG2020,7862,7279,99805,False,"If @jotted took the time to actually listen to what I’ve said, she wouldn’t embarrass herself so badly. Instead, she spouts the party line—the Communist Party line. https://t.co/2vu7B4JQPy"
2020-02-18 09:04:17+00:00,RT @citizentvkenya: Here’s how long coronavirus may linger on contaminated surfaces https://t.co/rAJguxl2vb https://t.co/nj0bt7Inw3,iancollinsbett,"Mombasa, Kenya","My account, my tweets, my opinion, my thoughts. Professional Manager
#simplicity
#nevergiveup
#riseabovehate
#PeaceKe
#COYG
🇰🇪🇰🇪🇰🇪🇰🇪",979,2399,5224,False,Here’s how long coronavirus may linger on contaminated surfaces https://t.co/rAJguxl2vb https://t.co/nj0bt7Inw3
2020-02-18 09:04:17+00:00,"RT @DrJitendraSingh: #Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramo…",Surinde86933646,"Aya Nagar, New Delhi",Hindu Refugee from Kashmir Living in India as Invisible Refugee,16,53,2157,False,"#Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramodi Government to have come to her rescue and helped her as well as others like her. https://t.co/SzHDtqMmSN"
2020-02-18 09:04:17+00:00,"RT @XCIII9394: Mark has donated to Wuhan for the support on the outbreak

#MarkTuan #段宜恩 #GOT7 https://t.co/strajIcrEI",whosmelancia,@BamBam1A,กูเข้าใจนะ ไม่อะ กูล้อเล่น,1330,444,266505,False,"Mark has donated to Wuhan for the support on the outbreak

#MarkTuan #段宜恩 #GOT7 https://t.co/strajIcrEI"
2020-02-18 09:04:18+00:00,"RT @XCIII9394: Mark has donated to Wuhan for the support on the outbreak

#MarkTuan #段宜恩 #GOT7 https://t.co/strajIcrEI",jjpywmb,,❤❤ GOT7 @mtuan93 @bambam1a imjaebeom wangjackson @jrjyp @GOTYJ_Ars_Vita kimyugyeom #review_jjpyw,298,893,59522,False,"Mark has donated to Wuhan for the support on the outbreak

#MarkTuan #段宜恩 #GOT7 https://t.co/strajIcrEI"
2020-02-18 09:04:18+00:00,RT @SolomonYue: Let's call @WHO Director General comrade @DrTedros.,Sirius44446774,Hong Kong,"It's now or never
 #followbackHongkong
#手足互科
#手足互料",125,137,10024,False,Let's call @WHO Director General comrade @DrTedros. https://t.co/n3VcuisLd4
2020-02-18 09:04:18+00:00,"RT @Imamofpeace: If you think it’s ok for ISIS to kill Christians because you hate Christians

Or that it’s ok for Jihadists to kill Jews b…",YorkshireIsrael,Yorkshire,"Yorkshire's forum of volunteers who promote Israel, challenge antisemitism and the one-sided, negative coverage of Israel in Britain.",3010,4229,53710,False,"If you think it’s ok for ISIS to kill Christians because you hate Christians

Or that it’s ok for Jihadists to kill Jews because you hate Jews

Or that it’s ok for China to kill Muslims because you hate Muslims

You’re part of the real problem and not the solution. Unfollow me."
2020-02-18 09:04:18+00:00,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,faithyyAnnn,"Toronto, Ontario","Jesus black , life ain’t matter",93,265,2450,False,i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” and i WHIPPED my head just to see she is SITTING BEHIND AN ASIAN GUY WHO HEARD HER AND THEN TURNS AROUND AND COUGHS ON HER!! i swear her soul left her body
2020-02-18 09:04:18+00:00,RT @DrewTweetz: Niggas buying seafood in a bag from insta and be worried about coronavirus,prettypersiax,,25.,356,197,11018,False,Niggas buying seafood in a bag from insta and be worried about coronavirus
2020-02-18 09:04:18+00:00,"RT @ashainoma: As Wuhan’s desperate and sick beg for help, China shuts them down https://t.co/PlKFRSIpcE",rave_esque,Hong Kong,Christian. Teacher. Geek. Work-in-progress by God's Grace. Signal-booster.,400,313,49225,False,"As Wuhan’s desperate and sick beg for help, China shuts them down https://t.co/PlKFRSIpcE"
2020-02-18 09:04:18+00:00,Domestic stock markets are likely to start Tuesday's session on a lower note amid weakness in Asian peers where the coronavirus outbreak sobered investor sentiment.  #1augustnews #247news #5g570newspaper #660closings #702news #8paradesouth #911fox #abc90s https://t.co/JkPHtuIeKx https://t.co/7floZHSsUy,BigYack_India,India,"#Latest #News - Get today's #breaking news from #India and #World. #current #news, #live #news from #politics, #sports, #entertainment, #tech, #education",32,4,16208,False,NaN
2020-02-18 09:04:18+00:00,RT @MailOnline: Coronavirus outbreak has severely limited Apple's iPhone production in China https://t.co/7NrKWakgul,theizzulhakim,Malaysia,What happens on social media stays on social media,532,293,2458,False,Coronavirus outbreak has severely limited Apple's iPhone production in China https://t.co/7NrKWakgul
2020-02-18 09:04:19+00:00,"RT @Indian_Index: Cars per 1000 person (2014):

India: 19

Australia: 567
Germany: 548
Japan: 472
U.K: 455
Malaysia: 382
U.S: 357
S Korea:…",dkaushik40,BHARAT,,161,478,13285,False,"Cars per 1000 person (2014):

India: 19

Australia: 567
Germany: 548
Japan: 472
U.K: 455
Malaysia: 382
U.S: 357
S Korea: 312
Brazil: 233
Mexico: 209
South Africa: 122
China: 76

(World Road Statistics)"
2020-02-18 09:04:19+00:00,"RT @bbusa617: So the Corona virus is ""PATENTED and OWNED"" By the Pirbright Institute and partners with the Bill and Melinda Gates Foundatio…",cats_babyblues,"43.025878,-84.165982","Love art and music, traveling, photography. #MAGA #Trump2020 #PeopleVsPelosi",1052,995,12136,False,"So the Corona virus is ""PATENTED and OWNED"" By the Pirbright Institute and partners with the Bill and Melinda Gates Foundation who predicted the virus would kill as many as 60 million people Three Months ago... yep !! 🤔 https://t.co/iRywALw5Mp"
2020-02-18 09:04:19+00:00,"@anuragkashyap72 @VikramMotwane Black Coal, Thin Ice is from China",prucrastinator,Dystopia,🤷🏼‍♂️,1482,534,41197,False,NaN
2020-02-18 09:04:19+00:00,"RT @XCIII9394: Mark has donated to Wuhan for the support on the outbreak

#MarkTuan #段宜恩 #GOT7 https://t.co/strajIcrEI",marksfry,australia.,170423 // 190825 // 180810 // 191115 // 190221 // 190608 // https://t.co/ynPxJIJNK2,441,77,29609,False,"Mark has donated to Wuhan for the support on the outbreak

#MarkTuan #段宜恩 #GOT7 https://t.co/strajIcrEI"
2020-02-18 09:04:19+00:00,RT @hone1er: I have a pharmacy technician license. Kind of glad that soul sucking job will be automated but it would be nice if we had #UBI…,cardoso_ra,,,65,1089,1918,False,I have a pharmacy technician license. Kind of glad that soul sucking job will be automated but it would be nice if we had #UBI to help out. I worked at a Rite Aid that had a large machine that automatically filled many of the scripts 5 years ago. Not as advanced as this though. https://t.co/53nNS2j270
2020-02-18 09:04:19+00:00,"RT @shiroihamusan: @iingwen Hope these global organizations really doing their works, but not just to please China https://t.co/gW02PUqIQ9",_hilda1122_,,Hong Kong/////OLC 👉🏻 HD in AME✈ @ IVE(TY) 👉🏻Studying: BEng in Aerospace Engineering✈🛩🚁🚀/////🎤⭐Kis-My-Ft2⭐家入レオ⭐SMAP🎤//////💑2017年6月👉🏻アラン❤,599,665,17550,False,"@iingwen Hope these global organizations really doing their works, but not just to please China https://t.co/gW02PUqIQ9"
2020-02-18 09:04:19+00:00,How many bats did people in Wuhan eat? #Topbuzz https://t.co/fqx2AqIvSa,vandizzlez,,,144,1098,8327,False,NaN
2020-02-18 09:04:19+00:00,"RT @JohnMarcmail: Strong evidence that Corona was lab virus, since USA trump Putin connections and Boris brexit Putin connections. The EU r…",Karlsmi00479109,,I respond positively to good people! No DMs,805,1197,68239,False,"Strong evidence that Corona was lab virus, since USA trump Putin connections and Boris brexit Putin connections. The EU recession is predictable. The recession in Asia from virus starting to look on purpose! https://t.co/hGZX2MSaNL"
2020-02-18 09:04:20+00:00,RT @ARYNEWSOFFICIAL: Poultry sales decline after coronavirus rumours https://t.co/kSPLJVAXiv,qmalim,,,11,88,1867,False,Poultry sales decline after coronavirus rumours https://t.co/kSPLJVAXiv
2020-02-18 09:04:20+00:00,"RT @ISARIC1: STUDY: collected data on 138 patients hospitalized with #COVID19 in Wuhan, China suggested that hospital-related transmissions…",AbidBadr,Riyadh,"Dentist in Academia; Public Health, and Entrepreneurship Enthusiast عابد بن حمود البدر، طبيب أسنان أكاديمي، مهتم بالصحة العامة وريادة الأعمال",3654,4769,19844,False,"STUDY: collected data on 138 patients hospitalized with #COVID19 in Wuhan, China suggested that hospital-related transmissions of the virus were suspected in about 41% of the patients.

via @JAMA_current

https://t.co/X1bCT8xF6x"
