created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-12 13:18:23+00:00,That’s a drive in https://t.co/Qq98XT1TGf,Diane_StPatrick,Long Island,🥃🌯🦅. I hate everyone equally. I’m also gay af.,381,239,23563,False,NaN
2020-05-12 13:18:23+00:00,@Not_Snickers @GovMLG Its time to open it all up....people can't feed their families or are losing their small businesses...if you are scared you can stay home indefinitely,OANotaro,"Plymouth Meeting, PA",,22,35,160,False,NaN
2020-05-12 13:18:23+00:00,"RT @farouq_yahaya: *Has breathing problems""

Friend : it's Coronavirus 
Doctor : it's just Common Cold 
Google : Lung cancer, you'll die in…",_stephhani,"Lagos, Nigeria","iloveTECH|•Brand Influencer📈|•Digital Creator|•Actor||DM for promotions 👍🏿||• •|Chelsea💙|•

✉️:•Contactstephhani@gmail.com•",9497,7400,34092,False,"*Has breathing problems""

Friend : it's Coronavirus 
Doctor : it's just Common Cold 
Google : Lung cancer, you'll die in 5 days"
2020-05-12 13:18:23+00:00,RT @CoronaDoubter: BBC News - Coronavirus: How Sweden is keeping its pubs and bars open https://t.co/dgoY12Ru60,Activeconvo,,"Ticking away, the moments that make up a dull day, and was this ever so apt right now?",858,971,46583,False,BBC News - Coronavirus: How Sweden is keeping its pubs and bars open https://t.co/dgoY12Ru60
2020-05-12 13:18:23+00:00,"RT @RonaldKlain: We literally left them a 69-page Pandemic Playbook.... that they ignored  

And an office called the Pandemic Preparedness…",Impererials,,,80,390,2898,False,"We literally left them a 69-page Pandemic Playbook.... that they ignored  

And an office called the Pandemic Preparedness Office... that they abolished. 

And a global monitoring system called PREDICT .. that they cut by 75% https://t.co/OD94v0UI4n"
2020-05-12 13:18:23+00:00,"Typical lockdown scenes: other half upstairs, trying valiantly to get the Chagossians their islands back, while our two-year-old wails and fights off the nap just below. Apologies if the courtroom can hear!",cori_crider,London,"Co-founder, @Foxglovelegal. Let's make tech fair for us all. Tweets on justice, tech, the national security state. (auto-deleted)",4103,2900,900,False,NaN
2020-05-12 13:18:23+00:00,RT @CubaSolidarity: On #InternationalNursesDay2020 we thank all the nurses working to fight #coronavirus in Cuba and around the world. #Cub…,workersuniting,Global,"The world's first global trade union created by the United Steelworkers (USW), Unite the Union & Los Mineros",4978,2360,10801,False,On #InternationalNursesDay2020 we thank all the nurses working to fight #coronavirus in Cuba and around the world. #CubaSalva #CubaSalvaVidas https://t.co/yyrz61zNRF
2020-05-12 13:18:23+00:00,"RT @J_B_oo7: How about that, @realDonaldTrump?",Sandra33024176,,,308,363,20268,False,"How about that, @realDonaldTrump? https://t.co/5crRWmZzxm"
2020-05-12 13:18:23+00:00,RT @soloyochapin: @itsJeffTiedrich @realDonaldTrump raise your hand if you are voting BLUE on November because you know that  we would not…,ThisGir05930067,,Open minded.,581,986,3688,False,"@itsJeffTiedrich @realDonaldTrump raise your hand if you are voting BLUE on November because you know that  we would not have lost 80,000 Americans to #covid19 If 

* @BarackObama was still @POTUS44
* @HillaryClinton had taken over the @WhiteHouse
* or if @JoeBiden was already in charge

https://t.co/WC5xmh40iA"
2020-05-12 13:18:23+00:00,"#Salute to @TelanganaCOPs thanks you so much for ur #struggles.
In Telangana covid-19 cases r less comparing to other state because of @TelanganaCOPs @TelanganaCMO @GHMCOnline @KTRTRS and thanks to #Doctors @hydcitypolice @HYDTP @RachakondaCop @ChoutuppalPS https://t.co/KhOX6v0LPR",Saikirandoppa,,,13,595,156,False,NaN
2020-05-12 13:18:23+00:00,⁦@MzMugzzi⁩ A clandestine push to install 5G in schools and hospitals. Elon Musk project. Affect of 5G on people and on the Covid19 virus turns mucus into hardened substance that the infected cannot expel who then dies from lack of oxygen. Watch vids https://t.co/A8181PG17z,dyancey421,Under the Big Dipper,"Updated - 62, 5 kids, 6 grandkids. 40yrs IT exp, prior 101st ABN, MI. 5 1/2yrs downrange '07-'12 in OIF and OEF for DOD/DARPA. Disabled due to back injury.",166,282,17210,False,NaN
2020-05-12 13:18:23+00:00,"RT @AP: As President Trump urges to reopen the U.S. economy, thousands of new coronavirus infections are reported daily. Figures show a sur…",halfhopeAlice,,I slouch,39,1676,3408,False,"As President Trump urges to reopen the U.S. economy, thousands of new coronavirus infections are reported daily. Figures show a surge of virus cases in meat-packing and poultry-processing plants. Even the White House has become a vulnerable workplace. https://t.co/XkTt3XgKEz"
2020-05-12 13:18:23+00:00,"RT @emptywheel: Americans are about to discover that if they can't take care of their infections, the rest of the world will rightly treat…",mariecasey1,sligo  ireland,"Daughter, Mother of four, Wife, Grandmother, Sister, Sister in law, Proud Irish lady from Sligo #GlobalCitizen #AlwaysWithHillary #Feminist #IAmEuropean🇪🇺",3253,3927,152998,False,"Americans are about to discover that if they can't take care of their infections, the rest of the world will rightly treat them as vectors. https://t.co/1jWKx2zKHa"
2020-05-12 13:18:23+00:00,"#Treasury, #Fed start $454 Billion #COVID19 corporate-bond rescue buying process. https://t.co/K2oREwJu53 #Corpgov #CPA #CALCPA @Cal_CPA #Accounting #CFO #Audit https://t.co/p8CXTnMcBD",dcolgren,Global,"Communications, media, government affairs, business development exec in banking, finance, accounting, tech, Gov & ESG/CSR. Reach me at: dcolgren@colcomgroup.com",1786,2880,86279,False,NaN
2020-05-12 13:18:23+00:00,"Please read this, I have known her for over 40 years and I think people should know her story. https://t.co/1jW47fqzeo",Paularoy1977,cheshire UK,"Retired nurse. Living on the veg🌱🍆🥑
I despise this Fascist govt.  

PLEASE DON'T DM.🚫

When my information changes, I alter my conclusions...",3690,2347,2623,False,NaN
2020-05-12 13:18:23+00:00,"RT @ChrisGiles_: Excess UK deaths in Covid-19 outbreak tops 50,000  https://t.co/uEZr8KekAS via @financialtimes",markrowantree,Glasgow,"Left Wing, longish term SNP member and burdened by the the support of Partick Thistle FC and Everton.",4913,5356,340608,False,"Excess UK deaths in Covid-19 outbreak tops 50,000  https://t.co/uEZr8KekAS via @financialtimes"
2020-05-12 13:18:23+00:00,"RT @DeanObeidallah: @realDonaldTrump FACTS:
Under Obama:
H1N1 outbreak 2009 to 2010: 12,469 deaths in US.
EBOLA outbreak 2014-2016: Two dea…",BrendaLynne10,,"Proud Canadian, Trudeau sucks, conservatives no better, now what? Terrified of and disgusted by Trump. hEDS, Chiari, etc. warrior. #rarediseasewarrior #zebra",1865,2283,18674,False,"@realDonaldTrump FACTS:
Under Obama:
H1N1 outbreak 2009 to 2010: 12,469 deaths in US.
EBOLA outbreak 2014-2016: Two deaths on US soil.

Under Trump:
Coronavirus outbreak 2020:  Over 81,000 Americans dead in just 2 months plus US economy has collapsed

Bottom Line: Trump has FAILED America!"
2020-05-12 13:18:23+00:00,RT @JeffreyGuterman: @realDonaldTrump Noam Chomsky: Trump is culpable in the deaths of thousands of Americans by using the coronavirus pand…,SQURRILGURL,"Ohio, USA",Want a World our children can Breathe In.🌊🌊🌊🌊🌊🌊  Fox News VIEWERS HAVE NO credibility HERE,1332,1274,36461,False,@realDonaldTrump Noam Chomsky: Trump is culpable in the deaths of thousands of Americans by using the coronavirus pandemic to boost his electoral prospects and line the pockets of big business https://t.co/Lm3uuYYOo2
2020-05-12 13:18:23+00:00,"RT @MOH_Kenya: We commend, @igadsecretariat under the leadership of H.E. Dr Workneh Gebeyehu and all the other IGAD Member states for their…",Ayan_NuriyeH,"Nairobi, Kenya",Views are mine. RTs are not Endorsements 🐪🐫🇰🇪🇰🇪| #ConflictPrevention #PreventiveDiplomacy,1698,1491,1570,False,"We commend, @igadsecretariat under the leadership of H.E. Dr Workneh Gebeyehu and all the other IGAD Member states for their remarkable efforts to contain and control the pandemic; Dr. Rashid.

#KomeshaCorona updates. https://t.co/kaxXQATAgb"
2020-05-12 13:18:23+00:00,"RT @JoeNBC: Trump says the most important measurement for success is Coronavirus deaths per 100,000. Well, the US ranks #131 out of 140 cou…",janeseverson3,,,7,63,2450,False,"Trump says the most important measurement for success is Coronavirus deaths per 100,000. Well, the US ranks #131 out of 140 countries. Not good."
2020-05-12 13:18:24+00:00,"RT @Rob_Rogers: During this pandemic, it is not unusual to see people cross the street when they see you coming. This is not new for some A…",Jhellkittyking,,"26| He/him | I like art, games and I retweet some politics. Don't follow if under 18.",226,4990,51528,False,"During this pandemic, it is not unusual to see people cross the street when they see you coming. This is not new for some Americans. https://t.co/L7fONCRklh #pandemic #racism #inequality #whiteprivilege #BlackLivesMatter https://t.co/LhDzzMm9Jk"
2020-05-12 13:18:24+00:00,"RT @CBCCalgary: After decades of systemic issues, time to finally overhaul Alberta long-term care, experts say https://t.co/K3unYHEk8O",beamgrrl,"Calgary, Scotland",hahahahahahahahahahahahahaha no.,322,492,19001,False,"After decades of systemic issues, time to finally overhaul Alberta long-term care, experts say https://t.co/K3unYHEk8O"
2020-05-12 13:18:24+00:00,"RT @micahcohen: It's still getting realzer

https://t.co/2lIBZR8UJb https://t.co/wJv7YwM6NM",nuckles87,"Delray Beach, FL","I started using Twitter to help trend Toonami shows. Might want to mute me on Saturdays. Currently write for Sonic Stadium, working on a comic. He/him",160,336,60252,False,"It's still getting realzer

https://t.co/2lIBZR8UJb https://t.co/wJv7YwM6NM"
2020-05-12 13:18:24+00:00,"I want my freedom to be responsible for my own health, again. 
ACTUAL EXPERTS &amp; MEDICAL DRS say the lockdowns &amp; extreme social distancing measures will prolong the presence of the virus &amp; HINDERS our ability to create herd immunity.
RESEARCH IT YOURSELF
https://t.co/E29xjOTteb",windwalk3r,,"Our prime purpose in this life is to help others. And if you can't help them, at least don't hurt them. DALAI LAMA
***Audio panton. Cogito singularis.",2846,3740,84404,False,NaN
2020-05-12 13:18:24+00:00,"RT @JennaEllisEsq: This is coronavirus press conference number, what, probably somewhere in the 50s? POC liberal women have been present at…",sandi89701936,florida,I report & block hate messages; reporting many people these days for hatred and racism; loves innocent life - animals and babies,529,389,72059,False,"This is coronavirus press conference number, what, probably somewhere in the 50s? POC liberal women have been present at every one of them and asked stupid questions. Sometimes for HOURS. 

This is the first time he’s just walked off. Finally.

You know nothing. Stop gaslighting. https://t.co/R9CrKIqeXC"
2020-05-12 13:18:24+00:00,Vital we fund this gap somehow: Coronavirus puts £20m black hole in youth work sector https://t.co/OkVvvhLJOi,CraigWHoy1,"East Lothian, Scotland","Scots Conservative & Unionist Cllr. Scottish Parliamentary Candidate for East Lothian. Former Lobby Correspondent, publisher, entrepreneur. Views all personal.",1076,1237,2404,False,NaN
2020-05-12 13:18:24+00:00,"WTF.  We have plenty of testing for Wuhan Flu. What about TREATMENT????  We have treatment HQC, Z-PAC &amp; ZINC.  Stop the fear mongering and get back to work.",Socwkr1166,,,11,43,299,False,NaN
2020-05-12 13:18:24+00:00,"RT @realDonaldTrump: Remember this, every Governor who has sky high approval on their handling of the Coronavirus, and I am happy for them…",cynthia47063153,"Oregon, USA","Classic Rock , Animals , Metal Politics Space News MMA NFL NASCAR Books I support my president Donald j. Trump. god bless America. # build the wall , # NO DACA.",3974,4834,29648,False,"Remember this, every Governor who has sky high approval on their handling of the Coronavirus, and I am happy for them all, could in no way have gotten those numbers, or had that success, without me and the Federal Governments help. From Ventilators to Testing, we made it happen!"
2020-05-12 13:18:24+00:00,"@realDonaldTrump Numbers don't lie Donnie, you do:
""...the President's numbers for handling the coronavirus outbreak have worsened (55% now disapprove, up from 48% in early March and 52% last month), and only 36% say they consider Trump a trusted source of information about the outbreak."" CNN https://t.co/UgqkbLa5u1",AlaviewBurns,,"Alabama transplant, wife and mother. Angry as hell at what Trump and the GOP have done to our country. VOTE BLUE NO MATTER WHO!
🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊💥",1566,1862,14631,False,NaN
2020-05-12 13:18:24+00:00,"RT @Rob_Rogers: During this pandemic, it is not unusual to see people cross the street when they see you coming. This is not new for some A…",v_spelldem,,"Detroit Metro GenX♀️ who wants Equal Pay/Equal CEO's, Arts&Music teachers, Peace on Earth. Critical Thinkers Unite LoveisLove 🌈  🇨🇦🇬🇧🇮🇸 oh, & SaveFerris",1033,1457,66351,False,"During this pandemic, it is not unusual to see people cross the street when they see you coming. This is not new for some Americans. https://t.co/L7fONCRklh #pandemic #racism #inequality #whiteprivilege #BlackLivesMatter https://t.co/LhDzzMm9Jk"
2020-05-12 13:18:24+00:00,"RT @paulbsinclair: The First Minister needs to know that while Covid-19 can kill, can be painful to survive, can leave scars, it does not r…",dj_forrester,"Glasgow, Scotland","Former solicitor. Byzantium, politics, gym, novels, history, architecture, theatre, art & red wine.",1610,1228,34454,False,"The First Minister needs to know that while Covid-19 can kill, can be painful to survive, can leave scars, it does not render people either gullible or stupid. https://t.co/SPVuD6xtTk"
2020-05-12 13:18:24+00:00,Remember last week when the furlough scheme was for the chopping block and lockdown was about to be totally lifted,FrankyBabes,"Manchester, England","Whereof we cannot speak, we tend to have a go anyway.
Noted slacktivist. Mostly here to loudly be wrong about things.
Formerly rural.",655,517,34276,False,NaN
2020-05-12 13:18:24+00:00,"RT @Covid19Update24: Most #covid19 Test done in ASEAN,

Malaysia     280,061
Vietnam      261,004
Thailand      227,860
Singapore   175,604…",acinoseth,Kuala Lumpur,"Photographer @msianinsight , All the images that belongs to me are subjected to get permission to use. All twits is my personal thought. 

Instagram @ sethakmal",1428,791,30710,False,"Most #covid19 Test done in ASEAN,

Malaysia     280,061
Vietnam      261,004
Thailand      227,860
Singapore   175,604
Philippines  173,352
Indonesia    165,128
Brunei          16,037
Cambodia    14,156
Myanmar     11,482
Laos              3,874
Timor-Leste   738"
2020-05-12 13:18:24+00:00,RT @SethAbramson: UPDATE: The CDC recommends universal face-mask usage when in contact with others unless you are a malignant narcissistic…,here2eterniti,b612,We are all sparks from the Infinity. Yes I'd love it if We made it. Poets. Priests of nothing. Legends. Heroes. Warning label not attached #wtp2020 #MarchMarch,1339,2026,14668,False,UPDATE: The CDC recommends universal face-mask usage when in contact with others unless you are a malignant narcissistic 73 year-old whose caked-on Swiss bronzer and byzantine hair construction would be jostled by taking even the smallest precaution to keep those around you safe
2020-05-12 13:18:24+00:00,‘60 Minutes’ cites ‘Tucker Carlson Tonight’ for coronavirus misinformation https://t.co/HwJBDSZoDn,huffdaddio,,,49,820,9566,False,NaN
2020-05-12 13:18:24+00:00,"B.C.'s top doctor and provincial health minister said Monday that they don't want the Canada-U.S. border reopened in the weeks ahead, saying free movement of visitors isn't the right step at this point in the coronavirus pandemic. https://t.co/Y6ahdaTlrQ",IamVivianeA,Canada,Canadian and US Immigration Lawyer based in Montreal fulfilling dreams worldwide. Say hi to me at viviane@mobilitys.ca,214,250,1868,False,NaN
2020-05-12 13:18:24+00:00,"RT @JohnBerman: JUST NOW:  A major holy cow from new @cnn poll.

Just 36% of Americans say they trust what @realDonaldTrump is telling them…",ScottSomerset,,I will vote against Trump.,451,1205,34382,False,"JUST NOW:  A major holy cow from new @cnn poll.

Just 36% of Americans say they trust what @realDonaldTrump is telling them about Coronavirus.
His approval is 45%.  That means even some people who approve of him...don't believe him.

@NewDay

https://t.co/eMg9gMUsJm"
2020-05-12 13:18:24+00:00,"RT @Destiny3650: I DO NOT KNOW WHAT THESE DEMOCRATS ARE SMOKING, EATING OR DRINKING...BUT THEY ARE DEFINITELY LOSING BRAIN CELLS! — Democra…",Wyn1745,"California, USA","♦️For God & Country 🇺🇸POTUS DJT🇺🇸 Sr. Principle Prjct Engr, 'Q' MI, GameTheory, Econ Science♦️#QAnon #MAGA #KAG #TRUMP2020 #WWG1WGA🇺🇸",61693,60123,248566,False,"I DO NOT KNOW WHAT THESE DEMOCRATS ARE SMOKING, EATING OR DRINKING...BUT THEY ARE DEFINITELY LOSING BRAIN CELLS! — Democratic NY Gov. Cuomo referred to the coronavirus as the “European virus” despite the disease origination in the Chinese city of Wuhan.  https://t.co/T0WJ76N5YL"
2020-05-12 13:18:24+00:00,RT @haaretzcom: Couple charged with hate crime in Brooklyn for harassing and blaming spread of COVID-19 on Jews https://t.co/hDLdrG3zMw,terezagurgel,"São Paulo, Brasil","Terapia de Regressão, Florais de Bach e Reiki",1077,901,187763,False,Couple charged with hate crime in Brooklyn for harassing and blaming spread of COVID-19 on Jews https://t.co/hDLdrG3zMw
2020-05-12 13:18:24+00:00,RT @ChicPixStudios: Make your lockdown a rockdown. Rock n roll all nite and party everyday...at home!!  This channel will rock you!,MDesbarres,Hollywood,"Host of Little Steven's Underground Garage on SiriusXM Radio ch 21 weekdays 8-11am ET + 9pm-midnight PT I sing, act. You follow, I follow.",29078,27495,85720,True,Make your lockdown a rockdown. Rock n roll all nite and party everyday...at home!!  This channel will rock you! https://t.co/3iHmTAuuot
2020-05-12 13:18:24+00:00,RT @StarTribune: All local news articles about the novel #coronavirus outbreak are outside our paywall as a public service. Please consider…,IversenDonna,"Muskegon, MI","Urban foraging, biking/walkability advocate, #public-transit, University of Michigan grad.",1476,2722,9580,False,All local news articles about the novel #coronavirus outbreak are outside our paywall as a public service. Please considering subscribing to support the largest newsroom in Minnesota and our continuing coverage. #covid19  https://t.co/ESw2YQgqy0
2020-05-12 13:18:24+00:00,"RT @CatholicNewsSvc: Amid pandemic, nurses have given heroic example, pope says https://t.co/zue82tN1Da",preethi50632948,in your heart,nothing more,3004,226,107189,False,"Amid pandemic, nurses have given heroic example, pope says https://t.co/zue82tN1Da"
2020-05-12 13:18:25+00:00,"'As a school, please be assured that we respect the challenges that COVID-19 has presented to you as parents and carers. For this reason, we will be adopting a YOUR CHILD, YOUR CHOICE ethos'

Full Letter - https://t.co/NunSLBhTCe https://t.co/LQ28Pc4IZB",Nelkcarps,"Dorchester, England",@POWFS Headteacher -  BBC News 'Lockdown Community Hero' -#Edtech50: 'People of 2020' - @DorsetEcho Awards: 2020 Winner - DfE ETAG Member - #InspiredToLearn,3202,1810,23634,False,NaN
2020-05-12 13:18:25+00:00,"Defiant Brits celebrate VE Day in lockdown as they paint the country red, white and blue and revive wartime spirit with street parties in the sun (all at a socially acceptable distance, of course)

.
Britain marks VE Day: Country prepares ...

https://t.co/pmAQzIJdki @MailOnline",song_title,,,2154,2654,472232,False,NaN
2020-05-12 13:18:25+00:00,RT @BeWater2019: @WISH_TV Pandemic paused the movement to fight for freedom &amp; democracy. HK ppl stays together to fight off the #WuhanVirus…,TsuiJacky1,香港,"手足歸隊，刻容緩 
NO CCP IN THE WORLD,
FREE HK #互科手足",206,281,36778,False,"@WISH_TV Pandemic paused the movement to fight for freedom &amp; democracy. HK ppl stays together to fight off the #WuhanVirus w/o HK Govt successfully. Now the movement will continue, in different ways, more flexible, be water. Never surrender &amp; fight till the end. https://t.co/Khz2F8TuBJ"
2020-05-12 13:18:25+00:00,RT @VivianaBorrelli: Romantic dinner for Alec Lightwood and Magnus Bane - Shadowhunters #stayhome #staysafe @ItShadowhunters  @Shadowhunter…,Sweetheart8302,,SHADOWHUNTERS FAN AND MALEC FAN!!!!,2233,4696,306853,False,Romantic dinner for Alec Lightwood and Magnus Bane - Shadowhunters #stayhome #staysafe @ItShadowhunters  @ShadowhuntersTV  #MalecMonday  @ShadowhuntersWR  @ShadowHTvCrew https://t.co/mAEEsW789K
2020-05-12 13:18:25+00:00,"RT @sharmasupriya: #EXCLUSIVE: Government lab develops Covid-Elisa test kit. Transfers technology to Gujarat firm.

Why only one firm selec…",meeselvan1,,,66,211,12066,False,"#EXCLUSIVE: Government lab develops Covid-Elisa test kit. Transfers technology to Gujarat firm.

Why only one firm selected, ask public health experts. Other firms say no bids invited.

@psychia90 reports

https://t.co/RZ7Vsax8fc"
2020-05-12 13:18:25+00:00,RT @dativenk: So proud of this video and the amazing team that put it together. #coronavirus #COVID #FlattenTheCurve #stayhome #InThisToget…,HarithBinHusnan,"24,Ipoh Perak. Mahasiswa UMS",I'm begging you to #stayathome #keepinside #teamwang #jacksonwang #beyonceknowles #beyonce #behive #100ways,185,136,2591,False,So proud of this video and the amazing team that put it together. #coronavirus #COVID #FlattenTheCurve #stayhome #InThisTogetherOhio https://t.co/CkGL9Vw8Bt
2020-05-12 13:18:25+00:00,"RT @ByronYork: Might there be another category to consider? After all, 40+ states are starting to reopen, and there are only 26 Republican…",Mimialoha6,"Oklahoma, USA",MAGA all day every day. I got my mimialoha55 hacked or something. I have to start all over so thanks for the follow backs.😉❤,2300,2787,66976,False,"Might there be another category to consider? After all, 40+ states are starting to reopen, and there are only 26 Republican governors...
https://t.co/dpgVMGBehv https://t.co/3DW5X4qYeZ"
2020-05-12 13:18:25+00:00,"@RosieBarton Just removed all Bryan Adams songs from my playlists. He had shown that his mind is infected with something more dangerous than COVID-19. His music now resides with that of Hedley , #inthebinofshame.",WhatYouSee16,,,1,19,34,False,NaN
2020-05-12 13:18:25+00:00,RT @prellim: #MoscowMitch knows full well Obama had a team in place &amp; a plan for the possibility of a pandemic. Trump fired them. Everyone…,lamidiro,,Jane,19,9,896,False,"#MoscowMitch knows full well Obama had a team in place &amp; a plan for the possibility of a pandemic. Trump fired them. Everyone knows it. McConnell is lying. He's a member of the #DemonicCultOfHate , Satan's spawn! https://t.co/uyPJTxQpQ0"
2020-05-12 13:18:25+00:00,RT @mgutierrezjr: A small group of protesters staged a “die-in” outside of the Governor’s Mansion in Austin. The group is protesting @GovAb…,maiselgoboating,"Madison, WI","Serving the very real state of Pennsyltucky for over ten years. Like lox, all my tweets expire.",501,709,8036,False,"A small group of protesters staged a “die-in” outside of the Governor’s Mansion in Austin. The group is protesting @GovAbbott’s latest actions in reopening Texas. 

#COVID19 #Texas https://t.co/oMLnxFUpZ5"
2020-05-12 13:18:25+00:00,"RT @SpotOn: Here's how to use #onlineordering to adapt your restaurant to COVID-19 restrictions ➔ https://t.co/BclGteUS7Q

#SMBs #Blog #Res…",SpotOnOhio,Columbus OH,"Empowering business owners with great rates, cutting-edge equipment, marketing tools, and VIP support. What is your credit card processor doing for you?",11,232,42,False,"Here's how to use #onlineordering to adapt your restaurant to COVID-19 restrictions ➔ https://t.co/BclGteUS7Q

#SMBs #Blog #Restaurants"
2020-05-12 13:18:25+00:00,"RT @CelticFC: Given the continued difficulties caused by the ongoing COVID-19 crisis, we are further extending our #CelticFC Season Ticket…",andy_rafferty,"Livingston, Scotland",Unite shop steward at Tesco Livingston,195,714,6869,False,"Given the continued difficulties caused by the ongoing COVID-19 crisis, we are further extending our #CelticFC Season Ticket renewal to Tuesday, June 30, 2020."
2020-05-12 13:18:25+00:00,"RT @Lajaydanae_: Even in a pandemic God is still performing miracles, granting favor &amp; blessings 😩😭",gabbysgarza,"Houston, TX","MTY, NL 〽️| Cuidate Bien Y Portate Mal ✨ | Sc @gabbysgarza",319,189,20534,False,"Even in a pandemic God is still performing miracles, granting favor &amp; blessings 😩😭"
2020-05-12 13:18:25+00:00,"RT @sayandatta07: Where are economic packages?

Why are your Ministers politicizing COVID?

Why was the #Lockdown unplanned?

Why adequate…",AutoRaja1212,"Karnataka, India",Be the change that you wish to see in the world,2333,3002,59785,False,"Where are economic packages?

Why are your Ministers politicizing COVID?

Why was the #Lockdown unplanned?

Why adequate testing is not being done?

#PMModi
#PMMODIJawabdo"
2020-05-12 13:18:25+00:00,"RT @tonysheps: Confirmation, if needed, that normality  will not be returning anytime soon.",AyeeWeltoe,Souf,"The good die young so, stay tRiPpY my friends | 6⃣ | 🖐🏾| M.O.B | NC Alum | ♏ | ✊🏽✊🏾✊🏿",1152,987,24819,False,"Confirmation, if needed, that normality  will not be returning anytime soon. https://t.co/86PW00v8WY"
2020-05-12 13:18:25+00:00,RT @EyesOnQ: ‘The View’ Co-Host Joy Behar Plans To Stay At Home ‘Until Trump Is Out Of Office’ https://t.co/SWY5EtHV46,Jdtexas2016,"Florida, USA",Patriot truth seeker #WWG1WGA #TakeTheOath,115,158,3883,False,‘The View’ Co-Host Joy Behar Plans To Stay At Home ‘Until Trump Is Out Of Office’ https://t.co/SWY5EtHV46
2020-05-12 13:18:25+00:00,"RT @Beth_E_K: If NY mandates a yearly Covid-19💉, on top of the HPV (3 doses), &amp; yearly flu💉, that means from birth to 18, kids will be gett…",sweatpants50,United States,"AV 1611 Bible-believing Christian saved by the blood of the lamb. Pre-March 9th, 1933 Private American Citizen.",32,42,620,False,"If NY mandates a yearly Covid-19💉, on top of the HPV (3 doses), &amp; yearly flu💉, that means from birth to 18, kids will be getting a new total of approximately 105 💉doses. You’d think their generation would be invincible with all that protection. #VaccineFraud"
2020-05-12 13:18:25+00:00,RT @SwisherPost: Insiders within the Western Cape's Ipid have informed us that the province will return to Level 5 #day47oflockdown  https:…,omgItsKirahhh,"Cape Town, South Africa","I love Nando's 🍗
Send money and prayers 🤲🏼 💀 #MBChB",2724,893,71384,False,Insiders within the Western Cape's Ipid have informed us that the province will return to Level 5 #day47oflockdown  https://t.co/zxx83GbiWq
2020-05-12 13:18:25+00:00,RT @IngrahamAngle: Biden deflects simple questions about what he knew re. Flynn by claiming Trump’s raising it is a deflection.,fbvapez,,small vape shop in the heart of Va.,509,408,5462,False,Biden deflects simple questions about what he knew re. Flynn by claiming Trump’s raising it is a deflection. https://t.co/847vBbWrlr
2020-05-12 13:18:25+00:00,RT @thevivafrei: Doug Ford gets “prohibited” visit from daughters. Trudeau makes “prohibited” intra-provincial travel. Neil Ferguson (“Prof…,Shirley78547054,,"#feminism #feminist #empowerment #relationships #parenting #dating  #education #genderneutral #LGBT #topics #trends #equality, mens #rights & #fashion",183,575,41717,False,Doug Ford gets “prohibited” visit from daughters. Trudeau makes “prohibited” intra-provincial travel. Neil Ferguson (“Professor Lockdown”) gets “prohibited” visit from mistress. It’s almost as though these people value their freedom over the “risks”. #QuarantineForTheeButNotFotMe
2020-05-12 13:18:25+00:00,"RT @investCH: Inspiration in #Swiss #Innovation: International @volvocars uses @DaphneTech's design to fight #covid19. @DaphneTech, with of…",BioAlps,Switzerland,Life Sciences Cluster of Western Switzerland,405,121,319,False,"Inspiration in #Swiss #Innovation: International @volvocars uses @DaphneTech's design to fight #covid19. @DaphneTech, with office in @EtatdeVaud @GGBa_Invest, specializes in the treatment of exhaust gases &amp; has designed a new, easy-to-assemble face shield
https://t.co/Frm2DZZ5li"
2020-05-12 13:18:25+00:00,RT @Effiedeans: A simple slogan will no longer do when we face a complex situation and the need to get the country working as much as possi…,JohnBro13002328,Glasgow,Happy to debate. Will try to stick to facts,500,251,139362,False,"A simple slogan will no longer do when we face a complex situation and the need to get the country working as much as possible as safely as possible. Boris is right we should all follow his advice
https://t.co/tESkxTWAy6 https://t.co/xigP7dPX5v"
2020-05-12 13:18:25+00:00,"RT @tcita: COVID has now killed more US prisoners in weeks than the US death penalty has in over a decade. 

https://t.co/7iQCN5q6cS",jarais,,here for Immigration Twitter and cat photos. she/her,710,702,68394,False,"COVID has now killed more US prisoners in weeks than the US death penalty has in over a decade. 

https://t.co/7iQCN5q6cS"
2020-05-12 13:18:25+00:00,RT @amitmalviya: Delighted to see that BJP’s pressure has forced health minister Mamata Banerjee to accept the demands raised by doctors of…,TheLazyvillager,,,285,641,64772,False,"Delighted to see that BJP’s pressure has forced health minister Mamata Banerjee to accept the demands raised by doctors of R G Kar Medical College in Kolkata.
We hope that these assurances, like some in the past, don’t just remain on paper and are delivered at the earliest... https://t.co/lzGePrkkQ8 https://t.co/ODwrnnfuUv"
2020-05-12 13:18:26+00:00,"RT @scotgov: 📺 Watch live: First Minister @NicolaSturgeon holds a press conference on #coronavirus (#COVIDー19).
 
Joining the First Ministe…",xxxxtracy1xxxx,greenock scotland,mother of 2.Partner of charlie.nanny to 3 beautiful granddaughters,318,930,11006,False,"📺 Watch live: First Minister @NicolaSturgeon holds a press conference on #coronavirus (#COVIDー19).
 
Joining the First Minister today is Scotland’s Interim Chief Medical Officer Dr Gregor Smith and Chief Nursing Officer Professor Fiona McQueen. https://t.co/V5dz8R5SfP"
