created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 08:54:38+00:00,RT @RealJamesWoods: What are the distinguishing features that make Italy so vulnerable to the #Coronavirus? Two obvious ones are a populati…,RobinFredricks1,Shadowbanned Land 🙋‍♀️✌,GOD MAGA MARRIED FB GenFlynn THEhermancain RyanAFournier CharlieKirk11 ChuckCallesto ScottPresler realDrGina  RedNationRising EducatingLiberals WayneDupree Q,33714,34975,87775,False,"What are the distinguishing features that make Italy so vulnerable to the #Coronavirus? Two obvious ones are a population skewing older than the worldwide average, and a socialist “healthcare” system. Are there other significant markers being missed?  https://t.co/e4nqaHnAeu"
2020-03-18 08:54:38+00:00,RT @danielmarven: I can hear ya'll talking about personal hygiene and sanitary but what is the @GovernmentZA ultimate plan? Or are we waiti…,thabo_tbesh1615,"Phalaborwa, South Africa",Instagram.....@thabo_tbos,1701,2719,1355,False,"I can hear ya'll talking about personal hygiene and sanitary but what is the @GovernmentZA ultimate plan? Or are we waiting for other countries to come with vaccine? Are any of our SA Scientists working on a solution to cure this Corona Virus?

Do we even have the capability?"
2020-03-18 08:54:38+00:00,"RT @SalmanNizami_: Bangladesh; 
GDP- 8 %
COVID19 cases- 8 

India; 
GDP- 4.5 %
COVID 19 cases- 140

Thanks to Modi Ji.",raavan_ashok,India,,71,76,6140,False,"Bangladesh; 
GDP- 8 %
COVID19 cases- 8 

India; 
GDP- 4.5 %
COVID 19 cases- 140

Thanks to Modi Ji."
2020-03-18 08:54:38+00:00,RT @PTI_News: Resident doctor at Lucknow's King George Medical University tests positive for coronavirus: hospital spokesperson,mithileshkuma10,India,An Engineer and Indian,77,177,51091,False,Resident doctor at Lucknow's King George Medical University tests positive for coronavirus: hospital spokesperson
2020-03-18 08:54:39+00:00,"RT @jay_thapoet: Vanessa Hudgens during pandemic: Calm down guys. We’re all gonna die anyway 🤪

Ashley Tisdale during the pandemic: https:/…",mariannebty,,,86,102,2666,False,"Vanessa Hudgens during pandemic: Calm down guys. We’re all gonna die anyway 🤪

Ashley Tisdale during the pandemic: https://t.co/XwBxHHcCub"
2020-03-18 08:54:39+00:00,📣Find ways to support small #socents through #COVID2019. These businesses create important impact 📣 https://t.co/sgI2lk56YJ,AoiseKN,London/Dublin,"Co- Founder of @_SupplyChange , @YearHere & @Law_Leeds alumna",526,1299,824,False,NaN
2020-03-18 08:54:39+00:00,"RT @lit_swag: This is fucked up. The NT proving once again that it's a real contender for the most racist place in Australia, the colony, t…",LilacSpirals,,They/Them,36,342,6529,False,"This is fucked up. The NT proving once again that it's a real contender for the most racist place in Australia, the colony, to live. Wishing we could disinfect this country from the pandemic of white supremacy and paternalism, settler colonialism and bigotry. It is killing us. https://t.co/KcycJ7xYZe"
2020-03-18 08:54:39+00:00,RT @Deza_b99: @GovernmentZA Lock down Eastern Cape and Freestate now Mr President. Protect us from infection while there are cases recorded…,Katleho_Yeezy,"Bloemfontein, South Africa","Dual Persona 👑
Chill its just Twitter 🆒
T H E _ B R A V E & T H E_B A D D E S T
Touch Of Gold & a Bit Of DIME 💎
Made Out Of Sugar 😋 & Spiice",6607,5644,54492,False,"@GovernmentZA Lock down Eastern Cape and Freestate now Mr President. Protect us from infection while there are cases recorded 
yet🙏🙏🙏"
2020-03-18 08:54:39+00:00,@KudaPutihMerah You can easily find the info from CDC https://t.co/kvkVx6A82n,DrAmalinaBakri,"London, England",General Surgeon (Specialist Trainee) & PhD Clinical Research Fellow @imperialcollege 👩🏻‍⚕️-Edinburgh & Cambridge educated. BRACELET study @NIHRresearch,649941,620,10135,True,NaN
2020-03-18 08:54:39+00:00,RT @finessabae: Levels of nitrogen dioxide pollution fell drastically in parts of Italy — a direct result of the country closing due to #CO…,findusbastoncin,,"🏳️‍🌈✨ pansexual, polygamus and genderqueer ( she/her/they/them ) ✨🏳️‍🌈",2501,1734,40067,False,Levels of nitrogen dioxide pollution fell drastically in parts of Italy — a direct result of the country closing due to #COVID19 . Venetians say the water hasn't been this clear in 60 years. Air quality and pollution continues to clear. Some refreshing positive news for your TL🌎 https://t.co/PxOAFV8ajd
2020-03-18 08:54:39+00:00,RT @yourbuffbuffboi: Remember how we laughed at singaporeans few weeks back and look how fucked up we are now.,amrfrhns,,Cucu Spiderman,363,351,13979,False,Remember how we laughed at singaporeans few weeks back and look how fucked up we are now. https://t.co/LP2qNh5rpt
2020-03-18 08:54:39+00:00,"RT @RichaChadha: Dear government , 
Please announce a bailout for the small businesses... or this lockdown will be the last nail in their c…",DeyShandiponi,,Right from the Centre,37,1187,8094,False,"Dear government , 
Please announce a bailout for the small businesses... or this lockdown will be the last nail in their coffin 😭, 
Announce relief/daily wage workers. We’re staring a disaster in the face! Politics can wait. 
#SaveIndiaFromCOVID19"
2020-03-18 08:54:39+00:00,Turkish Rep. of N. Cyprus coronavirus cases rises to 20 https://t.co/NcVS1XRl7I,AzeriDaily,,"News, Azerbaijani Politics, Azerbaijani Economy, Our Society, Caucasus Reality, Our Analytics",195,464,40209,False,NaN
2020-03-18 08:54:39+00:00,bil 1 sub 3 😂😂 https://t.co/KkR8pkHQHO,namronjr94,"Sungai Besar,Selangor",just a person with chaotic emotion,182,235,11269,False,NaN
2020-03-18 08:54:39+00:00,RT @Doranimated: The CDC has developed a simple test to determine if you are at risk of developing complications from coronavirus. Please e…,CarlaMcKee12,"Orange County, California","Bred, Born, Raised Navy.
USAF, Retired. (Knew I couldn't walk on water but I could fly!)
Common Sense Conservative Trying To Maintain Sanity In SoCal.",652,348,29908,False,"The CDC has developed a simple test to determine if you are at risk of developing complications from coronavirus. Please examine the following two items. Do you understand the connection between them? If your answer is yes, you are in the at-risk category. Please self-isolate. https://t.co/KVoO0JerD5"
2020-03-18 08:54:39+00:00,Beware the elderly with fake IDs https://t.co/tYGZHLEA5Z,Rhys_Needham,"BrisVegas, QUEENSLANDER","Je Suis Marxiste, Tendance Harpo. 
Mostly Harmless (except to myself); Panicking optional.   
Don't blame me, I voted for Kodos.

Views pilfered from elsewhere.",737,2898,168416,False,NaN
2020-03-18 08:54:39+00:00,"Prevention is better then cure!
#COVID2019 #coronavirusindia https://t.co/rgo7h3ET6h",Deepak_SinglaVN,Delhi,Let’s fight with corona together. Come let’s serve the people! To Join Me Give a Call at 7982245991,103,30,216,False,NaN
2020-03-18 08:54:39+00:00,"RT @USPacificFleet: #USSTheodoreRoosevelt, #USSAmerica strike groups conduct expeditionary strike force training in South China Sea: https:…",Auber_Brasil,,"Conservador! Antissocialista, Anticomunista com orgulho e não tenho bandidos de estimação. DEUS, Brasil e Família. Ad sumus!",1863,1466,115048,False,"#USSTheodoreRoosevelt, #USSAmerica strike groups conduct expeditionary strike force training in South China Sea: https://t.co/UXIY3hZqU4 #NavyReadiness #BlueGreenTeam @US7thFleet @PacificMarines https://t.co/UAMYTjGMLv"
2020-03-18 08:54:39+00:00,"RT @ElijahSchaffer: There is something deeper going on with this COVID-19 response

I’m seeing invincible CEO’s step down 

Celebrity pedos…",JesusIsRReason,WWG1WGA,"Everyone is on https://t.co/5YElXqTiNh & https://t.co/DJECw2DBO4
@JudicialWatch @IPOT1776 @99freemind @JustInformU @NationalNotable @prayingmedic @tracybeanz @CoreysDigs @StevePieczenik",1175,2512,4349,False,"There is something deeper going on with this COVID-19 response

I’m seeing invincible CEO’s step down 

Celebrity pedos hiding in foreign counties &amp; on private islands 

The Vatican powerless

Politicians acting like ghosts 

Deeper things are happening behind the scenes"
2020-03-18 08:54:39+00:00,"RT @janinedigi: From my lockdown room in #Paris things look grim, but here is some positive advancements #coronavirus:  

-China has closed…",rjcopley,On the Radio,An account shared between 2 or more Remain voters. None of whom is called Copley. We work in the public sector. That is why we drink. @23indie,214,224,15093,False,"From my lockdown room in #Paris things look grim, but here is some positive advancements #coronavirus:  

-China has closed down its last coronavirus hospital. Not enough new cases to support them.
- Doctors in India have been successful in treating Coronavirus using..."
2020-03-18 08:54:39+00:00,RT @MichelleHux: my apartment sent an email about staying safe during corona and ended it with “remember! you can pay your rent online!” ht…,laurensheldonXX,,22💫 Manchester/Liverpool🎓,395,369,19882,False,my apartment sent an email about staying safe during corona and ended it with “remember! you can pay your rent online!” https://t.co/J9eG77ArH7
2020-03-18 08:54:39+00:00,@Eurostar your #eurostarripoff culture is unbelievable. The UK government has issued all but essential travel advice and you won’t refund but expect people to be psychic know when the pandemic will end and rebook #eurostarrefund my money please.,gmherbert,"London, England",Travelling and laughing are the best tonics in life,5,23,173,False,NaN
2020-03-18 08:54:39+00:00,"RT @MNateShyamalan: “i can’t go because of coronavirus” 
- whiny
- boring
- weak 

“i’ve sworn an oath of solitude til the blight is purged…",uni_ame,"Wollongong, New South Wales","Yo, My Uni Twitter to see the goodness that is BCM. Bachelor of Vis Comm at UOW 🤠 Likes art, music, martial arts and much more! Art- @AmelysArt",124,102,1233,False,"“i can’t go because of coronavirus” 
- whiny
- boring
- weak 

“i’ve sworn an oath of solitude til the blight is purged from these lands”
- heroic, valiant
- they will assume you have a sword
- impossible to check if you really have a sword because of coronavirus"
2020-03-18 08:54:39+00:00,"RT @DEADLINE: French Open Shifts Dates To Fall Over Coronavirus, Scrambling Grand Slam Schedule https://t.co/Vtl0sx4gy1 https://t.co/6LrFtA…",satrian,Zaragoza,"Un soñador, loco por las peliculas y series anglosajonas",2003,2311,314482,False,"French Open Shifts Dates To Fall Over Coronavirus, Scrambling Grand Slam Schedule https://t.co/Vtl0sx4gy1 https://t.co/6LrFtAMYW8"
2020-03-18 08:54:40+00:00,"RT @ava: Thread. This is not okay. 

For Chinese People now. 

For Muslim People when they were/are under attack by Trump. 

For Latinx Peo…",lindelwuuh,In Gods hands ,"do it for the coins, baby girl | she/her",330,577,17256,False,"Thread. This is not okay. 

For Chinese People now. 

For Muslim People when they were/are under attack by Trump. 

For Latinx People targeted with vitriol about immigration/border. 

For Black People since always in this country. 

Not okay. Ever. https://t.co/Tu340U52CB"
2020-03-18 08:54:40+00:00,RT @tolusaba: Nigeria is produced by Wale Adenuga.,iamDoli_Suave,LAGOS - OWO - IBADAN - LONDON ,"Future GOVERNOR of ONDO state #Politician #ClassicMan #BeardGang #BaldGang #AlteGuy #GbadunSquad. Proud @arsenal fan. Eyan Seyi Makinde, Modenine, Jay Z, J Cole",3226,906,200490,False,Nigeria is produced by Wale Adenuga. https://t.co/WlPj1emDKa
2020-03-18 08:54:40+00:00,"The plan Imran Khan announced yesterday to combat coronavirus is NOT herd immunity! 

Herd immunity usually works as a preventative measure in vaccination programs. This was meant to be the initial plan of action in UK, but has completely failed! Stop spreading misinformation",haleemak_,Lahore ,please don’t follow me,9625,650,56557,False,NaN
2020-03-18 08:54:40+00:00,RT @nowthisnews: Watch these families reunite after being separated by the coronavirus 🥺 https://t.co/HjdrtcgF3j,Annisararara20,Indonesia,"Coba katakan, bagaimana?",64,129,2631,False,Watch these families reunite after being separated by the coronavirus 🥺 https://t.co/HjdrtcgF3j
2020-03-18 08:54:40+00:00,RT @KateEMcCann: NEW: CWU union reveals Post Office staff have voted in support of plans to become an additional emergency service during t…,wickiden,"Newport, South Wales","Dad 👨‍👦, Husband 👫, Pharmaceutical Qualified Person 💊, Conservative activist 🗳, Newport County fan ⚽️.
Going grey because of all of the above ⬆️.",178,403,1551,False,"NEW: CWU union reveals Post Office staff have voted in support of plans to become an additional emergency service during the coronavirus crisis. Staff could deliver food parcels and medicine, check on vulnerable people and monitor isolation. Letter to PM to offer services"
2020-03-18 08:54:40+00:00,RT @cottoncandaddy: my favourite consequence of the covid-19 societal lockdown is aquarium penguins roaming around freely and when this is…,JUNGKOOKIEBALSA,,"18 | like~ bts, anime and reading",28,104,6866,False,my favourite consequence of the covid-19 societal lockdown is aquarium penguins roaming around freely and when this is all over I for one welcome them as our new overlords https://t.co/jRAQsF9nqm
2020-03-18 08:54:40+00:00,"A #COVID19ireland model showing the possible benefit our government's action and effective #SocialDistancing. 

#Coronavirusireland #covidireland #IrelandvsCOVID #dataviz #Datavisualization https://t.co/BPovUJtRgu",IrishDataViz,Ireland,Actuary with a grá for #dataviz,3121,21,624,False,NaN
2020-03-18 08:54:40+00:00,RT @MichelleHux: my apartment sent an email about staying safe during corona and ended it with “remember! you can pay your rent online!” ht…,aliffasraff__,"Kota Baharu, Kelantan",Fixing myself,535,416,129867,False,my apartment sent an email about staying safe during corona and ended it with “remember! you can pay your rent online!” https://t.co/J9eG77ArH7
2020-03-18 08:54:40+00:00,"RT @gonwei: A must read by ⁦@BaldwinRE⁩ . Keeping the lights on: Economic medicine for a medical shock | VOX, CEPR Policy Portal https://t.…",SaddamIlyas2,"Karachi, Pakistan",Analyst at State Bank of Pakistan,30,255,257,False,"A must read by ⁦@BaldwinRE⁩ . Keeping the lights on: Economic medicine for a medical shock | VOX, CEPR Policy Portal https://t.co/q1fV1fBMwt"
2020-03-18 08:54:40+00:00,"@Rebartic @The_Bear_Queen @ClaireRemainer @SheRa_Marley Just one question....are you actually in Benidorm?

https://t.co/JYWSEY57mq",Steinfireflint,Coronaleuropa,Sarkasmus ist meine Beilage zum Twitterschmarrn,306,89,7611,False,NaN
2020-03-18 08:54:40+00:00,"RT @MNateShyamalan: “i can’t go because of coronavirus” 
- whiny
- boring
- weak 

“i’ve sworn an oath of solitude til the blight is purged…",KeruArt,Le café Musain.,"25 🎨Illustrator🎨 Hago lo que puedo y cuando puedo. Bolita de ansiedad. También escribo cosas. My idiot sandwich is @Eirikor 💕 
ESP/CAT/ENG/日本語 OK 🌸",1167,978,10049,False,"“i can’t go because of coronavirus” 
- whiny
- boring
- weak 

“i’ve sworn an oath of solitude til the blight is purged from these lands”
- heroic, valiant
- they will assume you have a sword
- impossible to check if you really have a sword because of coronavirus"
2020-03-18 08:54:40+00:00,"RT @mhdksafa: Weeks ago, we were told those workers in grocery drug stores, food preparation, supermarkets, and cleaners were low-skilled.…",Raspy10001,United States,"Semi-Retired, U.S. Army Vet,, Photographer, Husband, #Resistance#BlueWave#TruthMatters#GOPGenocide 👽💦🌊 Biden 2020 Some tweets may contain explicit language.",2884,4957,177946,False,"Weeks ago, we were told those workers in grocery drug stores, food preparation, supermarkets, and cleaners were low-skilled. Now those essential workforce are the people crucial to managing the COVID19 outbreak. Those heroes deserve a living wage."
2020-03-18 08:54:40+00:00,RT @goolammv: Shout-out to  President Cyril Ramaphosa’s communications and social media team for giving us credible and continuous updates…,LuzukoMngqibisa,South Africa,"We might be from different schools of thought, but if you tweet truth, I will retweet, by so doing, I am not endorsing what you represent as a person. 😉",1142,2463,13358,False,Shout-out to  President Cyril Ramaphosa’s communications and social media team for giving us credible and continuous updates on the coronavirus. Hats off to Dr Zweli Mkhize and his team as well. The entire government machinery is working as a cohesive unit. #COVID19SouthAfrica
2020-03-18 08:54:40+00:00,"RT @NathanLerner: Dear Republicans, 

Next time you call climate change a hoax, please remember the 2 months you spent calling the Coronavi…",youloveme_kourt,Bay Area ,🙄,341,275,21825,False,"Dear Republicans, 

Next time you call climate change a hoax, please remember the 2 months you spent calling the Coronavirus a hoax and how quickly you ran to scientists for help once the threat became real."
2020-03-18 08:54:40+00:00,RT @News24: BREAKING: South Africa now has an increase of 23 new cases of coronavirus pushing the total to 85 | #CoronavirusInSA #Covid19SA…,corbin_butler,Wakanda,,1113,992,16887,False,"BREAKING: South Africa now has an increase of 23 new cases of coronavirus pushing the total to 85 | #CoronavirusInSA #Covid19SA

https://t.co/PPEDtQDwcO https://t.co/kIsCQV2s0z"
2020-03-18 08:54:40+00:00,RT @Michael1979: I joined this residents group on Facebook recently and most people on it are discussing the pandemic but one resident had…,jonloveridge83,,How are you doing today? I'm Danny Duberstein. I heard you have Groat's disease,210,454,27594,False,I joined this residents group on Facebook recently and most people on it are discussing the pandemic but one resident had a more pressing concern https://t.co/PTQWm1arYz
2020-03-18 08:54:40+00:00,"RT @MrAndyNgo: Europeans had mocked the US administration for the crowded scenes at major airports last week. 

Yesterday in Paris, people…",PattiJOlson,Minnesota,"#prayingforourpresident, Christ follower, wife, mom, patriot, Q follower, #WWG1WGA, #QAnon",1708,1657,49611,False,"Europeans had mocked the US administration for the crowded scenes at major airports last week. 

Yesterday in Paris, people crowded in train stations and trains as they flee the capital lockdown. #WuhanVirus https://t.co/4tQoUwgdRG"
2020-03-18 08:54:40+00:00,"RT @F_Kaltheuner: @jennifercobbe I spent a few days thinking that it's gross to talk about this now as well, but the ACLU had a very good t…",Cybermatron,,"When I am an old woman I shall wear purple (until then, black will do) 🏳️‍🌈(she/her)",901,162,9715,False,"@jennifercobbe I spent a few days thinking that it's gross to talk about this now as well, but the ACLU had a very good take:
https://t.co/zWNA45sru9"
2020-03-18 08:54:40+00:00,"RT @beacupin: Trust me, NOBODY wants to be out and about when there's a pandemic. NOBODY. But they're out there why? Because they need to.…",leiiiiiiii_,damon,"yes, xer!! ❤",524,235,10046,False,"Trust me, NOBODY wants to be out and about when there's a pandemic. NOBODY. But they're out there why? Because they need to. Because they will then literally have to choose between death by hunger or death by the coronavirus. What choice is that, you say? Exactly."
2020-03-18 08:54:40+00:00,"RT @keeperRL: Being stuck in self-isolation myself, I decided to release a free download of the Alpha 29 patch, to hopefully sweeten everyo…",vollezar,Too far to walk.,Hobo with a beard.,53,133,922,False,"Being stuck in self-isolation myself, I decided to release a free download of the Alpha 29 patch, to hopefully sweeten everyone's time a bit! This is the most recent version of the game. #gamedev #roguelike #coronavirus

https://t.co/EQYIRgt9t9 https://t.co/bF8HEeNMdP"
2020-03-18 08:54:40+00:00,"RT @FaheemYounus: So I’m hearing many myths about #COVID-19 and would like to quickly clear the record. 

Coronavirus will go away in Sumer…",DevanshGera1,"Jhansi, India",BTech JSSATEN Computer Science And Engineering.,82,591,123,False,"So I’m hearing many myths about #COVID-19 and would like to quickly clear the record. 

Coronavirus will go away in Sumer months. 

Wrong. Previous pandemics didn’t follow weather patterns plus as we enter summer, there will be winter in the Southern Hemisphere. Virus is global."
2020-03-18 08:54:40+00:00,RT @ckkirsch1: This plan is necessary whether we have Coronavirus or not.We need to vet all people for everything including their health to…,gaye_gallops,,♦️OPEN YOUR EYES AMERICA ♦️GET BACK TO BUSINESS ♦️PATRIOT♦️CHRISTIAN♦️MILITARY BRAT♦️ANIMAL RIGHTS♦️PELOTON ♦️GOLFER♦️RESIDENT ER PHYSICIAN♦️TRUMP 2020♦️,97881,95768,295866,False,"This plan is necessary whether we have Coronavirus or not.We need to vet all people for everything including their health to avoid diseases brought to America. DHS considering plan to turn away asylum-seekers, people who crossed southern border illegally

https://t.co/VMmNQimOHx"
2020-03-18 08:54:40+00:00,Schools Will Stay Open For Now In Australia Amid Coronavirus Pandemic - LADbible https://t.co/gc5OaWV2w2,Ccnn35555922,,#coronavirus #covid_19 #resist #handmarkedpaperballots #insectapocalypse #ourworldisburning #votebymail #animalrescue #thereisnoplanetB #HumanCapitalStock,2918,3851,162496,False,NaN
2020-03-18 08:54:40+00:00,"RT @cnnphilippines: BREAKING: COVID-19 cases in the Philippines now at 202; three more patients die, bringing death toll to 17.

Follow our…",wedsing,"Ilocos Region, Republic of the Philippines",IG: @effortlessmydear,158,154,6020,False,"BREAKING: COVID-19 cases in the Philippines now at 202; three more patients die, bringing death toll to 17.

Follow our live blog for more updates: https://t.co/CRjN9K6MiF https://t.co/1L7NGtpRy2"
2020-03-18 08:54:40+00:00,"RT @insidehousing: Here's a list of all the government advice on coronavirus so far for housing providers, care providers, homelessness she…",diarmaid_w,Islington and Omagh ,"@Islingtonlabour Cllr for Holloway & Executive Member for Housing and Development.
Former Legal Aid Solicitor.
Not yet a beekeeper.",2109,1994,7656,False,"Here's a list of all the government advice on coronavirus so far for housing providers, care providers, homelessness shelters and benefit claimants. We will be updating this resource daily #ukhousing"
2020-03-18 08:54:40+00:00,"RT @RealJamesWoods: Ronald Reagan won the Cold War with Russia without firing a shot. China is not an American ally, and you’re kidding you…",Wellofthoughts,,A well-spring of well-thought-through thoughts.,173,426,25075,False,"Ronald Reagan won the Cold War with Russia without firing a shot. China is not an American ally, and you’re kidding yourself if you think otherwise. China’s lies in the early days of this outbreak were deadly. Trump will be settling some scores on the far side of this nightmare."
2020-03-18 08:54:40+00:00,RT @maxgribben99: I know I’m not allowed to use this word but corona virus is bloody serious https://t.co/kLjNccPDVj,andrewt8384589,2-5,#LLV we out here doin real shit sc:andrewterd venmo:andrew-terdik,227,163,22058,False,I know I’m not allowed to use this word but corona virus is bloody serious https://t.co/kLjNccPDVj
2020-03-18 08:54:41+00:00,"RT @KyaUkhaadLega: Avg cost of flights - Over Rs 10k
Cost of Bose headphones - Min 10k
Cost of mask - Rs 10 to Rs 500

Par internet pe kuch…",Anurag54947123,,,39,363,1078,False,"Avg cost of flights - Over Rs 10k
Cost of Bose headphones - Min 10k
Cost of mask - Rs 10 to Rs 500

Par internet pe kuch bhi ch*tiyapa post karna - Free! Free! Free! https://t.co/Hy8AyBpRdq"
2020-03-18 08:54:41+00:00,"RT @ntvkenya: UPDATE: Kenya's 4th coronavirus patient was in the same plane with some members of the Parliamentary Service Commission, Sen.…",Im_kev01,"anywhere,wherever,whenever","let's connect and an official @arsenal fun 
follow I follow back ASAP",706,664,8609,False,"UPDATE: Kenya's 4th coronavirus patient was in the same plane with some members of the Parliamentary Service Commission, Sen. Murkomen says. 
#COVID19KE https://t.co/jBt1H6Cu8R"
2020-03-18 08:54:41+00:00,"RT @HealthZA: TEST RESULTS OF CITIZENS REPATRIATED FROM WUHAN
SA citizens from Wuhan were tested and their results came back negative for C…",SergeTachini,Johannesburg ;South Africa,Dieu a bien fait ce qu'il a fait.,430,595,17029,False,"TEST RESULTS OF CITIZENS REPATRIATED FROM WUHAN
SA citizens from Wuhan were tested and their results came back negative for COVID-19.
Quarantine is continuing for the prescribed period and govt will thereafter initiate the process of reunifying them with the community #COVID19"
2020-03-18 08:54:41+00:00,How @iamcardib Off-the-Cuff Video Became a #Coronavirus Anthem https://t.co/cAwIOniQ5e,AnitaNelam,South Carolina,Chief Strategy Officer for Innovative Global Supply and mother of five. Setting up new effort to #RethinkPublicSafety @SafetyRethink. Please join me.,3880,4996,77664,False,NaN
2020-03-18 08:54:41+00:00,RT @calicotae: meanwhile sharpay being an unproblematic queen and enjoying social distancing https://t.co/KsJuv5gEgF,mierayns,,Trying hard to survive,81,135,1565,False,meanwhile sharpay being an unproblematic queen and enjoying social distancing https://t.co/KsJuv5gEgF
2020-03-18 08:54:41+00:00,"RT @punished_stu: the fact that America seems to be rejecting the ""free healthcare"" candidate during a global pandemic is something I am fi…",saramorecepe,,Portera de fútbol sala 👐⚽,349,280,61551,False,"the fact that America seems to be rejecting the ""free healthcare"" candidate during a global pandemic is something I am finding hard to digest"
2020-03-18 08:54:41+00:00,"RT @alippmal: Covid-19 ?
while in Malaysia: https://t.co/Egx4OdTtC4",nadhirrah_,florida,✨,321,350,36566,False,"Covid-19 ?
while in Malaysia: https://t.co/Egx4OdTtC4"
2020-03-18 08:54:41+00:00,"RT @mvmeet: The Telegraph compared President Kovind with deadly Corona virus

It was not just an insult to Indians but Dalits too

But Maya…",Hindu108,Argentina ,"Soldier , Guard of Hinduism and Army Brat",478,3021,81622,False,"The Telegraph compared President Kovind with deadly Corona virus

It was not just an insult to Indians but Dalits too

But Mayawati &amp; gang enjoyed it

Now The Press Council of India issued show cause notice against Telegraph

But Presstitute will say it is an attack on journalism"
2020-03-18 08:54:41+00:00,"RT @nationaltrust: We're aiming to open many of our gardens and parks for free during this difficult time, so the nation can use open space…",alexbcann,"Yorkshire and The Humber, Engl",@traxfm Breakfast ❤️ @compassfm @ridingsfm @greatyorksradio @seaside1053 @greatdriffradio too. Cinema & Times fan. Husband to @sofiacann1. Love books. My views.,9814,7901,85469,False,"We're aiming to open many of our gardens and parks for free during this difficult time, so the nation can use open spaces to relax and refresh, while following the government’s social distancing guidance. We will be closing our houses, cafés and shops this week. https://t.co/ETY1oEo8VZ"
2020-03-18 08:54:41+00:00,"RT @MarcoAlbuja: #COVID19  low-cost and laboratory-safe detection protocol. @_atanas_
 https://t.co/3NNGKHjSCu",BSUPimp,"iPhone: 0.000000,0.000000","VooDoo Daddy, A Playa on the Plaza de Blue, Pimpin da style, with the Blu-NaTic Fringe, #BleedBlue",3011,2437,311531,False,"#COVID19  low-cost and laboratory-safe detection protocol. @_atanas_
 https://t.co/3NNGKHjSCu"
2020-03-18 08:54:41+00:00,RT @kindcupid: starving at school,shuuuuuess,,,52,490,15069,False,starving at school https://t.co/UMHB6ud2By
2020-03-18 08:54:41+00:00,RT @neil_ferguson: Sigh. Developed a slight dry but persistent cough yesterday and self isolated even though I felt fine. Then developed hi…,keduzi,Colombian-Michigander in UK,"If you are anti-Antifa, you are fa. @5demandsglobal 🇨🇴",744,819,16506,False,Sigh. Developed a slight dry but persistent cough yesterday and self isolated even though I felt fine. Then developed high fever at 4am today. There is a lot of COVID-19 in Westminster.
2020-03-18 08:54:41+00:00,"Does any remember what life was like two weeks ago, before it was normal to say things like ‘social distancing’ and ‘self isolation’ at least twenty times a day?",danlambertnz,"Auckland, New Zealand","Unnamed bureaucrat, COVID-19 avoider, my personal views only",107,423,388,False,NaN
2020-03-18 08:54:41+00:00,"RT @Nigel_Farage: Sunak’s measures today were important, very much in line with France. 

IR35 has now been suspended too — something I hav…",KarenWi35901019,,,152,102,27373,False,"Sunak’s measures today were important, very much in line with France. 

IR35 has now been suspended too — something I have campaigned for on LBC.

https://t.co/36AbIjmvxM"
2020-03-18 08:54:41+00:00,RT @Majid_Agha: Thank You @UBLDigital for caring your customers and playing your role in combating #Corona. https://t.co/B9dWtE3bhy,m_alimirani,"Kashmore, Karachi,  Pakistan","INCHARGE Distt. #Mediacel PPP Kashmore. #Secretary office PPP Distt. kashmore. Student of #BSIT Hons. Ex-Dpt G.S #PSF SAU University, Member #TeamPPP",6823,4955,32662,False,Thank You @UBLDigital for caring your customers and playing your role in combating #Corona. https://t.co/B9dWtE3bhy
2020-03-18 08:54:41+00:00,RT @buky: I would prefer to hear from @NCDCgov to be honest. The experts not a task force that has to translate what they understood.,the_phidelia,,"Communications, Media and PR Strategist • Writer • Human Rights Activist • Feminist • 🏳️‍🌈",3227,470,169272,False,I would prefer to hear from @NCDCgov to be honest. The experts not a task force that has to translate what they understood. https://t.co/aUqTBJddrW
2020-03-18 08:54:41+00:00,@MakeItR37043472 ye i don’t think it is corona but who knows😭,hwblue_side,,back to blue side | an official member of @/btsongs_twt,644,190,1424,False,NaN
2020-03-18 08:54:41+00:00,"RT @Vijayabaskarofl: #COVID19 TN stat 17.3.20 :        Screened Passengers- 184486 , Under Followup - 2635, Beds in isolation wards- 1120,…",shiva_sudhan,,Music addict | Pogonophile | Vijay ❤ Dhoni ❤ ARR ❤ Kholi ❤ Steph Curry | Idealistic,140,493,419,False,"#COVID19 TN stat 17.3.20 :        Screened Passengers- 184486 , Under Followup - 2635, Beds in isolation wards- 1120, Admissions- 24, samples tested - 147, Negative-95, 1 positive (old case), under process- 51 #TN_Together_AgainstCorona #Vijayabaskar #CVB"
2020-03-18 08:54:41+00:00,"RT @WHO: ""We have a simple message for all countries:
test
test
test.

Test every suspected #COVID19 case. 

If they test positive, isolate…",theChosunOne1,"Los Angeles, CA",Vote and donate @davidkim2020 for a better Los Angeles. It's a doggy dog world. ENFP-T.,207,1018,4745,False,"""We have a simple message for all countries:
test
test
test.

Test every suspected #COVID19 case. 

If they test positive, isolate them &amp; find out who they have been in close contact with up to 2 days before they developed symptoms &amp; test those people too""-@DrTedros #coronavirus"
