created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 13:04:59+00:00,"RT @SaintBurno: To wear or not to wear mask in #China. Either way, #cancer is waiting. #ChinaPneumonia
#WuhanCoronavirus
https://t.co/JHCex…",CocokingP,,專業5毛清理戶,963,323,36630,False,"To wear or not to wear mask in #China. Either way, #cancer is waiting. #ChinaPneumonia
#WuhanCoronavirus
https://t.co/JHCexOGSnu"
2020-01-22 13:05:28+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,RenneNelis,Hong Kong / Sydney,Taiwanese Dutchie in HK & occasional fixer. Close follower of all HK related news. Tweets in English & Dutch and sometimes German. The usual disclaimer applies,1020,3171,51445,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 13:05:35+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,ChickenFired,Hong Kong,HongKonger。阿Sir叫雞唔駛你教,1363,1583,21478,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 13:05:38+00:00,"RT @ezracheungtoto: Update: The four flew to Manila, but not Malaysia!
Hong Kong health minister, Sophia Chan, says he was stopped at the c…",Yamada_Ai_Lisa,,"#12thAnniYunjae610 🌹🌻Hello~ I'm Lisa! Always keep the faith⭐️🎈 東方神起 ❤️ JYJ ❤️ HSJ❤️ 🐻🐰~ ONLY LOVE Y, U KNOW Y 💕",3314,930,125586,False,"Update: The four flew to Manila, but not Malaysia!
Hong Kong health minister, Sophia Chan, says he was stopped at the checkpoint at the West Kowloon on Jan 21 due to fever and stuffy nose and tested “preliminary positive” in the #WuhanCoronavirus test. #WuFlu https://t.co/l5Kjgo5C5a"
2020-01-22 13:06:14+00:00,"I’m not going to panic about this #WuhanCoronavirus until medical professionals tell me to panic, but having the CONs at the helm in the province provides exactly no comfort",daibyday,earth,¡mujerista! |🎬| co-chair & comms lead @WomenWinTO | muy chismosa 🔍👀 | 🎧 | fluent in GIF | find me on IG: dai_snapped,2862,983,94253,False,NaN
2020-01-22 13:06:31+00:00,"Who wants to eat/drink food made of 🦇?  😱😱😱😱😱

#WuhanPneumonia #WuhanCoronavirus https://t.co/MxqfLbYp47",LawMic1,Hong Kong,"LawMic - animal lover 🐱🐶🐹🐯🐻🐼🐨🐒🦉🐺. I love fine arts, freedom and democracy.",1971,2650,14122,False,NaN
2020-01-22 13:06:33+00:00,"RT @SaintBurno: To wear or not to wear mask in #China. Either way, #cancer is waiting. #ChinaPneumonia
#WuhanCoronavirus
https://t.co/JHCex…",KT_fighter,Hong Kong,Fighting for Freedom in Hong Kong 🇭🇰 | May justice and democracy prevail | Not giving up brings hope #5DemandsNot1Less #FreeHK #BeWater #StandwithHongKong,5394,2090,18774,False,"To wear or not to wear mask in #China. Either way, #cancer is waiting. #ChinaPneumonia
#WuhanCoronavirus
https://t.co/JHCexOGSnu"
2020-01-22 13:06:55+00:00,"Great coverage by @NYTimes on the emergence of Wuhan virus in Asia. Worth the read.

https://t.co/xrP1FcJT0E

#publichealth #infectiousdisease #WuhanPneumonia #WuhanCoronavirus #wuhanvirus #WuhanOutbreak",bioinformer,"US, Denmark, & often elsewhere",A mix of #scicom🚀#gaming🎲🕹#bioinformatics🧬#genomics🦠#parenting👨‍👩‍👦‍👦#traveling🧳@QIAGENbiox💻 / Tweets & Blog My Own. he/him,4235,2803,16030,False,NaN
2020-01-22 13:07:03+00:00,The third confirmedcase of #WuhanCoronavirus in Hong Kong 🤦🏻‍♀️ https://t.co/YVNULByLlD,KinShumshum,Hong Kong,不放棄 不妥協 #followbackhk,424,709,1506,False,NaN
2020-01-22 13:07:23+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,Tomcola4,,"從心所向，奔赴自由。
時代革命，普世共鳴。",1394,3101,36462,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 13:07:31+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,hkcentraler,,https://t.co/vdpO29urYa,653,1007,6700,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 13:07:41+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,Christo50899534,Hong Kong,,120,72,1725,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 13:08:04+00:00,"Compared to threats topping the National Fear Agenda, how much do you fear the new virus from China? 

From the list below, select the threat you fear *more* than #WuhanCoronavirus. If you fear several items more, select the one you fear the most.",FearDept,"Washington, D.C.",timoris causa ignitia est,57976,1,57867,False,NaN
2020-01-22 13:08:16+00:00,"As the facilities in Hong Kong hospitals are better than those in China, many Mainlanders who develop the symptoms of #WuhanPneumonia may want to rush to #HK for medical treatment. #香港 #hktrip #ฮ่องกง #홍콩 #discoverhk #HongKong #WuhanCoronavirus #nomad #backpacker #wanderlust https://t.co/Xj3NUi0Wwq",Au_mo_ron,Hong Kong,Interested in learning different things,1265,5001,1606,False,NaN
2020-01-22 13:08:48+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,kaiyi0619,,"90's HKer🇭🇰🐷🐷/// When dictatorship is a fact, revolution becomes a duty",1241,1091,6747,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 13:09:27+00:00,@TIME @noozbot #WuhanCoronavirus #BoycottChina thanks a lot you commies 😠,wongmark9,,A world without CCP,182,577,3300,False,NaN
2020-01-22 13:09:28+00:00,"RT @SalonTrans: Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by Januar…",EdmondDantesAve,Hong Kong,"A HKer
Please stand with us🙏
RT/Like =/= endorsement
PC gamers & #FGO addict

Survive from dirty team☺ Pending next round",316,978,12800,False,"Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by January 27, 2020 to get a response from the White House

https://t.co/ORAZSav6nq

#WuhanCoronavirus #PheumoniaVirus
#BoycottChina #Olympics #boycottbeijing2022 https://t.co/6xyOUnB2fv"
2020-01-22 13:10:02+00:00,"RT @dun76226129: #wuhan people rushed to #HongKong 
The pic below showed the ticket to hk from wuhan are all sold. it is believed that they…",IvanthePilgrim,,"HongKonger
A teeno in Warframe
Pro Pic taken in Tsing Yi Park",43,7,960,False,"#wuhan people rushed to #HongKong 
The pic below showed the ticket to hk from wuhan are all sold. it is believed that they want to have better treatment in hk.
Can China stop giving disaster to us? We hongkongers have had enough. 😡 #WuhanCoronavirus #WuhanPneumonia https://t.co/0Iv9HDKFz5"
2020-01-22 13:10:12+00:00,"RT @LawMic1: Who wants to eat/drink food made of 🦇?  😱😱😱😱😱

#WuhanPneumonia #WuhanCoronavirus https://t.co/MxqfLbYp47",fatsparoooooow,勿忘615 721 831 101 114 1118,Disney💎||Anime💕|| Marvel🕸 ||Reading 📚 || ||Coffee & Bubble Tea is my life🍵||#麻雀教教徒:長期勁想瞓嘅肥仔麻雀子🥺✨ ||U can call me雀叔🌽 ||,3483,1439,33423,False,"Who wants to eat/drink food made of 🦇?  😱😱😱😱😱

#WuhanPneumonia #WuhanCoronavirus https://t.co/MxqfLbYp47"
2020-01-22 13:10:16+00:00,"RT @Au_mo_ron: As the facilities in Hong Kong hospitals are better than those in China, many Mainlanders who develop the symptoms of #Wuhan…",nikolaschka7171,,"誓願の誉れ舞台で  常楽の

宝友をつくれや 

声も惜しまず",675,648,75217,False,"As the facilities in Hong Kong hospitals are better than those in China, many Mainlanders who develop the symptoms of #WuhanPneumonia may want to rush to #HK for medical treatment. #香港 #hktrip #ฮ่องกง #홍콩 #discoverhk #HongKong #WuhanCoronavirus #nomad #backpacker #wanderlust https://t.co/Xj3NUi0Wwq"
2020-01-22 13:10:32+00:00,RT @luciahoff: Scary ... #WuhanCoronavirus,jdjongumzidenga,South Africa,,8716,8536,549561,False,Scary ... #WuhanCoronavirus https://t.co/zHB0y2K1pn
2020-01-22 13:10:34+00:00,"RT @f4izalhassan: Our minister and ministry officials have been alerted regarding this matter. May Allah protect us. 

#WuhanCoronavirus
#W…",HaslianaFitri,MY,🌻,375,510,55132,False,"Our minister and ministry officials have been alerted regarding this matter. May Allah protect us. 

#WuhanCoronavirus
#WuhanPneumonia

https://t.co/7U6pCTTBYl"
2020-01-22 13:10:39+00:00,"RT @Dystopia992: #BREAKING — First *confirmed* case of #WuhanPneumonia in #HongKong.

Patient entered HK by high-speed rail from Shenzhen,…",icedmiilktea,,No,611,418,15784,False,"#BREAKING — First *confirmed* case of #WuhanPneumonia in #HongKong.

Patient entered HK by high-speed rail from Shenzhen, #China 🇨🇳.
He is now being hospitalised at Queen Elizabeth Hospital.

#口罩 #洗手洗手洗手 
#ChinaPneumonia #coronavirus 
#WuhanCoronavirus #wuhanvirus https://t.co/xKkEpj0A7g"
2020-01-22 13:10:54+00:00,"RT @SophiaPhilo5: I am so worry about the virus... Look at this pic, Seafood Market in #Wuhan , it sells meat of various wild animals, deer…",gameplayer00,hong kong,,293,510,56642,False,"I am so worry about the virus... Look at this pic, Seafood Market in #Wuhan , it sells meat of various wild animals, deers, crocodiles, peacocks, bamboo rats, Civets, foxes, snakes and so on... I am LAZY to translate, they eat almost everything😓. #WuhanCoronavirus https://t.co/pOqVu2gb4y"
2020-01-22 13:11:05+00:00,"This is a damning report by the @guardian on China's actions to control the spread of #WuhanCoronavirus

Number of cases, and deaths, could be much higher than those cited in official reports if claims are true

 https://t.co/NA9IfcT9OD",saikirankannan,🇸🇬 × 🇮🇳 + 🇮🇩,Digital & Analytics | @SGSMU Masters | Open Source Intelligence Analyst | HBR Advisory Council Member | Blockchain aficionado |  AஅअಅഅఅÀ | Tracking #COVID19 |,1681,1399,27725,False,NaN
2020-01-22 13:11:05+00:00,"Xu Shuqiang, director of emergency management office of #China National Health Commission :  country ""at a critical stage"" in battle to stop viral outbreak from turning into a pandemic. #WuhanCoronavirus",karmanomad,"Washington, DC","Straits Times' US Bureau Chief. 24 yrs a Foreign Correspondent. Author, Wildlife Conservationist, Film Maker. Opinions own, not employer's; RTs not endorsements",12250,8388,51756,False,NaN
2020-01-22 13:11:12+00:00,RT @nikki_miumiu: @DennisTao8 @alphacentauriii @WHO @rthk_news Since the outbreak of #WuhanCoronavirus have been covered by local authoriti…,YYY66302785,,"Years of hope, Days of rage",25,49,2899,False,"@DennisTao8 @alphacentauriii @WHO @rthk_news Since the outbreak of #WuhanCoronavirus have been covered by local authorities in China at early stage, many civilians travel by high-speed railway inside China won’t take precautions, some still said they believed govt said, that the epidemic is under control. 
@icablenews https://t.co/tQCg33uUuS"
2020-01-22 13:11:16+00:00,This is so alarming now.. I hope I won’t spread further. Everyone please take precautions and get yourself updated to the current news especially from your respective countries health authorities. #WuhanPneumonia #WuhanCoronavirus  https://t.co/P83CPXRYjz,sjheelis,Singapore,요정 ELF// 💙 슈주 💙// 👩‍⚕️🇸🇬🇲🇾// With God all things are possible. 💙,161,788,7840,False,NaN
2020-01-22 13:11:36+00:00,"The #WuhanCoronavirus is rapidly spreading from China through out the whole world. From initial reports, this virus mutates. 470 infected, 9 dead. It is believed as at this morning it has spread to the United States. It’s contagious via respiration.",becool2503,In Your Feelings 🍀,#Churchill101. #PoliticalScientist #NeoBlackMovement #QuidProQuo #Manutd⚽️#BeautyBehindTheMadness🗣🗣.,929,1209,8779,False,NaN
2020-01-22 13:12:02+00:00,RT @catecadell: The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing…,spwells,"Austin, TX",scientist•author•entrepreneur…founder+ceo @insitome…adjunct professor @Texas_IB…co-owner+gp @Antones…founder+former director @NatGeo Genographic Project,9662,1048,16698,True,"The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing capabilities are being expanded. Virus identified 12 days ago, but testing scope widened since the weekend. https://t.co/fXaReWwQ3G"
2020-01-22 13:12:07+00:00,"Empty markets, police in surgical masks. Life inside ground zero of the #WuhanCoronavirus outbreak. @David_Culver in in #Wuhan #China #CNN",SchamsCNN,"London, England",CNN Sr. News Editor. RT not endorsement.,2239,1748,744,False,NaN
2020-01-22 13:12:33+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,winghanching1,,"光復香港
時代革命
五大訴求
缺一不可
解散警隊
刻不容緩",78,83,6075,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 13:12:48+00:00,"RT @SalonTrans: Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by Januar…",poohrara8718,Hong Kong,Hongkonger #五大訴求缺一不可 alpaca lover 🦙 #FollowBackHongKong For those who want to know more abt wt is happening in HK pls go to: https://t.co/vdpO29M2PI,2106,1391,19627,False,"Countdown Day 5‼️ Just 5 days left‼️
Urgently Calling your🌐buddy TO:
Sign This Petition‼️
Needs 11,130 signatures by January 27, 2020 to get a response from the White House

https://t.co/ORAZSav6nq

#WuhanCoronavirus #PheumoniaVirus
#BoycottChina #Olympics #boycottbeijing2022 https://t.co/6xyOUnB2fv"
2020-01-22 13:13:41+00:00,RT @PaulaReidCBS: JUST NOW: “We have already handled it very well” @realDonaldTrump praises @CDCgov after first case of deadly #coronavirus…,novatehya2,Ohio ,am cool and calm to be with so don't hurt my feelings for no reason because i won't hurt you at all .. love you as you love me. (629) 800-0851,257,1605,822,False,JUST NOW: “We have already handled it very well” @realDonaldTrump praises @CDCgov after first case of deadly #coronavirus identified in US. @CBSNews #WuhanCoronavirus https://t.co/tZUfLzKECo
2020-01-22 13:13:45+00:00,RT @WildCrimePro: About ten years ago I spoke at the EU to highlight the risk of zoonotic diseases being spread through wildlife smuggling.…,zuhzoo,England,"Exhibitions & Interpretation officer. Love the wild world (and my pets)! Tweeting #animals, #nature, #genetics and #conservation 🌿🦓💙",1001,1971,2331,False,About ten years ago I spoke at the EU to highlight the risk of zoonotic diseases being spread through wildlife smuggling. What’s the point in controls to manage travellers taking animal products across borders without an equally strong effort to stop smuggling. #WuhanCoronavirus https://t.co/pIKfvJ9VAa
2020-01-22 13:13:56+00:00,"RT @JenniferHYChan: First case of the #WuhanCoronavirus confirmed in HK. The #China man came from Wuhan by high speed railway, which does n…",xzxzanalazy,Hong Kong,"HongKonger, I Love Liverpool!!!! Fight For Freedom, please stand with Hong Kong. 🖐🏻😷🎗#STANDWITHHONGKONG #FOLLOWBACKHONGKONG #FIGHTFORFREEDOM",1214,1089,86661,False,"First case of the #WuhanCoronavirus confirmed in HK. The #China man came from Wuhan by high speed railway, which does not require travellers to complete Health Status form before entry. 

WHY are these Wuhan people still going all over the world?? 
.
https://t.co/BQhdmtKvGw"
2020-01-22 13:14:13+00:00,New coronavirus can spread between humans—but it started in a wildlife market https://t.co/Kh2nNl8zyf,BrunoGrisci,Porto Alegre (RS) - Brasil,Learning how machines learn.,232,559,5373,False,NaN
2020-01-22 13:14:21+00:00,"There you go, @DOHgov @SecDuque. #WuhanCoronavirus #coronavirus #WuhanOutbreak https://t.co/mPG21HkQ0v",peachybrets,,"Love like you've never been hurt, dance like nobody's watching",1132,963,33390,False,NaN
2020-01-22 13:14:41+00:00,"RT @CedricJouarie: This is transparency made in #China: be afraid, world, be very afraid!
#WuhanPneumonia #WuhanCoronavirus https://t.co/ej…",CGweilo,"HK, London, NYC, Palm Beach","Lawyer, international arbitrator, author, scourge of mice, small birds and socialists. Judicious IRL. This is where I claw the furniture and pee on the carpets",132,242,4409,False,"This is transparency made in #China: be afraid, world, be very afraid!
#WuhanPneumonia #WuhanCoronavirus https://t.co/ejpQy4JRdp"
2020-01-22 13:14:56+00:00,"RT @SophiaPhilo5: I am so worry about the virus... Look at this pic, Seafood Market in #Wuhan , it sells meat of various wild animals, deer…",realmeika,Indonesia,SJ #슈퍼주니어 | WINNER #위너 | #강승윤 | #김진우| #송민호| #이승훈 (FAN ACCOUNT),727,579,65888,False,"I am so worry about the virus... Look at this pic, Seafood Market in #Wuhan , it sells meat of various wild animals, deers, crocodiles, peacocks, bamboo rats, Civets, foxes, snakes and so on... I am LAZY to translate, they eat almost everything😓. #WuhanCoronavirus https://t.co/pOqVu2gb4y"
2020-01-22 13:15:12+00:00,"Imam Khomeini Airport Screens Wuhan Coronavirus 
TEHRAN (Iran News) – An official with Iran’s Health Ministry said that Imam Khomeini Airport is #2019-nCoV #bronchitis #HosseinErfani #ImamKhomeiniAirpor #WHO #WuhanCoronavirus https://t.co/IQfsMjEhJW",irannewsdaily,جمهوری اسلامی ایران,"Since it hit newsstands in October 1994, Iran News Daily has kept its standing as the only private-run English-language paper in the Iranian capital.",2206,22,4356,False,NaN
2020-01-22 13:15:15+00:00,"RT @FearDept: Compared to threats topping the National Fear Agenda, how much do you fear the new virus from China? 

From the list below, s…",NothernTaigman,Russia. In the dense forests.,"Self-loading rifle, knife, moonshine, emergency stock. But survival requires a special russian command language. YW .......... (only 4 eyes real HR-defenders).",91,147,18896,False,"Compared to threats topping the National Fear Agenda, how much do you fear the new virus from China? 

From the list below, select the threat you fear *more* than #WuhanCoronavirus. If you fear several items more, select the one you fear the most."
2020-01-22 13:15:17+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,ML03509599,Hong Kong,"In Hongkong, a normal HKer who has a young 💓 Love desserts #StandWithHongKong #FiveDemandsNotOneLess 香港加油！ 五大訴求，缺一不可！止警暴、制黑亂！#手足互科 La libertà non è libera",1451,2493,10314,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 13:15:27+00:00,RT @catecadell: The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing…,AnnaAnthro,Montréal. Tio’tia:ke.,"College Anthro Prof. Tend to RT the interesting, not always my position. Bees, plants & birds slip in. Often in French or Spanish. Argentine during World Cup.",2500,4120,202467,False,"The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing capabilities are being expanded. Virus identified 12 days ago, but testing scope widened since the weekend. https://t.co/fXaReWwQ3G"
2020-01-22 13:15:29+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,calvinsatans,"Jesselton, Borneo",Sapere aude 🍄🧠,474,300,11731,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 13:15:46+00:00,"RT @SophiaPhilo5: I am so worry about the virus... Look at this pic, Seafood Market in #Wuhan , it sells meat of various wild animals, deer…",Labour4Animals,United Kingdom,#LAWS4Animals • Advocate lobby & support animal welfare environmental campaigns #StrengthenTheBan #KeepTheBan #TotalHuntBanNOW #BanTrophyHunting #Labour4Animals,13143,13181,19973,False,"I am so worry about the virus... Look at this pic, Seafood Market in #Wuhan , it sells meat of various wild animals, deers, crocodiles, peacocks, bamboo rats, Civets, foxes, snakes and so on... I am LAZY to translate, they eat almost everything😓. #WuhanCoronavirus https://t.co/pOqVu2gb4y"
2020-01-22 13:15:50+00:00,#WuhanCoronavirus #WuhanPneumonia #WUHAN Terrible. Pray for China.🙏🙏 https://t.co/kHCs1IuCZM,Katherinekim23,Makati City,"One world, one dream.",18,86,250,False,NaN
2020-01-22 13:16:14+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,FreeHK17308018,,"黎明前的黑暗是最黑暗的⏺
#光復香港時代革命
#FiveDemandsNotOneLess
#FightForFreedom
#StandWithHongKong
#ProtectHKStudents",577,798,1902,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 13:17:08+00:00,"RT @LawMic1: Who wants to eat/drink food made of 🦇?  😱😱😱😱😱

#WuhanPneumonia #WuhanCoronavirus https://t.co/MxqfLbYp47",freeHongKong15,,"Save Hong Kong,  please support us. !! https://t.co/9mrnD0uH2Y?amp=1",1219,448,13346,False,"Who wants to eat/drink food made of 🦇?  😱😱😱😱😱

#WuhanPneumonia #WuhanCoronavirus https://t.co/MxqfLbYp47"
2020-01-22 13:17:35+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,fipsyfip,Worldwide,Mike Tyson – “everyone has a plan until they get punched in the mouth” Global Investor,540,939,12970,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 13:17:38+00:00,RT @ezracheungtoto: More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to…,zilbellaEchi,,😷👷🏻‍♀️🔥#HKDFP⚔️Love life💖be fun🤪be strong as always! #freeHK #freeXinjiang #freeTibet 🙏💪#boycottChina #MakeChinaPay 🇭🇰 🇺🇸 🇬🇧 🇹🇼,940,706,35200,False,"More #BREAKING: The Chinese family of five arrived in Hong Kong via the high-speed rail to take a connecting flight to Malaysia. While the patient stayed in Hong Kong to seek medical help due to fever, the rest continued their journey: @hk01official. #WuhanCoronavirus #WuFlu"
2020-01-22 13:17:45+00:00,"RT @ezracheungtoto: Update: The four flew to Manila, but not Malaysia!
Hong Kong health minister, Sophia Chan, says he was stopped at the c…",Klafmann,Hong Kong,"an independent Hongkonger plays anything on piano.
香港獨立音樂人。乜撚都彈。

Liberate Hong Kong 🇭🇰
Revolution of our times
光復香港 時代革命
Glory to Hong Kong
願榮光歸香港",5666,1580,24593,False,"Update: The four flew to Manila, but not Malaysia!
Hong Kong health minister, Sophia Chan, says he was stopped at the checkpoint at the West Kowloon on Jan 21 due to fever and stuffy nose and tested “preliminary positive” in the #WuhanCoronavirus test. #WuFlu https://t.co/l5Kjgo5C5a"
2020-01-22 13:17:48+00:00,"RT @KamiliaHaraQoo: We will never forget. #WuhanCoronavirus 

https://t.co/WUqQ0aUAF6 https://t.co/wVK1OyIRez",YYY66302785,,"Years of hope, Days of rage",25,49,2899,False,"We will never forget. #WuhanCoronavirus 

https://t.co/WUqQ0aUAF6 https://t.co/wVK1OyIRez"
2020-01-22 13:18:09+00:00,"RT @ezracheungtoto: Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission…",WokWok17990645,,One of the Hongkongers,21,25,1999,False,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm"
2020-01-22 13:18:15+00:00,RT @catecadell: The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing…,JoeDelmonaco,"Manhattan, NY","""The dogmas of the quiet past are inadequate to the stormy present. The occasion is piled high with difficulty, and we must rise with the occasion.""",1255,2241,40750,False,"The latest data here gives an indication of just how quickly we can expect new #WuhanCoronavirus cases to grow now testing capabilities are being expanded. Virus identified 12 days ago, but testing scope widened since the weekend. https://t.co/fXaReWwQ3G"
2020-01-22 13:18:22+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,Zengar_Zombolt,,,65,627,13531,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
2020-01-22 13:18:24+00:00,"RT @LawMic1: Who wants to eat/drink food made of 🦇?  😱😱😱😱😱

#WuhanPneumonia #WuhanCoronavirus https://t.co/MxqfLbYp47",Wil_the_lab_rat,Hong Kong,"Chemist, photographer, Hong Konger. I fight for liberty, democracy and equality.",1206,552,20955,False,"Who wants to eat/drink food made of 🦇?  😱😱😱😱😱

#WuhanPneumonia #WuhanCoronavirus https://t.co/MxqfLbYp47"
2020-01-22 13:18:26+00:00,"RT @barnabychuck: I think there’s some confusion over the case of the 5-year old Chinese boy quarantined in Cebu. Yes, he’s from Wuhan. Yes…",pahinga_,🚀🌈,"Listen to Ride Home of @benandbenmusic ((especially live, thanks labyu)) | wanderin' and wonderin' ((weirdly at times))",203,298,25990,False,"I think there’s some confusion over the case of the 5-year old Chinese boy quarantined in Cebu. Yes, he’s from Wuhan. Yes, he tested positive for coronavirus, but there’s a whole range of it which includes even commom colds. We DON’T KNOW YET whether he has the #WuhanCoronavirus."
2020-01-22 13:18:54+00:00,"@HongKongHermit The high speed railway we never wanted, the “co-location” joint checkpoint we never wanted, the #WuhanCoronavirus we never wanted, all proudly presented by the government we never wanted.",ktse852,Hong Kong,"Hong Konger, translator, fixer. // DMs open if you need translation for content related to the #HKProtests & #antiELAB movement.",1286,287,537,False,NaN
2020-01-22 13:19:29+00:00,"#WuhanCoronavirus

WHO Emergency Committee on coronavirus to meet on Wednesday https://t.co/AZwSREyi4X",okkie48,,,3855,4755,48562,False,NaN
2020-01-22 13:19:54+00:00,RT @ezracheungtoto: #BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon an…,AlsaSungHK,,,6,4,2697,False,#BREAKING: Local media @StandNewsHK reveals that the first case of #WuhanPneumonia has been confirmed this afternoon and that he travelled to Hong kong using the high-speed rail. And the patient is being hospitalised at Queen Elizabeth Hospital. #WuhanCoronavirus #WuFlu https://t.co/iDg1n46L79
